# Fri Sep 15 18:48:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=20, Nneg=20, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.418536901473999023e+00,5.000179999999999625e-01,2.422309999999999937e-07,6.561542272567749023e+00,4.000170000000000115e-01,1.583369999999999970e-07
6.704974174499511719e+00,-1.485349999999999933e-05,-5.769410000000000242e-09,6.911236047744750977e+00,4.000119999999999787e-01,1.105859999999999951e-07
7.067961692810058594e+00,-5.001120000000000010e-01,-2.353389999999999873e-07,7.211910247802734375e+00,4.000389999999999779e-01,1.548220000000000082e-07
7.352261304855346680e+00,-1.000170000000000003e+00,-1.101989999999999930e-06,7.508244752883911133e+00,4.000279999999999947e-01,1.366929999999999919e-07
7.664814710617065430e+00,-1.500150000000000095e+00,-2.959609999999999858e-06,7.821375370025634766e+00,4.000349999999999739e-01,1.721089999999999962e-07
7.977513313293457031e+00,-2.000100000000000211e+00,-6.220919999999999724e-06,8.133401632308959961e+00,4.000150000000000095e-01,1.642530000000000084e-07
8.289507865905761719e+00,-2.500360000000000138e+00,-1.050629999999999968e-05,8.460694074630737305e+00,4.000369999999999759e-01,1.436709999999999899e-07
8.613864898681640625e+00,-3.000379999999999825e+00,-1.637130000000000028e-05,8.770529031753540039e+00,4.000420000000000087e-01,1.044109999999999944e-07
8.927578926086425781e+00,-3.500420000000000087e+00,-2.167709999999999952e-05,9.098274469375610352e+00,4.000380000000000047e-01,7.056100000000000563e-08
9.302743911743164062e+00,-4.000479999999999592e+00,-2.615789999999999904e-05,9.473980903625488281e+00,4.000210000000000155e-01,4.405249999999999692e-08
9.675296783447265625e+00,-4.501459999999999795e+00,-2.942430000000000219e-04,9.864433050155639648e+00,4.000569999999999959e-01,1.489849999999999937e-08
1.006637167930603027e+01,-5.000980000000000203e+00,-3.610940000000000091e-04,1.025317907333374023e+01,4.000270000000000215e-01,1.127009999999999978e-08
1.045818805694580078e+01,-4.500989999999999824e+00,-2.799629999999999892e-04,1.064641213417053223e+01,4.000609999999999999e-01,3.170880000000000118e-09
1.085095310211181641e+01,-4.000680000000000014e+00,-2.179200000000000006e-04,1.103693389892578125e+01,4.000290000000000235e-01,1.777840000000000056e-08
1.124004316329956055e+01,-3.500589999999999868e+00,-1.408159999999999881e-04,1.142821884155273438e+01,4.000250000000000195e-01,9.338020000000000392e-10
1.163220596313476562e+01,-3.000389999999999890e+00,-6.599340000000000414e-05,1.180624246597290039e+01,4.000429999999999819e-01,1.772140000000000045e-09
1.200937438011169434e+01,-2.500340000000000007e+00,-1.772350000000000065e-05,1.218017268180847168e+01,4.000429999999999819e-01,1.654660000000000074e-08
1.238538241386413574e+01,-2.000119999999999898e+00,-2.987119999999999871e-06,1.255463981628417969e+01,4.000099999999999767e-01,1.322399999999999983e-08
1.275687694549560547e+01,-1.500129999999999963e+00,-4.362830000000000164e-07,1.291442394256591797e+01,4.000040000000000262e-01,1.328640000000000077e-08
1.311703705787658691e+01,-1.000150000000000095e+00,-5.475450000000000236e-08,1.327176547050476074e+01,4.000029999999999974e-01,3.709230000000000022e-09
1.347488713264465332e+01,-5.000959999999999850e-01,-8.256789999999999981e-09,1.361567711830139160e+01,4.000489999999999879e-01,1.175679999999999977e-08
