# Fri Sep 15 18:29:05 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.680963516235351562e+00,4.400629999999999598e+00,6.214610000000000457e-05,9.836552143096923828e+00,4.000049999999999994e-01,5.075909999999999690e-08
1.003775787353515625e+01,4.200450000000000017e+00,5.377379999999999666e-05,1.019332599639892578e+01,4.000070000000000014e-01,6.588299999999999511e-08
1.039774990081787109e+01,4.000399999999999956e+00,4.728859999999999986e-05,1.056722974777221680e+01,4.000150000000000095e-01,1.277759999999999922e-07
1.072290873527526855e+01,3.800279999999999880e+00,3.885679999999999701e-05,1.087765693664550781e+01,4.000020000000000242e-01,7.853329999999999556e-08
1.107867860794067383e+01,3.600540000000000074e+00,3.368200000000000040e-05,1.125119662284851074e+01,4.000219999999999887e-01,1.156509999999999945e-07
1.140823101997375488e+01,3.400440000000000129e+00,2.721939999999999896e-05,1.156316494941711426e+01,4.000190000000000135e-01,1.654230000000000116e-07
1.171913242340087891e+01,3.200250000000000039e+00,2.263440000000000135e-05,1.187536263465881348e+01,4.000020000000000242e-01,6.261810000000000403e-08
1.207793331146240234e+01,3.000109999999999832e+00,1.887790000000000098e-05,1.223493051528930664e+01,4.000040000000000262e-01,6.371379999999999974e-08
1.243841981887817383e+01,2.799729999999999830e+00,1.525740000000000066e-05,1.259434509277343750e+01,4.000070000000000014e-01,6.159779999999999588e-08
1.279729986190795898e+01,2.599899999999999878e+00,1.166899999999999958e-05,1.295361018180847168e+01,4.000299999999999967e-01,1.300970000000000035e-07
1.310841608047485352e+01,2.399960000000000093e+00,9.371090000000000092e-06,1.326493144035339355e+01,4.000059999999999727e-01,1.247300000000000058e-07
1.342079043388366699e+01,2.199870000000000214e+00,7.397279999999999757e-06,1.357673311233520508e+01,4.000110000000000054e-01,5.380740000000000177e-08
1.378099894523620605e+01,1.999949999999999894e+00,5.665409999999999854e-06,1.393720030784606934e+01,4.000110000000000054e-01,4.801070000000000255e-08
1.414050984382629395e+01,1.799989999999999979e+00,4.322449999999999586e-06,1.429720592498779297e+01,4.000099999999999767e-01,4.803760000000000129e-08
1.449970316886901855e+01,1.600009999999999932e+00,3.204000000000000156e-06,1.465541148185729980e+01,4.000070000000000014e-01,1.067090000000000061e-07
1.481256270408630371e+01,1.400030000000000108e+00,2.166200000000000114e-06,1.496735119819641113e+01,4.000119999999999787e-01,4.841980000000000189e-08
1.518502521514892578e+01,1.200050000000000061e+00,1.510440000000000018e-06,1.534466767311096191e+01,4.000099999999999767e-01,1.202750000000000099e-07
1.550049328804016113e+01,1.000059999999999949e+00,9.253450000000000317e-07,1.564170336723327637e+01,3.999900000000000122e-01,6.292530000000000562e-08
1.584632515907287598e+01,8.000589999999999646e-01,5.668920000000000181e-07,1.598724126815795898e+01,3.999989999999999934e-01,1.256759999999999932e-07
1.612848401069641113e+01,6.000379999999999603e-01,2.951760000000000221e-07,1.628671884536743164e+01,4.000049999999999994e-01,1.163470000000000028e-07
1.642688679695129395e+01,4.000099999999999767e-01,1.170529999999999960e-07,1.656660389900207520e+01,4.000079999999999747e-01,1.170580000000000017e-07
1.670708131790161133e+01,1.999779999999999891e-01,2.207880000000000114e-08,1.691037297248840332e+01,4.000179999999999847e-01,4.183549999999999765e-08
1.706650233268737793e+01,1.430510000000000016e-07,-3.724220000000000091e-10,1.726813673973083496e+01,3.999789999999999734e-01,9.302739999999999827e-08
1.740869188308715820e+01,-2.000889999999999891e-01,-2.825850000000000121e-08,1.755002593994140625e+01,4.000170000000000115e-01,5.068679999999999830e-08
1.770630121231079102e+01,-4.001140000000000252e-01,-1.014880000000000019e-07,1.784710264205932617e+01,4.000119999999999787e-01,1.182990000000000060e-07
1.798756432533264160e+01,-6.001539999999999653e-01,-2.543499999999999979e-07,1.812554144859313965e+01,4.000130000000000075e-01,1.047419999999999992e-07
1.826818013191223145e+01,-8.001530000000000031e-01,-4.860900000000000335e-07,1.840846896171569824e+01,4.000130000000000075e-01,1.269419999999999994e-07
1.854872608184814453e+01,-1.000159999999999938e+00,-8.138619999999999591e-07,1.868850564956665039e+01,4.000210000000000155e-01,1.206139999999999973e-07
1.883066630363464355e+01,-1.200169999999999959e+00,-1.412700000000000044e-06,1.898617005348205566e+01,4.000079999999999747e-01,8.441189999999999633e-08
1.918917465209960938e+01,-1.400169999999999915e+00,-1.977820000000000064e-06,1.934530067443847656e+01,4.000040000000000262e-01,7.643590000000000485e-08
1.954880332946777344e+01,-1.600119999999999987e+00,-2.643100000000000156e-06,1.970362734794616699e+01,4.000040000000000262e-01,5.542809999999999722e-08
1.990854477882385254e+01,-1.800130000000000008e+00,-3.648740000000000153e-06,2.006366705894470215e+01,4.000029999999999974e-01,4.930200000000000035e-08
2.026804184913635254e+01,-2.000109999999999832e+00,-4.640779999999999976e-06,2.042291402816772461e+01,4.000009999999999954e-01,3.542550000000000180e-08
2.062602353096008301e+01,-2.200509999999999966e+00,-5.809679999999999914e-06,2.078369784355163574e+01,4.000049999999999994e-01,3.705759999999999826e-08
2.098417353630065918e+01,-2.400479999999999947e+00,-7.011719999999999844e-06,2.113987278938293457e+01,3.999820000000000042e-01,9.958430000000000321e-08
2.134486174583435059e+01,-2.600470000000000059e+00,-9.228059999999999532e-06,2.151523280143737793e+01,4.000029999999999974e-01,9.499460000000000281e-08
2.171723890304565430e+01,-2.800399999999999778e+00,-1.041170000000000062e-05,2.188715982437133789e+01,4.000389999999999779e-01,8.057330000000000589e-08
2.209058165550231934e+01,-3.000399999999999956e+00,-1.676819999999999982e-05,2.226380419731140137e+01,4.000059999999999727e-01,6.666950000000000020e-08
2.246476316452026367e+01,-3.200559999999999850e+00,-2.073579999999999889e-05,2.263607382774353027e+01,4.000079999999999747e-01,4.015049999999999944e-08
2.283817052841186523e+01,-3.400669999999999860e+00,-1.620350000000000165e-05,2.301008343696594238e+01,4.000560000000000227e-01,4.377650000000000160e-08
2.321427488327026367e+01,-3.600680000000000103e+00,-2.451729999999999987e-05,2.338670563697814941e+01,4.000460000000000127e-01,4.933769999999999848e-08
2.358659768104553223e+01,-3.800790000000000113e+00,-3.655040000000000161e-05,2.375970959663391113e+01,3.999989999999999934e-01,1.764289999999999912e-08
2.396158528327941895e+01,-4.000479999999999592e+00,-4.655080000000000161e-05,2.413340806961059570e+01,4.000580000000000247e-01,1.084779999999999970e-08
2.433799386024475098e+01,-4.200719999999999565e+00,-1.415060000000000102e-04,2.452332925796508789e+01,4.000079999999999747e-01,2.423420000000000137e-08
2.472823190689086914e+01,-4.400739999999999874e+00,-2.030950000000000062e-04,2.491611671447753906e+01,4.000400000000000067e-01,2.458330000000000133e-09
2.512039971351623535e+01,-4.600850000000000328e+00,-2.895740000000000163e-04,2.529510641098022461e+01,4.000630000000000019e-01,6.664589999999999627e-09
2.550153517723083496e+01,-4.800959999999999894e+00,-4.106089999999999848e-04,2.568842744827270508e+01,4.000469999999999859e-01,2.813360000000000054e-08
2.589593148231506348e+01,-5.001009999999999955e+00,-4.850300000000000097e-04,2.608381700515747070e+01,4.000059999999999727e-01,1.869790000000000095e-08
2.628832960128784180e+01,-4.801029999999999909e+00,-4.679579999999999807e-04,2.646255373954772949e+01,4.000049999999999994e-01,1.407620000000000067e-08
2.666742038726806641e+01,-4.600810000000000066e+00,-4.250179999999999887e-04,2.684233760833740234e+01,3.999989999999999934e-01,8.483950000000000673e-09
2.704922223091125488e+01,-4.400680000000000369e+00,-3.852309999999999849e-04,2.722440433502197266e+01,3.999969999999999914e-01,1.514670000000000023e-08
2.743185901641845703e+01,-4.200630000000000308e+00,-3.467319999999999864e-04,2.760619282722473145e+01,4.000049999999999994e-01,1.968899999999999849e-08
2.781047725677490234e+01,-4.000670000000000393e+00,-3.064529999999999880e-04,2.798285174369812012e+01,3.999960000000000182e-01,5.032209999999999934e-09
2.818671679496765137e+01,-3.800990000000000091e+00,-2.751629999999999810e-04,2.836147522926330566e+01,4.000119999999999787e-01,4.538540000000000232e-10
2.856415247917175293e+01,-3.600929999999999964e+00,-2.368910000000000059e-04,2.873975253105163574e+01,4.000319999999999987e-01,2.993349999999999801e-11
2.894263410568237305e+01,-3.400689999999999991e+00,-2.023999999999999866e-04,2.911649012565612793e+01,4.000569999999999959e-01,7.134970000000000229e-09
2.932290601730346680e+01,-3.200740000000000141e+00,-1.700240000000000106e-04,2.949556612968444824e+01,4.000639999999999752e-01,1.253129999999999952e-08
2.969702696800231934e+01,-3.000480000000000036e+00,-1.346499999999999932e-04,2.987018728256225586e+01,4.000049999999999994e-01,1.943519999999999923e-08
3.007268571853637695e+01,-2.800469999999999793e+00,-1.073230000000000023e-04,3.026017141342163086e+01,4.000480000000000147e-01,1.146130000000000053e-09
3.046278595924377441e+01,-2.600540000000000074e+00,-7.796360000000000009e-05,3.063442206382751465e+01,4.000340000000000007e-01,1.813690000000000010e-08
3.083714604377746582e+01,-2.400490000000000013e+00,-5.340280000000000309e-05,3.100752353668212891e+01,3.999739999999999962e-01,7.265190000000000220e-09
3.120995426177978516e+01,-2.200359999999999872e+00,-3.198389999999999713e-05,3.139914989471435547e+01,4.000690000000000079e-01,7.493409999999999666e-09
3.160104107856750488e+01,-2.000090000000000146e+00,-1.179460000000000054e-05,3.177270984649658203e+01,4.000090000000000034e-01,1.925859999999999882e-08
3.197453832626342773e+01,-1.800130000000000008e+00,-3.336250000000000033e-06,3.213046741485595703e+01,3.999940000000000162e-01,1.369649999999999959e-08
3.233566951751708984e+01,-1.600119999999999987e+00,-1.118090000000000081e-06,3.250563240051269531e+01,4.000130000000000075e-01,-4.192829999999999985e-10
3.270842742919921875e+01,-1.400150000000000006e+00,-3.867550000000000244e-07,3.286607551574707031e+01,4.000190000000000135e-01,-1.641429999999999987e-09
3.306730389595031738e+01,-1.200150000000000050e+00,-1.740040000000000009e-07,3.322229814529418945e+01,4.000580000000000247e-01,3.671029999999999885e-09
3.342524600028991699e+01,-1.000150000000000095e+00,-1.055650000000000059e-07,3.358108592033386230e+01,4.000639999999999752e-01,8.509800000000000537e-09
3.378522276878356934e+01,-8.001679999999999904e-01,-4.690869999999999705e-08,3.392577767372131348e+01,3.999849999999999794e-01,1.289329999999999972e-08
3.406674432754516602e+01,-6.001630000000000020e-01,-1.475980000000000025e-08,3.420854640007019043e+01,4.000070000000000014e-01,1.901089999999999853e-08
3.434982538223266602e+01,-4.001080000000000192e-01,1.168919999999999930e-09,3.449052596092224121e+01,4.000340000000000007e-01,2.067150000000000084e-08
3.462879490852355957e+01,-2.000669999999999948e-01,6.977249999999999662e-09,3.477134776115417480e+01,4.000400000000000067e-01,2.023389999999999896e-08
