# Fri Sep 15 18:08:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.032946467399597168e+01,3.998510000000000120e-01,5.559750000000000369e-09,1.038978838920593262e+01,-4.595500000000000362e+00,-3.851590000000000168e-05
1.043975687026977539e+01,3.998669999999999725e-01,5.610940000000000065e-10,1.051586389541625977e+01,-4.730819999999999581e+00,-5.921409999999999944e-05
1.056301450729370117e+01,3.998900000000000232e-01,-1.067149999999999980e-09,1.062551641464233398e+01,-4.865800000000000125e+00,-7.186899999999999918e-05
1.067447328567504883e+01,3.999119999999999897e-01,-1.174600000000000059e-09,1.075036168098449707e+01,-5.001129999999999853e+00,-7.865970000000000178e-05
1.079731464385986328e+01,3.999240000000000017e-01,1.725570000000000070e-09,1.087379932403564453e+01,-4.865800000000000125e+00,-7.332480000000000649e-05
1.090877604484558105e+01,3.999260000000000037e-01,7.524199999999999308e-09,1.098373246192932129e+01,-4.730839999999999712e+00,-6.991200000000000420e-05
1.103316402435302734e+01,3.999229999999999730e-01,1.836169999999999957e-08,1.110783815383911133e+01,-4.595539999999999736e+00,-6.242999999999999689e-05
1.114611816406250000e+01,3.999050000000000105e-01,1.857270000000000060e-08,1.121982359886169434e+01,-4.460580000000000211e+00,-5.617160000000000273e-05
1.126882338523864746e+01,3.998889999999999945e-01,1.956509999999999895e-08,1.134247756004333496e+01,-4.325129999999999697e+00,-5.066599999999999907e-05
1.139428353309631348e+01,3.998630000000000240e-01,1.432790000000000054e-08,1.145124864578247070e+01,-4.189890000000000114e+00,-4.541020000000000104e-05
1.149822878837585449e+01,3.998579999999999912e-01,8.018600000000000413e-09,1.157470965385437012e+01,-4.054920000000000080e+00,-4.367320000000000056e-05
1.162650656700134277e+01,3.998669999999999725e-01,2.236010000000000016e-09,1.170143890380859375e+01,-3.919620000000000104e+00,-3.525379999999999779e-05
1.173543024063110352e+01,3.998809999999999865e-01,-1.456370000000000007e-09,1.180794811248779297e+01,-3.784670000000000201e+00,-2.864470000000000037e-05
1.185963106155395508e+01,3.999059999999999837e-01,-2.788749999999999908e-09,1.193248772621154785e+01,-3.649309999999999832e+00,-2.490149999999999867e-05
1.196654844284057617e+01,3.999240000000000017e-01,-4.442809999999999985e-10,1.204362154006958008e+01,-3.514330000000000176e+00,-2.047629999999999909e-05
1.209313201904296875e+01,3.999269999999999770e-01,4.318870000000000410e-09,1.216883420944213867e+01,-3.379000000000000004e+00,-1.624579999999999953e-05
1.221678590774536133e+01,3.999260000000000037e-01,1.013239999999999946e-08,1.227667760848999023e+01,-3.243990000000000151e+00,-1.340649999999999946e-05
1.232648587226867676e+01,3.999139999999999917e-01,1.396930000000000055e-08,1.240100026130676270e+01,-3.108690000000000175e+00,-1.148480000000000056e-05
1.245194172859191895e+01,3.998869999999999925e-01,1.507030000000000161e-08,1.251246404647827148e+01,-2.973619999999999930e+00,-1.052309999999999925e-05
1.256092500686645508e+01,3.998619999999999952e-01,1.269219999999999966e-08,1.263998484611511230e+01,-2.838400000000000034e+00,-8.243199999999999275e-06
1.267675280570983887e+01,3.999159999999999937e-01,-2.002600000000000095e-09,1.274861001968383789e+01,-2.703079999999999927e+00,-5.198979999999999985e-06
1.278535032272338867e+01,3.998499999999999832e-01,1.032649999999999986e-08,1.285591721534729004e+01,-2.568049999999999944e+00,-3.283479999999999859e-06
1.289453911781311035e+01,3.999190000000000245e-01,-4.130360000000000200e-10,1.296684288978576660e+01,-2.432770000000000099e+00,-2.973959999999999983e-06
1.300182080268859863e+01,3.998499999999999832e-01,8.483560000000000429e-09,1.307843255996704102e+01,-2.297829999999999817e+00,-1.736849999999999939e-06
1.311254739761352539e+01,3.999179999999999957e-01,1.917239999999999885e-09,1.318620133399963379e+01,-2.162459999999999827e+00,-9.688210000000000962e-07
1.322390937805175781e+01,3.999150000000000205e-01,-5.593539999999999691e-10,1.327909088134765625e+01,-2.027499999999999858e+00,-6.140330000000000298e-07
1.330940866470336914e+01,3.999050000000000105e-01,-2.835169999999999837e-09,1.338830494880676270e+01,-1.892050000000000010e+00,-3.918029999999999780e-07
1.342228245735168457e+01,3.999159999999999937e-01,-2.074120000000000020e-10,1.348262143135070801e+01,-1.756920000000000037e+00,-2.854060000000000081e-07
1.351258540153503418e+01,3.999199999999999977e-01,2.920879999999999947e-09,1.358953166007995605e+01,-1.621790000000000065e+00,-1.921129999999999945e-07
1.360918784141540527e+01,3.999139999999999917e-01,6.015929999999999925e-09,1.368175482749938965e+01,-1.486680000000000001e+00,-1.401800000000000019e-07
1.371542954444885254e+01,3.999059999999999837e-01,9.535899999999999713e-09,1.379043960571289062e+01,-1.351529999999999898e+00,-1.099870000000000041e-07
1.380678272247314453e+01,3.998920000000000252e-01,1.156749999999999919e-08,1.388390183448791504e+01,-1.216409999999999991e+00,-8.755330000000000619e-08
1.391688013076782227e+01,3.998760000000000092e-01,1.240329999999999996e-08,1.397894382476806641e+01,-1.081329999999999902e+00,-9.679179999999999987e-08
1.399447989463806152e+01,3.998959999999999737e-01,5.113029999999999827e-08,1.400970244407653809e+01,-9.462270000000000403e-01,-8.010299999999999935e-08
1.404230117797851562e+01,3.998889999999999945e-01,4.009489999999999727e-08,1.405528616905212402e+01,-8.110789999999999944e-01,-7.638359999999999584e-08
1.407239770889282227e+01,3.999059999999999837e-01,2.414320000000000075e-08,1.408873558044433594e+01,-6.758950000000000236e-01,-7.547239999999999758e-08
1.410372781753540039e+01,3.999199999999999977e-01,1.867050000000000165e-08,1.413202762603759766e+01,-5.407250000000000112e-01,-5.951129999999999900e-08
1.415006756782531738e+01,3.999360000000000137e-01,2.777529999999999858e-08,1.416358494758605957e+01,-4.055659999999999821e-01,-3.111420000000000077e-08
1.417934894561767578e+01,3.999179999999999957e-01,4.191319999999999708e-08,1.419469881057739258e+01,-2.703780000000000072e-01,-8.333499999999999812e-09
1.422637867927551270e+01,3.998950000000000005e-01,5.053299999999999993e-08,1.424235963821411133e+01,-1.352530000000000121e-01,3.027929999999999903e-09
