# Fri Sep  1 18:57:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.037587022781372070e+01,-4.315380000000000008e-05,-8.462670000000000411e-11,3.051763486862182617e+01,4.000279999999999947e-01,7.353539999999999817e-10
3.065828061103820801e+01,-4.458429999999999934e-05,7.225509999999999588e-10,3.080023479461669922e+01,4.000230000000000175e-01,1.139579999999999905e-09
3.093900227546691895e+01,-4.506110000000000128e-05,8.257629999999999742e-10,3.107752728462219238e+01,4.000299999999999967e-01,7.322909999999999686e-10
3.121902871131896973e+01,-3.051760000000000068e-05,-7.995369999999999605e-11,3.137405681610107422e+01,4.000319999999999987e-01,-4.193659999999999868e-10
3.151582622528076172e+01,-3.981589999999999939e-05,2.027390000000000068e-10,3.167288875579833984e+01,4.000340000000000007e-01,-6.567960000000000137e-10
3.181435012817382812e+01,-3.910060000000000304e-05,-3.872869999999999883e-10,3.196897315979003906e+01,4.000380000000000047e-01,-6.435870000000000234e-10
3.210913777351379395e+01,-3.671649999999999990e-05,-8.023980000000000244e-10,3.224895477294921875e+01,4.000349999999999739e-01,-6.115559999999999714e-10
3.238906288146972656e+01,-4.005430000000000036e-05,-8.709430000000000188e-10,3.252916646003723145e+01,4.000310000000000255e-01,-6.530289999999999584e-10
3.266761732101440430e+01,-3.385540000000000115e-05,-6.017089999999999743e-10,3.280880260467529297e+01,4.000380000000000047e-01,-5.915760000000000052e-10
3.294954085350036621e+01,-3.552440000000000160e-05,-9.310719999999999876e-10,3.309048986434936523e+01,4.000420000000000087e-01,-7.776379999999999982e-10
3.323146557807922363e+01,-4.005430000000000036e-05,-8.819820000000000052e-10,3.337136936187744141e+01,4.000310000000000255e-01,-6.826520000000000328e-10
3.351028203964233398e+01,-4.100799999999999769e-05,-9.311909999999999745e-10,3.366764569282531738e+01,4.000369999999999759e-01,-5.877729999999999513e-10
3.380831956863403320e+01,-3.767009999999999700e-05,-7.729770000000000285e-10,3.394787311553955078e+01,4.000389999999999779e-01,-5.200269999999999869e-10
3.408871579170227051e+01,-3.862380000000000110e-05,-8.606309999999999617e-10,3.422913885116577148e+01,4.000369999999999759e-01,-7.335069999999999569e-10
3.436965417861938477e+01,-3.910060000000000304e-05,-9.433029999999999633e-10,3.451336598396301270e+01,4.000279999999999947e-01,-2.418640000000000139e-10
3.466711640357971191e+01,-3.814699999999999916e-05,-6.983879999999999875e-10,3.480989527702331543e+01,4.000400000000000067e-01,-7.798080000000000021e-10
3.495338606834411621e+01,-4.172330000000000082e-05,-4.336119999999999808e-10,3.510785245895385742e+01,4.000420000000000087e-01,-6.607770000000000437e-10
3.524875354766845703e+01,-3.886220000000000207e-05,-9.284140000000000367e-10,3.539100980758666992e+01,4.000290000000000235e-01,-7.068870000000000013e-10
3.553234887123107910e+01,-4.744529999999999787e-05,-6.366969999999999573e-10,3.567413115501403809e+01,4.000219999999999887e-01,1.313569999999999994e-10
3.583067989349365234e+01,-4.315380000000000008e-05,-8.747219999999999703e-10,3.598300385475158691e+01,4.000380000000000047e-01,5.757569999999999589e-10
3.612309932708740234e+01,-3.814699999999999916e-05,2.838020000000000091e-10,3.626599526405334473e+01,4.000330000000000275e-01,-3.109340000000000142e-10
3.640725874900817871e+01,-4.243849999999999695e-05,-8.007879999999999648e-10,3.654858469963073730e+01,4.000279999999999947e-01,-7.813809999999999511e-10
3.669493842124938965e+01,-4.792209999999999981e-05,3.060580000000000096e-10,3.684283924102783203e+01,4.000319999999999987e-01,6.042720000000000408e-10
3.698145556449890137e+01,-4.315380000000000008e-05,6.420489999999999611e-10,3.712208867073059082e+01,4.000310000000000255e-01,7.200599999999999929e-10
3.727873134613037109e+01,-4.458429999999999934e-05,9.288189999999999955e-10,3.741924285888671875e+01,4.000219999999999887e-01,1.076479999999999988e-09
3.756067276000976562e+01,-4.673000000000000152e-05,4.225729999999999944e-10,3.770390295982360840e+01,4.000349999999999739e-01,1.209860000000000049e-10
3.784383869171142578e+01,-3.528590000000000041e-05,-2.128360000000000031e-10,3.798227167129516602e+01,4.000389999999999779e-01,4.666919999999999844e-10
3.812311553955078125e+01,-3.695490000000000087e-05,-1.626249999999999942e-10,3.826459050178527832e+01,4.000400000000000067e-01,-3.615620000000000073e-10
3.840532517433166504e+01,-3.457069999999999750e-05,-6.801489999999999640e-10,3.854513335227966309e+01,4.000389999999999779e-01,-5.024789999999999975e-10
3.868737912178039551e+01,-3.933909999999999745e-05,-9.426119999999999292e-10,3.882866024971008301e+01,4.000310000000000255e-01,-7.233139999999999902e-10
3.897152447700500488e+01,-1.892020000000000035e+00,-1.095030000000000095e-09,3.911327004432678223e+01,4.000409999999999799e-01,4.205469999999999851e-10
3.926522088050842285e+01,-1.756879999999999997e+00,-1.312890000000000002e-09,3.940510296821594238e+01,4.000560000000000227e-01,-3.368970000000000206e-10
3.956225562095642090e+01,-1.621739999999999959e+00,-4.289030000000000129e-10,3.970322155952453613e+01,4.000509999999999899e-01,8.045439999999999775e-11
3.984641838073730469e+01,-1.486629999999999896e+00,-2.651410000000000050e-09,3.998562240600585938e+01,4.000460000000000127e-01,-4.920719999999999526e-10
4.012788677215576172e+01,-1.351490000000000080e+00,-1.390139999999999917e-09,4.028407859802246094e+01,4.000469999999999859e-01,-3.582000000000000142e-10
4.043103599548339844e+01,-1.216390000000000082e+00,-6.419299999999999743e-10,4.058486676216125488e+01,4.000469999999999859e-01,-4.439349999999999771e-10
4.072515797615051270e+01,-1.081220000000000070e+00,-1.233800000000000020e-09,4.086518478393554688e+01,4.000500000000000167e-01,-5.496259999999999588e-10
4.100786900520324707e+01,-9.460910000000000153e-01,-1.261600000000000069e-09,4.115060138702392578e+01,4.000330000000000275e-01,9.579659999999999673e-11
4.129410433769226074e+01,-8.109680000000000222e-01,4.443879999999999858e-10,4.143615269660949707e+01,4.000340000000000007e-01,1.256000000000000005e-09
4.157678627967834473e+01,-6.758070000000000466e-01,5.913850000000000211e-10,4.172012829780578613e+01,4.000449999999999839e-01,5.200509999999999860e-10
4.186023640632629395e+01,-5.406520000000000215e-01,1.889470000000000107e-11,4.200094485282897949e+01,4.000429999999999819e-01,6.537439999999999657e-11
4.215583539009094238e+01,-4.055170000000000163e-01,6.601209999999999996e-10,4.229701733589172363e+01,4.000360000000000027e-01,1.178009999999999947e-09
4.243650817871093750e+01,-2.703220000000000067e-01,6.285070000000000093e-10,4.257749223709106445e+01,4.000340000000000007e-01,1.051080000000000055e-09
4.271940827369689941e+01,-1.351789999999999936e-01,5.736350000000000049e-11,4.286332845687866211e+01,4.000360000000000027e-01,-5.563380000000000490e-10
