# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.349750661849975586e+01,4.595519999999999605e+00,2.680860000000000079e-04,1.366678428649902344e+01,4.000009999999999954e-01,3.935800000000000078e-07
1.382319641113281250e+01,4.460189999999999877e+00,2.594970000000000263e-04,1.399491882324218750e+01,4.000090000000000034e-01,4.863519999999999600e-07
1.415274071693420410e+01,4.325090000000000323e+00,2.324220000000000051e-04,1.432369303703308105e+01,4.000059999999999727e-01,5.211389999999999922e-07
1.448045921325683594e+01,4.189869999999999983e+00,2.272510000000000101e-04,1.465435934066772461e+01,4.000049999999999994e-01,5.628699999999999573e-07
1.481114506721496582e+01,4.054879999999999818e+00,2.138669999999999905e-04,1.498293995857238770e+01,4.000130000000000075e-01,6.612369999999999805e-07
1.514081072807312012e+01,3.919439999999999813e+00,1.938440000000000096e-04,1.534533905982971191e+01,4.000119999999999787e-01,6.274829999999999814e-07
1.550057768821716309e+01,3.784549999999999859e+00,1.715789999999999915e-04,1.567309689521789551e+01,4.000099999999999767e-01,6.145649999999999977e-07
1.583085632324218750e+01,3.649199999999999999e+00,1.501849999999999995e-04,1.600187540054321289e+01,4.000090000000000034e-01,6.108800000000000279e-07
1.615781950950622559e+01,3.513889999999999958e+00,1.337979999999999953e-04,1.632893776893615723e+01,4.000119999999999787e-01,5.869089999999999782e-07
1.648195576667785645e+01,3.378909999999999858e+00,1.181539999999999939e-04,1.665480089187622070e+01,4.000150000000000095e-01,6.011889999999999711e-07
1.681058025360107422e+01,3.243570000000000064e+00,1.047100000000000054e-04,1.698122096061706543e+01,4.000170000000000115e-01,6.317639999999999918e-07
1.713983488082885742e+01,3.108560000000000212e+00,9.065679999999999572e-05,1.731280732154846191e+01,4.000170000000000115e-01,6.421739999999999904e-07
1.749570155143737793e+01,2.973180000000000156e+00,7.915419999999999509e-05,1.766820669174194336e+01,4.000219999999999887e-01,6.344669999999999598e-07
1.782432389259338379e+01,2.838179999999999925e+00,6.844029999999999591e-05,1.799297285079956055e+01,4.000190000000000135e-01,6.081380000000000421e-07
1.815032076835632324e+01,2.702890000000000015e+00,5.928089999999999683e-05,1.832292819023132324e+01,4.000210000000000155e-01,6.021230000000000244e-07
1.848067617416381836e+01,2.567610000000000170e+00,5.032990000000000071e-05,1.865350246429443359e+01,4.000210000000000155e-01,5.920109999999999931e-07
1.880856680870056152e+01,2.432659999999999823e+00,4.404400000000000047e-05,1.898133349418640137e+01,4.000290000000000235e-01,6.085170000000000219e-07
1.913909125328063965e+01,2.297349999999999781e+00,3.723650000000000169e-05,1.930921792984008789e+01,4.000250000000000195e-01,6.055419999999999572e-07
