# Tue Nov 21 19:49:08 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=768, ratioRth=0.2, Rth=6793995.35748998, Nth=50
3.629028296470642090e+01,4.000589999999999979e-01,1.928259999999999957e-08
3.650841903686523438e+01,4.000630000000000019e-01,1.885669999999999838e-08
3.672664475440979004e+01,4.000609999999999999e-01,1.792170000000000026e-08
3.694462203979492188e+01,4.000659999999999772e-01,1.805050000000000007e-08
3.716490960121154785e+01,4.000650000000000039e-01,1.753219999999999866e-08
3.739853501319885254e+01,4.000659999999999772e-01,1.838439999999999950e-08
3.761401963233947754e+01,4.000650000000000039e-01,1.969350000000000029e-08
3.784554886817932129e+01,4.000690000000000079e-01,1.812279999999999867e-08
3.806295824050903320e+01,4.000679999999999792e-01,1.809450000000000033e-08
3.828015089035034180e+01,4.000659999999999772e-01,1.895309999999999983e-08
3.849757361412048340e+01,4.000710000000000099e-01,1.979919999999999838e-08
3.871681380271911621e+01,4.000670000000000059e-01,2.043770000000000109e-08
3.893594551086425781e+01,4.000679999999999792e-01,2.024239999999999867e-08
3.915350580215454102e+01,4.000690000000000079e-01,2.099779999999999960e-08
3.938609552383422852e+01,4.000619999999999732e-01,1.840650000000000008e-08
3.960301375389099121e+01,4.000690000000000079e-01,1.873009999999999842e-08
3.983665633201599121e+01,4.000609999999999999e-01,2.026279999999999997e-08
4.005564880371093750e+01,4.000650000000000039e-01,1.955730000000000070e-08
4.027288627624511719e+01,4.000630000000000019e-01,2.142489999999999950e-08
4.049234604835510254e+01,4.000630000000000019e-01,2.044970000000000146e-08
4.071281361579895020e+01,4.000659999999999772e-01,1.981400000000000127e-08
4.093369030952453613e+01,4.000670000000000059e-01,2.072240000000000032e-08
4.115391325950622559e+01,4.000630000000000019e-01,2.026080000000000101e-08
4.137308025360107422e+01,4.000650000000000039e-01,2.014130000000000116e-08
4.159177613258361816e+01,4.000679999999999792e-01,2.008060000000000115e-08
4.181337189674377441e+01,4.000609999999999999e-01,1.953600000000000037e-08
4.203466701507568359e+01,4.000670000000000059e-01,2.024330000000000102e-08
4.225334382057189941e+01,4.000609999999999999e-01,1.954459999999999887e-08
4.247258114814758301e+01,4.000630000000000019e-01,2.035520000000000018e-08
4.270620441436767578e+01,4.000719999999999832e-01,1.879530000000000023e-08
4.295899009704589844e+01,4.000730000000000119e-01,1.941480000000000124e-08
4.317858481407165527e+01,4.000699999999999812e-01,1.949889999999999933e-08
4.340045809745788574e+01,4.000739999999999852e-01,1.832129999999999876e-08
4.361923718452453613e+01,4.000710000000000099e-01,1.906739999999999973e-08
4.384079051017761230e+01,4.000739999999999852e-01,1.812359999999999892e-08
4.406366252899169922e+01,4.000690000000000079e-01,1.818559999999999974e-08
4.428475284576416016e+01,4.000679999999999792e-01,1.859430000000000061e-08
4.450202417373657227e+01,4.000710000000000099e-01,1.841570000000000125e-08
4.471943235397338867e+01,4.000690000000000079e-01,1.852739999999999953e-08
4.493840122222900391e+01,4.000699999999999812e-01,1.946520000000000016e-08
4.515599250793457031e+01,4.000679999999999792e-01,1.950040000000000103e-08
4.537259411811828613e+01,4.000690000000000079e-01,2.002749999999999851e-08
4.560652756690979004e+01,4.000679999999999792e-01,1.815140000000000000e-08
4.583822631835937500e+01,4.000690000000000079e-01,1.870670000000000035e-08
4.605955743789672852e+01,4.000739999999999852e-01,1.862279999999999984e-08
4.627818322181701660e+01,4.000710000000000099e-01,1.890719999999999939e-08
4.651228642463684082e+01,4.000650000000000039e-01,1.906260000000000157e-08
4.674532318115234375e+01,4.000690000000000079e-01,1.797889999999999961e-08
4.697899436950683594e+01,4.000659999999999772e-01,1.894430000000000043e-08
4.719826865196228027e+01,4.000679999999999792e-01,1.847459999999999988e-08
4.742950081825256348e+01,4.000609999999999999e-01,2.000389999999999955e-08
4.764758062362670898e+01,4.000609999999999999e-01,1.868720000000000139e-08
4.786627674102783203e+01,4.000650000000000039e-01,1.911009999999999918e-08
4.808356046676635742e+01,4.000690000000000079e-01,1.802250000000000141e-08
4.830316329002380371e+01,4.000670000000000059e-01,1.885969999999999847e-08
4.851943540573120117e+01,4.000670000000000059e-01,1.916250000000000036e-08
4.873669695854187012e+01,4.000670000000000059e-01,1.987070000000000005e-08
4.895542645454406738e+01,4.000690000000000079e-01,1.937550000000000035e-08
4.917489862442016602e+01,4.000730000000000119e-01,2.011950000000000026e-08
4.939650249481201172e+01,4.000739999999999852e-01,1.965270000000000101e-08
4.961151361465454102e+01,4.000679999999999792e-01,2.048720000000000097e-08
4.982981181144714355e+01,4.000690000000000079e-01,1.916850000000000055e-08
5.004672765731811523e+01,4.000710000000000099e-01,1.877530000000000071e-08
5.026643323898315430e+01,4.001029999999999864e-01,3.007730000000000159e-08
5.048653340339660645e+01,4.000810000000000199e-01,1.864180000000000153e-08
5.070733475685119629e+01,4.000799999999999912e-01,1.886120000000000017e-08
5.092628502845764160e+01,4.000739999999999852e-01,1.928649999999999869e-08
5.115949773788452148e+01,4.000750000000000139e-01,1.970470000000000041e-08
5.137876534461975098e+01,4.000770000000000159e-01,2.037070000000000122e-08
5.159670925140380859e+01,4.000730000000000119e-01,2.211019999999999836e-08
5.182913064956665039e+01,4.000770000000000159e-01,2.118670000000000005e-08
5.204786229133605957e+01,4.000759999999999872e-01,2.087460000000000151e-08
5.226717019081115723e+01,4.000739999999999852e-01,2.089190000000000062e-08
5.248703765869140625e+01,4.000679999999999792e-01,2.077669999999999837e-08
5.270443582534790039e+01,4.000730000000000119e-01,2.118619999999999949e-08
5.292479157447814941e+01,4.000730000000000119e-01,2.015129999999999927e-08
5.314586663246154785e+01,4.000750000000000139e-01,1.991039999999999940e-08
5.337664771080017090e+01,4.000730000000000119e-01,2.226379999999999916e-08
5.359459137916564941e+01,4.000810000000000199e-01,2.279949999999999845e-08
5.381228947639465332e+01,4.000739999999999852e-01,2.221429999999999928e-08
5.403370594978332520e+01,4.000739999999999852e-01,2.201670000000000153e-08
5.425433278083801270e+01,4.000790000000000179e-01,2.242159999999999876e-08
5.447494530677795410e+01,4.000790000000000179e-01,2.178449999999999896e-08
5.470837688446044922e+01,4.000750000000000139e-01,2.064209999999999927e-08
5.494256138801574707e+01,4.000750000000000139e-01,2.016180000000000125e-08
5.515968012809753418e+01,4.000750000000000139e-01,2.084359999999999945e-08
5.537951302528381348e+01,4.000770000000000159e-01,2.080520000000000091e-08
5.559606099128723145e+01,4.000719999999999832e-01,2.184390000000000146e-08
5.581217455863952637e+01,4.000650000000000039e-01,2.185399999999999836e-08
5.603202843666076660e+01,4.000719999999999832e-01,2.106310000000000019e-08
5.624997544288635254e+01,4.000719999999999832e-01,2.112100000000000099e-08
5.646954059600830078e+01,4.000730000000000119e-01,2.048489999999999902e-08
5.668588232994079590e+01,4.000759999999999872e-01,2.090599999999999874e-08
5.690444302558898926e+01,4.000790000000000179e-01,2.041880000000000150e-08
5.712156677246093750e+01,4.000750000000000139e-01,2.132699999999999966e-08
5.734024143218994141e+01,4.000719999999999832e-01,2.104539999999999931e-08
5.756942343711853027e+01,4.000719999999999832e-01,2.090349999999999921e-08
5.778660845756530762e+01,4.000650000000000039e-01,2.035380000000000058e-08
5.803635954856872559e+01,4.000730000000000119e-01,2.202550000000000092e-08
5.825324177742004395e+01,4.000719999999999832e-01,2.182400000000000074e-08
5.847133684158325195e+01,4.000699999999999812e-01,2.039260000000000090e-08
5.868841648101806641e+01,4.000699999999999812e-01,2.020549999999999852e-08
5.890836739540100098e+01,4.000750000000000139e-01,2.013620000000000001e-08
5.912544941902160645e+01,4.000719999999999832e-01,2.039299999999999937e-08
5.934429144859313965e+01,4.000719999999999832e-01,2.034230000000000078e-08
5.956194972991943359e+01,4.000810000000000199e-01,2.178579999999999977e-08
5.978050732612609863e+01,4.000770000000000159e-01,2.165010000000000075e-08
6.001006340980529785e+01,4.000759999999999872e-01,1.985899999999999935e-08
6.022779178619384766e+01,4.000719999999999832e-01,1.982349999999999880e-08
6.044602990150451660e+01,4.000710000000000099e-01,2.065320000000000060e-08
6.066507840156555176e+01,4.000750000000000139e-01,2.037879999999999915e-08
6.088447809219360352e+01,4.000739999999999852e-01,1.988829999999999883e-08
6.110113668441772461e+01,4.000770000000000159e-01,2.162349999999999838e-08
6.131699204444885254e+01,4.000750000000000139e-01,2.316180000000000164e-08
6.153373360633850098e+01,4.000719999999999832e-01,2.144890000000000024e-08
6.175095367431640625e+01,4.000690000000000079e-01,2.043999999999999973e-08
6.196950030326843262e+01,4.000690000000000079e-01,1.999690000000000154e-08
6.218576502799987793e+01,4.000699999999999812e-01,2.112290000000000116e-08
6.240457153320312500e+01,4.000739999999999852e-01,2.098519999999999987e-08
6.262241172790527344e+01,4.000719999999999832e-01,2.211939999999999953e-08
6.283921074867248535e+01,4.000730000000000119e-01,2.158189999999999885e-08
6.306948137283325195e+01,4.000759999999999872e-01,2.042810000000000145e-08
6.328674697875976562e+01,4.000719999999999832e-01,2.083070000000000004e-08
6.351842188835144043e+01,4.000710000000000099e-01,2.196389999999999857e-08
6.373839044570922852e+01,4.000730000000000119e-01,2.181319999999999908e-08
6.395551490783691406e+01,4.000710000000000099e-01,2.181090000000000044e-08
6.417215490341186523e+01,4.000739999999999852e-01,2.105719999999999879e-08
6.438840293884277344e+01,4.000779999999999892e-01,2.076140000000000153e-08
6.460596323013305664e+01,4.000759999999999872e-01,2.091389999999999909e-08
6.482436466217041016e+01,4.000779999999999892e-01,2.193940000000000057e-08
6.504249262809753418e+01,4.000719999999999832e-01,2.225119999999999943e-08
6.526048827171325684e+01,4.000759999999999872e-01,2.234739999999999998e-08
6.549262285232543945e+01,4.000670000000000059e-01,2.053329999999999898e-08
6.571224951744079590e+01,4.000739999999999852e-01,2.037320000000000074e-08
6.593232417106628418e+01,4.000719999999999832e-01,1.990659999999999907e-08
6.615402221679687500e+01,4.000670000000000059e-01,2.021179999999999838e-08
6.637360310554504395e+01,4.000710000000000099e-01,2.072050000000000015e-08
6.659041285514831543e+01,4.000719999999999832e-01,2.040350000000000135e-08
6.681106090545654297e+01,4.000679999999999792e-01,2.032750000000000120e-08
6.704150772094726562e+01,4.000690000000000079e-01,2.277649999999999884e-08
6.726217246055603027e+01,4.000650000000000039e-01,1.931670000000000051e-08
6.749333262443542480e+01,4.000679999999999792e-01,2.071250000000000101e-08
6.771084213256835938e+01,4.000679999999999792e-01,2.013580000000000154e-08
6.793045091629028320e+01,4.000750000000000139e-01,2.030860000000000161e-08
6.816179156303405762e+01,4.000679999999999792e-01,2.218930000000000071e-08
6.838270735740661621e+01,4.000719999999999832e-01,2.246919999999999847e-08
6.861889052391052246e+01,4.000739999999999852e-01,2.141479999999999930e-08
6.883523511886596680e+01,4.000750000000000139e-01,2.122410000000000077e-08
6.905562090873718262e+01,4.000710000000000099e-01,2.173290000000000133e-08
6.927441883087158203e+01,4.000710000000000099e-01,2.074409999999999912e-08
6.949241948127746582e+01,4.000710000000000099e-01,2.060759999999999985e-08
6.971000266075134277e+01,4.000750000000000139e-01,2.110930000000000030e-08
6.992697048187255859e+01,4.000739999999999852e-01,2.150059999999999997e-08
7.014590907096862793e+01,4.000739999999999852e-01,2.116470000000000158e-08
7.036439394950866699e+01,4.000719999999999832e-01,2.273539999999999989e-08
7.058315467834472656e+01,4.000739999999999852e-01,2.189070000000000093e-08
7.080124855041503906e+01,4.000719999999999832e-01,2.199909999999999944e-08
7.101948022842407227e+01,4.000679999999999792e-01,2.199769999999999984e-08
7.123686146736145020e+01,4.000710000000000099e-01,2.067290000000000044e-08
7.145496726036071777e+01,4.000730000000000119e-01,2.044370000000000127e-08
7.167338514328002930e+01,4.000710000000000099e-01,1.993760000000000113e-08
7.189264273643493652e+01,4.000699999999999812e-01,2.017220000000000113e-08
7.211211228370666504e+01,4.000710000000000099e-01,2.017010000000000007e-08
7.234574747085571289e+01,4.000710000000000099e-01,2.119169999999999911e-08
7.256260633468627930e+01,4.000690000000000079e-01,2.211889999999999896e-08
7.278072333335876465e+01,4.000739999999999852e-01,2.211699999999999879e-08
7.299939608573913574e+01,4.000730000000000119e-01,2.160489999999999846e-08
7.324708485603332520e+01,4.000690000000000079e-01,2.139349999999999897e-08
7.346376299858093262e+01,4.000719999999999832e-01,2.233029999999999846e-08
7.368174958229064941e+01,4.000699999999999812e-01,2.210329999999999914e-08
7.389864301681518555e+01,4.000739999999999852e-01,2.177100000000000020e-08
7.411679005622863770e+01,4.000739999999999852e-01,2.155330000000000083e-08
7.433676743507385254e+01,4.000719999999999832e-01,2.046910000000000162e-08
7.455659484863281250e+01,4.000719999999999832e-01,2.027830000000000100e-08
7.478690290451049805e+01,4.000759999999999872e-01,2.193780000000000008e-08
7.501950049400329590e+01,4.000790000000000179e-01,2.177649999999999982e-08
7.523744225502014160e+01,4.000799999999999912e-01,2.240070000000000020e-08
7.545472025871276855e+01,4.000759999999999872e-01,2.058769999999999912e-08
7.567424988746643066e+01,4.000730000000000119e-01,2.041120000000000082e-08
7.589349055290222168e+01,4.000750000000000139e-01,2.013010000000000103e-08
7.610779309272766113e+01,4.000770000000000159e-01,2.138430000000000111e-08
7.632658314704895020e+01,4.000719999999999832e-01,2.185240000000000118e-08
7.654551053047180176e+01,4.000739999999999852e-01,2.229009999999999854e-08
7.677767372131347656e+01,4.000719999999999832e-01,2.180969999999999842e-08
7.699665141105651855e+01,4.000790000000000179e-01,2.096620000000000149e-08
7.722643017768859863e+01,4.000799999999999912e-01,2.157320000000000156e-08
7.744438552856445312e+01,4.000770000000000159e-01,2.201739999999999968e-08
7.766236114501953125e+01,4.000759999999999872e-01,2.230119999999999988e-08
7.788263773918151855e+01,4.000759999999999872e-01,2.266830000000000122e-08
7.809946751594543457e+01,4.000730000000000119e-01,2.149659999999999875e-08
7.831756258010864258e+01,4.000710000000000099e-01,2.103190000000000055e-08
7.853435540199279785e+01,4.000710000000000099e-01,1.997279999999999869e-08
7.874965286254882812e+01,4.000690000000000079e-01,2.156320000000000015e-08
7.898421168327331543e+01,4.000710000000000099e-01,2.215430000000000072e-08
7.920305275917053223e+01,4.000679999999999792e-01,2.164960000000000018e-08
7.942400193214416504e+01,4.000719999999999832e-01,2.146209999999999933e-08
7.965692114830017090e+01,4.000759999999999872e-01,2.065450000000000142e-08
7.988797044754028320e+01,4.000759999999999872e-01,2.208169999999999913e-08
8.010583329200744629e+01,4.000710000000000099e-01,2.118720000000000062e-08
8.032456374168395996e+01,4.000739999999999852e-01,2.104150000000000018e-08
8.054220175743103027e+01,4.000719999999999832e-01,2.042700000000000153e-08
8.076152110099792480e+01,4.000770000000000159e-01,2.030439999999999949e-08
8.099416160583496094e+01,4.000790000000000179e-01,1.856549999999999839e-08
8.121179127693176270e+01,4.000719999999999832e-01,1.906549999999999956e-08
8.143075728416442871e+01,4.000759999999999872e-01,1.951330000000000043e-08
8.164681386947631836e+01,4.000739999999999852e-01,2.051219999999999954e-08
8.188142395019531250e+01,4.000759999999999872e-01,2.031420000000000002e-08
8.209831857681274414e+01,4.000759999999999872e-01,1.950040000000000103e-08
8.231645774841308594e+01,4.000759999999999872e-01,1.885939999999999879e-08
8.253411865234375000e+01,4.000770000000000159e-01,1.905629999999999839e-08
8.276554727554321289e+01,4.000739999999999852e-01,2.109359999999999838e-08
8.298247814178466797e+01,4.000690000000000079e-01,2.092349999999999873e-08
8.320147919654846191e+01,4.000699999999999812e-01,2.067560000000000086e-08
8.343553042411804199e+01,4.000750000000000139e-01,1.904769999999999989e-08
8.365247988700866699e+01,4.000810000000000199e-01,1.973439999999999836e-08
8.388703846931457520e+01,4.000819999999999932e-01,2.012069999999999898e-08
8.410543084144592285e+01,4.000810000000000199e-01,2.052160000000000160e-08
8.432335782051086426e+01,4.000759999999999872e-01,2.136880000000000008e-08
