# Tue Nov 21 15:20:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=143, ratioRth=0.2, Rth=5865065.320490458, Nth=50
2.952626442909240723e+01,4.000230000000000175e-01,1.173730000000000016e-07
2.976119232177734375e+01,4.000179999999999847e-01,7.224989999999999635e-08
3.004335093498229980e+01,4.000310000000000255e-01,1.202369999999999933e-07
3.027637338638305664e+01,4.000290000000000235e-01,1.012790000000000032e-07
3.049456882476806641e+01,4.000119999999999787e-01,7.024999999999999709e-08
3.079021668434143066e+01,4.000340000000000007e-01,1.122219999999999973e-07
3.102579545974731445e+01,4.000079999999999747e-01,7.201830000000000638e-08
3.130675411224365234e+01,4.000319999999999987e-01,1.175309999999999954e-07
3.153959202766418457e+01,4.000270000000000215e-01,1.057659999999999956e-07
3.175969409942626953e+01,4.000170000000000115e-01,8.723169999999999357e-08
3.203909015655517578e+01,4.000310000000000255e-01,1.239890000000000126e-07
3.227282905578613281e+01,4.000259999999999927e-01,1.148160000000000006e-07
3.249198412895202637e+01,4.000230000000000175e-01,1.108860000000000044e-07
3.270947766304016113e+01,4.000110000000000054e-01,8.392330000000000611e-08
3.291507124900817871e+01,4.000079999999999747e-01,6.894489999999999422e-08
