# Tue Nov 21 15:21:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.410505294799804688e+00,3.600600000000000023e+00,6.645809999999999818e-06,6.579338788986206055e+00,4.000070000000000014e-01,1.134339999999999952e-08
6.783271551132202148e+00,3.800380000000000091e+00,9.336479999999999758e-06,6.952876329421997070e+00,4.000029999999999974e-01,9.528700000000000813e-09
7.155499458312988281e+00,4.000339999999999563e+00,1.318430000000000013e-05,7.328991889953613281e+00,4.000040000000000262e-01,7.646799999999999898e-10
7.533301353454589844e+00,4.200289999999999857e+00,1.849389999999999923e-05,7.703309297561645508e+00,4.000099999999999767e-01,1.215109999999999953e-09
7.907020092010498047e+00,4.400540000000000340e+00,2.624439999999999897e-05,8.093253612518310547e+00,3.999980000000000202e-01,1.588690000000000022e-09
8.295077800750732422e+00,4.600719999999999921e+00,3.735549999999999835e-05,8.468050718307495117e+00,4.000029999999999974e-01,9.068130000000000200e-10
8.668971300125122070e+00,4.800799999999999734e+00,5.364610000000000125e-05,8.843841552734375000e+00,4.000059999999999727e-01,9.726640000000000649e-10
9.047928094863891602e+00,5.000930000000000319e+00,7.731760000000000661e-05,9.218496084213256836e+00,4.000059999999999727e-01,1.722940000000000049e-09
9.422192811965942383e+00,4.800830000000000375e+00,5.386830000000000058e-05,9.591971635818481445e+00,4.000009999999999954e-01,2.108860000000000098e-09
9.795476198196411133e+00,4.600730000000000430e+00,3.769189999999999737e-05,9.968203544616699219e+00,4.000000000000000222e-01,1.870130000000000034e-09
1.016945099830627441e+01,4.400640000000000107e+00,2.653659999999999933e-05,1.034183216094970703e+01,4.000119999999999787e-01,1.146049999999999987e-09
1.054365491867065430e+01,4.200370000000000381e+00,1.867110000000000154e-05,1.072838973999023438e+01,4.000000000000000222e-01,1.893389999999999807e-09
1.093050503730773926e+01,4.000339999999999563e+00,1.323320000000000063e-05,1.110160923004150391e+01,4.000020000000000242e-01,1.010530000000000025e-09
1.130365157127380371e+01,3.800370000000000026e+00,9.384710000000000819e-06,1.147552275657653809e+01,4.000139999999999807e-01,1.274790000000000062e-08
1.167999339103698730e+01,3.600589999999999957e+00,6.665590000000000330e-06,1.185443115234375000e+01,4.000110000000000054e-01,1.255589999999999962e-08
1.205766177177429199e+01,3.400469999999999882e+00,4.743359999999999932e-06,1.222766399383544922e+01,4.000070000000000014e-01,1.299379999999999953e-08
1.243073463439941406e+01,3.200419999999999821e+00,3.372619999999999822e-06,1.260052466392517090e+01,4.000099999999999767e-01,1.073180000000000052e-08
1.280366325378417969e+01,3.000249999999999861e+00,2.418450000000000113e-06,1.297494125366210938e+01,4.000150000000000095e-01,1.124090000000000075e-08
1.317706513404846191e+01,2.800159999999999982e+00,1.733740000000000065e-06,1.334936738014221191e+01,4.000119999999999787e-01,1.319910000000000005e-08
1.354939126968383789e+01,2.600049999999999972e+00,1.228559999999999931e-06,1.372136092185974121e+01,4.000099999999999767e-01,1.119840000000000054e-08
1.392556715011596680e+01,2.400030000000000108e+00,9.076149999999999914e-07,1.408099174499511719e+01,4.000150000000000095e-01,1.110659999999999968e-08
1.428055000305175781e+01,2.199899999999999967e+00,6.525649999999999939e-07,1.443882083892822266e+01,4.000119999999999787e-01,1.046890000000000052e-08
1.464259433746337891e+01,1.999980000000000091e+00,4.808909999999999880e-07,1.479652786254882812e+01,4.000159999999999827e-01,9.539589999999999728e-09
1.500054049491882324e+01,1.800019999999999953e+00,3.488859999999999915e-07,1.515644049644470215e+01,4.000159999999999827e-01,9.545779999999999269e-09
1.537850880622863770e+01,1.600030000000000063e+00,2.539119999999999777e-07,1.553297829627990723e+01,4.000210000000000155e-01,9.553169999999999179e-09
1.573545145988464355e+01,1.400069999999999926e+00,1.979400000000000109e-07,1.589220237731933594e+01,4.000190000000000135e-01,9.578009999999999684e-09
1.609239912033081055e+01,1.200069999999999970e+00,1.202339999999999899e-07,1.624694108963012695e+01,4.000250000000000195e-01,1.165469999999999947e-08
1.645235276222229004e+01,1.000059999999999949e+00,6.650480000000000137e-08,1.659061384201049805e+01,4.000170000000000115e-01,1.156510000000000011e-08
1.673055052757263184e+01,8.000639999999999974e-01,4.142799999999999880e-08,1.687208890914916992e+01,4.000199999999999867e-01,1.226729999999999961e-08
1.701360988616943359e+01,6.000469999999999970e-01,2.534900000000000087e-08,1.715325498580932617e+01,4.000199999999999867e-01,1.302209999999999952e-08
1.729338836669921875e+01,4.000219999999999887e-01,1.338099999999999918e-08,1.743456912040710449e+01,4.000279999999999947e-01,1.337230000000000024e-08
1.757657289505004883e+01,1.999630000000000019e-01,5.819749999999999885e-09,1.771829915046691895e+01,4.000290000000000235e-01,1.326290000000000059e-08
1.787150430679321289e+01,-3.619190000000000156e-05,1.831530000000000085e-10,1.801246666908264160e+01,4.000259999999999927e-01,1.347299999999999928e-08
1.815347266197204590e+01,1.999589999999999979e-01,5.707630000000000069e-09,1.829648399353027344e+01,4.000330000000000275e-01,1.338509999999999920e-08
1.844049620628356934e+01,4.000319999999999987e-01,1.204089999999999964e-08,1.858053469657897949e+01,4.000310000000000255e-01,1.187790000000000010e-08
1.872246003150939941e+01,6.000529999999999475e-01,2.304629999999999971e-08,1.887810301780700684e+01,4.000290000000000235e-01,1.237339999999999948e-08
1.901702761650085449e+01,8.000779999999999559e-01,4.217090000000000210e-08,1.915650057792663574e+01,4.000290000000000235e-01,1.262409999999999986e-08
1.929648518562316895e+01,1.000070000000000014e+00,6.599929999999999728e-08,1.943765878677368164e+01,4.000259999999999927e-01,1.185139999999999983e-08
1.957776522636413574e+01,1.200069999999999970e+00,9.967839999999999609e-08,1.971866631507873535e+01,4.000299999999999967e-01,1.145519999999999990e-08
1.986195373535156250e+01,1.400079999999999991e+00,2.006240000000000103e-07,2.001825046539306641e+01,4.000259999999999927e-01,1.141149999999999932e-08
2.022345924377441406e+01,1.600030000000000063e+00,2.499660000000000031e-07,2.038050508499145508e+01,4.000239999999999907e-01,1.058569999999999995e-08
2.058321976661682129e+01,1.800030000000000019e+00,3.414939999999999740e-07,2.074037671089172363e+01,4.000230000000000175e-01,1.032279999999999996e-08
2.094096326828002930e+01,1.999989999999999934e+00,4.709190000000000097e-07,2.109862184524536133e+01,4.000279999999999947e-01,1.064639999999999996e-08
2.130146574974060059e+01,2.200050000000000061e+00,6.419619999999999617e-07,2.146052646636962891e+01,4.000290000000000235e-01,1.027480000000000013e-08
2.165957164764404297e+01,2.400079999999999991e+00,8.919959999999999890e-07,2.181634831428527832e+01,4.000230000000000175e-01,1.148759999999999991e-08
2.201765370368957520e+01,2.600130000000000052e+00,1.209170000000000021e-06,2.219038200378417969e+01,4.000199999999999867e-01,1.247980000000000068e-08
2.239215326309204102e+01,2.800219999999999931e+00,1.686279999999999930e-06,2.256363940238952637e+01,4.000150000000000095e-01,1.075129999999999947e-08
2.276347517967224121e+01,3.000309999999999810e+00,2.372440000000000193e-06,2.293445348739624023e+01,4.000219999999999887e-01,1.172600000000000025e-08
2.313888812065124512e+01,3.200419999999999821e+00,3.329150000000000135e-06,2.331123924255371094e+01,4.000199999999999867e-01,1.263760000000000028e-08
2.351261138916015625e+01,3.400549999999999962e+00,4.663949999999999620e-06,2.368360877037048340e+01,4.000139999999999807e-01,1.173490000000000008e-08
2.388543105125427246e+01,3.600659999999999972e+00,6.551770000000000122e-06,2.405899977684020996e+01,4.000150000000000095e-01,1.080339999999999932e-08
2.426131939888000488e+01,3.800469999999999793e+00,9.225449999999999908e-06,2.443450641632080078e+01,4.000219999999999887e-01,1.129960000000000015e-08
2.463709592819213867e+01,4.000429999999999708e+00,1.301709999999999943e-05,2.480834984779357910e+01,4.000150000000000095e-01,1.495409999999999906e-09
2.501140189170837402e+01,4.200400000000000134e+00,1.839049999999999951e-05,2.518336987495422363e+01,4.000110000000000054e-01,1.976630000000000028e-09
2.538911199569702148e+01,4.400689999999999991e+00,2.617489999999999905e-05,2.556348299980163574e+01,4.000150000000000095e-01,2.022870000000000067e-09
2.576610112190246582e+01,4.600810000000000066e+00,3.743609999999999890e-05,2.594041609764099121e+01,4.000079999999999747e-01,2.046529999999999963e-09
2.614111971855163574e+01,4.800849999999999618e+00,5.354400000000000099e-05,2.631405901908874512e+01,4.000040000000000262e-01,1.282729999999999974e-09
2.651596879959106445e+01,5.000969999999999693e+00,7.716939999999999336e-05,2.668778157234191895e+01,4.000059999999999727e-01,1.503460000000000100e-09
2.688963603973388672e+01,4.800849999999999618e+00,5.401740000000000225e-05,2.706163072586059570e+01,4.000070000000000014e-01,2.219239999999999876e-09
2.726413559913635254e+01,4.600780000000000314e+00,3.786940000000000033e-05,2.743711614608764648e+01,4.000079999999999747e-01,2.324309999999999804e-09
2.764164042472839355e+01,4.400549999999999962e+00,2.670250000000000057e-05,2.782874846458435059e+01,4.000070000000000014e-01,1.320610000000000054e-09
2.803255057334899902e+01,4.200429999999999886e+00,1.885569999999999973e-05,2.821603536605834961e+01,4.000070000000000014e-01,2.337300000000000190e-09
2.842125272750854492e+01,4.000449999999999839e+00,1.343470000000000031e-05,2.859601664543151855e+01,4.000079999999999747e-01,2.380960000000000017e-09
2.879948163032531738e+01,3.800479999999999858e+00,9.553749999999999797e-06,2.897229528427124023e+01,4.000139999999999807e-01,1.393749999999999990e-08
2.917655920982360840e+01,3.600680000000000103e+00,6.830550000000000188e-06,2.935074687004089355e+01,4.000239999999999907e-01,1.391729999999999949e-08
2.955184602737426758e+01,3.400630000000000042e+00,4.900880000000000247e-06,2.971998500823974609e+01,4.000259999999999927e-01,1.439649999999999924e-08
2.992366862297058105e+01,3.200530000000000097e+00,3.509750000000000151e-06,3.009654068946838379e+01,4.000270000000000215e-01,1.474959999999999961e-08
3.030344510078430176e+01,3.000199999999999978e+00,2.524629999999999916e-06,3.048866987228393555e+01,4.000110000000000054e-01,1.326810000000000054e-08
3.069177699089050293e+01,2.800129999999999786e+00,1.798370000000000029e-06,3.086559748649597168e+01,4.000170000000000115e-01,1.205099999999999985e-08
3.106833267211914062e+01,2.600049999999999972e+00,1.290480000000000052e-06,3.123796582221984863e+01,4.000199999999999867e-01,1.230170000000000023e-08
3.144072747230529785e+01,2.400059999999999860e+00,9.543609999999998992e-07,3.159634923934936523e+01,4.000239999999999907e-01,1.230779999999999921e-08
3.180045866966247559e+01,2.200050000000000061e+00,6.960189999999999805e-07,3.195643424987792969e+01,4.000290000000000235e-01,1.169740000000000057e-08
3.215733885765075684e+01,1.999970000000000026e+00,5.011419999999999488e-07,3.231177616119384766e+01,4.000199999999999867e-01,1.268109999999999998e-08
3.251560354232788086e+01,1.800010000000000110e+00,3.699270000000000011e-07,3.267058229446411133e+01,4.000199999999999867e-01,1.271250000000000051e-08
3.287346100807189941e+01,1.600019999999999998e+00,2.753539999999999919e-07,3.302801012992858887e+01,4.000159999999999827e-01,1.280269999999999923e-08
3.322954463958740234e+01,1.400050000000000017e+00,2.086639999999999949e-07,3.338768506050109863e+01,4.000119999999999787e-01,1.280169999999999975e-08
3.359228396415710449e+01,1.200069999999999970e+00,1.364960000000000068e-07,3.374987459182739258e+01,4.000230000000000175e-01,1.273539999999999968e-08
3.395465803146362305e+01,1.000059999999999949e+00,7.158589999999999782e-08,3.409942269325256348e+01,4.000170000000000115e-01,1.390330000000000016e-08
3.424884128570556641e+01,8.000690000000000301e-01,4.436490000000000176e-08,3.439080977439880371e+01,4.000190000000000135e-01,1.180320000000000077e-08
3.453192830085754395e+01,6.000429999999999930e-01,2.506580000000000003e-08,3.468609046936035156e+01,4.000179999999999847e-01,1.287539999999999961e-08
3.482667160034179688e+01,4.000190000000000135e-01,1.289399999999999952e-08,3.496694231033325195e+01,4.000179999999999847e-01,1.252520000000000055e-08
3.510663437843322754e+01,1.999650000000000039e-01,4.520670000000000272e-09,3.524590611457824707e+01,4.000190000000000135e-01,1.265299999999999922e-08
