# Tue Nov 21 20:09:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=141, ratioRth=0.2, Rth=6722561.427935407, Nth=50
2.051398563385009766e+01,4.000830000000000219e-01,7.441370000000000412e-08
2.073298573493957520e+01,4.000759999999999872e-01,5.901080000000000058e-08
2.095027971267700195e+01,4.000750000000000139e-01,9.499889999999999710e-08
2.116767954826354980e+01,4.000770000000000159e-01,8.153150000000000450e-08
2.138384675979614258e+01,4.000779999999999892e-01,7.930449999999999389e-08
2.161698389053344727e+01,4.000730000000000119e-01,1.188570000000000035e-07
2.185325837135314941e+01,4.000580000000000247e-01,6.035410000000000441e-08
2.213609528541564941e+01,4.000719999999999832e-01,8.293509999999999994e-08
2.236908054351806641e+01,4.000819999999999932e-01,7.340990000000000145e-08
2.258995270729064941e+01,4.000779999999999892e-01,7.692220000000000306e-08
2.280936408042907715e+01,4.000730000000000119e-01,7.700640000000000324e-08
2.302682447433471680e+01,4.000779999999999892e-01,8.785519999999999912e-08
2.324627494812011719e+01,4.000810000000000199e-01,9.432690000000000273e-08
2.346533155441284180e+01,4.001009999999999844e-01,1.617889999999999938e-07
2.369763946533203125e+01,4.000630000000000019e-01,9.421099999999999572e-08
2.397853684425354004e+01,4.000929999999999764e-01,1.650139999999999978e-07
2.421217703819274902e+01,4.000619999999999732e-01,6.798129999999999478e-08
2.450505876541137695e+01,4.000859999999999972e-01,1.124519999999999934e-07
2.476432561874389648e+01,4.000759999999999872e-01,1.365719999999999871e-07
2.509166908264160156e+01,4.000679999999999792e-01,5.741639999999999789e-08
2.543099761009216309e+01,4.000859999999999972e-01,1.025899999999999942e-07
2.566728782653808594e+01,4.000750000000000139e-01,1.054269999999999950e-07
2.590134382247924805e+01,4.000630000000000019e-01,8.090009999999999529e-08
2.618172454833984375e+01,4.000799999999999912e-01,1.160469999999999935e-07
2.644567465782165527e+01,4.000790000000000179e-01,1.067390000000000004e-07
2.666524839401245117e+01,4.000779999999999892e-01,1.038930000000000026e-07
2.688364672660827637e+01,4.000560000000000227e-01,5.662000000000000011e-08
2.716455888748168945e+01,4.000679999999999792e-01,7.746110000000000003e-08
2.741583800315856934e+01,4.000639999999999752e-01,7.680779999999999775e-08
2.763392591476440430e+01,4.000650000000000039e-01,9.042160000000000547e-08
2.786318850517272949e+01,4.000750000000000139e-01,1.198470000000000011e-07
2.809740543365478516e+01,4.000730000000000119e-01,1.292189999999999873e-07
2.831550669670104980e+01,4.000790000000000179e-01,1.632399999999999979e-07
2.853253555297851562e+01,4.000580000000000247e-01,8.997460000000000154e-08
2.881273293495178223e+01,4.000739999999999852e-01,1.199349999999999950e-07
2.904700708389282227e+01,4.000730000000000119e-01,1.210589999999999990e-07
2.926721787452697754e+01,4.000509999999999899e-01,8.593869999999999648e-08
2.954568457603454590e+01,4.000670000000000059e-01,8.477770000000000349e-08
2.976363253593444824e+01,4.000750000000000139e-01,7.519949999999999783e-08
2.998313307762145996e+01,4.000699999999999812e-01,9.283789999999999515e-08
3.023056244850158691e+01,4.000839999999999952e-01,1.149730000000000065e-07
3.046437311172485352e+01,4.000690000000000079e-01,1.059360000000000031e-07
3.068365359306335449e+01,4.000560000000000227e-01,5.700770000000000033e-08
3.096363782882690430e+01,4.000699999999999812e-01,1.198589999999999882e-07
3.119708704948425293e+01,4.000609999999999999e-01,8.471589999999999694e-08
3.147799754142761230e+01,4.000739999999999852e-01,1.159990000000000053e-07
3.171029520034790039e+01,4.000540000000000207e-01,8.434320000000000049e-08
3.199238896369934082e+01,4.000699999999999812e-01,9.956799999999999531e-08
3.222427105903625488e+01,4.000770000000000159e-01,1.184970000000000055e-07
3.245826888084411621e+01,4.000600000000000267e-01,6.895700000000000000e-08
3.273751068115234375e+01,4.000739999999999852e-01,1.068320000000000000e-07
3.289249753952026367e+01,4.000520000000000187e-01,8.016750000000000632e-08
