# Tue Nov 21 16:29:36 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6850683.136465859, Nth=50
3.694757151603698730e+01,4.000580000000000247e-01,1.327899999999999933e-08
3.716554307937622070e+01,4.000580000000000247e-01,1.390239999999999947e-08
3.738463258743286133e+01,4.000609999999999999e-01,1.420559999999999983e-08
3.760503077507019043e+01,4.000619999999999732e-01,1.398110000000000004e-08
3.782637691497802734e+01,4.000659999999999772e-01,1.319109999999999925e-08
3.804622340202331543e+01,4.000690000000000079e-01,1.301459999999999929e-08
3.826695036888122559e+01,4.000650000000000039e-01,1.277859999999999969e-08
3.848525619506835938e+01,4.000619999999999732e-01,1.344439999999999961e-08
3.870510935783386230e+01,4.000619999999999732e-01,1.289819999999999998e-08
3.892335081100463867e+01,4.000639999999999752e-01,1.368400000000000031e-08
3.914464354515075684e+01,4.000630000000000019e-01,1.302059999999999948e-08
3.936318683624267578e+01,4.000670000000000059e-01,1.348960000000000024e-08
3.959234976768493652e+01,4.000659999999999772e-01,1.455240000000000033e-08
3.981202054023742676e+01,4.000679999999999792e-01,1.449749999999999962e-08
4.002904725074768066e+01,4.000679999999999792e-01,1.363029999999999997e-08
4.024858856201171875e+01,4.000659999999999772e-01,1.349389999999999949e-08
4.048172855377197266e+01,4.000739999999999852e-01,1.351680000000000031e-08
4.071530508995056152e+01,4.000659999999999772e-01,1.530010000000000014e-08
4.093386149406433105e+01,4.000670000000000059e-01,1.528670000000000016e-08
4.115340733528137207e+01,4.000639999999999752e-01,1.530349999999999870e-08
4.137372803688049316e+01,4.000679999999999792e-01,1.537880000000000070e-08
4.160706901550292969e+01,4.000670000000000059e-01,1.349319999999999969e-08
4.182521963119506836e+01,4.000580000000000247e-01,1.329940000000000062e-08
4.204295492172241211e+01,4.000630000000000019e-01,1.298690000000000031e-08
4.226176619529724121e+01,4.000710000000000099e-01,1.294700000000000006e-08
4.247965216636657715e+01,4.000690000000000079e-01,1.333400000000000048e-08
4.269821548461914062e+01,4.000659999999999772e-01,1.361979999999999964e-08
4.292007374763488770e+01,4.000670000000000059e-01,1.288480000000000001e-08
4.313997960090637207e+01,4.000679999999999792e-01,1.282350000000000064e-08
4.335852766036987305e+01,4.000679999999999792e-01,1.310919999999999936e-08
4.360947537422180176e+01,4.000609999999999999e-01,1.536029999999999958e-08
4.382657742500305176e+01,4.000670000000000059e-01,1.483430000000000036e-08
4.404456639289855957e+01,4.000650000000000039e-01,1.435510000000000061e-08
4.426362395286560059e+01,4.000619999999999732e-01,1.375290000000000035e-08
4.447973227500915527e+01,4.000609999999999999e-01,1.312269999999999978e-08
4.469928526878356934e+01,4.000630000000000019e-01,1.294780000000000031e-08
4.491808938980102539e+01,4.000630000000000019e-01,1.276809999999999937e-08
4.515205597877502441e+01,4.000630000000000019e-01,1.442540000000000025e-08
4.536876678466796875e+01,4.000650000000000039e-01,1.536309999999999878e-08
4.558720827102661133e+01,4.000659999999999772e-01,1.548069999999999846e-08
4.580571770668029785e+01,4.000679999999999792e-01,1.516559999999999982e-08
4.602459478378295898e+01,4.000659999999999772e-01,1.489449999999999980e-08
4.624449658393859863e+01,4.000679999999999792e-01,1.511529999999999970e-08
4.647519946098327637e+01,4.000699999999999812e-01,1.307719999999999947e-08
4.669422984123229980e+01,4.000679999999999792e-01,1.303390000000000066e-08
4.691121101379394531e+01,4.000699999999999812e-01,1.386470000000000073e-08
4.712896275520324707e+01,4.000690000000000079e-01,1.446050000000000068e-08
4.734644675254821777e+01,4.000659999999999772e-01,1.492799999999999974e-08
4.756623077392578125e+01,4.000650000000000039e-01,1.483760000000000013e-08
4.778419542312622070e+01,4.000659999999999772e-01,1.522700000000000129e-08
4.800031042098999023e+01,4.000659999999999772e-01,1.467080000000000025e-08
4.822091960906982422e+01,4.000650000000000039e-01,1.514690000000000112e-08
4.845447778701782227e+01,4.000679999999999792e-01,1.300220000000000045e-08
4.867356109619140625e+01,4.000639999999999752e-01,1.309200000000000070e-08
4.889430689811706543e+01,4.000639999999999752e-01,1.315420000000000075e-08
4.912786602973937988e+01,4.000659999999999772e-01,1.369640000000000080e-08
4.934428215026855469e+01,4.000630000000000019e-01,1.463730000000000032e-08
4.956420016288757324e+01,4.000650000000000039e-01,1.458309999999999941e-08
4.978177428245544434e+01,4.000639999999999752e-01,1.526299999999999910e-08
4.999864554405212402e+01,4.000690000000000079e-01,1.517799999999999867e-08
5.021779751777648926e+01,4.000690000000000079e-01,1.524420000000000160e-08
5.043523478507995605e+01,4.000650000000000039e-01,1.446490000000000037e-08
5.065239334106445312e+01,4.000659999999999772e-01,1.331610000000000037e-08
5.087099885940551758e+01,4.000690000000000079e-01,1.315399999999999986e-08
5.109003353118896484e+01,4.000679999999999792e-01,1.296249999999999944e-08
5.130902171134948730e+01,4.000699999999999812e-01,1.276289999999999943e-08
5.152848339080810547e+01,4.000699999999999812e-01,1.283699999999999941e-08
5.174664330482482910e+01,4.000679999999999792e-01,1.295069999999999996e-08
5.197852802276611328e+01,4.000659999999999772e-01,1.524460000000000007e-08
5.221171951293945312e+01,4.000650000000000039e-01,1.435350000000000012e-08
5.243245339393615723e+01,4.000650000000000039e-01,1.432230000000000047e-08
5.266847038269042969e+01,4.000659999999999772e-01,1.301769999999999983e-08
5.288817381858825684e+01,4.000730000000000119e-01,1.288410000000000021e-08
5.310865020751953125e+01,4.000679999999999792e-01,1.319990000000000030e-08
5.333224320411682129e+01,4.000690000000000079e-01,1.424009999999999925e-08
5.356076669692993164e+01,4.000699999999999812e-01,1.351289999999999952e-08
5.378010606765747070e+01,4.000699999999999812e-01,1.380100000000000063e-08
5.399828124046325684e+01,4.000619999999999732e-01,1.395719999999999974e-08
5.421980309486389160e+01,4.000710000000000099e-01,1.345650000000000042e-08
5.445250821113586426e+01,4.000659999999999772e-01,1.506799999999999967e-08
5.468624973297119141e+01,4.000679999999999792e-01,1.362979999999999940e-08
5.490390396118164062e+01,4.000710000000000099e-01,1.306110000000000073e-08
5.512426304817199707e+01,4.000679999999999792e-01,1.291840000000000039e-08
5.534356570243835449e+01,4.000690000000000079e-01,1.304360000000000074e-08
5.556341433525085449e+01,4.000719999999999832e-01,1.298760000000000011e-08
5.578195762634277344e+01,4.000739999999999852e-01,1.320019999999999997e-08
5.600456357002258301e+01,4.000690000000000079e-01,1.349700000000000002e-08
5.622637605667114258e+01,4.000609999999999999e-01,1.441749999999999990e-08
5.644724893569946289e+01,4.000690000000000079e-01,1.466740000000000004e-08
5.666912055015563965e+01,4.000690000000000079e-01,1.508009999999999883e-08
5.689092803001403809e+01,4.000699999999999812e-01,1.490820000000000111e-08
5.710931897163391113e+01,4.000699999999999812e-01,1.526400000000000023e-08
5.733288383483886719e+01,4.000659999999999772e-01,1.389429999999999988e-08
5.755575609207153320e+01,4.000679999999999792e-01,1.289350000000000061e-08
5.777800393104553223e+01,4.000639999999999752e-01,1.282120000000000035e-08
5.799973297119140625e+01,4.000670000000000059e-01,1.303439999999999957e-08
5.830955481529235840e+01,4.000739999999999852e-01,1.501100000000000121e-08
5.852803277969360352e+01,4.000609999999999999e-01,1.494499999999999916e-08
5.878005099296569824e+01,4.000549999999999939e-01,1.356809999999999991e-08
5.899768471717834473e+01,4.000589999999999979e-01,1.323289999999999966e-08
5.923254990577697754e+01,4.000589999999999979e-01,1.333880000000000030e-08
5.945042562484741211e+01,4.000609999999999999e-01,1.381009999999999970e-08
5.969539380073547363e+01,4.000580000000000247e-01,1.273150000000000055e-08
5.992726063728332520e+01,4.000639999999999752e-01,1.495699999999999953e-08
6.017464327812194824e+01,4.000670000000000059e-01,1.273630000000000037e-08
6.040898346900939941e+01,4.000650000000000039e-01,1.340620000000000030e-08
6.062445783615112305e+01,4.000609999999999999e-01,1.535699999999999980e-08
6.084135675430297852e+01,4.000549999999999939e-01,1.525319999999999857e-08
6.106209135055541992e+01,4.000569999999999959e-01,1.499069999999999870e-08
6.128130412101745605e+01,4.000569999999999959e-01,1.527540000000000124e-08
6.149999380111694336e+01,4.000609999999999999e-01,1.502820000000000152e-08
6.173403906822204590e+01,4.000619999999999732e-01,1.347780000000000075e-08
6.195569562911987305e+01,4.000589999999999979e-01,1.400739999999999942e-08
6.217526960372924805e+01,4.000580000000000247e-01,1.415910000000000004e-08
6.239386844635009766e+01,4.000549999999999939e-01,1.354620000000000023e-08
6.261500811576843262e+01,4.000560000000000227e-01,1.399659999999999942e-08
6.283526778221130371e+01,4.000630000000000019e-01,1.437279999999999983e-08
6.305435204505920410e+01,4.000609999999999999e-01,1.431480000000000024e-08
6.327271533012390137e+01,4.000609999999999999e-01,1.378589999999999972e-08
6.349028420448303223e+01,4.000630000000000019e-01,1.326489999999999955e-08
6.373833560943603516e+01,4.000609999999999999e-01,1.513140000000000009e-08
6.395583462715148926e+01,4.000619999999999732e-01,1.518779999999999919e-08
6.420426416397094727e+01,4.000710000000000099e-01,1.323019999999999925e-08
6.443836283683776855e+01,4.000650000000000039e-01,1.507260000000000025e-08
6.467265462875366211e+01,4.000589999999999979e-01,1.452330000000000009e-08
6.489036488533020020e+01,4.000589999999999979e-01,1.394240000000000016e-08
6.510888481140136719e+01,4.000560000000000227e-01,1.346049999999999999e-08
6.532657408714294434e+01,4.000549999999999939e-01,1.288399999999999976e-08
6.554619979858398438e+01,4.000589999999999979e-01,1.296650000000000067e-08
6.578081202507019043e+01,4.000609999999999999e-01,1.320620000000000016e-08
6.599935412406921387e+01,4.000600000000000267e-01,1.379509999999999923e-08
6.621821427345275879e+01,4.000549999999999939e-01,1.415969999999999940e-08
6.648144507408142090e+01,4.000699999999999812e-01,1.281450000000000036e-08
6.672996115684509277e+01,4.000549999999999939e-01,1.487139999999999974e-08
6.694789004325866699e+01,4.000650000000000039e-01,1.431490000000000068e-08
6.716806745529174805e+01,4.000600000000000267e-01,1.441620000000000074e-08
6.738744783401489258e+01,4.000600000000000267e-01,1.430949999999999985e-08
6.762190365791320801e+01,4.000589999999999979e-01,1.262769999999999931e-08
6.783962893486022949e+01,4.000650000000000039e-01,1.317500000000000052e-08
6.805916190147399902e+01,4.000609999999999999e-01,1.287269999999999919e-08
6.827713513374328613e+01,4.000619999999999732e-01,1.327560000000000077e-08
6.851043510437011719e+01,4.000609999999999999e-01,1.504490000000000127e-08
6.874352693557739258e+01,4.000580000000000247e-01,1.368749999999999931e-08
6.896361446380615234e+01,4.000580000000000247e-01,1.410729999999999987e-08
6.918114805221557617e+01,4.000609999999999999e-01,1.347360000000000029e-08
6.940125846862792969e+01,4.000609999999999999e-01,1.336820000000000022e-08
6.962099361419677734e+01,4.000609999999999999e-01,1.352060000000000065e-08
6.983732914924621582e+01,4.000639999999999752e-01,1.297959999999999931e-08
7.005594134330749512e+01,4.000670000000000059e-01,1.276439999999999947e-08
7.027315139770507812e+01,4.000699999999999812e-01,1.306339999999999937e-08
7.049119997024536133e+01,4.000690000000000079e-01,1.372479999999999959e-08
7.071120691299438477e+01,4.000650000000000039e-01,1.355639999999999922e-08
7.094470167160034180e+01,4.000569999999999959e-01,1.516060000000000077e-08
7.116616916656494141e+01,4.000639999999999752e-01,1.494849999999999982e-08
7.138319754600524902e+01,4.000670000000000059e-01,1.519560000000000076e-08
7.161308956146240234e+01,4.000609999999999999e-01,1.159629999999999975e-08
7.185115027427673340e+01,4.000670000000000059e-01,1.301420000000000082e-08
7.206930375099182129e+01,4.000690000000000079e-01,1.340189999999999939e-08
7.228726077079772949e+01,4.000650000000000039e-01,1.417939999999999924e-08
7.250554466247558594e+01,4.000670000000000059e-01,1.447319999999999920e-08
7.272126221656799316e+01,4.000639999999999752e-01,1.545100000000000051e-08
7.293918776512145996e+01,4.000639999999999752e-01,1.503199999999999855e-08
7.320313811302185059e+01,4.000730000000000119e-01,1.476379999999999983e-08
7.341925430297851562e+01,4.000650000000000039e-01,1.521060000000000122e-08
7.364066791534423828e+01,4.000719999999999832e-01,1.503120000000000161e-08
7.389140605926513672e+01,4.000690000000000079e-01,1.301530000000000075e-08
7.411061286926269531e+01,4.000759999999999872e-01,1.311200000000000022e-08
7.432906007766723633e+01,4.000710000000000099e-01,1.246450000000000054e-08
7.454932951927185059e+01,4.000659999999999772e-01,1.272840000000000001e-08
7.476958608627319336e+01,4.000699999999999812e-01,1.302490000000000038e-08
7.499142813682556152e+01,4.000619999999999732e-01,1.365750000000000004e-08
7.521244859695434570e+01,4.000650000000000039e-01,1.425169999999999950e-08
7.543261981010437012e+01,4.000670000000000059e-01,1.449360000000000049e-08
7.565315175056457520e+01,4.000679999999999792e-01,1.474310000000000051e-08
7.588613367080688477e+01,4.000609999999999999e-01,1.285030000000000059e-08
7.610613179206848145e+01,4.000659999999999772e-01,1.281849999999999994e-08
7.632412743568420410e+01,4.000690000000000079e-01,1.273480000000000032e-08
7.657032918930053711e+01,4.000730000000000119e-01,1.455699999999999926e-08
7.678857016563415527e+01,4.000699999999999812e-01,1.406149999999999988e-08
7.700610136985778809e+01,4.000639999999999752e-01,1.344669999999999990e-08
7.722354102134704590e+01,4.000690000000000079e-01,1.271039999999999945e-08
7.744136786460876465e+01,4.000739999999999852e-01,1.281940000000000063e-08
7.769166421890258789e+01,4.000730000000000119e-01,1.465400000000000006e-08
7.790677762031555176e+01,4.000679999999999792e-01,1.427760000000000041e-08
7.812609004974365234e+01,4.000699999999999812e-01,1.401470000000000042e-08
7.834430360794067383e+01,4.000650000000000039e-01,1.361499999999999982e-08
7.856512045860290527e+01,4.000630000000000019e-01,1.365160000000000030e-08
7.878107118606567383e+01,4.000650000000000039e-01,1.299020000000000008e-08
7.899968099594116211e+01,4.000699999999999812e-01,1.231140000000000031e-08
7.921811246871948242e+01,4.000690000000000079e-01,1.278220000000000080e-08
7.943579459190368652e+01,4.000719999999999832e-01,1.294919999999999991e-08
7.965414428710937500e+01,4.000779999999999892e-01,1.359969999999999968e-08
7.987414050102233887e+01,4.000690000000000079e-01,1.290200000000000032e-08
8.009483122825622559e+01,4.000699999999999812e-01,1.282289999999999963e-08
8.030997109413146973e+01,4.000679999999999792e-01,1.451770000000000003e-08
8.052948808670043945e+01,4.000719999999999832e-01,1.447870000000000047e-08
8.074973583221435547e+01,4.000670000000000059e-01,1.412129999999999920e-08
8.096625208854675293e+01,4.000710000000000099e-01,1.499909999999999962e-08
8.120142221450805664e+01,4.000639999999999752e-01,1.439680000000000058e-08
8.142140054702758789e+01,4.000619999999999732e-01,1.456550000000000063e-08
8.164056253433227539e+01,4.000670000000000059e-01,1.468509999999999926e-08
8.185874700546264648e+01,4.000679999999999792e-01,1.390499999999999944e-08
8.207762336730957031e+01,4.000710000000000099e-01,1.358149999999999989e-08
8.230333542823791504e+01,4.000679999999999792e-01,1.415409999999999934e-08
8.252653694152832031e+01,4.000739999999999852e-01,1.398820000000000015e-08
8.274660658836364746e+01,4.000790000000000179e-01,1.390949999999999958e-08
8.298185229301452637e+01,4.000710000000000099e-01,1.488849999999999961e-08
8.320100522041320801e+01,4.000759999999999872e-01,1.502280000000000069e-08
8.342277693748474121e+01,4.000770000000000159e-01,1.480469999999999955e-08
8.364336895942687988e+01,4.000759999999999872e-01,1.456800000000000015e-08
8.386341762542724609e+01,4.000739999999999852e-01,1.443149999999999923e-08
8.409697508811950684e+01,4.000630000000000019e-01,1.475310000000000027e-08
8.433023285865783691e+01,4.000679999999999792e-01,1.253309999999999925e-08
8.456617045402526855e+01,4.000679999999999792e-01,1.279150000000000075e-08
8.480333328247070312e+01,4.000670000000000059e-01,1.392619999999999933e-08
