# Tue Nov 21 17:57:47 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1253, ratioRth=0.2, Rth=6788404.9912761375, Nth=50
1.091311860084533691e+01,4.000819999999999932e-01,1.503609999999999857e-08
1.113097286224365234e+01,4.000830000000000219e-01,1.537390000000000044e-08
1.136657071113586426e+01,4.000790000000000179e-01,1.523330000000000115e-08
1.158521842956542969e+01,4.000710000000000099e-01,1.503219999999999944e-08
1.181511831283569336e+01,4.000810000000000199e-01,1.347440000000000054e-08
1.203295040130615234e+01,4.000770000000000159e-01,1.373170000000000046e-08
1.224948596954345703e+01,4.000810000000000199e-01,1.520339999999999901e-08
1.247022175788879395e+01,4.000790000000000179e-01,1.483960000000000074e-08
1.268801236152648926e+01,4.000810000000000199e-01,1.537120000000000002e-08
1.293551945686340332e+01,4.000759999999999872e-01,1.325289999999999918e-08
1.316486358642578125e+01,4.000799999999999912e-01,1.552329999999999912e-08
1.338316988945007324e+01,4.000810000000000199e-01,1.556949999999999923e-08
1.360045170783996582e+01,4.000859999999999972e-01,1.501410000000000009e-08
1.381505966186523438e+01,4.000850000000000239e-01,1.347740000000000063e-08
1.404915046691894531e+01,4.000859999999999972e-01,1.383940000000000083e-08
1.428122067451477051e+01,4.000750000000000139e-01,1.532760000000000154e-08
1.449902725219726562e+01,4.000779999999999892e-01,1.525080000000000114e-08
1.471675705909729004e+01,4.000770000000000159e-01,1.470089999999999997e-08
1.493647909164428711e+01,4.000859999999999972e-01,1.485250000000000015e-08
1.515406346321105957e+01,4.000779999999999892e-01,1.396550000000000022e-08
1.537195825576782227e+01,4.000819999999999932e-01,1.372919999999999928e-08
1.559096932411193848e+01,4.000839999999999952e-01,1.313850000000000049e-08
1.580870342254638672e+01,4.000859999999999972e-01,1.343029999999999983e-08
1.602643966674804688e+01,4.000830000000000219e-01,1.323350000000000068e-08
1.624528431892395020e+01,4.000839999999999952e-01,1.368539999999999991e-08
1.646261668205261230e+01,4.000819999999999932e-01,1.425110000000000014e-08
1.667851614952087402e+01,4.000870000000000259e-01,1.553999999999999886e-08
1.689610290527343750e+01,4.000790000000000179e-01,1.575189999999999893e-08
1.711527061462402344e+01,4.000810000000000199e-01,1.546410000000000081e-08
1.733435630798339844e+01,4.000859999999999972e-01,1.567870000000000129e-08
1.756506633758544922e+01,4.000790000000000179e-01,1.308019999999999956e-08
1.778498554229736328e+01,4.000770000000000159e-01,1.309479999999999990e-08
1.800589418411254883e+01,4.000779999999999892e-01,1.331749999999999997e-08
1.822263073921203613e+01,4.000799999999999912e-01,1.343549999999999977e-08
1.843831562995910645e+01,4.000830000000000219e-01,1.474610000000000060e-08
1.865617251396179199e+01,4.000819999999999932e-01,1.480600000000000036e-08
1.887473487854003906e+01,4.000839999999999952e-01,1.509170000000000073e-08
1.909220886230468750e+01,4.000819999999999932e-01,1.565280000000000038e-08
1.931166791915893555e+01,4.000779999999999892e-01,1.566610000000000156e-08
1.953003573417663574e+01,4.000810000000000199e-01,1.516509999999999926e-08
1.974899840354919434e+01,4.000810000000000199e-01,1.506889999999999870e-08
1.996840763092041016e+01,4.000790000000000179e-01,1.543799999999999901e-08
2.018632221221923828e+01,4.000750000000000139e-01,1.479960000000000005e-08
2.040495228767395020e+01,4.000730000000000119e-01,1.435149999999999950e-08
2.063595414161682129e+01,4.000759999999999872e-01,1.345020000000000056e-08
2.085406875610351562e+01,4.000790000000000179e-01,1.383689999999999965e-08
2.107336163520812988e+01,4.000770000000000159e-01,1.411439999999999998e-08
2.129424905776977539e+01,4.000799999999999912e-01,1.360819999999999939e-08
2.151150894165039062e+01,4.000779999999999892e-01,1.457480000000000058e-08
2.172926092147827148e+01,4.000759999999999872e-01,1.495720000000000042e-08
2.194640541076660156e+01,4.000790000000000179e-01,1.544900000000000156e-08
2.216525316238403320e+01,4.000759999999999872e-01,1.557059999999999915e-08
2.238640308380126953e+01,4.000790000000000179e-01,1.539339999999999939e-08
2.260316228866577148e+01,4.000759999999999872e-01,1.543519999999999980e-08
2.282311487197875977e+01,4.000839999999999952e-01,1.512789999999999943e-08
2.304207563400268555e+01,4.000850000000000239e-01,1.532110000000000079e-08
2.326258635520935059e+01,4.000739999999999852e-01,1.529020000000000082e-08
2.347926640510559082e+01,4.000779999999999892e-01,1.484930000000000082e-08
2.371218204498291016e+01,4.000819999999999932e-01,1.314560000000000060e-08
2.394438695907592773e+01,4.000819999999999932e-01,1.540890000000000042e-08
2.416212916374206543e+01,4.000750000000000139e-01,1.560170000000000000e-08
2.437689089775085449e+01,4.000779999999999892e-01,1.441100000000000080e-08
2.465708136558532715e+01,4.000859999999999972e-01,1.483430000000000036e-08
2.487405776977539062e+01,4.000850000000000239e-01,1.406570000000000035e-08
2.509207630157470703e+01,4.000830000000000219e-01,1.321400000000000007e-08
2.530981326103210449e+01,4.000819999999999932e-01,1.301150000000000041e-08
2.552541565895080566e+01,4.000819999999999932e-01,1.389169999999999991e-08
2.575666236877441406e+01,4.000779999999999892e-01,1.531480000000000092e-08
2.597687673568725586e+01,4.000739999999999852e-01,1.535370000000000003e-08
2.619307756423950195e+01,4.000739999999999852e-01,1.450859999999999930e-08
2.641306471824645996e+01,4.000790000000000179e-01,1.486389999999999951e-08
2.664706277847290039e+01,4.000799999999999912e-01,1.317160000000000030e-08
2.686808776855468750e+01,4.000790000000000179e-01,1.325409999999999955e-08
2.708534884452819824e+01,4.000770000000000159e-01,1.306320000000000014e-08
2.731938838958740234e+01,4.000819999999999932e-01,1.442580000000000037e-08
2.753879857063293457e+01,4.000819999999999932e-01,1.398610000000000074e-08
2.775644946098327637e+01,4.000750000000000139e-01,1.504000000000000100e-08
2.800620317459106445e+01,4.000699999999999812e-01,1.332980000000000002e-08
2.823810815811157227e+01,4.000770000000000159e-01,1.421079999999999977e-08
2.845704507827758789e+01,4.000779999999999892e-01,1.421920000000000069e-08
2.867708516120910645e+01,4.000799999999999912e-01,1.411900000000000056e-08
2.889631819725036621e+01,4.000739999999999852e-01,1.419830000000000049e-08
2.911516094207763672e+01,4.000739999999999852e-01,1.439329999999999992e-08
2.934762620925903320e+01,4.000730000000000119e-01,1.484239999999999995e-08
2.958033108711242676e+01,4.000690000000000079e-01,1.299679999999999962e-08
2.980020618438720703e+01,4.000690000000000079e-01,1.298580000000000038e-08
3.003017187118530273e+01,4.000670000000000059e-01,1.533929999999999893e-08
3.024662041664123535e+01,4.000739999999999852e-01,1.516859999999999992e-08
3.046415829658508301e+01,4.000659999999999772e-01,1.450129999999999996e-08
3.067945432662963867e+01,4.000690000000000079e-01,1.334939999999999942e-08
3.089853787422180176e+01,4.000679999999999792e-01,1.324430000000000068e-08
3.111742210388183594e+01,4.000670000000000059e-01,1.298850000000000080e-08
3.133613514900207520e+01,4.000690000000000079e-01,1.304950000000000048e-08
3.155406785011291504e+01,4.000679999999999792e-01,1.292290000000000053e-08
3.177114892005920410e+01,4.000730000000000119e-01,1.367079999999999957e-08
3.199127912521362305e+01,4.000759999999999872e-01,1.337040000000000007e-08
3.220851635932922363e+01,4.000759999999999872e-01,1.411040000000000041e-08
3.243104839324951172e+01,4.000770000000000159e-01,1.294900000000000068e-08
3.264900875091552734e+01,4.000759999999999872e-01,1.341000000000000063e-08
3.286734366416931152e+01,4.000790000000000179e-01,1.409229999999999941e-08
3.308436703681945801e+01,4.000790000000000179e-01,1.513760000000000116e-08
3.330351090431213379e+01,4.000730000000000119e-01,1.482449999999999983e-08
3.352225828170776367e+01,4.000670000000000059e-01,1.518350000000000159e-08
3.373604202270507812e+01,4.000779999999999892e-01,1.485379999999999931e-08
3.395371007919311523e+01,4.000719999999999832e-01,1.362600000000000072e-08
3.417232346534729004e+01,4.000839999999999952e-01,1.363469999999999966e-08
3.440410590171813965e+01,4.000850000000000239e-01,1.387669999999999945e-08
3.462362122535705566e+01,4.000830000000000219e-01,1.370080000000000050e-08
3.483823108673095703e+01,4.000790000000000179e-01,1.539609999999999980e-08
3.507007813453674316e+01,4.000739999999999852e-01,1.339810000000000071e-08
3.528832364082336426e+01,4.000770000000000159e-01,1.288019999999999942e-08
3.550551366806030273e+01,4.000790000000000179e-01,1.283980000000000027e-08
3.572447681427001953e+01,4.000799999999999912e-01,1.302670000000000011e-08
3.594539594650268555e+01,4.000750000000000139e-01,1.285489999999999952e-08
3.616476178169250488e+01,4.000739999999999852e-01,1.284379999999999984e-08
3.638222503662109375e+01,4.000719999999999832e-01,1.297849999999999938e-08
3.659927296638488770e+01,4.000730000000000119e-01,1.382989999999999998e-08
3.681982421875000000e+01,4.000739999999999852e-01,1.336570000000000069e-08
3.703410458564758301e+01,4.000699999999999812e-01,1.510760000000000023e-08
3.725181031227111816e+01,4.000710000000000099e-01,1.507759999999999930e-08
3.747241783142089844e+01,4.000679999999999792e-01,1.490980000000000160e-08
3.769008827209472656e+01,4.000710000000000099e-01,1.504969999999999943e-08
3.790827703475952148e+01,4.000670000000000059e-01,1.502520000000000143e-08
3.813942766189575195e+01,4.000650000000000039e-01,1.308469999999999970e-08
3.837355685234069824e+01,4.000670000000000059e-01,1.427950000000000058e-08
3.859006237983703613e+01,4.000670000000000059e-01,1.525330000000000067e-08
3.881049966812133789e+01,4.000619999999999732e-01,1.493709999999999880e-08
3.902534866333007812e+01,4.000650000000000039e-01,1.497140000000000064e-08
3.925730800628662109e+01,4.000690000000000079e-01,1.285609999999999989e-08
3.947538113594055176e+01,4.000699999999999812e-01,1.283940000000000014e-08
3.969435596466064453e+01,4.000719999999999832e-01,1.303149999999999993e-08
3.991206979751586914e+01,4.000710000000000099e-01,1.359650000000000035e-08
4.012933230400085449e+01,4.000770000000000159e-01,1.437379999999999931e-08
4.034716701507568359e+01,4.000759999999999872e-01,1.508890000000000153e-08
4.056665492057800293e+01,4.000750000000000139e-01,1.514670000000000023e-08
4.078504729270935059e+01,4.000730000000000119e-01,1.495450000000000001e-08
4.100416922569274902e+01,4.000750000000000139e-01,1.497999999999999914e-08
4.122509956359863281e+01,4.000730000000000119e-01,1.517739999999999931e-08
4.144466471672058105e+01,4.000770000000000159e-01,1.491869999999999978e-08
4.166365957260131836e+01,4.000799999999999912e-01,1.520900000000000073e-08
4.188476061820983887e+01,4.000759999999999872e-01,1.461460000000000038e-08
4.210398173332214355e+01,4.000819999999999932e-01,1.451850000000000027e-08
4.232315516471862793e+01,4.000790000000000179e-01,1.477039999999999937e-08
4.254051160812377930e+01,4.000750000000000139e-01,1.525880000000000029e-08
4.277359628677368164e+01,4.000759999999999872e-01,1.343490000000000041e-08
4.298985505104064941e+01,4.000770000000000159e-01,1.286829999999999950e-08
4.324109935760498047e+01,4.000810000000000199e-01,1.476259999999999946e-08
4.345995736122131348e+01,4.000799999999999912e-01,1.509179999999999952e-08
4.367860841751098633e+01,4.000799999999999912e-01,1.516749999999999999e-08
4.389834952354431152e+01,4.000839999999999952e-01,1.503320000000000057e-08
4.411668658256530762e+01,4.000830000000000219e-01,1.524420000000000160e-08
4.433558440208435059e+01,4.000750000000000139e-01,1.509069999999999960e-08
4.456846213340759277e+01,4.000750000000000139e-01,1.318570000000000008e-08
4.479072356224060059e+01,4.000790000000000179e-01,1.400020000000000052e-08
4.500874423980712891e+01,4.000799999999999912e-01,1.382789999999999937e-08
4.522667574882507324e+01,4.000830000000000219e-01,1.322410000000000027e-08
4.544554829597473145e+01,4.000779999999999892e-01,1.300810000000000019e-08
4.567893123626708984e+01,4.000790000000000179e-01,1.339489999999999973e-08
4.589843297004699707e+01,4.000759999999999872e-01,1.371919999999999953e-08
4.611761736869812012e+01,4.000750000000000139e-01,1.367070000000000078e-08
4.633611702919006348e+01,4.000750000000000139e-01,1.404410000000000034e-08
4.655392813682556152e+01,4.000739999999999852e-01,1.458829999999999935e-08
4.677504110336303711e+01,4.000799999999999912e-01,1.406190000000000001e-08
4.699283742904663086e+01,4.000690000000000079e-01,1.455709999999999970e-08
4.722590541839599609e+01,4.000699999999999812e-01,1.463070000000000077e-08
4.745677185058593750e+01,4.000779999999999892e-01,1.308420000000000079e-08
4.767666387557983398e+01,4.000790000000000179e-01,1.277039999999999966e-08
4.789586687088012695e+01,4.000859999999999972e-01,1.305969999999999948e-08
4.811040735244750977e+01,4.000750000000000139e-01,1.480769999999999964e-08
4.833037304878234863e+01,4.000699999999999812e-01,1.428350000000000015e-08
4.855164074897766113e+01,4.000750000000000139e-01,1.345680000000000010e-08
4.877064299583435059e+01,4.000790000000000179e-01,1.402269999999999956e-08
4.900257444381713867e+01,4.000690000000000079e-01,1.453260000000000005e-08
4.922264218330383301e+01,4.000690000000000079e-01,1.449459999999999997e-08
4.943944144248962402e+01,4.000650000000000039e-01,1.417429999999999974e-08
4.965794491767883301e+01,4.000679999999999792e-01,1.357509999999999958e-08
4.987990689277648926e+01,4.000690000000000079e-01,1.459169999999999956e-08
5.009820985794067383e+01,4.000699999999999812e-01,1.424349999999999946e-08
5.032116842269897461e+01,4.000699999999999812e-01,1.499110000000000048e-08
5.054177045822143555e+01,4.000739999999999852e-01,1.488069999999999970e-08
5.076264834403991699e+01,4.000770000000000159e-01,1.459270000000000070e-08
5.098549628257751465e+01,4.000779999999999892e-01,1.364820000000000008e-08
5.120737338066101074e+01,4.000710000000000099e-01,1.274699999999999993e-08
5.143126273155212402e+01,4.000659999999999772e-01,1.254310000000000066e-08
5.165442562103271484e+01,4.000699999999999812e-01,1.406439999999999953e-08
5.187434411048889160e+01,4.000770000000000159e-01,1.426340000000000019e-08
5.209396719932556152e+01,4.000759999999999872e-01,1.437089999999999966e-08
5.231186127662658691e+01,4.000779999999999892e-01,1.371769999999999948e-08
5.252989912033081055e+01,4.000819999999999932e-01,1.353550000000000067e-08
5.274963831901550293e+01,4.000879999999999992e-01,1.330279999999999918e-08
5.296785044670104980e+01,4.000790000000000179e-01,1.294740000000000018e-08
5.318768572807312012e+01,4.000830000000000219e-01,1.317120000000000018e-08
5.340735626220703125e+01,4.000730000000000119e-01,1.321400000000000007e-08
5.362411594390869141e+01,4.000710000000000099e-01,1.287309999999999931e-08
5.385925865173339844e+01,4.000719999999999832e-01,1.325250000000000071e-08
5.407873249053955078e+01,4.000759999999999872e-01,1.332170000000000043e-08
5.429852104187011719e+01,4.000770000000000159e-01,1.340239999999999996e-08
5.451536393165588379e+01,4.000739999999999852e-01,1.444899999999999922e-08
5.473323655128479004e+01,4.000790000000000179e-01,1.469029999999999920e-08
5.495108914375305176e+01,4.000730000000000119e-01,1.490419999999999988e-08
5.518105721473693848e+01,4.000750000000000139e-01,1.289619999999999937e-08
5.541346788406372070e+01,4.000790000000000179e-01,1.440519999999999984e-08
5.563137173652648926e+01,4.000810000000000199e-01,1.501879999999999946e-08
5.584988284111022949e+01,4.000779999999999892e-01,1.517189999999999969e-08
5.608125758171081543e+01,4.000719999999999832e-01,1.304149999999999968e-08
5.630315208435058594e+01,4.000759999999999872e-01,1.375140000000000030e-08
5.651985669136047363e+01,4.000710000000000099e-01,1.334689999999999989e-08
5.673806715011596680e+01,4.000770000000000159e-01,1.274600000000000045e-08
5.695614981651306152e+01,4.000790000000000179e-01,1.299060000000000020e-08
5.718732213973999023e+01,4.000730000000000119e-01,1.523550000000000100e-08
5.740633106231689453e+01,4.000750000000000139e-01,1.506300000000000061e-08
5.763703680038452148e+01,4.000770000000000159e-01,1.273469999999999987e-08
5.785437273979187012e+01,4.000779999999999892e-01,1.280180000000000019e-08
5.807307124137878418e+01,4.000879999999999992e-01,1.278229999999999959e-08
5.832181167602539062e+01,4.000850000000000239e-01,1.455050000000000016e-08
5.854032278060913086e+01,4.000830000000000219e-01,1.426350000000000063e-08
5.877347183227539062e+01,4.000859999999999972e-01,1.227279999999999923e-08
5.899298334121704102e+01,4.000879999999999992e-01,1.231529999999999944e-08
5.920947647094726562e+01,4.000889999999999724e-01,1.328119999999999918e-08
5.942805075645446777e+01,4.000870000000000259e-01,1.349590000000000010e-08
5.964517164230346680e+01,4.000900000000000012e-01,1.431129999999999958e-08
5.986534500122070312e+01,4.000859999999999972e-01,1.443170000000000012e-08
6.008082580566406250e+01,4.000810000000000199e-01,1.529840000000000086e-08
6.030100560188293457e+01,4.000859999999999972e-01,1.462119999999999993e-08
6.051459717750549316e+01,4.000839999999999952e-01,1.381559999999999932e-08
6.073237228393554688e+01,4.000839999999999952e-01,1.291829999999999994e-08
6.095212793350219727e+01,4.000799999999999912e-01,1.269919999999999933e-08
6.116732716560363770e+01,4.000819999999999932e-01,1.320009999999999953e-08
6.138789796829223633e+01,4.000830000000000219e-01,1.279360000000000016e-08
6.160414338111877441e+01,4.000839999999999952e-01,1.366219999999999941e-08
6.183518624305725098e+01,4.000799999999999912e-01,1.429339999999999947e-08
6.205407881736755371e+01,4.000859999999999972e-01,1.379549999999999936e-08
6.228603148460388184e+01,4.000889999999999724e-01,1.275779999999999993e-08
6.250564742088317871e+01,4.000870000000000259e-01,1.284849999999999921e-08
6.273967957496643066e+01,4.000839999999999952e-01,1.461570000000000031e-08
6.295540118217468262e+01,4.000839999999999952e-01,1.486070000000000018e-08
6.318988800048828125e+01,4.000839999999999952e-01,1.306590000000000055e-08
6.342221570014953613e+01,4.000920000000000032e-01,1.356469999999999970e-08
6.363997936248779297e+01,4.000859999999999972e-01,1.446050000000000068e-08
6.385844922065734863e+01,4.000830000000000219e-01,1.458410000000000054e-08
6.408781170845031738e+01,4.000859999999999972e-01,1.314750000000000077e-08
6.430406689643859863e+01,4.000900000000000012e-01,1.255940000000000028e-08
6.451961016654968262e+01,4.000859999999999972e-01,1.387920000000000063e-08
6.474030613899230957e+01,4.000850000000000239e-01,1.336640000000000050e-08
6.495954036712646484e+01,4.000790000000000179e-01,1.341450000000000077e-08
6.517434000968933105e+01,4.000779999999999892e-01,1.524650000000000024e-08
6.540733194351196289e+01,4.000790000000000179e-01,1.347400000000000041e-08
6.562225484848022461e+01,4.000850000000000239e-01,1.274080000000000051e-08
6.583960819244384766e+01,4.000879999999999992e-01,1.313529999999999950e-08
6.605613112449645996e+01,4.000859999999999972e-01,1.424480000000000027e-08
6.627503180503845215e+01,4.000830000000000219e-01,1.444630000000000046e-08
6.649353790283203125e+01,4.000859999999999972e-01,1.465649999999999959e-08
6.671211814880371094e+01,4.000819999999999932e-01,1.490009999999999986e-08
6.692954945564270020e+01,4.000850000000000239e-01,1.488369999999999980e-08
6.714635348320007324e+01,4.000870000000000259e-01,1.426450000000000011e-08
6.736314535140991211e+01,4.000810000000000199e-01,1.330429999999999923e-08
6.758212375640869141e+01,4.000850000000000239e-01,1.313580000000000007e-08
6.779990625381469727e+01,4.000790000000000179e-01,1.254239999999999921e-08
6.801768803596496582e+01,4.000830000000000219e-01,1.263460000000000019e-08
6.823597812652587891e+01,4.000810000000000199e-01,1.296029999999999959e-08
6.845331025123596191e+01,4.000850000000000239e-01,1.332650000000000025e-08
6.867307424545288086e+01,4.000839999999999952e-01,1.321869999999999944e-08
6.888822484016418457e+01,4.000819999999999932e-01,1.499259999999999887e-08
6.910871791839599609e+01,4.000779999999999892e-01,1.432579999999999948e-08
6.932731413841247559e+01,4.000810000000000199e-01,1.486799999999999953e-08
6.954215764999389648e+01,4.000810000000000199e-01,1.462739999999999935e-08
6.976170945167541504e+01,4.000830000000000219e-01,1.415559999999999938e-08
6.998301029205322266e+01,4.000839999999999952e-01,1.490149999999999946e-08
7.020201230049133301e+01,4.000759999999999872e-01,1.472529999999999918e-08
7.041861248016357422e+01,4.000779999999999892e-01,1.399790000000000023e-08
7.064896631240844727e+01,4.000790000000000179e-01,1.333339999999999947e-08
7.086676883697509766e+01,4.000839999999999952e-01,1.392350000000000057e-08
7.108314108848571777e+01,4.000859999999999972e-01,1.460040000000000016e-08
7.130366396903991699e+01,4.000810000000000199e-01,1.461340000000000002e-08
7.152250123023986816e+01,4.000839999999999952e-01,1.473019999999999945e-08
7.175621676445007324e+01,4.000799999999999912e-01,1.396059999999999995e-08
7.197624158859252930e+01,4.000850000000000239e-01,1.444890000000000043e-08
7.219281291961669922e+01,4.000839999999999952e-01,1.322630000000000012e-08
7.242602491378784180e+01,4.000839999999999952e-01,1.289249999999999947e-08
7.264623832702636719e+01,4.000879999999999992e-01,1.265299999999999922e-08
7.286316418647766113e+01,4.000859999999999972e-01,1.356670000000000031e-08
7.309575033187866211e+01,4.000770000000000159e-01,1.476700000000000081e-08
7.332973098754882812e+01,4.000790000000000179e-01,1.308509999999999982e-08
7.357939505577087402e+01,4.000839999999999952e-01,1.431269999999999918e-08
7.379874634742736816e+01,4.000839999999999952e-01,1.427369999999999963e-08
7.401637387275695801e+01,4.000830000000000219e-01,1.469149999999999957e-08
7.423330974578857422e+01,4.000850000000000239e-01,1.501380000000000041e-08
7.445193791389465332e+01,4.000850000000000239e-01,1.465989999999999980e-08
7.466995620727539062e+01,4.000810000000000199e-01,1.435969999999999954e-08
7.488674449920654297e+01,4.000819999999999932e-01,1.335300000000000052e-08
7.510623693466186523e+01,4.000770000000000159e-01,1.330509999999999948e-08
7.534313964843750000e+01,4.000790000000000179e-01,1.233099999999999971e-08
7.557381010055541992e+01,4.000859999999999972e-01,1.475559999999999979e-08
7.579220628738403320e+01,4.000819999999999932e-01,1.516960000000000105e-08
7.601032543182373047e+01,4.000830000000000219e-01,1.513449999999999897e-08
7.622705411911010742e+01,4.000799999999999912e-01,1.444860000000000075e-08
7.645824337005615234e+01,4.000839999999999952e-01,1.296940000000000032e-08
7.667622351646423340e+01,4.000850000000000239e-01,1.277679999999999997e-08
7.689605426788330078e+01,4.000859999999999972e-01,1.263809999999999920e-08
7.711105918884277344e+01,4.000819999999999932e-01,1.426589999999999972e-08
7.734504938125610352e+01,4.000799999999999912e-01,1.465529999999999922e-08
7.756316256523132324e+01,4.000790000000000179e-01,1.455699999999999926e-08
7.778325128555297852e+01,4.000830000000000219e-01,1.433450000000000008e-08
7.801406955718994141e+01,4.000850000000000239e-01,1.266220000000000038e-08
7.823321557044982910e+01,4.000839999999999952e-01,1.263519999999999955e-08
7.845054078102111816e+01,4.000879999999999992e-01,1.338010000000000015e-08
7.866839265823364258e+01,4.000839999999999952e-01,1.394779999999999934e-08
7.888648772239685059e+01,4.000830000000000219e-01,1.421929999999999948e-08
7.910501194000244141e+01,4.000790000000000179e-01,1.445930000000000031e-08
7.932311034202575684e+01,4.000790000000000179e-01,1.485880000000000002e-08
7.954100584983825684e+01,4.000750000000000139e-01,1.503620000000000066e-08
7.977452707290649414e+01,4.000779999999999892e-01,1.319419999999999979e-08
7.999229168891906738e+01,4.000799999999999912e-01,1.276959999999999941e-08
8.021380996704101562e+01,4.000759999999999872e-01,1.367880000000000037e-08
8.044100475311279297e+01,4.000810000000000199e-01,1.491759999999999985e-08
8.067040801048278809e+01,4.000819999999999932e-01,1.290339999999999992e-08
8.090274810791015625e+01,4.000799999999999912e-01,1.374379999999999963e-08
8.112084889411926270e+01,4.000739999999999852e-01,1.446429999999999936e-08
8.134073233604431152e+01,4.000819999999999932e-01,1.411439999999999998e-08
8.155897355079650879e+01,4.000859999999999972e-01,1.460190000000000021e-08
8.177682471275329590e+01,4.000819999999999932e-01,1.486459999999999931e-08
8.199451756477355957e+01,4.000859999999999972e-01,1.483829999999999993e-08
8.222927665710449219e+01,4.000739999999999852e-01,1.331959999999999938e-08
8.246236920356750488e+01,4.000799999999999912e-01,1.238579999999999997e-08
8.269501161575317383e+01,4.000819999999999932e-01,1.449419999999999985e-08
8.291496372222900391e+01,4.000790000000000179e-01,1.460940000000000044e-08
8.313653063774108887e+01,4.000830000000000219e-01,1.412270000000000046e-08
8.335632920265197754e+01,4.000779999999999892e-01,1.401990000000000036e-08
8.358855462074279785e+01,4.000790000000000179e-01,1.428240000000000023e-08
8.380610537528991699e+01,4.000810000000000199e-01,1.358999999999999960e-08
8.402826070785522461e+01,4.000739999999999852e-01,1.438099999999999987e-08
8.424574160575866699e+01,4.000779999999999892e-01,1.387140000000000072e-08
