# Tue Nov 21 21:35:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.698249506950378418e+01,4.000449999999999839e-01,1.034839999999999954e-08,1.712428116798400879e+01,4.000440000000000107e-01,1.012799999999999977e-08
1.726576328277587891e+01,1.999910000000000021e-01,3.037629999999999983e-09,1.740470409393310547e+01,4.000469999999999859e-01,1.069359999999999955e-08
1.754467463493347168e+01,2.980229999999999840e-06,-8.993030000000000118e-10,1.768508100509643555e+01,4.000509999999999899e-01,1.138919999999999951e-08
1.782468247413635254e+01,1.999970000000000081e-01,3.500010000000000200e-09,1.796558928489685059e+01,4.000500000000000167e-01,1.102530000000000079e-08
1.812194705009460449e+01,4.000509999999999899e-01,1.044639999999999983e-08,1.826473808288574219e+01,4.000489999999999879e-01,1.034340000000000049e-08
1.840526795387268066e+01,6.000729999999999675e-01,2.141119999999999985e-08,1.854697608947753906e+01,4.000449999999999839e-01,1.044810000000000076e-08
1.868691968917846680e+01,8.000930000000000542e-01,3.747030000000000036e-08,1.884102964401245117e+01,4.000509999999999899e-01,9.026499999999999797e-09
1.898259353637695312e+01,1.000080000000000080e+00,5.806869999999999904e-08,1.912222909927368164e+01,4.000520000000000187e-01,8.547160000000000085e-09
1.926328372955322266e+01,1.200090000000000101e+00,8.855789999999999918e-08,1.940236330032348633e+01,4.000460000000000127e-01,7.916070000000000355e-09
1.954438734054565430e+01,1.400099999999999900e+00,1.880509999999999943e-07,1.969990658760070801e+01,4.000540000000000207e-01,9.297189999999999821e-09
1.990147447586059570e+01,1.600049999999999972e+00,2.283330000000000105e-07,2.005661678314208984e+01,4.000520000000000187e-01,9.434589999999999780e-09
2.025860142707824707e+01,1.800040000000000084e+00,3.095089999999999957e-07,2.041568279266357422e+01,4.000520000000000187e-01,1.010130000000000026e-08
2.061817622184753418e+01,2.000000000000000000e+00,4.205419999999999815e-07,2.077344417572021484e+01,4.000489999999999879e-01,9.925409999999999539e-09
2.097762250900268555e+01,2.200289999999999857e+00,5.737090000000000453e-07,2.113359165191650391e+01,4.000409999999999799e-01,9.499689999999999483e-09
2.133512949943542480e+01,2.400310000000000166e+00,7.973740000000000037e-07,2.149270629882812500e+01,4.000449999999999839e-01,9.151300000000000028e-09
2.169568848609924316e+01,2.600309999999999899e+00,1.072890000000000073e-06,2.186521053314208984e+01,4.000389999999999779e-01,8.597030000000000452e-09
2.206640148162841797e+01,2.800399999999999778e+00,1.510759999999999957e-06,2.223659014701843262e+01,4.000429999999999819e-01,7.941360000000000378e-09
2.244063138961791992e+01,3.000490000000000101e+00,2.137809999999999950e-06,2.261170148849487305e+01,4.000440000000000107e-01,9.222610000000000684e-09
2.281472229957580566e+01,3.200670000000000126e+00,3.016050000000000117e-06,2.298910641670227051e+01,4.000440000000000107e-01,9.683439999999999392e-09
2.318989300727844238e+01,3.400780000000000136e+00,4.258070000000000382e-06,2.336377644538879395e+01,4.000380000000000047e-01,9.239649999999999624e-09
2.356783604621887207e+01,3.600820000000000132e+00,6.027850000000000233e-06,2.374150657653808594e+01,4.000429999999999819e-01,8.467580000000000242e-09
2.394510698318481445e+01,3.800609999999999822e+00,8.535940000000000134e-06,2.411860394477844238e+01,4.000389999999999779e-01,7.330839999999999885e-09
2.432336521148681641e+01,3.998839999999999950e+00,-6.718369999999999828e-09,2.447871208190917969e+01,4.000230000000000175e-01,5.022350000000000136e-09
2.461974501609802246e+01,4.200529999999999653e+00,1.717149999999999983e-05,2.478961920738220215e+01,4.000369999999999759e-01,-6.285430000000000080e-10
2.499160695075988770e+01,4.400820000000000398e+00,2.451500000000000161e-05,2.517904186248779297e+01,4.000330000000000275e-01,-8.896590000000000242e-11
2.538186025619506836e+01,4.600979999999999848e+00,3.503270000000000087e-05,2.555260825157165527e+01,4.000389999999999779e-01,-2.595539999999999807e-10
2.575422334671020508e+01,4.801110000000000433e+00,5.025509999999999933e-05,2.592537331581115723e+01,4.000440000000000107e-01,-6.301400000000000594e-11
2.612958168983459473e+01,5.001210000000000377e+00,7.238579999999999396e-05,2.630163812637329102e+01,4.000389999999999779e-01,1.705649999999999947e-10
