# Tue Nov 21 15:14:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.024744415283203125e+01,4.399479999999999613e+00,2.815579999999999900e-05,1.042075037956237793e+01,3.998800000000000132e-01,6.027499999999999710e-09
1.062267780303955078e+01,4.199270000000000280e+00,2.008020000000000131e-05,1.080938696861267090e+01,3.998800000000000132e-01,4.142330000000000108e-09
1.101384186744689941e+01,3.999280000000000168e+00,1.437369999999999928e-05,1.118556237220764160e+01,3.998900000000000232e-01,2.504890000000000022e-09
1.138611531257629395e+01,3.799199999999999910e+00,1.025720000000000066e-05,1.155853700637817383e+01,3.998920000000000252e-01,1.743039999999999970e-08
1.176142787933349609e+01,3.599540000000000184e+00,7.485159999999999668e-06,1.193174719810485840e+01,3.998829999999999885e-01,1.614410000000000094e-08
1.213517069816589355e+01,3.399480000000000057e+00,5.415849999999999994e-06,1.230677247047424316e+01,3.998970000000000025e-01,1.527650000000000117e-08
1.251006388664245605e+01,3.199349999999999916e+00,3.965139999999999783e-06,1.267985224723815918e+01,3.998929999999999985e-01,1.623449999999999889e-08
1.291399693489074707e+01,2.999220000000000219e+00,2.857629999999999947e-06,1.308376979827880859e+01,3.998940000000000272e-01,1.520279999999999965e-08
1.328889751434326172e+01,2.799049999999999816e+00,2.069059999999999973e-06,1.345993089675903320e+01,3.998950000000000005e-01,1.653819999999999982e-08
1.365958571434020996e+01,2.598970000000000002e+00,1.498160000000000069e-06,1.383026766777038574e+01,3.998880000000000212e-01,1.474849999999999968e-08
1.403635597229003906e+01,2.398829999999999796e+00,1.093550000000000101e-06,1.420787906646728516e+01,3.998860000000000192e-01,1.389860000000000079e-08
1.440972089767456055e+01,2.198789999999999800e+00,8.266539999999999588e-07,1.456483817100524902e+01,3.998860000000000192e-01,1.365610000000000044e-08
1.476904463768005371e+01,1.999849999999999905e+00,6.098529999999999486e-07,1.492453956604003906e+01,3.998849999999999905e-01,1.325840000000000046e-08
1.512567687034606934e+01,1.799860000000000015e+00,4.429420000000000232e-07,1.529780459403991699e+01,3.998780000000000112e-01,1.510240000000000029e-08
1.550082731246948242e+01,1.599869999999999903e+00,3.290649999999999889e-07,1.565644669532775879e+01,3.998780000000000112e-01,1.533290000000000027e-08
1.585916662216186523e+01,1.399899999999999922e+00,2.446520000000000125e-07,1.601486015319824219e+01,3.998760000000000092e-01,1.548689999999999953e-08
1.621892499923706055e+01,1.199940000000000007e+00,1.969409999999999898e-07,1.637402820587158203e+01,3.998789999999999845e-01,1.544049999999999853e-08
1.657690525054931641e+01,9.999200000000000310e-01,8.948190000000000137e-08,1.671746253967285156e+01,3.998840000000000172e-01,1.440790000000000026e-08
1.687476348876953125e+01,7.999290000000000012e-01,5.537379999999999918e-08,1.701406621932983398e+01,3.998849999999999905e-01,1.500629999999999852e-08
1.715363907814025879e+01,5.999109999999999721e-01,3.207529999999999738e-08,1.729304337501525879e+01,3.998849999999999905e-01,1.558600000000000139e-08
1.743495821952819824e+01,3.998849999999999905e-01,1.505169999999999839e-08,1.757460737228393555e+01,3.998869999999999925e-01,1.506730000000000152e-08
1.771458840370178223e+01,1.998379999999999879e-01,5.035789999999999626e-09,1.787130165100097656e+01,3.998849999999999905e-01,1.595600000000000073e-08
1.801186180114746094e+01,-1.533510000000000027e-04,-4.097700000000000232e-10,1.815336012840270996e+01,3.998860000000000192e-01,1.505450000000000090e-08
1.830861687660217285e+01,1.998449999999999949e-01,6.456960000000000003e-09,1.844960308074951172e+01,3.998900000000000232e-01,1.614910000000000000e-08
1.858971428871154785e+01,3.998909999999999965e-01,1.604790000000000039e-08,1.873160791397094727e+01,3.998900000000000232e-01,1.526359999999999845e-08
1.887446522712707520e+01,5.999120000000000008e-01,3.098400000000000137e-08,1.901706147193908691e+01,3.998829999999999885e-01,1.486930000000000034e-08
1.915892124176025391e+01,7.999239999999999684e-01,5.636280000000000228e-08,1.930175018310546875e+01,3.998829999999999885e-01,1.647060000000000059e-08
1.944204354286193848e+01,9.999209999999999487e-01,9.194490000000000165e-08,1.958284926414489746e+01,3.998849999999999905e-01,1.686559999999999850e-08
1.972387981414794922e+01,1.199950000000000072e+00,1.950809999999999983e-07,1.987973999977111816e+01,3.998889999999999945e-01,1.274649999999999936e-08
2.008520531654357910e+01,1.399920000000000053e+00,2.430919999999999906e-07,2.024006080627441406e+01,3.998849999999999905e-01,1.296230000000000021e-08
2.044286918640136719e+01,1.599900000000000100e+00,3.280449999999999970e-07,2.059778380393981934e+01,3.998869999999999925e-01,1.270840000000000049e-08
2.080177640914916992e+01,1.799879999999999924e+00,4.431140000000000065e-07,2.095819878578186035e+01,3.998909999999999965e-01,1.284739999999999929e-08
2.116166591644287109e+01,1.999849999999999905e+00,6.043029999999999552e-07,2.131743669509887695e+01,3.998889999999999945e-01,1.279250000000000023e-08
2.151964139938354492e+01,2.198890000000000011e+00,8.084520000000000186e-07,2.167667436599731445e+01,3.998889999999999945e-01,1.328960000000000010e-08
2.187817931175231934e+01,2.398829999999999796e+00,1.072420000000000017e-06,2.204936337471008301e+01,3.998880000000000212e-01,1.476250000000000067e-08
2.224899101257324219e+01,2.598949999999999871e+00,1.465299999999999972e-06,2.242220282554626465e+01,3.998840000000000172e-01,1.529389999999999906e-08
2.262286114692687988e+01,2.799059999999999881e+00,1.999309999999999921e-06,2.279307961463928223e+01,3.998900000000000232e-01,1.332559999999999956e-08
2.299734711647033691e+01,2.999150000000000205e+00,2.736329999999999939e-06,2.316651892662048340e+01,3.998920000000000252e-01,1.555499999999999933e-08
2.336855292320251465e+01,3.199349999999999916e+00,3.766729999999999848e-06,2.353976321220397949e+01,3.998880000000000212e-01,1.526500000000000136e-08
2.374294137954711914e+01,3.399410000000000043e+00,5.162950000000000263e-06,2.391499233245849609e+01,3.998849999999999905e-01,1.354159999999999964e-08
2.411715984344482422e+01,3.599509999999999987e+00,7.202969999999999918e-06,2.428776240348815918e+01,3.998889999999999945e-01,1.548589999999999840e-08
2.449204158782958984e+01,3.799279999999999990e+00,9.967450000000000596e-06,2.466185760498046875e+01,3.998889999999999945e-01,1.677399999999999853e-08
2.486403417587280273e+01,3.999280000000000168e+00,1.394979999999999983e-05,2.503693342208862305e+01,3.998820000000000152e-01,2.686070000000000011e-09
2.523857998847961426e+01,4.199300000000000033e+00,1.953819999999999871e-05,2.540964317321777344e+01,3.998809999999999865e-01,1.795819999999999905e-09
2.561216163635253906e+01,4.399440000000000239e+00,2.758849999999999852e-05,2.578276681900024414e+01,3.998809999999999865e-01,2.559729999999999804e-09
2.598620319366455078e+01,4.599560000000000315e+00,3.910119999999999758e-05,2.615920281410217285e+01,3.998769999999999825e-01,3.925179999999999881e-09
2.636350893974304199e+01,4.799730000000000274e+00,5.531580000000000324e-05,2.653713464736938477e+01,3.998840000000000172e-01,3.822729999999999682e-09
2.674086236953735352e+01,4.999839999999999840e+00,7.945059999999999449e-05,2.691360974311828613e+01,3.998760000000000092e-01,3.352459999999999816e-09
2.711456894874572754e+01,4.799719999999999764e+00,5.569860000000000235e-05,2.728598332405090332e+01,3.998880000000000212e-01,2.821240000000000072e-09
2.748922181129455566e+01,4.599680000000000213e+00,3.932339999999999691e-05,2.767499089241027832e+01,3.998849999999999905e-01,4.331610000000000100e-09
2.787635135650634766e+01,4.399540000000000006e+00,2.793570000000000089e-05,2.804790616035461426e+01,3.998929999999999985e-01,2.559239999999999943e-09
2.825238347053527832e+01,4.199360000000000426e+00,1.989499999999999841e-05,2.843751287460327148e+01,3.998900000000000232e-01,4.194070000000000180e-09
2.864116811752319336e+01,3.999350000000000183e+00,1.429639999999999919e-05,2.882702946662902832e+01,3.998900000000000232e-01,2.454260000000000167e-09
2.902922487258911133e+01,3.799300000000000122e+00,1.030750000000000084e-05,2.920314335823059082e+01,3.999010000000000065e-01,1.625650000000000068e-08
2.940502524375915527e+01,3.599629999999999885e+00,7.443380000000000044e-06,2.957694220542907715e+01,3.999010000000000065e-01,1.815879999999999979e-08
2.977979063987731934e+01,3.399509999999999810e+00,5.368149999999999586e-06,2.995386743545532227e+01,3.998990000000000045e-01,1.732109999999999884e-08
3.015560913085937500e+01,3.199269999999999836e+00,3.876090000000000187e-06,3.034209465980529785e+01,3.998999999999999777e-01,1.644859999999999881e-08
3.054424619674682617e+01,2.999239999999999906e+00,2.831710000000000202e-06,3.071494412422180176e+01,3.998999999999999777e-01,1.788560000000000036e-08
3.091772460937500000e+01,2.799150000000000027e+00,2.060950000000000148e-06,3.108962702751159668e+01,3.998940000000000272e-01,1.614209999999999868e-08
3.129329013824462891e+01,2.599060000000000148e+00,1.509009999999999931e-06,3.146593046188354492e+01,3.999039999999999817e-01,1.520240000000000119e-08
3.166710424423217773e+01,2.399010000000000087e+00,1.107880000000000098e-06,3.183817434310913086e+01,3.999099999999999877e-01,1.705330000000000024e-08
3.204084324836730957e+01,2.198970000000000091e+00,8.330519999999999609e-07,3.219685912132263184e+01,3.999050000000000105e-01,1.712820000000000047e-08
3.239972734451293945e+01,1.999849999999999905e+00,6.237509999999999848e-07,3.255395317077636719e+01,3.998990000000000045e-01,1.670719999999999955e-08
3.275681662559509277e+01,1.799889999999999990e+00,4.623350000000000170e-07,3.291448330879211426e+01,3.998990000000000045e-01,1.681219999999999949e-08
3.311603045463562012e+01,1.599909999999999943e+00,3.408110000000000201e-07,3.327086305618286133e+01,3.999030000000000085e-01,1.634089999999999844e-08
3.347430610656738281e+01,1.399929999999999897e+00,2.535559999999999975e-07,3.362790107727050781e+01,3.998990000000000045e-01,1.542919999999999962e-08
3.383375954627990723e+01,1.199959999999999916e+00,1.978039999999999890e-07,3.399082398414611816e+01,3.998999999999999777e-01,1.635199999999999978e-08
3.419718265533447266e+01,9.999419999999999975e-01,9.371970000000000507e-08,3.433816218376159668e+01,3.999010000000000065e-01,1.564359999999999921e-08
3.448086309432983398e+01,7.999420000000000419e-01,5.919130000000000011e-08,3.462194442749023438e+01,3.998959999999999737e-01,1.698149999999999890e-08
3.476376724243164062e+01,5.999189999999999801e-01,3.528670000000000058e-08,3.490729546546936035e+01,3.998999999999999777e-01,1.822259999999999868e-08
3.506066536903381348e+01,3.998970000000000025e-01,1.712110000000000036e-08,3.521572041511535645e+01,3.998990000000000045e-01,1.588320000000000157e-08
3.535596275329589844e+01,1.998520000000000019e-01,5.096959999999999737e-09,3.549619603157043457e+01,3.998970000000000025e-01,1.608400000000000029e-08
