# Tue Nov 21 20:46:31 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=557, ratioRth=0.2, Rth=6505332.895501265, Nth=50
5.717319440841674805e+01,4.000770000000000159e-01,1.393639999999999997e-08
5.740780735015869141e+01,4.000659999999999772e-01,2.392200000000000073e-08
5.765519309043884277e+01,4.000710000000000099e-01,3.223229999999999673e-08
5.787195158004760742e+01,4.000670000000000059e-01,2.407329999999999958e-08
5.809188342094421387e+01,4.000750000000000139e-01,2.285879999999999886e-08
5.831120157241821289e+01,4.000730000000000119e-01,2.162490000000000129e-08
5.853021574020385742e+01,4.000710000000000099e-01,2.859279999999999912e-08
5.874929070472717285e+01,4.000679999999999792e-01,2.525839999999999872e-08
5.898312473297119141e+01,4.000699999999999812e-01,2.543780000000000164e-08
5.920138025283813477e+01,4.000699999999999812e-01,2.932960000000000013e-08
5.941931200027465820e+01,4.000750000000000139e-01,2.564879999999999936e-08
5.963947629928588867e+01,4.000719999999999832e-01,2.346549999999999926e-08
5.987014603614807129e+01,4.000739999999999852e-01,2.630859999999999909e-08
6.009005427360534668e+01,4.000659999999999772e-01,2.849780000000000058e-08
6.030938696861267090e+01,4.000699999999999812e-01,2.631949999999999953e-08
6.052797746658325195e+01,4.000750000000000139e-01,3.434349999999999912e-08
6.074530053138732910e+01,4.000739999999999852e-01,4.262920000000000164e-08
6.096225261688232422e+01,4.000719999999999832e-01,3.549839999999999976e-08
6.119420146942138672e+01,4.000799999999999912e-01,3.994910000000000135e-08
6.141285514831542969e+01,4.000770000000000159e-01,2.906439999999999985e-08
6.164716839790344238e+01,4.000790000000000179e-01,3.675260000000000314e-08
6.186650872230529785e+01,4.000839999999999952e-01,3.691259999999999928e-08
6.208666443824768066e+01,4.000839999999999952e-01,3.290830000000000226e-08
6.230727624893188477e+01,4.000839999999999952e-01,3.792149999999999979e-08
6.252485203742980957e+01,4.000710000000000099e-01,3.671670000000000081e-08
6.274326920509338379e+01,4.000719999999999832e-01,3.302889999999999872e-08
6.296045780181884766e+01,4.000710000000000099e-01,3.618749999999999896e-08
6.318118953704833984e+01,4.000670000000000059e-01,3.931480000000000076e-08
6.339983177185058594e+01,4.000759999999999872e-01,3.995730000000000139e-08
6.363272976875305176e+01,4.000699999999999812e-01,3.286929999999999774e-08
6.385242795944213867e+01,4.000770000000000159e-01,3.994480000000000045e-08
6.407243323326110840e+01,4.000659999999999772e-01,3.866379999999999712e-08
6.428999137878417969e+01,4.000790000000000179e-01,3.469239999999999902e-08
6.450930881500244141e+01,4.000719999999999832e-01,3.303590000000000004e-08
6.472919750213623047e+01,4.000759999999999872e-01,3.774219999999999898e-08
6.494970965385437012e+01,4.000750000000000139e-01,3.694470000000000126e-08
6.516672086715698242e+01,4.000750000000000139e-01,4.711840000000000057e-08
6.540088272094726562e+01,4.000779999999999892e-01,3.682270000000000189e-08
6.563422632217407227e+01,4.000739999999999852e-01,3.497340000000000002e-08
6.586686682701110840e+01,4.000779999999999892e-01,4.530000000000000197e-08
6.608784031867980957e+01,4.000779999999999892e-01,3.451309999999999821e-08
6.630652832984924316e+01,4.000719999999999832e-01,3.441689999999999765e-08
6.652478766441345215e+01,4.000750000000000139e-01,3.532199999999999693e-08
6.675836992263793945e+01,4.000710000000000099e-01,3.400600000000000024e-08
6.697748923301696777e+01,4.000770000000000159e-01,3.348709999999999947e-08
6.719634723663330078e+01,4.000739999999999852e-01,3.833129999999999728e-08
6.741613221168518066e+01,4.000779999999999892e-01,3.530640000000000042e-08
6.763599228858947754e+01,4.000759999999999872e-01,3.501009999999999928e-08
6.785490345954895020e+01,4.000710000000000099e-01,3.348439999999999906e-08
6.809176754951477051e+01,4.000759999999999872e-01,3.145189999999999724e-08
6.832022619247436523e+01,4.000690000000000079e-01,3.902339999999999989e-08
6.853759622573852539e+01,4.000690000000000079e-01,3.517419999999999875e-08
6.875471401214599609e+01,4.000759999999999872e-01,3.509510000000000302e-08
6.897440075874328613e+01,4.000790000000000179e-01,3.315809999999999699e-08
6.919231939315795898e+01,4.000730000000000119e-01,3.736699999999999969e-08
6.942688298225402832e+01,4.000750000000000139e-01,3.934069999999999837e-08
6.964460825920104980e+01,4.000779999999999892e-01,4.289320000000000321e-08
6.986197853088378906e+01,4.000759999999999872e-01,6.064719999999999795e-08
7.008018589019775391e+01,4.000770000000000159e-01,5.884330000000000255e-08
7.029748630523681641e+01,4.000790000000000179e-01,3.896499999999999852e-08
7.051668667793273926e+01,4.000799999999999912e-01,4.140590000000000153e-08
7.073411130905151367e+01,4.000799999999999912e-01,3.419219999999999697e-08
7.095221209526062012e+01,4.000830000000000219e-01,3.637459999999999803e-08
7.117097592353820801e+01,4.000799999999999912e-01,3.626689999999999767e-08
7.138929700851440430e+01,4.000859999999999972e-01,3.962040000000000186e-08
7.160850238800048828e+01,4.000819999999999932e-01,3.716110000000000312e-08
7.182795834541320801e+01,4.000810000000000199e-01,4.101179999999999935e-08
7.204549765586853027e+01,4.000830000000000219e-01,4.108089999999999697e-08
7.226389455795288086e+01,4.000799999999999912e-01,3.723180000000000124e-08
7.249641752243041992e+01,4.000770000000000159e-01,3.933299999999999890e-08
7.274585461616516113e+01,4.000830000000000219e-01,4.169890000000000290e-08
7.296296691894531250e+01,4.000830000000000219e-01,4.670409999999999798e-08
7.318231439590454102e+01,4.000759999999999872e-01,4.438900000000000129e-08
7.340253448486328125e+01,4.000730000000000119e-01,4.114440000000000280e-08
7.362008309364318848e+01,4.000710000000000099e-01,4.769009999999999768e-08
7.383647584915161133e+01,4.000770000000000159e-01,3.937270000000000157e-08
7.405130505561828613e+01,4.000799999999999912e-01,4.014839999999999838e-08
7.427044248580932617e+01,4.000779999999999892e-01,3.896920000000000063e-08
7.448930978775024414e+01,4.000770000000000159e-01,3.798490000000000022e-08
7.470898365974426270e+01,4.000819999999999932e-01,3.895129999999999886e-08
7.492681026458740234e+01,4.000819999999999932e-01,3.914130000000000255e-08
7.514441919326782227e+01,4.000810000000000199e-01,4.403670000000000283e-08
7.536313748359680176e+01,4.000779999999999892e-01,3.893190000000000201e-08
7.558216404914855957e+01,4.000750000000000139e-01,4.337680000000000100e-08
7.579995918273925781e+01,4.000719999999999832e-01,4.026010000000000328e-08
7.603275299072265625e+01,4.000790000000000179e-01,4.361269999999999850e-08
7.625200510025024414e+01,4.000719999999999832e-01,3.539669999999999958e-08
7.646927738189697266e+01,4.000730000000000119e-01,3.673400000000000322e-08
7.670267510414123535e+01,4.000799999999999912e-01,4.289050000000000280e-08
7.692013669013977051e+01,4.000719999999999832e-01,4.383419999999999821e-08
7.713647913932800293e+01,4.000699999999999812e-01,4.248540000000000137e-08
7.735489344596862793e+01,4.000750000000000139e-01,3.693210000000000154e-08
7.757297062873840332e+01,4.000750000000000139e-01,4.347879999999999755e-08
7.778829765319824219e+01,4.000799999999999912e-01,4.011580000000000244e-08
7.800525999069213867e+01,4.000779999999999892e-01,3.838790000000000058e-08
7.822383165359497070e+01,4.000710000000000099e-01,4.246290000000000233e-08
7.844180512428283691e+01,4.000739999999999852e-01,4.469769999999999796e-08
7.866156911849975586e+01,4.000750000000000139e-01,4.378750000000000084e-08
7.887855625152587891e+01,4.000719999999999832e-01,3.761799999999999976e-08
7.909835505485534668e+01,4.000750000000000139e-01,4.121610000000000205e-08
7.931820440292358398e+01,4.000759999999999872e-01,4.318690000000000273e-08
7.953549027442932129e+01,4.000790000000000179e-01,4.150110000000000096e-08
7.975216150283813477e+01,4.000779999999999892e-01,4.090180000000000035e-08
7.997088837623596191e+01,4.000770000000000159e-01,3.962910000000000246e-08
8.018926262855529785e+01,4.000750000000000139e-01,4.187400000000000160e-08
8.040859270095825195e+01,4.000750000000000139e-01,3.801609999999999986e-08
8.062746334075927734e+01,4.000759999999999872e-01,4.889730000000000071e-08
8.084842443466186523e+01,4.000699999999999812e-01,4.339420000000000221e-08
8.106940650939941406e+01,4.000739999999999852e-01,4.276970000000000214e-08
8.128922438621520996e+01,4.000730000000000119e-01,4.038999999999999970e-08
8.150766777992248535e+01,4.000770000000000159e-01,4.360860000000000180e-08
8.172921109199523926e+01,4.000779999999999892e-01,4.847319999999999759e-08
8.194723510742187500e+01,4.000790000000000179e-01,5.285519999999999673e-08
8.217912745475769043e+01,4.000790000000000179e-01,4.253649999999999844e-08
8.239693045616149902e+01,4.000730000000000119e-01,4.554770000000000227e-08
8.261625838279724121e+01,4.000719999999999832e-01,4.613869999999999743e-08
8.283751845359802246e+01,4.000730000000000119e-01,4.358060000000000313e-08
8.305550718307495117e+01,4.000750000000000139e-01,4.548640000000000290e-08
8.327517437934875488e+01,4.000679999999999792e-01,4.990300000000000024e-08
8.350448036193847656e+01,4.000699999999999812e-01,4.405440000000000040e-08
8.372218060493469238e+01,4.000690000000000079e-01,4.667370000000000189e-08
8.394182205200195312e+01,4.000759999999999872e-01,4.592209999999999800e-08
8.415975236892700195e+01,4.000759999999999872e-01,4.148829999999999703e-08
8.437706327438354492e+01,4.000730000000000119e-01,3.976600000000000020e-08
