# Tue Nov 21 20:48:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.513770341873168945e+00,4.801099999999999923e+00,5.102290000000000238e-05,8.684999465942382812e+00,4.000369999999999759e-01,9.325619999999999484e-10
8.886003494262695312e+00,5.001210000000000377e+00,7.414810000000000248e-05,9.060158014297485352e+00,4.000360000000000027e-01,8.728030000000000516e-10
9.262476682662963867e+00,4.801090000000000302e+00,5.191089999999999794e-05,9.447586536407470703e+00,4.000369999999999759e-01,9.619710000000000481e-10
9.651261091232299805e+00,4.600990000000000357e+00,3.622590000000000158e-05,9.822009801864624023e+00,4.000340000000000007e-01,1.073779999999999987e-09
1.002237153053283691e+01,4.400830000000000020e+00,2.542869999999999931e-05,1.020762467384338379e+01,4.000319999999999987e-01,8.783460000000000396e-10
1.041242980957031250e+01,4.200580000000000425e+00,1.785920000000000004e-05,1.059781908988952637e+01,4.000349999999999739e-01,5.944850000000000414e-10
1.080075240135192871e+01,4.000659999999999883e+00,1.264789999999999964e-05,1.097124338150024414e+01,4.000369999999999759e-01,5.936030000000000232e-10
1.117279577255249023e+01,3.800650000000000084e+00,8.966440000000000502e-06,1.134595656394958496e+01,4.000469999999999859e-01,1.140259999999999948e-08
1.154886674880981445e+01,3.600900000000000212e+00,6.380280000000000008e-06,1.171820473670959473e+01,4.000429999999999819e-01,9.809300000000000030e-09
1.192259073257446289e+01,3.400840000000000085e+00,4.541120000000000154e-06,1.209460520744323730e+01,4.000420000000000087e-01,9.762849999999999637e-09
1.229945945739746094e+01,3.200730000000000075e+00,3.227589999999999959e-06,1.246875095367431641e+01,4.000400000000000067e-01,1.064620000000000073e-08
1.267039942741394043e+01,3.000550000000000050e+00,2.295239999999999898e-06,1.284290075302124023e+01,4.000469999999999859e-01,1.105760000000000036e-08
1.304699778556823730e+01,2.800469999999999793e+00,1.628829999999999955e-06,1.321859097480773926e+01,4.000449999999999839e-01,1.023519999999999956e-08
1.342108607292175293e+01,2.600379999999999914e+00,1.160869999999999992e-06,1.359302258491516113e+01,4.000509999999999899e-01,9.841609999999999477e-09
1.379876780509948730e+01,2.400360000000000049e+00,8.654500000000000105e-07,1.395693016052246094e+01,4.000460000000000127e-01,9.620450000000000626e-09
1.416192913055419922e+01,2.200270000000000170e+00,6.291140000000000045e-07,1.431883549690246582e+01,4.000469999999999859e-01,9.947669999999999833e-09
1.452311205863952637e+01,2.000000000000000000e+00,4.596960000000000156e-07,1.467958402633666992e+01,4.000500000000000167e-01,9.901239999999999198e-09
1.488069415092468262e+01,1.800040000000000084e+00,3.345490000000000134e-07,1.503388333320617676e+01,4.000500000000000167e-01,8.681319999999999548e-09
1.523880004882812500e+01,1.600039999999999907e+00,2.461400000000000057e-07,1.541150069236755371e+01,4.000400000000000067e-01,9.285690000000000015e-09
1.561076426506042480e+01,1.400090000000000057e+00,2.010069999999999946e-07,1.576755046844482422e+01,4.000480000000000147e-01,1.030510000000000074e-08
1.596879720687866211e+01,1.200090000000000101e+00,9.397559999999999878e-08,1.611036586761474609e+01,4.000520000000000187e-01,1.034890000000000011e-08
1.625079679489135742e+01,1.000089999999999923e+00,6.167389999999999482e-08,1.639212560653686523e+01,4.000460000000000127e-01,1.047839999999999972e-08
1.653062486648559570e+01,8.000920000000000254e-01,3.845500000000000255e-08,1.667070412635803223e+01,4.000469999999999859e-01,1.055879999999999956e-08
1.681137490272521973e+01,6.000750000000000250e-01,2.221310000000000056e-08,1.695153665542602539e+01,4.000460000000000127e-01,1.069080000000000035e-08
1.709360814094543457e+01,4.000480000000000147e-01,1.126680000000000001e-08,1.723202371597290039e+01,4.000500000000000167e-01,1.099050000000000005e-08
1.737256717681884766e+01,1.999940000000000051e-01,3.716640000000000103e-09,1.752655410766601562e+01,4.000549999999999939e-01,1.141259999999999924e-08
1.766907167434692383e+01,5.841260000000000042e-06,-5.505799999999999743e-10,1.780958104133605957e+01,4.000500000000000167e-01,1.119570000000000012e-08
1.794722104072570801e+01,1.999970000000000081e-01,4.000719999999999808e-09,1.808566975593566895e+01,4.000540000000000207e-01,1.204169999999999989e-08
1.822727036476135254e+01,4.000549999999999939e-01,1.157710000000000048e-08,1.837047123908996582e+01,4.000560000000000227e-01,1.081059999999999987e-08
1.851157355308532715e+01,6.000769999999999715e-01,2.223449999999999968e-08,1.865233397483825684e+01,4.000529999999999919e-01,1.108030000000000029e-08
1.880761766433715820e+01,8.000979999999999759e-01,3.847850000000000273e-08,1.894722652435302734e+01,4.000540000000000207e-01,1.099849999999999919e-08
1.909011197090148926e+01,1.000089999999999923e+00,6.085789999999999599e-08,1.923100161552429199e+01,4.000500000000000167e-01,1.037130000000000036e-08
1.936994743347167969e+01,1.200090000000000101e+00,9.358190000000000499e-08,1.951160812377929688e+01,4.000560000000000227e-01,1.032470000000000013e-08
1.965020298957824707e+01,1.400099999999999900e+00,2.002280000000000113e-07,1.980670022964477539e+01,4.000549999999999939e-01,1.038240000000000005e-08
2.000926899909973145e+01,1.600049999999999972e+00,2.498440000000000236e-07,2.016228938102722168e+01,4.000480000000000147e-01,1.006199999999999937e-08
2.036694431304931641e+01,1.800040000000000084e+00,3.363779999999999963e-07,2.052421760559082031e+01,4.000480000000000147e-01,1.031770000000000047e-08
2.072683048248291016e+01,2.000000000000000000e+00,4.565149999999999821e-07,2.089555144309997559e+01,4.000529999999999919e-01,8.857990000000000758e-09
2.110045313835144043e+01,2.200309999999999988e+00,6.178199999999999564e-07,2.125834131240844727e+01,4.000469999999999859e-01,9.576899999999999882e-09
2.146324419975280762e+01,2.400339999999999918e+00,8.532570000000000284e-07,2.162114310264587402e+01,4.000469999999999859e-01,1.023160000000000011e-08
2.182179069519042969e+01,2.600359999999999783e+00,1.153540000000000097e-06,2.199114775657653809e+01,4.000480000000000147e-01,1.043380000000000010e-08
2.219376063346862793e+01,2.800440000000000040e+00,1.626510000000000077e-06,2.236517381668090820e+01,4.000429999999999819e-01,1.118299999999999995e-08
2.257044243812561035e+01,3.000500000000000167e+00,2.275399999999999848e-06,2.273994255065917969e+01,4.000400000000000067e-01,9.918309999999999429e-09
2.294283056259155273e+01,3.200699999999999878e+00,3.182300000000000008e-06,2.311372828483581543e+01,4.000449999999999839e-01,1.011449999999999935e-08
2.331561183929443359e+01,3.400770000000000071e+00,4.470070000000000216e-06,2.348766493797302246e+01,4.000489999999999879e-01,1.163489999999999919e-08
2.369398117065429688e+01,3.600909999999999833e+00,6.316139999999999805e-06,2.386575698852539062e+01,4.000440000000000107e-01,1.158980000000000065e-08
2.406925725936889648e+01,3.800710000000000033e+00,8.906639999999999821e-06,2.424328422546386719e+01,4.000440000000000107e-01,1.110439999999999983e-08
2.444903588294982910e+01,4.000689999999999635e+00,1.271959999999999931e-05,2.462093853950500488e+01,4.000429999999999819e-01,9.747739999999999676e-10
2.482596945762634277e+01,4.200669999999999682e+00,1.785089999999999878e-05,2.499723982810974121e+01,4.000400000000000067e-01,7.144210000000000086e-10
2.519979977607727051e+01,4.400900000000000034e+00,2.520500000000000008e-05,2.537142777442932129e+01,4.000440000000000107e-01,9.978289999999999464e-10
2.557324099540710449e+01,4.601040000000000241e+00,3.577689999999999961e-05,2.574668669700622559e+01,4.000420000000000087e-01,1.266150000000000017e-09
2.594875526428222656e+01,4.801099999999999923e+00,5.125130000000000175e-05,2.611987447738647461e+01,4.000409999999999799e-01,8.290289999999999710e-10
2.632244658470153809e+01,5.001240000000000130e+00,7.418929999999999796e-05,2.649283146858215332e+01,4.000380000000000047e-01,1.047440000000000056e-09
2.669426465034484863e+01,4.801099999999999923e+00,5.175210000000000210e-05,2.686649823188781738e+01,4.000310000000000255e-01,1.440440000000000043e-09
2.707034087181091309e+01,4.601009999999999600e+00,3.611669999999999930e-05,2.724170231819152832e+01,4.000349999999999739e-01,9.729500000000000368e-10
2.744734668731689453e+01,4.400830000000000020e+00,2.535980000000000070e-05,2.762071156501770020e+01,4.000330000000000275e-01,8.402470000000000454e-10
2.782263565063476562e+01,4.200599999999999667e+00,1.782339999999999947e-05,2.799487304687500000e+01,4.000380000000000047e-01,7.728220000000000430e-10
2.819608139991760254e+01,4.000670000000000393e+00,1.262549999999999965e-05,2.836865735054016113e+01,4.000380000000000047e-01,1.266909999999999919e-09
2.857257342338562012e+01,3.800679999999999836e+00,8.923199999999999540e-06,2.874437284469604492e+01,4.000409999999999799e-01,1.067879999999999997e-08
2.894633841514587402e+01,3.600900000000000212e+00,6.330679999999999669e-06,2.911852645874023438e+01,4.000480000000000147e-01,1.030250000000000077e-08
2.932069420814514160e+01,3.400850000000000151e+00,4.503479999999999613e-06,2.949289822578430176e+01,4.000469999999999859e-01,1.150199999999999937e-08
2.969468903541564941e+01,3.200759999999999827e+00,3.194999999999999903e-06,2.986805438995361328e+01,4.000449999999999839e-01,1.124050000000000063e-08
3.006898999214172363e+01,3.000560000000000116e+00,2.270790000000000073e-06,3.024005246162414551e+01,4.000480000000000147e-01,9.847889999999999584e-09
3.044317388534545898e+01,2.800380000000000091e+00,1.621749999999999973e-06,3.063102531433105469e+01,4.000489999999999879e-01,1.145839999999999923e-08
3.083338904380798340e+01,2.600330000000000030e+00,1.146050000000000022e-06,3.100403785705566406e+01,4.000460000000000127e-01,1.001249999999999949e-08
3.120572209358215332e+01,2.400399999999999867e+00,8.532289999999999966e-07,3.136262536048889160e+01,4.000489999999999879e-01,9.666570000000000049e-09
3.156375360488891602e+01,2.200309999999999988e+00,6.163889999999999484e-07,3.171880817413330078e+01,4.000540000000000207e-01,1.006640000000000072e-08
3.192136025428771973e+01,2.000000000000000000e+00,4.512750000000000225e-07,3.207476377487182617e+01,4.000520000000000187e-01,1.065650000000000017e-08
3.227879834175109863e+01,1.800040000000000084e+00,3.313639999999999753e-07,3.243561530113220215e+01,4.000549999999999939e-01,1.049720000000000052e-08
3.263927340507507324e+01,1.600049999999999972e+00,2.458979999999999960e-07,3.279304862022399902e+01,4.000540000000000207e-01,1.084219999999999964e-08
3.299937272071838379e+01,1.400099999999999900e+00,2.003600000000000021e-07,3.315530920028686523e+01,4.000560000000000227e-01,1.049069999999999977e-08
3.335976600646972656e+01,1.200090000000000101e+00,9.445429999999999631e-08,3.349969768524169922e+01,4.000509999999999899e-01,1.082049999999999919e-08
3.364038753509521484e+01,1.000089999999999923e+00,6.220599999999999467e-08,3.377878975868225098e+01,4.000509999999999899e-01,1.077289999999999947e-08
3.391875815391540527e+01,8.000969999999999471e-01,3.913729999999999802e-08,3.405849671363830566e+01,4.000480000000000147e-01,1.080440000000000045e-08
3.420028185844421387e+01,6.000750000000000250e-01,2.280500000000000138e-08,3.435699725151062012e+01,4.000540000000000207e-01,1.089530000000000062e-08
3.449699473381042480e+01,4.000489999999999879e-01,1.101810000000000024e-08,3.463984274864196777e+01,4.000520000000000187e-01,1.114510000000000032e-08
3.477879834175109863e+01,1.999960000000000071e-01,3.749779999999999846e-09,3.491968894004821777e+01,4.000500000000000167e-01,1.124629999999999993e-08
