# Tue Sep 26 16:16:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.338302302360534668e+01,-3.200579999999999981e+00,-2.583590000000000111e-05,2.355710434913635254e+01,4.000349999999999739e-01,6.032359999999999629e-08
2.377351999282836914e+01,-3.400560000000000027e+00,-7.508469999999999619e-05,2.394583272933959961e+01,4.000560000000000227e-01,3.213939999999999992e-07
2.410042572021484375e+01,-3.600890000000000146e+00,-1.056620000000000058e-04,2.427179408073425293e+01,4.000549999999999939e-01,4.681009999999999906e-07
2.442865037918090820e+01,-3.801000000000000156e+00,-1.160219999999999947e-04,2.459864497184753418e+01,4.000560000000000227e-01,5.383299999999999772e-07
2.475444078445434570e+01,-4.000700000000000145e+00,-1.439190000000000022e-04,2.492812848091125488e+01,4.000560000000000227e-01,4.256730000000000027e-07
2.508135175704956055e+01,-4.200820000000000221e+00,-2.025469999999999972e-04,2.525179243087768555e+01,4.000639999999999752e-01,4.142470000000000168e-07
2.540959286689758301e+01,-4.400839999999999641e+00,-1.947139999999999928e-04,2.558230161666870117e+01,4.000639999999999752e-01,5.214409999999999640e-07
2.574070048332214355e+01,-4.600929999999999964e+00,-2.553650000000000191e-04,2.591429734230041504e+01,4.000719999999999832e-01,3.550050000000000214e-07
2.607006025314331055e+01,-4.800989999999999647e+00,-3.123119999999999737e-04,2.624158930778503418e+01,4.000739999999999852e-01,4.246110000000000161e-07
2.639629602432250977e+01,-5.001039999999999708e+00,-3.269290000000000000e-04,2.656843113899230957e+01,4.000799999999999912e-01,6.499289999999999695e-07
2.672400689125061035e+01,-4.801029999999999909e+00,-3.236599999999999742e-04,2.691165542602539062e+01,4.000739999999999852e-01,7.905529999999999719e-07
2.706705331802368164e+01,-4.600979999999999848e+00,-3.248549999999999788e-04,2.723819231986999512e+01,4.000699999999999812e-01,7.681230000000000020e-07
2.739411902427673340e+01,-4.400859999999999772e+00,-2.939120000000000144e-04,2.756800484657287598e+01,4.000630000000000019e-01,8.525569999999999758e-07
2.772509980201721191e+01,-4.200800000000000090e+00,-2.640780000000000015e-04,2.789874863624572754e+01,4.000639999999999752e-01,7.745269999999999580e-07
2.805223917961120605e+01,-4.000740000000000407e+00,-2.307769999999999895e-04,2.822419357299804688e+01,4.000650000000000039e-01,9.374580000000000291e-07
2.838149476051330566e+01,-3.801000000000000156e+00,-2.055199999999999974e-04,2.855241727828979492e+01,4.000650000000000039e-01,7.873910000000000393e-07
2.870901799201965332e+01,-3.600849999999999884e+00,-1.840070000000000019e-04,2.889375448226928711e+01,4.000639999999999752e-01,6.818039999999999819e-07
2.904925727844238281e+01,-3.400790000000000202e+00,-1.601030000000000085e-04,2.922009062767028809e+01,4.000589999999999979e-01,8.050209999999999662e-07
2.937777876853942871e+01,-3.200730000000000075e+00,-1.361420000000000121e-04,2.954905533790588379e+01,4.000540000000000207e-01,6.739150000000000097e-07
2.970422554016113281e+01,-3.000550000000000050e+00,-1.172209999999999946e-04,2.989167475700378418e+01,4.000489999999999879e-01,6.977409999999999744e-07
3.004742670059204102e+01,-2.800349999999999895e+00,-9.910389999999999824e-05,3.022209763526916504e+01,4.000520000000000187e-01,7.335560000000000075e-07
3.039548802375793457e+01,-2.600490000000000190e+00,-8.299689999999999813e-05,3.056851625442504883e+01,4.000609999999999999e-01,7.713479999999999796e-07
3.072541427612304688e+01,-2.400409999999999933e+00,-6.787499999999999643e-05,3.089980745315551758e+01,4.000580000000000247e-01,6.291720000000000173e-07
3.105567836761474609e+01,-2.200359999999999872e+00,-5.399159999999999989e-05,3.122735548019409180e+01,4.000520000000000187e-01,6.710690000000000119e-07
3.138031601905822754e+01,-2.000080000000000080e+00,-4.149969999999999842e-05,3.154966998100280762e+01,4.000560000000000227e-01,6.780280000000000413e-07
3.170201206207275391e+01,-1.800119999999999942e+00,-3.144180000000000108e-05,3.186935949325561523e+01,4.000520000000000187e-01,6.456350000000000238e-07
3.202234530448913574e+01,-1.600109999999999921e+00,-2.459490000000000062e-05,3.219511556625366211e+01,4.000529999999999919e-01,6.581879999999999907e-07
3.234845352172851562e+01,-1.400160000000000071e+00,-1.749239999999999874e-05,3.252131414413452148e+01,4.000540000000000207e-01,6.605530000000000519e-07
3.267689299583435059e+01,-1.200169999999999959e+00,-1.248169999999999944e-05,3.284733009338378906e+01,4.000449999999999839e-01,6.352870000000000426e-07
3.303571414947509766e+01,-1.000159999999999938e+00,-8.356339999999999347e-06,3.319167876243591309e+01,4.000529999999999919e-01,6.121699999999999554e-07
3.334720921516418457e+01,-8.001439999999999664e-01,-4.918769999999999833e-06,3.350225186347961426e+01,4.000489999999999879e-01,6.335750000000000071e-07
3.365698552131652832e+01,-6.001440000000000108e-01,-2.619449999999999967e-06,3.381423020362854004e+01,4.000440000000000107e-01,6.165220000000000198e-07
3.397199749946594238e+01,-4.001009999999999844e-01,-1.046089999999999966e-06,3.412866377830505371e+01,4.000429999999999819e-01,6.038460000000000458e-07
3.428551054000854492e+01,-2.000470000000000026e-01,-2.165719999999999887e-07,3.443995594978332520e+01,4.000500000000000167e-01,5.932029999999999683e-07
