# Tue Sep 26 14:37:24 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.941755747795104980e+01,-1.200199999999999934e+00,-5.196940000000000212e-07,1.957329106330871582e+01,3.999829999999999774e-01,2.754689999999999966e-08
1.977787923812866211e+01,-1.400199999999999889e+00,-6.776060000000000392e-07,1.993134236335754395e+01,3.999880000000000102e-01,2.112359999999999931e-08
2.013662552833557129e+01,-1.600139999999999896e+00,-8.652430000000000141e-07,2.029277014732360840e+01,3.999869999999999814e-01,2.218080000000000099e-08
2.049349284172058105e+01,-1.800149999999999917e+00,-1.194759999999999933e-06,2.066582894325256348e+01,3.999889999999999834e-01,2.332870000000000031e-08
2.086975908279418945e+01,-2.000129999999999963e+00,-1.615259999999999973e-06,2.103952455520629883e+01,3.999929999999999874e-01,1.747130000000000108e-08
2.124197316169738770e+01,-2.200499999999999901e+00,-2.088320000000000107e-06,2.141456007957458496e+01,3.999900000000000122e-01,2.074730000000000010e-08
2.161801242828369141e+01,-2.400580000000000158e+00,-2.585539999999999897e-06,2.178976106643676758e+01,3.999900000000000122e-01,1.510169999999999884e-08
2.205400681495666504e+01,-2.600610000000000088e+00,-3.134929999999999816e-06,2.224089574813842773e+01,3.999980000000000202e-01,1.584520000000000149e-08
2.244346094131469727e+01,-2.800349999999999895e+00,-3.860650000000000044e-06,2.261791849136352539e+01,4.000000000000000222e-01,1.692660000000000150e-08
2.281758785247802734e+01,-3.000389999999999890e+00,-5.359969999999999946e-06,2.299443960189819336e+01,4.000020000000000242e-01,1.295839999999999942e-08
2.319348454475402832e+01,-3.200610000000000177e+00,-4.004039999999999835e-04,2.338085222244262695e+01,4.000150000000000095e-01,2.010029999999999795e-06
2.353656601905822754e+01,-3.400739999999999874e+00,-4.551329999999999807e-04,2.370886683464050293e+01,4.000130000000000075e-01,2.320790000000000018e-06
2.386709475517272949e+01,-3.600789999999999935e+00,-4.847149999999999831e-04,2.405687427520751953e+01,4.000170000000000115e-01,1.808850000000000054e-06
2.421318221092224121e+01,-3.800850000000000062e+00,-5.486230000000000360e-04,2.438363146781921387e+01,4.000219999999999887e-01,1.860529999999999998e-06
2.453834772109985352e+01,-4.000659999999999883e+00,-6.055849999999999558e-04,2.471100854873657227e+01,4.000230000000000175e-01,2.106160000000000008e-06
2.486514329910278320e+01,-4.200709999999999944e+00,-6.514650000000000519e-04,2.503889870643615723e+01,4.000230000000000175e-01,2.177609999999999976e-06
2.519452476501464844e+01,-4.400739999999999874e+00,-7.290530000000000144e-04,2.536842346191406250e+01,4.000259999999999927e-01,2.968290000000000171e-06
2.552634954452514648e+01,-4.600859999999999950e+00,-7.621849999999999676e-04,2.570123314857482910e+01,4.000270000000000215e-01,2.660110000000000015e-06
2.585872673988342285e+01,-4.800910000000000011e+00,-8.168090000000000463e-04,2.603460645675659180e+01,4.000330000000000275e-01,1.913939999999999839e-06
2.619353532791137695e+01,-5.000989999999999824e+00,-8.560249999999999500e-04,2.636657953262329102e+01,4.000369999999999759e-01,1.545230000000000027e-06
2.652519774436950684e+01,-4.800959999999999894e+00,-8.002070000000000450e-04,2.669810128211975098e+01,4.000340000000000007e-01,1.415649999999999948e-06
2.685571241378784180e+01,-4.600839999999999819e+00,-7.490049999999999616e-04,2.703152680397033691e+01,4.000349999999999739e-01,1.496240000000000010e-06
2.719042158126831055e+01,-4.400789999999999758e+00,-6.981990000000000418e-04,2.736533474922180176e+01,4.000319999999999987e-01,1.502150000000000094e-06
2.752240562438964844e+01,-4.200709999999999944e+00,-6.511450000000000007e-04,2.769628739356994629e+01,4.000250000000000195e-01,1.530689999999999951e-06
2.785403394699096680e+01,-4.000650000000000261e+00,-6.040070000000000465e-04,2.802576637268066406e+01,4.000250000000000195e-01,1.518550000000000055e-06
2.818267703056335449e+01,-3.800910000000000011e+00,-5.577509999999999933e-04,2.835840654373168945e+01,4.000190000000000135e-01,1.517600000000000090e-06
2.851447558403015137e+01,-3.600839999999999819e+00,-5.120069999999999786e-04,2.868793463706970215e+01,4.000119999999999787e-01,1.480600000000000063e-06
2.884669137001037598e+01,-3.400669999999999860e+00,-4.688380000000000130e-04,2.901863908767700195e+01,4.000159999999999827e-01,1.448429999999999954e-06
2.917458653450012207e+01,-3.200629999999999864e+00,-4.245949999999999963e-04,2.934409499168395996e+01,4.000070000000000014e-01,1.545270000000000072e-06
2.950248432159423828e+01,-3.000459999999999905e+00,-3.806939999999999977e-04,2.967456173896789551e+01,4.000130000000000075e-01,1.476359999999999914e-06
2.983073663711547852e+01,-2.800339999999999829e+00,-3.387530000000000142e-04,3.000216984748840332e+01,4.000119999999999787e-01,1.503360000000000036e-06
3.015965366363525391e+01,-2.600600000000000023e+00,-2.971669999999999824e-04,3.033040547370910645e+01,4.000090000000000034e-01,1.520620000000000020e-06
3.048736596107482910e+01,-2.400520000000000209e+00,-2.551349999999999755e-04,3.066198539733886719e+01,4.000130000000000075e-01,1.451180000000000055e-06
3.081630253791809082e+01,-2.200450000000000017e+00,-2.139750000000000105e-04,3.098602938652038574e+01,4.000070000000000014e-01,1.459180000000000021e-06
3.114321947097778320e+01,-2.000109999999999832e+00,-1.726440000000000093e-04,3.131393766403198242e+01,4.000070000000000014e-01,1.369190000000000099e-06
3.147083115577697754e+01,-1.800140000000000073e+00,-1.289379999999999910e-04,3.164213585853576660e+01,4.000009999999999954e-01,1.381640000000000082e-06
3.179831528663635254e+01,-1.600109999999999921e+00,-8.454990000000000173e-05,3.195488548278808594e+01,3.999969999999999914e-01,1.320119999999999992e-06
3.211196589469909668e+01,-1.400160000000000071e+00,-5.305570000000000094e-05,3.226733541488647461e+01,3.999969999999999914e-01,1.285670000000000050e-06
3.242164659500122070e+01,-1.200169999999999959e+00,-3.169260000000000214e-05,3.257918906211853027e+01,3.999940000000000162e-01,1.234289999999999917e-06
3.273551917076110840e+01,-1.000150000000000095e+00,-1.843079999999999979e-05,3.288901066780090332e+01,3.999949999999999894e-01,1.166050000000000042e-06
3.304622960090637207e+01,-8.001439999999999664e-01,-1.014830000000000074e-05,3.320084977149963379e+01,3.999900000000000122e-01,1.164059999999999956e-06
3.335656309127807617e+01,-6.001490000000000435e-01,-5.095630000000000373e-06,3.349658703804016113e+01,3.999980000000000202e-01,1.144970000000000068e-06
3.365202665328979492e+01,-4.001000000000000112e-01,-2.011739999999999987e-06,3.379129743576049805e+01,3.999900000000000122e-01,1.143620000000000072e-06
3.393196773529052734e+01,-2.000500000000000056e-01,-5.116230000000000014e-07,3.408920526504516602e+01,3.999909999999999854e-01,1.138719999999999916e-06
