# Tue Sep 26 16:21:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.161463260650634766e+00,4.200879999999999725e+00,9.210719999999999457e-06,7.332434892654418945e+00,4.000369999999999759e-01,7.632540000000000198e-09
7.535358667373657227e+00,4.400990000000000180e+00,8.156010000000000199e-06,7.706768751144409180e+00,4.000400000000000067e-01,4.588750000000000310e-09
7.912987709045410156e+00,4.601099999999999746e+00,9.695799999999999563e-06,8.084840536117553711e+00,4.000420000000000087e-01,1.586300000000000116e-08
8.289979457855224609e+00,4.801140000000000185e+00,1.267179999999999953e-05,8.476789951324462891e+00,4.000340000000000007e-01,1.169599999999999973e-09
8.681510210037231445e+00,5.001140000000000363e+00,1.561339999999999861e-05,8.853629350662231445e+00,4.000340000000000007e-01,1.900230000000000168e-09
9.055417537689208984e+00,4.801179999999999559e+00,1.145470000000000063e-05,9.226179122924804688e+00,4.000369999999999759e-01,8.521079999999999489e-10
9.427869081497192383e+00,4.601090000000000124e+00,1.040230000000000034e-05,9.598965406417846680e+00,4.000380000000000047e-01,1.448130000000000044e-08
9.803540468215942383e+00,4.400929999999999787e+00,8.219480000000000118e-06,9.976436376571655273e+00,4.000420000000000087e-01,1.045669999999999926e-08
1.018182015419006348e+01,4.200829999999999842e+00,7.359779999999999693e-06,1.035409164428710938e+01,4.000380000000000047e-01,1.193790000000000031e-08
1.055635428428649902e+01,4.000720000000000276e+00,6.200210000000000222e-06,1.072786617279052734e+01,4.000380000000000047e-01,1.734269999999999885e-08
1.092817449569702148e+01,3.800660000000000149e+00,5.244510000000000208e-06,1.110000491142272949e+01,4.000380000000000047e-01,1.471550000000000031e-08
1.130507850646972656e+01,3.600849999999999884e+00,4.323879999999999672e-06,1.147429180145263672e+01,4.000389999999999779e-01,1.579550000000000072e-08
1.167575097084045410e+01,3.400799999999999823e+00,3.523779999999999913e-06,1.184988498687744141e+01,4.000380000000000047e-01,1.147159999999999997e-08
1.205105829238891602e+01,3.200670000000000126e+00,2.890049999999999968e-06,1.222376251220703125e+01,4.000349999999999739e-01,1.602559999999999892e-08
1.242649173736572266e+01,3.000509999999999788e+00,2.350110000000000018e-06,1.259663915634155273e+01,4.000380000000000047e-01,1.360259999999999933e-08
1.279897022247314453e+01,2.800370000000000026e+00,1.893970000000000012e-06,1.297137832641601562e+01,4.000420000000000087e-01,1.659459999999999892e-08
1.317506694793701172e+01,2.600309999999999899e+00,1.503990000000000062e-06,1.334616231918334961e+01,4.000369999999999759e-01,1.470070000000000074e-08
1.354805088043212891e+01,2.400160000000000071e+00,1.206960000000000003e-06,1.372247266769409180e+01,4.000409999999999799e-01,1.339920000000000063e-08
1.392628860473632812e+01,2.200190000000000090e+00,9.240560000000000259e-07,1.408018565177917480e+01,4.000440000000000107e-01,1.414219999999999941e-08
1.428248691558837891e+01,1.999989999999999934e+00,7.216299999999999840e-07,1.443821787834167480e+01,4.000409999999999799e-01,1.348480000000000042e-08
1.464168787002563477e+01,1.800019999999999953e+00,5.392830000000000255e-07,1.480055141448974609e+01,4.000400000000000067e-01,1.471890000000000053e-08
1.500471043586730957e+01,1.600039999999999907e+00,3.919210000000000060e-07,1.516116380691528320e+01,4.000469999999999859e-01,1.331739999999999953e-08
1.538083648681640625e+01,1.400079999999999991e+00,2.751029999999999985e-07,1.553525567054748535e+01,4.000520000000000187e-01,1.332039999999999962e-08
1.574012923240661621e+01,1.200110000000000010e+00,2.044210000000000012e-07,1.589378333091735840e+01,4.000469999999999859e-01,1.332730000000000050e-08
1.609645390510559082e+01,1.000099999999999989e+00,1.305940000000000112e-07,1.625392627716064453e+01,4.000440000000000107e-01,1.414460000000000015e-08
1.645564913749694824e+01,8.000899999999999679e-01,6.279670000000000009e-08,1.659488511085510254e+01,4.000489999999999879e-01,1.449479999999999920e-08
1.673659467697143555e+01,6.000760000000000538e-01,3.366850000000000135e-08,1.687681984901428223e+01,4.000480000000000147e-01,1.411499999999999934e-08
1.701656579971313477e+01,4.000509999999999899e-01,1.416689999999999995e-08,1.715799474716186523e+01,4.000480000000000147e-01,1.348630000000000046e-08
1.729709744453430176e+01,1.999849999999999961e-01,3.892600000000000393e-09,1.743830561637878418e+01,4.000440000000000107e-01,1.363640000000000060e-08
1.757888340950012207e+01,-9.751320000000000685e-06,-4.475120000000000181e-11,1.772017860412597656e+01,4.000469999999999859e-01,1.314340000000000075e-08
1.786049818992614746e+01,-2.000429999999999986e-01,-5.615309999999999710e-09,1.801488375663757324e+01,4.000469999999999859e-01,1.570809999999999955e-08
1.815563321113586426e+01,-4.001049999999999884e-01,-1.864909999999999922e-08,1.829652142524719238e+01,4.000420000000000087e-01,1.506840000000000144e-08
1.843841814994812012e+01,-6.001429999999999820e-01,-4.066820000000000149e-08,1.858016371726989746e+01,4.000440000000000107e-01,1.544729999999999897e-08
1.872149348258972168e+01,-8.001449999999999951e-01,-7.111159999999999998e-08,1.886102962493896484e+01,4.000500000000000167e-01,1.605049999999999870e-08
1.900189995765686035e+01,-1.000170000000000003e+00,-1.472560000000000052e-07,1.915768551826477051e+01,4.000560000000000227e-01,1.463339999999999953e-08
1.936030936241149902e+01,-1.200180000000000025e+00,-1.971739999999999893e-07,1.951601552963256836e+01,4.000480000000000147e-01,1.477780000000000081e-08
1.972094297409057617e+01,-1.400169999999999915e+00,-2.867649999999999874e-07,1.987557148933410645e+01,4.000500000000000167e-01,1.647310000000000012e-08
2.008055186271667480e+01,-1.600119999999999987e+00,-3.928409999999999904e-07,2.023478579521179199e+01,4.000469999999999859e-01,1.305269999999999981e-08
2.043626475334167480e+01,-1.800130000000000008e+00,-5.153159999999999803e-07,2.059304070472717285e+01,4.000509999999999899e-01,1.310889999999999968e-08
2.079818177223205566e+01,-2.000100000000000211e+00,-6.489819999999999809e-07,2.095243000984191895e+01,4.000509999999999899e-01,1.174599999999999976e-08
2.115567970275878906e+01,-2.200499999999999901e+00,-8.324830000000000304e-07,2.131129884719848633e+01,4.000500000000000167e-01,1.305229999999999969e-08
2.151184725761413574e+01,-2.400520000000000209e+00,-1.224179999999999941e-06,2.168404865264892578e+01,4.000469999999999859e-01,1.647729999999999892e-08
2.188777470588684082e+01,-2.600620000000000154e+00,-1.930600000000000201e-06,2.205698752403259277e+01,4.000529999999999919e-01,1.497179999999999911e-08
2.225911498069763184e+01,-2.800250000000000128e+00,-1.747069999999999860e-05,2.243147659301757812e+01,4.000560000000000227e-01,1.489680000000000009e-08
2.263450336456298828e+01,-3.000370000000000203e+00,-2.397220000000000064e-05,2.280641412734985352e+01,4.000690000000000079e-01,1.709939999999999971e-06
2.296404862403869629e+01,-3.200610000000000177e+00,-6.325340000000000259e-04,2.313680577278137207e+01,4.000710000000000099e-01,1.961070000000000182e-06
2.329592847824096680e+01,-3.400689999999999991e+00,-7.162730000000000182e-04,2.346755766868591309e+01,4.000719999999999832e-01,2.348150000000000125e-06
2.362331008911132812e+01,-3.600800000000000001e+00,-8.131059999999999633e-04,2.379378557205200195e+01,4.000699999999999812e-01,2.804189999999999913e-06
2.394908308982849121e+01,-3.800809999999999800e+00,-9.144150000000000195e-04,2.412089943885803223e+01,4.000719999999999832e-01,3.461179999999999869e-06
2.427788281440734863e+01,-4.000619999999999621e+00,-9.943009999999999522e-04,2.444788265228271484e+01,4.000750000000000139e-01,3.362720000000000137e-06
2.460378360748291016e+01,-4.200569999999999915e+00,-1.093409999999999955e-03,2.477657413482666016e+01,4.000719999999999832e-01,4.533480000000000173e-06
2.493061399459838867e+01,-4.400689999999999991e+00,-1.195120000000000036e-03,2.510401821136474609e+01,4.000759999999999872e-01,4.444790000000000350e-06
2.525996184349060059e+01,-4.600749999999999673e+00,-1.294019999999999893e-03,2.544488549232482910e+01,4.000839999999999952e-01,4.444060000000000104e-06
2.560202288627624512e+01,-4.800849999999999618e+00,-1.408399999999999973e-03,2.577484273910522461e+01,4.000690000000000079e-01,5.282750000000000370e-06
2.594630146026611328e+01,-5.000890000000000057e+00,-1.507689999999999898e-03,2.611947679519653320e+01,4.000770000000000159e-01,4.835020000000000000e-06
2.627583789825439453e+01,-4.800830000000000375e+00,-1.431919999999999938e-03,2.644582629203796387e+01,4.000690000000000079e-01,5.630909999999999591e-06
2.661601281166076660e+01,-4.600760000000000183e+00,-1.352990000000000095e-03,2.678796386718750000e+01,4.000659999999999772e-01,6.012369999999999832e-06
2.696113014221191406e+01,-4.400680000000000369e+00,-1.272040000000000106e-03,2.713518452644348145e+01,4.000619999999999732e-01,6.474259999999999741e-06
2.730827498435974121e+01,-4.200630000000000308e+00,-1.191170000000000076e-03,2.748180866241455078e+01,4.000529999999999919e-01,7.734049999999999245e-06
2.765354704856872559e+01,-4.000580000000000247e+00,-1.111460000000000095e-03,2.782484030723571777e+01,4.000560000000000227e-01,7.262160000000000278e-06
2.799553966522216797e+01,-3.800829999999999931e+00,-1.032630000000000093e-03,2.816887593269348145e+01,4.000569999999999959e-01,7.750370000000000810e-06
2.834269928932189941e+01,-3.600789999999999935e+00,-9.532740000000000484e-04,2.851470756530761719e+01,4.000569999999999959e-01,7.934269999999999168e-06
2.867126321792602539e+01,-3.400599999999999845e+00,-8.756130000000000206e-04,2.884437775611877441e+01,4.000560000000000227e-01,8.103900000000000456e-06
2.899879932403564453e+01,-3.200649999999999995e+00,-8.000600000000000073e-04,2.917064213752746582e+01,4.000549999999999939e-01,7.987479999999999629e-06
2.932819581031799316e+01,-3.000370000000000203e+00,-7.268230000000000307e-04,2.950012874603271484e+01,4.000489999999999879e-01,8.440820000000000273e-06
2.965485453605651855e+01,-2.800370000000000026e+00,-6.541220000000000367e-04,2.982688212394714355e+01,4.000469999999999859e-01,8.458119999999999243e-06
2.998234295845031738e+01,-2.600579999999999892e+00,-5.839410000000000390e-04,3.015376591682434082e+01,4.000449999999999839e-01,8.588389999999999946e-06
3.031003808975219727e+01,-2.400419999999999998e+00,-5.166889999999999721e-04,3.049874496459960938e+01,4.000540000000000207e-01,9.064579999999999871e-06
3.065540599822998047e+01,-2.200309999999999988e+00,-4.480619999999999937e-04,3.082483053207397461e+01,4.000569999999999959e-01,9.086290000000000718e-06
3.098179602622985840e+01,-2.000090000000000146e+00,-3.819830000000000187e-04,3.115425634384155273e+01,4.000489999999999879e-01,8.970979999999999615e-06
3.131024909019470215e+01,-1.800119999999999942e+00,-3.163999999999999929e-04,3.148088455200195312e+01,4.000529999999999919e-01,8.381329999999999255e-06
3.163765120506286621e+01,-1.600109999999999921e+00,-2.528480000000000159e-04,3.180888152122497559e+01,4.000520000000000187e-01,7.884249999999999942e-06
3.196585798263549805e+01,-1.400160000000000071e+00,-1.940769999999999919e-04,3.213601160049438477e+01,4.000520000000000187e-01,7.183119999999999592e-06
3.229269742965698242e+01,-1.200169999999999959e+00,-1.385869999999999930e-04,3.246530008316040039e+01,4.000480000000000147e-01,6.584879999999999709e-06
3.262036252021789551e+01,-1.000129999999999963e+00,-9.309230000000000315e-05,3.277708959579467773e+01,4.000489999999999879e-01,6.198459999999999773e-06
3.293824338912963867e+01,-8.001230000000000286e-01,-5.611039999999999729e-05,3.308897042274475098e+01,4.000500000000000167e-01,6.436620000000000048e-06
3.324389076232910156e+01,-6.001319999999999988e-01,-2.890669999999999888e-05,3.340033888816833496e+01,4.000480000000000147e-01,6.065209999999999821e-06
3.355835676193237305e+01,-4.000850000000000239e-01,-1.109109999999999957e-05,3.371683979034423828e+01,4.000420000000000087e-01,5.988249999999999799e-06
3.387245345115661621e+01,-2.000429999999999986e-01,-2.143269999999999895e-06,3.401367497444152832e+01,4.000509999999999899e-01,6.056510000000000226e-06
