# Tue Sep 26 16:07:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.443738698959350586e+00,2.800559999999999938e+00,5.294009999999999903e-07,4.600753784179687500e+00,4.000480000000000147e-01,3.023030000000000055e-10
4.806949377059936523e+00,3.000630000000000130e+00,6.623649999999999890e-07,4.965274333953857422e+00,4.000460000000000127e-01,2.530339999999999867e-10
5.169464588165283203e+00,3.200829999999999842e+00,8.479659999999999845e-07,5.328856229782104492e+00,4.000460000000000127e-01,2.749920000000000157e-10
5.535739898681640625e+00,3.400790000000000202e+00,1.017129999999999950e-06,5.709659814834594727e+00,4.000429999999999819e-01,2.348420000000000044e-10
5.915385007858276367e+00,3.600890000000000146e+00,1.253720000000000085e-06,6.091550111770629883e+00,4.000380000000000047e-01,2.294180000000000033e-10
6.293701171875000000e+00,3.800689999999999902e+00,1.671459999999999960e-06,6.465323209762573242e+00,4.000380000000000047e-01,2.588989999999999969e-10
6.668374061584472656e+00,4.000729999999999897e+00,2.195069999999999975e-06,6.841095447540283203e+00,4.000420000000000087e-01,2.143259999999999897e-10
7.047959327697753906e+00,4.200859999999999594e+00,3.190209999999999818e-06,7.223881244659423828e+00,4.000360000000000027e-01,2.111790000000000056e-10
7.431757926940917969e+00,4.400990000000000180e+00,4.751079999999999580e-06,7.605643510818481445e+00,4.000420000000000087e-01,3.811720000000000047e-10
7.811526775360107422e+00,4.601069999999999993e+00,8.488990000000000525e-06,7.984447479248046875e+00,4.000409999999999799e-01,4.148070000000000132e-09
8.190493583679199219e+00,4.801020000000000287e+00,1.638390000000000080e-05,8.362082242965698242e+00,4.000290000000000235e-01,8.096339999999999568e-10
8.565430164337158203e+00,5.001190000000000246e+00,2.893850000000000084e-05,8.737149715423583984e+00,4.000250000000000195e-01,9.060090000000000298e-09
8.939475536346435547e+00,4.801040000000000418e+00,3.289649999999999920e-05,9.113721609115600586e+00,4.000279999999999947e-01,1.127679999999999977e-08
9.315432786941528320e+00,4.600959999999999717e+00,3.072659999999999817e-05,9.487805128097534180e+00,4.000290000000000235e-01,2.459730000000000149e-08
9.691027641296386719e+00,4.400780000000000136e+00,2.572519999999999893e-05,9.862655639648437500e+00,4.000319999999999987e-01,1.464520000000000067e-08
1.006506133079528809e+01,4.200750000000000206e+00,2.001650000000000055e-05,1.023658275604248047e+01,4.000369999999999759e-01,1.679840000000000105e-08
1.044032835960388184e+01,4.000639999999999752e+00,1.664040000000000080e-05,1.061191844940185547e+01,4.000349999999999739e-01,8.926189999999999344e-09
1.081405520439147949e+01,3.800590000000000135e+00,1.444509999999999998e-05,1.098728084564208984e+01,4.000340000000000007e-01,1.257580000000000035e-08
1.119255805015563965e+01,3.600779999999999870e+00,1.115609999999999979e-05,1.136327624320983887e+01,4.000400000000000067e-01,2.684289999999999878e-08
1.156738352775573730e+01,3.400760000000000005e+00,9.034129999999999171e-06,1.173752212524414062e+01,4.000389999999999779e-01,2.454009999999999883e-08
1.193984818458557129e+01,3.200660000000000061e+00,7.622390000000000216e-06,1.211211442947387695e+01,4.000420000000000087e-01,2.698460000000000130e-08
1.231429910659790039e+01,3.000490000000000101e+00,6.409709999999999656e-06,1.248671412467956543e+01,4.000389999999999779e-01,2.335250000000000016e-08
1.269060778617858887e+01,2.800390000000000157e+00,4.993039999999999717e-06,1.286317205429077148e+01,4.000420000000000087e-01,2.573750000000000134e-08
1.306758618354797363e+01,2.600270000000000081e+00,3.859529999999999621e-06,1.324123048782348633e+01,4.000409999999999799e-01,2.349050000000000113e-08
1.344202065467834473e+01,2.400209999999999955e+00,3.037809999999999804e-06,1.361318492889404297e+01,4.000420000000000087e-01,2.355059999999999848e-08
1.381671214103698730e+01,2.200120000000000076e+00,2.313660000000000139e-06,1.398762464523315430e+01,4.000389999999999779e-01,2.313269999999999974e-08
1.418949723243713379e+01,1.999980000000000091e+00,1.803329999999999936e-06,1.436321735382080078e+01,4.000420000000000087e-01,2.322880000000000151e-08
1.456838369369506836e+01,1.800019999999999953e+00,1.298739999999999995e-06,1.473866915702819824e+01,4.000429999999999819e-01,2.208320000000000083e-08
1.494071841239929199e+01,1.600039999999999907e+00,9.562179999999999138e-07,1.509988594055175781e+01,4.000520000000000187e-01,2.202019999999999888e-08
1.531811547279357910e+01,1.400079999999999991e+00,6.587509999999999674e-07,1.547140598297119141e+01,4.000520000000000187e-01,2.120000000000000124e-08
1.567437672615051270e+01,1.200099999999999945e+00,4.384020000000000104e-07,1.583169651031494141e+01,4.000509999999999899e-01,2.127289999999999920e-08
1.603611111640930176e+01,1.000099999999999989e+00,2.834560000000000204e-07,1.619386196136474609e+01,4.000440000000000107e-01,2.118170000000000100e-08
1.639679408073425293e+01,8.001200000000000534e-01,1.942409999999999987e-07,1.655359935760498047e+01,4.000489999999999879e-01,2.099289999999999934e-08
1.675617384910583496e+01,6.000750000000000250e-01,5.815610000000000021e-08,1.691211056709289551e+01,4.000489999999999879e-01,2.068950000000000140e-08
1.705208945274353027e+01,4.000469999999999859e-01,2.114959999999999901e-08,1.719313263893127441e+01,4.000469999999999859e-01,2.129880000000000011e-08
1.733624076843261719e+01,1.999829999999999941e-01,6.005600000000000023e-09,1.747642540931701660e+01,4.000460000000000127e-01,2.316999999999999836e-08
1.762046861648559570e+01,-1.256470000000000017e-05,4.153249999999999978e-11,1.775966119766235352e+01,4.000469999999999859e-01,2.324379999999999867e-08
1.789925813674926758e+01,-2.000399999999999956e-01,-6.232229999999999684e-09,1.804213118553161621e+01,4.000549999999999939e-01,2.552829999999999838e-08
1.818210434913635254e+01,-4.001000000000000112e-01,-2.834539999999999850e-08,1.832022929191589355e+01,4.000529999999999919e-01,2.736390000000000060e-08
1.845970082283020020e+01,-6.001410000000000355e-01,-6.822840000000000233e-08,1.860067510604858398e+01,4.000540000000000207e-01,2.513960000000000033e-08
1.874042177200317383e+01,-8.001519999999999744e-01,-1.769480000000000040e-07,1.889624929428100586e+01,4.000520000000000187e-01,2.788450000000000064e-08
1.910151672363281250e+01,-1.000159999999999938e+00,-2.979519999999999935e-07,1.925759077072143555e+01,4.000569999999999959e-01,2.457390000000000010e-08
1.945965051651000977e+01,-1.200180000000000025e+00,-4.617940000000000123e-07,1.961516666412353516e+01,4.000520000000000187e-01,2.861260000000000106e-08
1.981871080398559570e+01,-1.400169999999999915e+00,-6.376059999999999987e-07,1.997530317306518555e+01,4.000560000000000227e-01,2.450069999999999916e-08
2.017623305320739746e+01,-1.600119999999999987e+00,-8.591530000000000436e-07,2.033366990089416504e+01,4.000529999999999919e-01,2.589670000000000054e-08
2.053588008880615234e+01,-1.800130000000000008e+00,-1.179239999999999911e-06,2.070629286766052246e+01,4.000509999999999899e-01,2.312630000000000109e-08
2.090859985351562500e+01,-2.000090000000000146e+00,-1.440989999999999988e-06,2.108203887939453125e+01,4.000500000000000167e-01,1.673990000000000089e-08
2.128321623802185059e+01,-2.200439999999999952e+00,-1.690269999999999954e-06,2.145472121238708496e+01,4.000569999999999959e-01,1.295530000000000054e-08
2.165696191787719727e+01,-2.400500000000000078e+00,-2.134040000000000069e-06,2.182805132865905762e+01,4.000589999999999979e-01,1.263219999999999945e-08
2.203102326393127441e+01,-2.600600000000000023e+00,-2.524079999999999981e-06,2.220215272903442383e+01,4.000630000000000019e-01,1.270320000000000055e-08
2.240424656867980957e+01,-2.800399999999999778e+00,-3.131849999999999923e-06,2.257834267616271973e+01,4.000569999999999959e-01,1.256760000000000032e-08
2.277914929389953613e+01,-3.000459999999999905e+00,-3.463090000000000076e-06,2.295195412635803223e+01,4.000540000000000207e-01,1.129429999999999976e-08
2.315485668182373047e+01,-3.200600000000000112e+00,-3.648609999999999953e-06,2.332529664039611816e+01,4.000509999999999899e-01,8.712089999999999432e-09
2.352842330932617188e+01,-3.400549999999999962e+00,-3.649079999999999797e-06,2.369742083549499512e+01,4.000569999999999959e-01,8.719830000000000069e-09
2.390133690834045410e+01,-3.600659999999999972e+00,-4.286450000000000270e-06,2.407208943367004395e+01,4.000609999999999999e-01,6.040120000000000024e-09
2.427362084388732910e+01,-3.800769999999999982e+00,-4.749260000000000164e-06,2.444595599174499512e+01,4.000609999999999999e-01,6.035629999999999764e-09
2.465035820007324219e+01,-4.000600000000000378e+00,-9.844860000000000132e-06,2.482069158554077148e+01,4.000630000000000019e-01,6.947769999999999883e-09
2.502441239356994629e+01,-4.200529999999999653e+00,-1.835880000000000115e-05,2.519626188278198242e+01,4.000639999999999752e-01,6.114299999999999865e-09
2.539645099639892578e+01,-4.400570000000000093e+00,-2.071709999999999855e-05,2.557069802284240723e+01,4.000630000000000019e-01,4.391159999999999961e-09
2.577320194244384766e+01,-4.600690000000000168e+00,-4.111409999999999994e-05,2.594321966171264648e+01,4.000710000000000099e-01,4.080569999999999693e-09
2.614739418029785156e+01,-4.800880000000000258e+00,-6.074229999999999473e-04,2.633662128448486328e+01,4.000770000000000159e-01,4.484860000000000165e-09
2.653718280792236328e+01,-5.000949999999999562e+00,-6.434490000000000392e-04,2.672557568550109863e+01,4.000730000000000119e-01,2.518990000000000046e-08
2.692737865447998047e+01,-4.800900000000000389e+00,-5.965470000000000061e-04,2.711571025848388672e+01,4.000710000000000099e-01,7.774030000000000295e-09
2.731717729568481445e+01,-4.600819999999999688e+00,-5.357810000000000393e-04,2.750320863723754883e+01,4.000699999999999812e-01,7.770910000000000000e-09
2.770683979988098145e+01,-4.400590000000000224e+00,-7.639159999999999549e-05,2.788018989562988281e+01,4.000670000000000059e-01,5.414259999999999871e-09
2.808463358879089355e+01,-4.200499999999999901e+00,-6.320589999999999737e-05,2.825670814514160156e+01,4.000710000000000099e-01,6.831050000000000311e-09
2.845637345314025879e+01,-4.000399999999999956e+00,-5.547659999999999668e-05,2.862855625152587891e+01,4.000690000000000079e-01,6.641170000000000136e-09
2.883172988891601562e+01,-3.800710000000000033e+00,-4.934039999999999943e-05,2.900514006614685059e+01,4.000619999999999732e-01,7.135129999999999948e-09
2.920659065246582031e+01,-3.600630000000000219e+00,-3.884509999999999846e-05,2.937861418724060059e+01,4.000560000000000227e-01,6.164230000000000333e-09
2.958203434944152832e+01,-3.400560000000000027e+00,-2.972449999999999976e-05,2.975511217117309570e+01,4.000589999999999979e-01,6.354210000000000126e-09
2.995676565170288086e+01,-3.200460000000000083e+00,-2.185299999999999897e-05,3.012834382057189941e+01,4.000600000000000267e-01,5.985239999999999899e-09
3.033177208900451660e+01,-3.000290000000000123e+00,-1.757299999999999929e-05,3.053588342666625977e+01,4.000670000000000059e-01,5.859090000000000288e-09
3.074022626876831055e+01,-2.800219999999999931e+00,-1.222870000000000033e-05,3.091211700439453125e+01,4.000639999999999752e-01,6.168270000000000249e-09
3.111417365074157715e+01,-2.600490000000000190e+00,-8.621990000000000776e-06,3.128529667854309082e+01,4.000580000000000247e-01,5.732700000000000273e-09
3.148674535751342773e+01,-2.400409999999999933e+00,-5.444840000000000202e-06,3.165959334373474121e+01,4.000619999999999732e-01,6.215580000000000161e-09
3.186178493499755859e+01,-2.200349999999999806e+00,-2.847899999999999872e-06,3.203257393836975098e+01,4.000609999999999999e-01,5.867220000000000342e-09
3.223459506034851074e+01,-2.000090000000000146e+00,-1.328479999999999942e-06,3.240560817718505859e+01,4.000589999999999979e-01,5.746320000000000067e-09
3.260873484611511230e+01,-1.800119999999999942e+00,-7.564180000000000438e-07,3.276374673843383789e+01,4.000509999999999899e-01,5.498990000000000260e-09
3.296739697456359863e+01,-1.600109999999999921e+00,-4.305640000000000166e-07,3.312426185607910156e+01,4.000549999999999939e-01,5.764820000000000365e-09
3.332625079154968262e+01,-1.400169999999999915e+00,-2.752470000000000029e-07,3.348393011093139648e+01,4.000560000000000227e-01,5.729230000000000077e-09
3.368611931800842285e+01,-1.200169999999999959e+00,-1.590569999999999929e-07,3.384042191505432129e+01,4.000540000000000207e-01,5.663289999999999786e-09
3.404497814178466797e+01,-1.000150000000000095e+00,-7.110879999999999416e-08,3.418497276306152344e+01,4.000609999999999999e-01,6.026399999999999786e-09
3.432421994209289551e+01,-8.001319999999999544e-01,-3.425449999999999746e-08,3.446691775321960449e+01,4.000580000000000247e-01,6.063740000000000404e-09
3.462058281898498535e+01,-6.001349999999999740e-01,-1.519320000000000002e-08,3.475907540321350098e+01,4.000549999999999939e-01,6.194709999999999591e-09
3.489870595932006836e+01,-4.000889999999999724e-01,-5.587050000000000057e-09,3.504073667526245117e+01,4.000529999999999919e-01,6.074059999999999599e-09
3.517898178100585938e+01,-2.000429999999999986e-01,-1.601549999999999913e-09,3.532131767272949219e+01,4.000540000000000207e-01,5.815630000000000110e-09
