# Tue Sep 26 16:23:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.850749015808105469e+00,3.400790000000000202e+00,1.883119999999999938e-06,6.022476434707641602e+00,4.000409999999999799e-01,3.191879999999999942e-09
6.225487470626831055e+00,3.600849999999999884e+00,2.191670000000000143e-06,6.396789789199829102e+00,4.000389999999999779e-01,2.819630000000000116e-09
6.599117755889892578e+00,3.800670000000000215e+00,2.577529999999999867e-06,6.771219253540039062e+00,4.000429999999999819e-01,3.625879999999999891e-09
6.978005886077880859e+00,4.000729999999999897e+00,3.018329999999999950e-06,7.150172710418701172e+00,4.000369999999999759e-01,1.698819999999999930e-09
7.352985382080078125e+00,4.200870000000000104e+00,3.518220000000000173e-06,7.526502132415771484e+00,4.000389999999999779e-01,3.525720000000000104e-09
7.728744983673095703e+00,4.400949999999999918e+00,4.319430000000000079e-06,7.902972698211669922e+00,4.000319999999999987e-01,3.329400000000000104e-09
8.107972383499145508e+00,4.601029999999999731e+00,5.785260000000000070e-06,8.281158924102783203e+00,4.000270000000000215e-01,9.056820000000000164e-09
8.484260559082031250e+00,4.801190000000000069e+00,8.797500000000000049e-06,8.658122777938842773e+00,4.000360000000000027e-01,5.543430000000000161e-09
8.861116170883178711e+00,5.001190000000000246e+00,1.132870000000000048e-05,9.032174110412597656e+00,4.000340000000000007e-01,3.675100000000000058e-10
9.233338117599487305e+00,4.801190000000000069e+00,9.586060000000000170e-06,9.405426979064941406e+00,4.000319999999999987e-01,7.667400000000000220e-09
9.609272718429565430e+00,4.600990000000000357e+00,1.187250000000000025e-05,9.781180620193481445e+00,4.000259999999999927e-01,2.083840000000000116e-09
9.987387895584106445e+00,4.400929999999999787e+00,8.133660000000000320e-06,1.015909886360168457e+01,4.000310000000000255e-01,1.713919999999999971e-08
1.036359429359436035e+01,4.200789999999999580e+00,7.693480000000000411e-06,1.053331351280212402e+01,4.000360000000000027e-01,1.750550000000000081e-08
1.073545694351196289e+01,4.000709999999999766e+00,5.866750000000000200e-06,1.090951347351074219e+01,4.000330000000000275e-01,1.685399999999999991e-08
1.111338925361633301e+01,3.800660000000000149e+00,4.932949999999999924e-06,1.128928828239440918e+01,4.000389999999999779e-01,1.568470000000000148e-08
1.149152135848999023e+01,3.600900000000000212e+00,4.248040000000000073e-06,1.166148638725280762e+01,4.000340000000000007e-01,1.511229999999999961e-08
1.186488938331604004e+01,3.400809999999999889e+00,3.422319999999999956e-06,1.203421664237976074e+01,4.000360000000000027e-01,1.473040000000000033e-08
1.223891878128051758e+01,3.200619999999999798e+00,2.763589999999999827e-06,1.241314244270324707e+01,4.000420000000000087e-01,1.398300000000000021e-08
1.261421680450439453e+01,3.000449999999999839e+00,2.305929999999999791e-06,1.278918361663818359e+01,4.000420000000000087e-01,1.531569999999999996e-08
1.299163794517517090e+01,2.800349999999999895e+00,1.803580000000000060e-06,1.316098666191101074e+01,4.000420000000000087e-01,1.478689999999999988e-08
1.336318135261535645e+01,2.600249999999999950e+00,1.403740000000000048e-06,1.353598999977111816e+01,4.000429999999999819e-01,1.849489999999999907e-08
1.374299931526184082e+01,2.400230000000000086e+00,1.171859999999999907e-06,1.391789078712463379e+01,4.000360000000000027e-01,1.780000000000000057e-08
1.412390589714050293e+01,2.200200000000000156e+00,9.342940000000000412e-07,1.428017544746398926e+01,4.000360000000000027e-01,1.788919999999999981e-08
1.448032474517822266e+01,1.999989999999999934e+00,7.413789999999999579e-07,1.463874936103820801e+01,4.000389999999999779e-01,2.074670000000000075e-08
1.484333276748657227e+01,1.800030000000000019e+00,5.747050000000000101e-07,1.499880576133728027e+01,4.000349999999999739e-01,1.732150000000000062e-08
1.520068073272705078e+01,1.600039999999999907e+00,4.363270000000000133e-07,1.535942721366882324e+01,4.000380000000000047e-01,1.721460000000000050e-08
1.556173419952392578e+01,1.400069999999999926e+00,3.025969999999999931e-07,1.571826243400573730e+01,4.000360000000000027e-01,1.583149999999999853e-08
1.592052626609802246e+01,1.200090000000000101e+00,2.268019999999999950e-07,1.607564473152160645e+01,4.000369999999999759e-01,1.565080000000000142e-08
1.627756428718566895e+01,1.000089999999999923e+00,1.449129999999999954e-07,1.643442940711975098e+01,4.000369999999999759e-01,1.478700000000000033e-08
1.663781404495239258e+01,8.000840000000000174e-01,6.791479999999999878e-08,1.677883791923522949e+01,4.000360000000000027e-01,1.528179999999999990e-08
1.695090436935424805e+01,6.000590000000000090e-01,3.815739999999999729e-08,1.709220123291015625e+01,4.000389999999999779e-01,1.756609999999999872e-08
1.723445582389831543e+01,4.000409999999999799e-01,1.768849999999999987e-08,1.737538123130798340e+01,4.000389999999999779e-01,1.912360000000000125e-08
1.751715397834777832e+01,1.999740000000000129e-01,5.655260000000000177e-09,1.765829038619995117e+01,4.000400000000000067e-01,1.941370000000000132e-08
1.779823160171508789e+01,-1.575950000000000048e-05,8.690360000000000545e-12,1.794060182571411133e+01,4.000400000000000067e-01,1.926170000000000101e-08
1.808233594894409180e+01,-2.000490000000000046e-01,-5.243410000000000198e-09,1.822430205345153809e+01,4.000340000000000007e-01,1.910379999999999932e-08
1.836714935302734375e+01,-4.001049999999999884e-01,-1.731930000000000077e-08,1.850857162475585938e+01,4.000369999999999759e-01,2.069899999999999894e-08
1.865100359916687012e+01,-6.001469999999999860e-01,-4.201880000000000301e-08,1.879282093048095703e+01,4.000360000000000027e-01,2.355310000000000131e-08
1.893280696868896484e+01,-8.001449999999999951e-01,-6.995829999999999984e-08,1.907097816467285156e+01,4.000449999999999839e-01,1.569769999999999967e-08
1.921094131469726562e+01,-1.000170000000000003e+00,-1.439940000000000121e-07,1.936556148529052734e+01,4.000409999999999799e-01,1.528060000000000119e-08
1.956950831413269043e+01,-1.200190000000000090e+00,-2.242119999999999963e-07,1.972576904296875000e+01,4.000429999999999819e-01,1.619039999999999984e-08
1.992773079872131348e+01,-1.400179999999999980e+00,-3.245260000000000037e-07,2.008314085006713867e+01,4.000389999999999779e-01,1.843190000000000043e-08
2.028573083877563477e+01,-1.600130000000000052e+00,-3.930879999999999793e-07,2.044346427917480469e+01,4.000400000000000067e-01,1.330549999999999960e-08
2.064570522308349609e+01,-1.800130000000000008e+00,-5.012269999999999658e-07,2.080072784423828125e+01,4.000440000000000107e-01,1.501549999999999969e-08
2.100314378738403320e+01,-2.000100000000000211e+00,-6.546990000000000314e-07,2.115882658958435059e+01,4.000449999999999839e-01,1.561899999999999911e-08
2.136306357383728027e+01,-2.200480000000000214e+00,-7.880460000000000144e-07,2.151977062225341797e+01,4.000460000000000127e-01,1.244869999999999983e-08
2.172291684150695801e+01,-2.400529999999999831e+00,-9.557870000000000868e-07,2.187919330596923828e+01,4.000460000000000127e-01,1.268779999999999996e-08
2.208413887023925781e+01,-2.600649999999999906e+00,-1.319219999999999924e-06,2.225560188293457031e+01,4.000449999999999839e-01,1.196379999999999957e-08
2.245771479606628418e+01,-2.800499999999999989e+00,-4.534249999999999761e-04,2.264381909370422363e+01,4.000589999999999979e-01,5.917499999999999883e-07
2.279904627799987793e+01,-3.000560000000000116e+00,-5.350150000000000131e-04,2.297174715995788574e+01,4.000500000000000167e-01,9.783840000000000079e-07
2.314461803436279297e+01,-3.200639999999999930e+00,-6.184870000000000298e-04,2.331878113746643066e+01,4.000540000000000207e-01,9.440039999999999872e-07
2.347351956367492676e+01,-3.400790000000000202e+00,-6.879650000000000175e-04,2.364615941047668457e+01,4.000580000000000247e-01,1.112229999999999895e-06
2.380210852622985840e+01,-3.600830000000000197e+00,-7.646680000000000317e-04,2.397545099258422852e+01,4.000639999999999752e-01,1.366659999999999931e-06
2.413318061828613281e+01,-3.800879999999999814e+00,-8.434080000000000266e-04,2.430207705497741699e+01,4.000690000000000079e-01,1.342189999999999977e-06
2.445681500434875488e+01,-4.000630000000000130e+00,-9.243440000000000120e-04,2.462768316268920898e+01,4.000739999999999852e-01,1.481290000000000051e-06
2.478418135643005371e+01,-4.200680000000000192e+00,-1.007920000000000040e-03,2.495658898353576660e+01,4.000779999999999892e-01,1.073129999999999922e-06
2.511244153976440430e+01,-4.400699999999999612e+00,-1.089399999999999917e-03,2.528523397445678711e+01,4.000699999999999812e-01,9.020449999999999753e-07
2.545833206176757812e+01,-4.600839999999999819e+00,-1.213950000000000098e-03,2.564507722854614258e+01,4.000859999999999972e-01,1.638600000000000075e-06
2.580245685577392578e+01,-4.800819999999999865e+00,-1.294950000000000007e-03,2.598739171028137207e+01,4.000900000000000012e-01,1.718320000000000050e-06
2.614321827888488770e+01,-5.000910000000000188e+00,-1.392159999999999925e-03,2.631587171554565430e+01,4.000969999999999804e-01,1.537139999999999906e-06
2.647021770477294922e+01,-4.800830000000000375e+00,-1.306199999999999983e-03,2.664191198348999023e+01,4.000900000000000012e-01,1.465010000000000014e-06
2.679890203475952148e+01,-4.600789999999999935e+00,-1.224510000000000052e-03,2.697022056579589844e+01,4.000850000000000239e-01,1.838609999999999918e-06
2.712564444541931152e+01,-4.400719999999999743e+00,-1.144660000000000035e-03,2.729908347129821777e+01,4.000790000000000179e-01,1.728609999999999913e-06
2.745372247695922852e+01,-4.200619999999999798e+00,-1.068249999999999972e-03,2.762549829483032227e+01,4.000750000000000139e-01,1.647009999999999923e-06
2.778147959709167480e+01,-4.000659999999999883e+00,-9.909809999999999366e-04,2.795318913459777832e+01,4.000690000000000079e-01,2.104540000000000183e-06
2.811058712005615234e+01,-3.800930000000000142e+00,-9.169910000000000300e-04,2.828428816795349121e+01,4.000690000000000079e-01,2.150460000000000160e-06
2.844121813774108887e+01,-3.600839999999999819e+00,-8.435889999999999491e-04,2.861387372016906738e+01,4.000670000000000059e-01,2.130579999999999852e-06
2.877112269401550293e+01,-3.400589999999999780e+00,-7.712370000000000293e-04,2.894668102264404297e+01,4.000650000000000039e-01,1.983229999999999899e-06
2.910569238662719727e+01,-3.200660000000000061e+00,-7.010589999999999704e-04,2.927949118614196777e+01,4.000639999999999752e-01,2.072490000000000210e-06
2.943840169906616211e+01,-3.000529999999999919e+00,-6.315760000000000124e-04,2.961330056190490723e+01,4.000569999999999959e-01,2.339760000000000194e-06
2.976921129226684570e+01,-2.800460000000000171e+00,-5.608180000000000370e-04,2.994427371025085449e+01,4.000560000000000227e-01,2.092540000000000128e-06
3.010118198394775391e+01,-2.600740000000000052e+00,-4.853600000000000015e-04,3.027408576011657715e+01,4.000480000000000147e-01,2.272999999999999906e-09
3.047996640205383301e+01,-2.400619999999999976e+00,-3.223160000000000087e-04,3.067085552215576172e+01,4.000480000000000147e-01,7.283960000000000063e-08
3.087604832649230957e+01,-2.200520000000000032e+00,-2.684879999999999949e-04,3.106463313102722168e+01,4.000560000000000227e-01,1.158120000000000050e-07
3.122254276275634766e+01,-2.000100000000000211e+00,-2.146019999999999894e-04,3.139844346046447754e+01,4.000500000000000167e-01,1.315980000000000115e-07
3.155734968185424805e+01,-1.800130000000000008e+00,-1.519109999999999894e-04,3.173125123977661133e+01,4.000420000000000087e-01,5.973539999999999371e-08
3.193613290786743164e+01,-1.600109999999999921e+00,-9.487700000000000658e-05,3.214301490783691406e+01,4.000589999999999979e-01,1.207449999999999870e-07
3.230292582511901855e+01,-1.400150000000000006e+00,-5.043119999999999922e-05,3.247682619094848633e+01,4.000619999999999732e-01,1.014359999999999959e-07
3.263373732566833496e+01,-1.200150000000000050e+00,-1.161150000000000055e-05,3.280763626098632812e+01,4.000549999999999939e-01,6.172169999999999873e-08
3.301351952552795410e+01,-1.000150000000000095e+00,-3.573949999999999892e-06,3.318849253654479980e+01,4.000540000000000207e-01,4.260720000000000317e-08
3.339355587959289551e+01,-8.001399999999999624e-01,-9.621770000000000799e-07,3.354911971092224121e+01,4.000520000000000187e-01,2.623870000000000122e-08
3.375021839141845703e+01,-6.001450000000000395e-01,-2.656720000000000247e-07,3.390840148925781250e+01,4.000500000000000167e-01,2.316259999999999858e-08
3.411288547515869141e+01,-4.000929999999999764e-01,-4.261050000000000294e-08,3.425591564178466797e+01,4.000529999999999919e-01,2.290439999999999961e-08
3.439748382568359375e+01,-2.000500000000000056e-01,-4.641769999999999781e-09,3.453911876678466797e+01,4.000540000000000207e-01,2.088120000000000106e-08
