# Tue Sep 26 18:09:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.031003952026367188e+00,2.600299999999999834e+00,3.547949999999999802e-03,4.185311079025268555e+00,3.997209999999999930e-01,3.355429999999999958e-04
4.341148138046264648e+00,2.800390000000000157e+00,3.905759999999999874e-03,4.498168945312500000e+00,3.997020000000000017e-01,3.357740000000000009e-04
4.655479669570922852e+00,3.000490000000000101e+00,4.272849999999999912e-03,4.809414148330688477e+00,3.996660000000000212e-01,3.374839999999999828e-04
4.965971708297729492e+00,3.200709999999999944e+00,4.650999999999999752e-03,5.123652696609497070e+00,3.996399999999999952e-01,3.348280000000000136e-04
5.279029369354248047e+00,3.400819999999999954e+00,5.029689999999999855e-03,5.435923576354980469e+00,3.996629999999999905e-01,3.365530000000000149e-04
5.590513229370117188e+00,3.600909999999999833e+00,5.078029999999999870e-03,5.746555328369140625e+00,3.996210000000000040e-01,3.300369999999999845e-04
5.901535987854003906e+00,3.800660000000000149e+00,5.695630000000000137e-03,6.059509754180908203e+00,3.996319999999999872e-01,3.384190000000000136e-04
6.214693069458007812e+00,4.000740000000000407e+00,6.120839999999999788e-03,6.370929479598999023e+00,3.996399999999999952e-01,3.403510000000000216e-04
6.529362201690673828e+00,4.200879999999999725e+00,6.572500000000000217e-03,6.685372114181518555e+00,3.995630000000000015e-01,3.118579999999999811e-04
6.841956377029418945e+00,4.400979999999999670e+00,6.901870000000000054e-03,7.001159191131591797e+00,3.995900000000000007e-01,3.384069999999999873e-04
7.157155513763427734e+00,4.601119999999999877e+00,6.995770000000000113e-03,7.315860986709594727e+00,3.995819999999999927e-01,3.341069999999999912e-04
7.472983121871948242e+00,4.801249999999999574e+00,7.498229999999999826e-03,7.629836320877075195e+00,3.995110000000000050e-01,3.379680000000000141e-04
7.786268711090087891e+00,5.001310000000000144e+00,8.070729999999999918e-03,7.942580461502075195e+00,3.995279999999999943e-01,3.420270000000000103e-04
8.147865772247314453e+00,4.801370000000000360e+00,7.570559999999999616e-03,8.303985834121704102e+00,3.995779999999999887e-01,3.405109999999999929e-04
8.461916208267211914e+00,4.601180000000000270e+00,7.324500000000000281e-03,8.619855403900146484e+00,3.995850000000000235e-01,3.397389999999999807e-04
8.777812004089355469e+00,4.400990000000000180e+00,6.720920000000000019e-03,8.933634996414184570e+00,3.995920000000000027e-01,3.433010000000000120e-04
9.095662117004394531e+00,4.200870000000000104e+00,6.519950000000000051e-03,9.247471809387207031e+00,3.995779999999999887e-01,3.438620000000000088e-04
9.436747789382934570e+00,4.000650000000000261e+00,6.137850000000000250e-03,9.610213994979858398e+00,3.995850000000000235e-01,3.436429999999999758e-04
9.767045497894287109e+00,3.800699999999999967e+00,5.734180000000000180e-03,9.925510406494140625e+00,3.995850000000000235e-01,3.434059999999999847e-04
1.008409571647644043e+01,3.600900000000000212e+00,5.397400000000000114e-03,1.024198007583618164e+01,3.995989999999999820e-01,3.457150000000000197e-04
1.043333411216735840e+01,3.400729999999999809e+00,5.053860000000000297e-03,1.058651638031005859e+01,3.996399999999999952e-01,3.446379999999999756e-04
1.074441576004028320e+01,3.200639999999999930e+00,4.647090000000000422e-03,1.090023088455200195e+01,3.996419999999999972e-01,3.446510000000000177e-04
1.105900788307189941e+01,3.000529999999999919e+00,4.290079999999999935e-03,1.121741986274719238e+01,3.996779999999999777e-01,3.447109999999999866e-04
1.139319849014282227e+01,2.800399999999999778e+00,3.937109999999999742e-03,1.155847311019897461e+01,3.997020000000000017e-01,3.452449999999999920e-04
1.171630573272705078e+01,2.600350000000000161e+00,3.588790000000000122e-03,1.187264966964721680e+01,3.996899999999999897e-01,3.452619999999999886e-04
1.203092002868652344e+01,2.400189999999999824e+00,3.243520000000000170e-03,1.218682336807250977e+01,3.996830000000000105e-01,3.454710000000000268e-04
1.236182236671447754e+01,2.200050000000000061e+00,2.905140000000000066e-03,1.255140781402587891e+01,3.996970000000000245e-01,3.455059999999999815e-04
1.279844450950622559e+01,1.999940000000000051e+00,2.571760000000000192e-03,1.299131202697753906e+01,3.997539999999999982e-01,3.454269999999999845e-04
1.314708566665649414e+01,1.800319999999999920e+00,2.249389999999999983e-03,1.330575132369995117e+01,3.998039999999999927e-01,3.455199999999999851e-04
1.346368455886840820e+01,1.600240000000000107e+00,1.935029999999999910e-03,1.362023234367370605e+01,3.997780000000000222e-01,3.454180000000000054e-04
1.377600121498107910e+01,1.400139999999999940e+00,1.628239999999999982e-03,1.393453645706176758e+01,3.997589999999999755e-01,3.449990000000000218e-04
1.408744668960571289e+01,1.200120000000000076e+00,1.337269999999999995e-03,1.424542212486267090e+01,3.997780000000000222e-01,3.449719999999999761e-04
1.440288472175598145e+01,9.999869999999999592e-01,1.060509999999999968e-03,1.456136083602905273e+01,3.998110000000000275e-01,3.448519999999999841e-04
1.471687889099121094e+01,7.999800000000000244e-01,7.994910000000000471e-04,1.485867953300476074e+01,3.997560000000000002e-01,3.447300000000000147e-04
1.500198483467102051e+01,5.998780000000000223e-01,5.598340000000000477e-04,1.514369058609008789e+01,3.997609999999999775e-01,3.446480000000000246e-04
1.531394624710083008e+01,3.997660000000000102e-01,3.445610000000000101e-04,1.545692777633666992e+01,3.997330000000000050e-01,3.444950000000000009e-04
1.559712862968444824e+01,1.996759999999999924e-01,1.585500000000000049e-04,1.573761630058288574e+01,3.997539999999999982e-01,3.444249999999999829e-04
1.588247299194335938e+01,-4.768369999999999884e-05,-2.082740000000000027e-07,1.605137443542480469e+01,3.997040000000000037e-01,3.441280000000000228e-04
1.623692202568054199e+01,-1.999019999999999964e-01,-1.579840000000000107e-04,1.637724900245666504e+01,3.997299999999999742e-01,3.439870000000000254e-04
1.651845669746398926e+01,-4.000400000000000067e-01,-3.383659999999999923e-04,1.665950107574462891e+01,3.997589999999999755e-01,3.439100000000000056e-04
1.679773688316345215e+01,-6.001109999999999500e-01,-5.440259999999999714e-04,1.694000744819641113e+01,3.998019999999999907e-01,3.435180000000000134e-04
1.708205080032348633e+01,-8.001880000000000104e-01,-7.716640000000000305e-04,1.722121024131774902e+01,3.998039999999999927e-01,3.431719999999999866e-04
1.737632679939270020e+01,-1.000340000000000007e+00,-1.018910000000000041e-03,1.753356528282165527e+01,3.998180000000000067e-01,3.426500000000000075e-04
1.768900799751281738e+01,-1.200329999999999897e+00,-1.284879999999999963e-03,1.784502649307250977e+01,3.998950000000000005e-01,3.432779999999999751e-04
1.800315070152282715e+01,-1.400039999999999951e+00,-1.569290000000000095e-03,1.815913534164428711e+01,3.999210000000000265e-01,3.426440000000000215e-04
1.831546044349670410e+01,-1.600070000000000103e+00,-1.854640000000000065e-03,1.847158837318420410e+01,3.998970000000000025e-01,3.422389999999999872e-04
1.862662243843078613e+01,-1.800240000000000062e+00,-2.156229999999999866e-03,1.878092861175537109e+01,3.999070000000000125e-01,3.423039999999999807e-04
1.893899178504943848e+01,-2.000230000000000175e+00,-2.470249999999999790e-03,1.909364247322082520e+01,3.999229999999999730e-01,3.416049999999999794e-04
1.924910831451416016e+01,-2.200369999999999937e+00,-2.789209999999999866e-03,1.940723133087158203e+01,3.999710000000000210e-01,3.410409999999999896e-04
1.956536436080932617e+01,-2.400409999999999933e+00,-3.118740000000000054e-03,1.972108983993530273e+01,3.999639999999999862e-01,3.410110000000000051e-04
1.987540340423583984e+01,-2.600490000000000190e+00,-3.455469999999999983e-03,2.003298449516296387e+01,3.999710000000000210e-01,3.405589999999999898e-04
2.018876099586486816e+01,-2.800330000000000208e+00,-3.795740000000000138e-03,2.034417104721069336e+01,3.999969999999999914e-01,3.399620000000000224e-04
2.050086903572082520e+01,-3.000389999999999890e+00,-4.147160000000000429e-03,2.065777111053466797e+01,3.999949999999999894e-01,3.396970000000000241e-04
2.081439566612243652e+01,-3.200499999999999901e+00,-4.505140000000000360e-03,2.096919322013854980e+01,4.000469999999999859e-01,3.392089999999999841e-04
2.112810659408569336e+01,-3.400510000000000144e+00,-4.866630000000000261e-03,2.128556752204895020e+01,4.000469999999999859e-01,3.383559999999999975e-04
2.144298624992370605e+01,-3.600699999999999790e+00,-5.246630000000000391e-03,2.159910416603088379e+01,4.000449999999999839e-01,3.392590000000000124e-04
2.175411081314086914e+01,-3.800769999999999982e+00,-5.638640000000000319e-03,2.191173529624938965e+01,4.000949999999999784e-01,3.384509999999999754e-04
2.206952810287475586e+01,-4.000469999999999970e+00,-6.028590000000000337e-03,2.222843766212463379e+01,4.000949999999999784e-01,3.383819999999999732e-04
2.238503193855285645e+01,-4.200520000000000032e+00,-6.415279999999999767e-03,2.254202985763549805e+01,4.000810000000000199e-01,3.381689999999999805e-04
2.270050263404846191e+01,-4.400619999999999976e+00,-6.815459999999999748e-03,2.285385775566101074e+01,4.001069999999999904e-01,3.380100000000000248e-04
2.301112270355224609e+01,-4.600780000000000314e+00,-7.227980000000000169e-03,2.316724324226379395e+01,4.001210000000000044e-01,3.378519999999999766e-04
2.332417392730712891e+01,-4.800849999999999618e+00,-7.633189999999999767e-03,2.348106932640075684e+01,4.001569999999999849e-01,3.378979999999999961e-04
2.363734960556030273e+01,-5.000919999999999810e+00,-8.042439999999999659e-03,2.379389286041259766e+01,4.002260000000000262e-01,3.374079999999999788e-04
2.394961857795715332e+01,-4.800790000000000113e+00,-7.635199999999999973e-03,2.410482287406921387e+01,4.001640000000000197e-01,3.373529999999999801e-04
2.426023745536804199e+01,-4.600710000000000299e+00,-7.235880000000000090e-03,2.441630554199218750e+01,4.001859999999999862e-01,3.369889999999999951e-04
2.457371544837951660e+01,-4.400599999999999845e+00,-6.837659999999999745e-03,2.472956967353820801e+01,4.001569999999999849e-01,3.365970000000000030e-04
2.488696312904357910e+01,-4.200569999999999915e+00,-6.439239999999999721e-03,2.504267573356628418e+01,4.001549999999999829e-01,3.361880000000000142e-04
2.519783496856689453e+01,-4.000490000000000101e+00,-6.046769999999999923e-03,2.535262513160705566e+01,4.001640000000000197e-01,3.359570000000000091e-04
2.551073741912841797e+01,-3.800769999999999982e+00,-5.650060000000000152e-03,2.566767549514770508e+01,4.000659999999999772e-01,3.354680000000000075e-04
2.582548069953918457e+01,-3.600620000000000154e+00,-5.271109999999999858e-03,2.598339247703552246e+01,4.000690000000000079e-01,3.351629999999999757e-04
2.614153194427490234e+01,-3.400520000000000209e+00,-4.897829999999999719e-03,2.629735207557678223e+01,4.000449999999999839e-01,3.349420000000000197e-04
2.645408368110656738e+01,-3.200470000000000148e+00,-4.530890000000000091e-03,2.660848402976989746e+01,3.999829999999999774e-01,3.348849999999999895e-04
2.676339721679687500e+01,-3.000329999999999941e+00,-4.169510000000000403e-03,2.691921496391296387e+01,4.000119999999999787e-01,3.347099999999999988e-04
2.707625412940979004e+01,-2.800279999999999880e+00,-3.814459999999999986e-03,2.724980401992797852e+01,3.999710000000000210e-01,3.345129999999999870e-04
2.740527677536010742e+01,-2.600530000000000008e+00,-3.466499999999999963e-03,2.756242775917053223e+01,3.999420000000000197e-01,3.346460000000000211e-04
2.771963572502136230e+01,-2.400459999999999816e+00,-3.125650000000000216e-03,2.787525653839111328e+01,3.999190000000000245e-01,3.345399999999999784e-04
2.803295350074768066e+01,-2.200359999999999872e+00,-2.792119999999999932e-03,2.818748044967651367e+01,3.998829999999999885e-01,3.344260000000000266e-04
2.834402060508728027e+01,-2.000290000000000123e+00,-2.466429999999999925e-03,2.850031399726867676e+01,3.998369999999999980e-01,3.341609999999999741e-04
2.865604734420776367e+01,-1.800259999999999971e+00,-2.158579999999999787e-03,2.880949163436889648e+01,3.998900000000000232e-01,3.349439999999999969e-04
2.896810483932495117e+01,-1.600119999999999987e+00,-1.853269999999999961e-03,2.912499427795410156e+01,3.998729999999999785e-01,3.352170000000000128e-04
2.927928805351257324e+01,-1.400069999999999926e+00,-1.558860000000000020e-03,2.943521213531494141e+01,3.998639999999999972e-01,3.350839999999999787e-04
2.964069700241088867e+01,-1.200329999999999897e+00,-1.277820000000000041e-03,2.979588556289672852e+01,3.998680000000000012e-01,3.351970000000000231e-04
2.995180058479309082e+01,-1.000229999999999952e+00,-1.011139999999999999e-03,3.010866808891296387e+01,3.998780000000000112e-01,3.350499999999999854e-04
3.026223111152648926e+01,-8.001470000000000526e-01,-7.625999999999999966e-04,3.043597960472106934e+01,3.998760000000000092e-01,3.349399999999999882e-04
3.057618927955627441e+01,-6.000830000000000330e-01,-5.342380000000000306e-04,3.071486020088195801e+01,3.998110000000000275e-01,3.349289999999999776e-04
3.085492587089538574e+01,-3.999420000000000197e-01,-3.300469999999999793e-04,3.099605512619018555e+01,3.998369999999999980e-01,3.349289999999999776e-04
3.113745141029357910e+01,-1.999209999999999876e-01,-1.529389999999999938e-04,3.127634119987487793e+01,3.998349999999999960e-01,3.349170000000000055e-04
