# Tue Sep 26 16:45:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.443606734275817871e+01,-1.080040000000000081e-05,-1.216289999999999891e-10,1.457796978950500488e+01,4.000440000000000107e-01,1.088620000000000036e-10
1.471988701820373535e+01,-2.000510000000000066e-01,-6.573200000000000628e-11,1.486382746696472168e+01,4.000500000000000167e-01,2.039309999999999961e-10
1.500574469566345215e+01,-4.001029999999999864e-01,-1.549600000000000005e-10,1.514964056015014648e+01,4.000469999999999859e-01,5.105730000000000137e-11
1.532335495948791504e+01,-6.001450000000000395e-01,-1.636030000000000088e-10,1.546558403968811035e+01,4.000420000000000087e-01,2.351639999999999750e-10
1.560736036300659180e+01,-8.001449999999999951e-01,-3.619070000000000201e-10,1.574929594993591309e+01,4.000480000000000147e-01,1.802799999999999968e-10
1.589094042778015137e+01,-1.000150000000000095e+00,-5.108950000000000230e-10,1.603467297554016113e+01,4.000509999999999899e-01,1.947279999999999918e-10
1.617720627784729004e+01,-1.200180000000000025e+00,-5.146499999999999754e-10,1.631819462776184082e+01,4.000480000000000147e-01,3.549460000000000169e-10
1.645972084999084473e+01,-1.400169999999999915e+00,-5.045890000000000036e-10,1.660059976577758789e+01,4.000509999999999899e-01,4.306200000000000081e-10
1.674451375007629395e+01,-1.600119999999999987e+00,-4.940749999999999715e-10,1.688581418991088867e+01,4.000569999999999959e-01,4.646179999999999769e-10
1.702945375442504883e+01,-1.800130000000000008e+00,-6.909729999999999671e-10,1.717088794708251953e+01,4.000619999999999732e-01,2.987979999999999747e-10
1.731173992156982422e+01,-2.000100000000000211e+00,-7.942799999999999703e-10,1.745366024971008301e+01,4.000600000000000267e-01,2.605319999999999953e-10
1.759722900390625000e+01,-2.200419999999999821e+00,-8.393290000000000285e-10,1.774014949798583984e+01,4.000630000000000019e-01,4.427549999999999874e-10
