# Tue Sep 26 17:41:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.951099443435668945e+01,-2.000300000000000189e+00,-2.421659999999999958e-03,1.966823649406433105e+01,3.998369999999999980e-01,3.403640000000000094e-04
1.982425308227539062e+01,-2.200400000000000134e+00,-2.765039999999999859e-03,1.997739744186401367e+01,3.997990000000000155e-01,3.339869999999999992e-04
2.013279676437377930e+01,-2.400450000000000195e+00,-3.070160000000000163e-03,2.028793644905090332e+01,3.998539999999999872e-01,3.281679999999999927e-04
2.044425511360168457e+01,-2.600509999999999877e+00,-3.420519999999999811e-03,2.060202670097351074e+01,3.998590000000000200e-01,3.439970000000000202e-04
2.075866961479187012e+01,-2.800279999999999880e+00,-3.748640000000000132e-03,2.091531443595886230e+01,3.999159999999999937e-01,2.913710000000000128e-04
2.107119393348693848e+01,-3.000319999999999876e+00,-3.920070000000000325e-03,2.122950196266174316e+01,3.999469999999999970e-01,2.988600000000000219e-04
2.138477039337158203e+01,-3.200470000000000148e+00,-4.497580000000000154e-03,2.153987741470336914e+01,4.000449999999999839e-01,2.247720000000000089e-04
2.169595956802368164e+01,-3.400679999999999925e+00,-4.672039999999999700e-03,2.185025954246520996e+01,3.999210000000000265e-01,2.836299999999999932e-04
2.200767731666564941e+01,-3.600649999999999906e+00,-5.143459999999999872e-03,2.216441035270690918e+01,3.999949999999999894e-01,2.415480000000000123e-04
2.231987094879150391e+01,-3.800710000000000033e+00,-5.531709999999999579e-03,2.247835826873779297e+01,4.000710000000000099e-01,3.390169999999999967e-04
2.263745379447937012e+01,-4.000460000000000349e+00,-5.651100000000000047e-03,2.279601097106933594e+01,4.000810000000000199e-01,2.333950000000000109e-04
2.295175814628601074e+01,-4.200560000000000294e+00,-6.520050000000000325e-03,2.310777449607849121e+01,4.000400000000000067e-01,3.333440000000000123e-04
2.326416468620300293e+01,-4.400610000000000355e+00,-6.652429999999999975e-03,2.341917991638183594e+01,4.000619999999999732e-01,3.351620000000000142e-04
2.357620525360107422e+01,-4.600670000000000037e+00,-7.121869999999999763e-03,2.373364973068237305e+01,4.001190000000000024e-01,3.318969999999999971e-04
2.389033532142639160e+01,-4.800769999999999982e+00,-7.496489999999999751e-03,2.404838752746582031e+01,4.000929999999999764e-01,3.297309999999999911e-04
2.420616602897644043e+01,-5.000880000000000436e+00,-7.980589999999999212e-03,2.436247801780700684e+01,4.001569999999999849e-01,3.298929999999999940e-04
2.451821136474609375e+01,-4.800799999999999734e+00,-7.533719999999999827e-03,2.467631697654724121e+01,4.000850000000000239e-01,3.349690000000000111e-04
2.483213973045349121e+01,-4.600769999999999804e+00,-7.309519999999999906e-03,2.498775148391723633e+01,4.000929999999999764e-01,3.132950000000000014e-04
2.514442443847656250e+01,-4.400669999999999860e+00,-6.787660000000000048e-03,2.529925370216369629e+01,4.000690000000000079e-01,3.367220000000000196e-04
2.545530200004577637e+01,-4.200580000000000425e+00,-6.451239999999999579e-03,2.561354422569274902e+01,4.000830000000000219e-01,3.382750000000000232e-04
2.576822328567504883e+01,-4.000499999999999723e+00,-6.097540000000000252e-03,2.592294311523437500e+01,4.000449999999999839e-01,3.382929999999999813e-04
2.608028268814086914e+01,-3.800780000000000047e+00,-5.578030000000000314e-03,2.623775029182434082e+01,4.000639999999999752e-01,3.346660000000000108e-04
2.639453315734863281e+01,-3.600709999999999855e+00,-5.343640000000000195e-03,2.655121707916259766e+01,4.000210000000000155e-01,3.365660000000000028e-04
2.670751357078552246e+01,-3.400510000000000144e+00,-4.832280000000000429e-03,2.686356282234191895e+01,3.999809999999999754e-01,3.354049999999999913e-04
2.701958465576171875e+01,-3.200470000000000148e+00,-4.570470000000000088e-03,2.717613577842712402e+01,4.000090000000000034e-01,3.367369999999999847e-04
2.733127665519714355e+01,-3.000379999999999825e+00,-4.190900000000000007e-03,2.748665499687194824e+01,3.999570000000000070e-01,3.367190000000000265e-04
2.764352822303771973e+01,-2.800310000000000077e+00,-3.830590000000000037e-03,2.779838228225708008e+01,3.999210000000000265e-01,3.361400000000000173e-04
2.795313310623168945e+01,-2.600569999999999826e+00,-3.487049999999999785e-03,2.811038708686828613e+01,3.999420000000000197e-01,3.358500000000000049e-04
2.826647114753723145e+01,-2.400479999999999947e+00,-3.078099999999999847e-03,2.842180800437927246e+01,3.999349999999999850e-01,3.280129999999999916e-04
2.857898402214050293e+01,-2.200359999999999872e+00,-2.778469999999999898e-03,2.873727822303771973e+01,3.998849999999999905e-01,3.317320000000000013e-04
2.889344596862792969e+01,-2.000350000000000072e+00,-2.379710000000000159e-03,2.905097818374633789e+01,3.998519999999999852e-01,3.325520000000000104e-04
2.920759367942810059e+01,-1.800310000000000077e+00,-2.136390000000000164e-03,2.936325526237487793e+01,3.998709999999999765e-01,3.330270000000000083e-04
2.952059006690979004e+01,-1.600170000000000092e+00,-1.863759999999999896e-03,2.967866253852844238e+01,3.997870000000000035e-01,3.365339999999999868e-04
2.983427834510803223e+01,-1.400109999999999966e+00,-1.571399999999999924e-03,2.998953318595886230e+01,3.997539999999999982e-01,3.366129999999999838e-04
3.014610171318054199e+01,-1.200420000000000043e+00,-1.289460000000000085e-03,3.030255484580993652e+01,3.997760000000000202e-01,3.370080000000000233e-04
3.047427797317504883e+01,-1.000289999999999901e+00,-1.022429999999999953e-03,3.063160562515258789e+01,3.997850000000000015e-01,3.370280000000000129e-04
3.078947091102600098e+01,-8.002089999999999481e-01,-7.707709999999999562e-04,3.092948842048645020e+01,3.997680000000000122e-01,3.366460000000000155e-04
3.106821465492248535e+01,-6.000760000000000538e-01,-5.408449999999999759e-04,3.120953607559204102e+01,3.997370000000000090e-01,3.364640000000000230e-04
3.134995317459106445e+01,-3.999809999999999754e-01,-3.346029999999999946e-04,3.149151158332824707e+01,3.997640000000000082e-01,3.368749999999999891e-04
3.163398146629333496e+01,-1.999019999999999964e-01,-1.545440000000000030e-04,3.177527999877929688e+01,3.997990000000000155e-01,3.370450000000000095e-04
3.191600728034973145e+01,-1.192089999999999966e-05,-2.081029999999999941e-07,3.207246994972229004e+01,3.997780000000000222e-01,3.292969999999999882e-04
3.224515461921691895e+01,1.996950000000000114e-01,1.531819999999999981e-04,3.238808441162109375e+01,3.997709999999999875e-01,3.358120000000000029e-04
3.252716708183288574e+01,3.998260000000000147e-01,3.359510000000000230e-04,3.266941642761230469e+01,3.997660000000000102e-01,3.353240000000000170e-04
3.280938172340393066e+01,5.998989999999999601e-01,5.479130000000000241e-04,3.295040321350097656e+01,3.997470000000000190e-01,3.352389999999999797e-04
3.310629653930664062e+01,7.999399999999999844e-01,7.801019999999999656e-04,3.324701786041259766e+01,3.997640000000000082e-01,3.339689999999999868e-04
3.338588643074035645e+01,9.999780000000000335e-01,1.037350000000000034e-03,3.354206514358520508e+01,3.997850000000000015e-01,3.346940000000000180e-04
3.369916415214538574e+01,1.200080000000000036e+00,1.252709999999999978e-03,3.385389876365661621e+01,3.993229999999999835e-01,2.688859999999999731e-04
3.400944089889526367e+01,1.400139999999999940e+00,1.392039999999999987e-03,3.416650938987731934e+01,3.997560000000000002e-01,3.315939999999999968e-04
3.432350778579711914e+01,1.600240000000000107e+00,1.926399999999999987e-03,3.447811150550842285e+01,3.997829999999999995e-01,3.369150000000000226e-04
3.463661861419677734e+01,1.800349999999999895e+00,2.230180000000000010e-03,3.479285001754760742e+01,3.997829999999999995e-01,3.208959999999999851e-04
3.495076370239257812e+01,2.000070000000000014e+00,2.457469999999999793e-03,3.510864925384521484e+01,3.997780000000000222e-01,3.354160000000000019e-04
3.526755857467651367e+01,2.200149999999999828e+00,2.916779999999999894e-03,3.542646574974060059e+01,3.997589999999999755e-01,3.303539999999999884e-04
3.558637666702270508e+01,2.400189999999999824e+00,3.217390000000000094e-03,3.574728250503540039e+01,3.997539999999999982e-01,3.173559999999999749e-04
3.590321445465087891e+01,2.600299999999999834e+00,3.540569999999999828e-03,3.606110286712646484e+01,3.997020000000000017e-01,3.387169999999999894e-04
3.621903371810913086e+01,2.800399999999999778e+00,3.811129999999999813e-03,3.637792277336120605e+01,3.997589999999999755e-01,3.403489999999999901e-04
3.653583288192749023e+01,3.000529999999999919e+00,4.280339999999999666e-03,3.669315743446350098e+01,3.996990000000000265e-01,3.073519999999999941e-04
3.684852647781372070e+01,3.200699999999999878e+00,4.634560000000000242e-03,3.700289630889892578e+01,3.996730000000000005e-01,3.341369999999999757e-04
3.716022682189941406e+01,3.400739999999999874e+00,4.922779999999999864e-03,3.731427955627441406e+01,3.996540000000000092e-01,3.329730000000000255e-04
3.747137355804443359e+01,3.600890000000000146e+00,5.293139999999999998e-03,3.762813043594360352e+01,3.995850000000000235e-01,3.321159999999999759e-04
3.778574609756469727e+01,3.800629999999999953e+00,5.808719999999999856e-03,3.794271779060363770e+01,3.996060000000000167e-01,3.355499999999999976e-04
3.810081052780151367e+01,4.000740000000000407e+00,6.072939999999999762e-03,3.825733423233032227e+01,3.995679999999999787e-01,3.400739999999999970e-04
3.841435384750366211e+01,4.200829999999999842e+00,6.521189999999999626e-03,3.857324934005737305e+01,3.995440000000000103e-01,3.418939999999999761e-04
3.873112559318542480e+01,4.400960000000000427e+00,6.926569999999999949e-03,3.888673019409179688e+01,3.995779999999999887e-01,3.434639999999999764e-04
3.904197216033935547e+01,4.601110000000000255e+00,7.487490000000000291e-03,3.919828033447265625e+01,3.995369999999999755e-01,3.441550000000000143e-04
3.935474634170532227e+01,4.801249999999999574e+00,7.735859999999999785e-03,3.950928211212158203e+01,3.995560000000000223e-01,3.516710000000000148e-04
3.966686654090881348e+01,5.001330000000000275e+00,8.454899999999999569e-03,3.982158112525939941e+01,3.995059999999999722e-01,3.525730000000000140e-04
3.997638487815856934e+01,4.801199999999999690e+00,8.053289999999999407e-03,4.013510751724243164e+01,3.995630000000000015e-01,3.512489999999999840e-04
4.028921318054199219e+01,4.601140000000000008e+00,7.521130000000000003e-03,4.044436097145080566e+01,3.995870000000000255e-01,3.521660000000000025e-04
4.060226607322692871e+01,4.400970000000000049e+00,7.212620000000000316e-03,4.075816178321838379e+01,3.996129999999999960e-01,3.528450000000000141e-04
4.091404628753662109e+01,4.200899999999999856e+00,6.738140000000000102e-03,4.107040286064147949e+01,3.995870000000000255e-01,3.532319999999999818e-04
4.122860527038574219e+01,4.000779999999999781e+00,6.334720000000000281e-03,4.138375115394592285e+01,3.996129999999999960e-01,3.547059999999999883e-04
4.154059982299804688e+01,3.800650000000000084e+00,5.990849999999999821e-03,4.169772934913635254e+01,3.996660000000000212e-01,3.549650000000000006e-04
4.185242557525634766e+01,3.600900000000000212e+00,5.490430000000000137e-03,4.200691747665405273e+01,3.996540000000000092e-01,3.514270000000000219e-04
4.216518282890319824e+01,3.400860000000000216e+00,5.121920000000000292e-03,4.232006597518920898e+01,3.996660000000000212e-01,3.539950000000000149e-04
4.247638177871704102e+01,3.200740000000000141e+00,4.817420000000000209e-03,4.263218259811401367e+01,3.997419999999999862e-01,3.547110000000000128e-04
4.278906583786010742e+01,3.000560000000000116e+00,4.437349999999999628e-03,4.294512248039245605e+01,3.997089999999999810e-01,3.540829999999999911e-04
4.310123801231384277e+01,2.800409999999999844e+00,4.053779999999999883e-03,4.325735139846801758e+01,3.997370000000000090e-01,3.539659999999999920e-04
4.341303110122680664e+01,2.600330000000000030e+00,3.693239999999999978e-03,4.357063651084899902e+01,3.997060000000000057e-01,3.541870000000000023e-04
4.372772669792175293e+01,2.400220000000000020e+00,3.335449999999999787e-03,4.388343715667724609e+01,3.997539999999999982e-01,3.540489999999999978e-04
4.403927397727966309e+01,2.200200000000000156e+00,2.982410000000000009e-03,4.419666337966918945e+01,3.997800000000000242e-01,3.539589999999999902e-04
4.435239291191101074e+01,2.000150000000000095e+00,2.639069999999999871e-03,4.450745201110839844e+01,3.997760000000000202e-01,3.538500000000000087e-04
4.466512537002563477e+01,1.800370000000000026e+00,2.306400000000000117e-03,4.482423806190490723e+01,3.998090000000000255e-01,3.537169999999999746e-04
4.497984623908996582e+01,1.600260000000000016e+00,1.982460000000000125e-03,4.513416624069213867e+01,3.998160000000000047e-01,3.535379999999999751e-04
4.529120159149169922e+01,1.400169999999999915e+00,1.670059999999999904e-03,4.544828653335571289e+01,3.997640000000000082e-01,3.534000000000000249e-04
4.562042570114135742e+01,1.200080000000000036e+00,1.370880000000000102e-03,4.577747488021850586e+01,3.997970000000000135e-01,3.531680000000000041e-04
4.593517684936523438e+01,9.999970000000000248e-01,1.086460000000000030e-03,4.609016156196594238e+01,3.997399999999999842e-01,3.529849999999999958e-04
4.624839305877685547e+01,7.998319999999999874e-01,8.185970000000000095e-04,4.638864970207214355e+01,3.996830000000000105e-01,3.527289999999999766e-04
4.653066134452819824e+01,5.998109999999999831e-01,5.731329999999999758e-04,4.667232823371887207e+01,3.996990000000000265e-01,3.527380000000000099e-04
4.681424379348754883e+01,3.996919999999999917e-01,3.526849999999999885e-04,4.695502567291259766e+01,3.997060000000000057e-01,3.525879999999999791e-04
4.711107993125915527e+01,1.996560000000000001e-01,1.620939999999999968e-04,4.724965906143188477e+01,3.997870000000000035e-01,3.525409999999999980e-04
4.740305304527282715e+01,-2.384189999999999953e-05,-1.848719999999999894e-07,4.756018805503845215e+01,3.997180000000000177e-01,3.524560000000000149e-04
4.773333525657653809e+01,-1.999350000000000016e-01,-1.624650000000000107e-04,4.787425017356872559e+01,3.997709999999999875e-01,3.524180000000000129e-04
4.801316428184509277e+01,-4.000449999999999839e-01,-3.487289999999999878e-04,4.815497422218322754e+01,3.998019999999999907e-01,3.523380000000000001e-04
4.829530119895935059e+01,-6.001189999999999580e-01,-5.611480000000000287e-04,4.843815541267395020e+01,3.998090000000000255e-01,3.522390000000000135e-04
4.858094811439514160e+01,-8.002110000000000056e-01,-7.964159999999999859e-04,4.872290420532226562e+01,3.998329999999999940e-01,3.521010000000000090e-04
4.886379241943359375e+01,-1.000210000000000043e+00,-1.051719999999999912e-03,4.901930689811706543e+01,3.998349999999999960e-01,3.520649999999999843e-04
4.917691850662231445e+01,-1.200299999999999923e+00,-1.325100000000000063e-03,4.933348131179809570e+01,3.998180000000000067e-01,3.519180000000000008e-04
4.948803901672363281e+01,-1.400099999999999900e+00,-1.612879999999999913e-03,4.964424085617065430e+01,3.998519999999999852e-01,3.516920000000000202e-04
4.980121016502380371e+01,-1.600109999999999921e+00,-1.913999999999999903e-03,4.995858693122863770e+01,3.998229999999999840e-01,3.514839999999999978e-04
5.011564517021179199e+01,-1.800280000000000102e+00,-2.227610000000000093e-03,5.027070450782775879e+01,3.998260000000000147e-01,3.511559999999999833e-04
5.042615818977355957e+01,-2.000259999999999927e+00,-2.551439999999999871e-03,5.058219194412231445e+01,3.998419999999999752e-01,3.506970000000000204e-04
5.074098300933837891e+01,-2.200340000000000185e+00,-2.884850000000000001e-03,5.089686799049377441e+01,3.998610000000000220e-01,3.503709999999999832e-04
5.105365991592407227e+01,-2.400450000000000195e+00,-3.229060000000000177e-03,5.121098542213439941e+01,3.998880000000000212e-01,3.502409999999999963e-04
5.136795353889465332e+01,-2.600480000000000125e+00,-3.579160000000000067e-03,5.152522373199462891e+01,3.998920000000000252e-01,3.500549999999999951e-04
5.168593430519104004e+01,-2.800300000000000011e+00,-3.938719999999999721e-03,5.184384274482727051e+01,3.999349999999999850e-01,3.499059999999999801e-04
5.200351166725158691e+01,-3.000329999999999941e+00,-4.300830000000000278e-03,5.216318440437316895e+01,4.000070000000000014e-01,3.494589999999999893e-04
5.232008981704711914e+01,-3.200509999999999966e+00,-4.674710000000000323e-03,5.247800040245056152e+01,3.999880000000000102e-01,3.487669999999999898e-04
5.263801574707031250e+01,-3.400520000000000209e+00,-5.053669999999999690e-03,5.279741549491882324e+01,3.999900000000000122e-01,3.483639999999999870e-04
5.295529055595397949e+01,-3.600680000000000103e+00,-5.437749999999999875e-03,5.311220312118530273e+01,4.000230000000000175e-01,3.482609999999999916e-04
5.327091908454895020e+01,-3.800790000000000113e+00,-5.827530000000000036e-03,5.342994952201843262e+01,3.999880000000000102e-01,3.473600000000000082e-04
5.358680558204650879e+01,-4.000449999999999839e+00,-6.221319999999999802e-03,5.374662137031555176e+01,4.000380000000000047e-01,3.468710000000000066e-04
5.390467333793640137e+01,-4.200510000000000410e+00,-6.621059999999999793e-03,5.406458187103271484e+01,4.000879999999999992e-01,3.460569999999999835e-04
5.422108769416809082e+01,-4.400590000000000224e+00,-7.027339999999999975e-03,5.437999749183654785e+01,4.001210000000000044e-01,3.454220000000000142e-04
5.453788542747497559e+01,-4.600690000000000168e+00,-7.441370000000000103e-03,5.469579482078552246e+01,4.001120000000000232e-01,3.445440000000000134e-04
5.485470438003540039e+01,-4.800830000000000375e+00,-7.862150000000000041e-03,5.501291227340698242e+01,4.001739999999999742e-01,3.444319999999999847e-04
5.517227077484130859e+01,-5.000860000000000305e+00,-8.278860000000000732e-03,5.533183693885803223e+01,4.001830000000000109e-01,3.438590000000000158e-04
5.548601460456848145e+01,-4.800819999999999865e+00,-7.857110000000000483e-03,5.564137935638427734e+01,4.001239999999999797e-01,3.435849999999999842e-04
5.579920125007629395e+01,-4.600649999999999906e+00,-7.439969999999999743e-03,5.595648384094238281e+01,4.001399999999999957e-01,3.435460000000000206e-04
5.611294627189636230e+01,-4.400579999999999714e+00,-7.028940000000000014e-03,5.627139520645141602e+01,4.001160000000000272e-01,3.430470000000000242e-04
5.642608308792114258e+01,-4.200520000000000032e+00,-6.619200000000000431e-03,5.658190751075744629e+01,4.000739999999999852e-01,3.425789999999999738e-04
5.673776030540466309e+01,-4.000440000000000218e+00,-6.216829999999999579e-03,5.689265227317810059e+01,4.000639999999999752e-01,3.426009999999999949e-04
5.705218863487243652e+01,-3.800739999999999785e+00,-5.820460000000000390e-03,5.720515823364257812e+01,4.000349999999999739e-01,3.423300000000000106e-04
5.735995721817016602e+01,-3.600610000000000088e+00,-5.427290000000000413e-03,5.751627826690673828e+01,3.999969999999999914e-01,3.422060000000000097e-04
5.767336606979370117e+01,-3.400539999999999896e+00,-5.040870000000000246e-03,5.782777094841003418e+01,3.999690000000000190e-01,3.420089999999999979e-04
5.798614668846130371e+01,-3.200559999999999850e+00,-4.661740000000000154e-03,5.815769577026367188e+01,3.998570000000000180e-01,3.415560000000000210e-04
5.831430029869079590e+01,-3.000410000000000021e+00,-4.289799999999999863e-03,5.846961355209350586e+01,3.999210000000000265e-01,3.417380000000000135e-04
5.862649869918823242e+01,-2.800219999999999931e+00,-3.923059999999999915e-03,5.878306865692138672e+01,3.998849999999999905e-01,3.416930000000000097e-04
