# Tue Sep 26 18:19:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.999598026275634766e+00,4.801140000000000185e+00,2.205000000000000064e-05,9.173118829727172852e+00,3.996660000000000212e-01,2.000689999999999964e-08
9.377170085906982422e+00,4.601040000000000241e+00,1.917199999999999872e-05,9.551338672637939453e+00,3.997709999999999875e-01,1.733389999999999946e-09
9.754509925842285156e+00,4.400890000000000413e+00,1.806739999999999917e-05,9.925470590591430664e+00,3.996899999999999897e-01,8.731720000000000118e-09
1.012922286987304688e+01,4.200759999999999827e+00,1.528759999999999912e-05,1.029977011680603027e+01,3.997370000000000090e-01,1.771869999999999838e-08
1.050483393669128418e+01,4.000779999999999781e+00,1.311340000000000052e-05,1.067575645446777344e+01,3.997330000000000050e-01,5.598870000000000126e-09
1.088109874725341797e+01,3.800670000000000215e+00,1.112729999999999933e-05,1.105453085899353027e+01,3.998019999999999907e-01,1.607050000000000153e-08
1.125450134277343750e+01,3.600929999999999964e+00,8.758660000000000265e-06,1.142616796493530273e+01,3.997249999999999970e-01,1.736080000000000151e-08
1.162986707687377930e+01,3.400830000000000020e+00,7.373830000000000007e-06,1.180168962478637695e+01,3.997680000000000122e-01,1.838810000000000105e-08
1.200412917137145996e+01,3.200709999999999944e+00,6.399620000000000232e-06,1.217556333541870117e+01,3.997609999999999775e-01,1.863700000000000006e-08
1.237857413291931152e+01,3.000550000000000050e+00,5.046240000000000325e-06,1.255071830749511719e+01,3.998110000000000275e-01,1.953300000000000027e-08
1.275432872772216797e+01,2.800460000000000171e+00,4.035609999999999805e-06,1.292440867424011230e+01,3.998110000000000275e-01,1.934670000000000144e-08
1.312455773353576660e+01,2.600420000000000176e+00,3.163050000000000150e-06,1.329597473144531250e+01,3.998140000000000027e-01,1.891200000000000087e-08
1.349846172332763672e+01,2.400349999999999984e+00,2.375580000000000047e-06,1.367033720016479492e+01,3.997560000000000002e-01,1.941510000000000092e-08
1.387273931503295898e+01,2.200219999999999843e+00,1.898890000000000085e-06,1.404335546493530273e+01,3.997870000000000035e-01,1.881440000000000071e-08
1.424697589874267578e+01,2.000169999999999781e+00,1.439439999999999977e-06,1.441715073585510254e+01,3.997729999999999895e-01,2.044050000000000029e-08
1.462278008460998535e+01,1.800310000000000077e+00,1.056380000000000040e-06,1.479550743103027344e+01,3.997870000000000035e-01,2.055120000000000075e-08
1.499659848213195801e+01,1.600360000000000005e+00,7.677469999999999992e-07,1.515414524078369141e+01,3.998349999999999960e-01,1.795409999999999862e-08
1.537192487716674805e+01,1.400279999999999969e+00,5.375500000000000456e-07,1.552460098266601562e+01,3.997870000000000035e-01,1.820069999999999899e-08
1.572898244857788086e+01,1.200220000000000065e+00,3.775309999999999942e-07,1.588452434539794922e+01,3.998039999999999927e-01,1.810100000000000108e-08
1.608813309669494629e+01,1.000210000000000043e+00,2.343429999999999961e-07,1.624564814567565918e+01,3.997919999999999807e-01,1.742570000000000032e-08
1.644905447959899902e+01,8.000969999999999471e-01,1.324259999999999974e-07,1.660846900939941406e+01,3.997950000000000115e-01,1.689280000000000023e-08
1.681169629096984863e+01,5.999060000000000503e-01,4.628639999999999683e-08,1.695377516746520996e+01,3.997919999999999807e-01,1.960169999999999943e-08
1.709688282012939453e+01,3.998059999999999947e-01,1.766169999999999992e-08,1.723862051963806152e+01,3.998229999999999840e-01,1.851649999999999908e-08
1.737968349456787109e+01,1.997279999999999889e-01,4.141619999999999601e-09,1.751872563362121582e+01,3.997919999999999807e-01,1.821029999999999863e-08
1.765970873832702637e+01,-7.629390000000000488e-05,-2.511740000000000120e-11,1.780171513557434082e+01,3.997800000000000242e-01,1.612559999999999982e-08
1.795792627334594727e+01,-1.998419999999999919e-01,-3.338670000000000011e-09,1.810055565834045410e+01,3.997919999999999807e-01,1.705639999999999913e-08
1.824286103248596191e+01,-3.999139999999999917e-01,-1.544080000000000152e-08,1.838514399528503418e+01,3.998419999999999752e-01,1.677850000000000032e-08
1.852349996566772461e+01,-6.000710000000000210e-01,-4.523890000000000019e-08,1.866548538208007812e+01,3.998260000000000147e-01,2.366789999999999847e-08
1.880695271492004395e+01,-8.001800000000000024e-01,-9.468359999999999427e-08,1.894691920280456543e+01,3.998539999999999872e-01,2.029889999999999987e-08
1.910258507728576660e+01,-1.000369999999999981e+00,-1.923919999999999932e-07,1.925828194618225098e+01,3.998590000000000200e-01,1.925030000000000000e-08
1.946067571640014648e+01,-1.200450000000000017e+00,-3.016830000000000155e-07,1.961856889724731445e+01,3.998659999999999992e-01,1.466959999999999988e-08
1.982197332382202148e+01,-1.400160000000000071e+00,-4.609699999999999779e-07,1.997858905792236328e+01,3.998639999999999972e-01,2.082989999999999980e-08
2.018412446975708008e+01,-1.600209999999999910e+00,-6.277070000000000237e-07,2.033842754364013672e+01,3.999110000000000165e-01,1.823049999999999903e-08
2.054088139533996582e+01,-1.800310000000000077e+00,-9.060179999999999540e-07,2.069725847244262695e+01,3.998829999999999885e-01,1.801140000000000007e-08
2.090081977844238281e+01,-2.000370000000000203e+00,-1.202290000000000054e-06,2.107284069061279297e+01,3.999019999999999797e-01,1.530479999999999951e-08
2.127480411529541016e+01,-2.200419999999999821e+00,-1.500739999999999924e-06,2.144809818267822266e+01,3.998760000000000092e-01,1.377450000000000036e-08
2.165081238746643066e+01,-2.400520000000000209e+00,-1.865380000000000045e-06,2.182193922996520996e+01,3.998829999999999885e-01,1.060279999999999982e-08
2.202660059928894043e+01,-2.600589999999999957e+00,-2.304610000000000200e-06,2.220107960700988770e+01,3.999349999999999850e-01,1.027919999999999982e-08
2.240248322486877441e+01,-2.800359999999999960e+00,-2.753720000000000123e-06,2.257277202606201172e+01,3.998920000000000252e-01,1.097720000000000052e-08
2.277586507797241211e+01,-3.000399999999999956e+00,-2.992199999999999914e-06,2.294658017158508301e+01,3.999420000000000197e-01,8.604970000000000323e-09
2.315090322494506836e+01,-3.200540000000000163e+00,-2.423360000000000122e-06,2.332229447364807129e+01,3.999469999999999970e-01,7.455860000000000762e-09
2.352388811111450195e+01,-3.400619999999999976e+00,-3.165730000000000012e-06,2.369661641120910645e+01,3.999829999999999774e-01,5.447940000000000111e-09
2.389959549903869629e+01,-3.600699999999999790e+00,-3.707610000000000150e-06,2.407149839401245117e+01,4.000070000000000014e-01,5.460209999999999697e-09
2.427764678001403809e+01,-3.800879999999999814e+00,-4.446180000000000179e-06,2.445054721832275391e+01,4.000159999999999827e-01,4.879330000000000355e-09
2.465446233749389648e+01,-4.000479999999999592e+00,-5.252879999999999587e-06,2.482500648498535156e+01,4.000190000000000135e-01,4.116589999999999740e-09
2.502879786491394043e+01,-4.200650000000000439e+00,-1.652520000000000096e-04,2.521809911727905273e+01,4.000349999999999739e-01,5.062880000000000202e-09
2.542241668701171875e+01,-4.400689999999999991e+00,-2.050040000000000044e-04,2.561186981201171875e+01,4.000500000000000167e-01,5.460139999999999717e-09
2.581576061248779297e+01,-4.600830000000000197e+00,-2.474880000000000265e-04,2.600593137741088867e+01,4.000330000000000275e-01,4.592499999999999599e-09
2.620778012275695801e+01,-4.800910000000000011e+00,-3.381230000000000151e-04,2.639499282836914062e+01,4.000710000000000099e-01,5.209020000000000278e-09
2.659912490844726562e+01,-5.000919999999999810e+00,-3.653039999999999976e-04,2.678570008277893066e+01,4.000969999999999804e-01,3.528390000000000055e-09
2.698868179321289062e+01,-4.800939999999999763e+00,-3.607780000000000210e-04,2.717455482482910156e+01,4.000929999999999764e-01,3.779610000000000352e-09
2.737612104415893555e+01,-4.600839999999999819e+00,-3.549170000000000037e-04,2.756586384773254395e+01,4.000969999999999804e-01,2.989919999999999949e-09
2.777059149742126465e+01,-4.400760000000000005e+00,-3.239009999999999741e-04,2.795933437347412109e+01,4.000850000000000239e-01,3.263999999999999896e-09
2.816595840454101562e+01,-4.200759999999999827e+00,-2.934170000000000268e-04,2.835533022880554199e+01,4.000259999999999927e-01,2.674019999999999830e-09
2.856035757064819336e+01,-4.000639999999999752e+00,-2.694109999999999994e-04,2.874791336059570312e+01,4.000619999999999732e-01,2.560260000000000008e-09
2.895310854911804199e+01,-3.800879999999999814e+00,-2.364730000000000109e-04,2.914206719398498535e+01,4.000159999999999827e-01,2.692960000000000180e-09
2.934572744369506836e+01,-3.600839999999999819e+00,-2.047589999999999957e-04,2.953241157531738281e+01,4.000349999999999739e-01,2.888919999999999987e-09
2.973571419715881348e+01,-3.400619999999999976e+00,-1.695350000000000090e-04,2.992418694496154785e+01,3.999730000000000230e-01,2.634429999999999970e-09
3.012806987762451172e+01,-3.200629999999999864e+00,-1.361799999999999870e-04,3.031948614120483398e+01,3.999590000000000090e-01,2.266309999999999797e-09
3.054134392738342285e+01,-3.000480000000000036e+00,-1.094380000000000049e-04,3.072902822494506836e+01,3.999380000000000157e-01,2.461480000000000065e-09
3.093176794052124023e+01,-2.800269999999999815e+00,-8.923900000000000398e-05,3.110465431213378906e+01,3.998880000000000212e-01,2.290739999999999888e-09
3.130788516998291016e+01,-2.600509999999999877e+00,-5.774879999999999841e-05,3.148382115364074707e+01,3.999449999999999950e-01,2.030849999999999868e-09
3.168871831893920898e+01,-2.400380000000000180e+00,-2.921940000000000014e-05,3.186360096931457520e+01,3.999539999999999762e-01,1.878999999999999819e-09
3.206702518463134766e+01,-2.200309999999999988e+00,-1.434849999999999993e-05,3.224218726158142090e+01,3.999329999999999830e-01,2.010139999999999843e-09
3.244610500335693359e+01,-2.000370000000000203e+00,-5.801970000000000118e-06,3.261981010437011719e+01,3.998610000000000220e-01,1.482439999999999898e-09
3.282273769378662109e+01,-1.800259999999999971e+00,-1.850190000000000026e-06,3.299443030357360840e+01,3.998760000000000092e-01,1.570450000000000093e-09
3.319771146774291992e+01,-1.600219999999999976e+00,-5.146409999999999825e-07,3.335341930389404297e+01,3.998760000000000092e-01,1.602050000000000067e-09
3.355543494224548340e+01,-1.400179999999999980e+00,-1.874730000000000006e-07,3.371216249465942383e+01,3.998829999999999885e-01,1.512860000000000088e-09
3.391459965705871582e+01,-1.200360000000000094e+00,-7.563890000000000109e-08,3.405459952354431152e+01,3.999539999999999762e-01,1.944230000000000016e-09
3.419710111618041992e+01,-1.000310000000000032e+00,-3.484779999999999789e-08,3.433820438385009766e+01,3.999469999999999970e-01,2.025700000000000150e-09
3.447824382781982422e+01,-8.001690000000000191e-01,-1.535500000000000085e-08,3.461810803413391113e+01,3.999110000000000165e-01,1.924249999999999843e-09
3.475902009010314941e+01,-6.000330000000000386e-01,-6.150380000000000014e-09,3.489894366264343262e+01,3.999139999999999917e-01,1.899970000000000006e-09
3.503909325599670410e+01,-3.999110000000000165e-01,-2.211929999999999826e-09,3.518077898025512695e+01,3.998950000000000005e-01,1.928090000000000111e-09
3.531987142562866211e+01,-1.998280000000000056e-01,-7.744309999999999906e-10,3.546059536933898926e+01,3.998570000000000180e-01,1.723239999999999935e-09
