167
9925622.40378106	1517794.7481657404	2542.37
9920372.357155293	1566552.6436698928	2631.58
9902011.341682902	1600344.2252163107	2702.7
9882112.37569497	1686558.624577374	2830.19
9867316.974434277	1719975.271927247	2912.62
9829375.565209463	1788480.1859856213	3030.3
9807244.906836754	1857548.2576300895	3157.89
9778359.794499312	1933010.6407931063	3296.7
9735739.532105777	2034132.494183399	3488.37
9702138.674371678	2136349.113993635	3658.54
9642911.40610987	2218584.737961604	3846.15
9604801.06713697	2303923.0821198295	4000.0
9543368.6137317	2413035.8610142265	4225.35
9472347.91142486	2541829.399571315	4477.61
9395147.942252234	2674806.9132731115	4761.9
9262144.007563904	2861480.2657449986	5172.41
9134216.136512404	3039487.7519043223	5555.56
9028571.751367552	3170095.4014047957	5882.35
8801118.180798229	3421435.961774366	6521.74
8643019.374553975	3595635.7606388065	6976.74
8303320.975397762	3908857.1787569257	7894.74
7932483.916839459	4163305.0250472063	8823.53
7472368.93859522	4442379.230898387	10000.0
7040351.305997002	4634467.769253153	11111.1
6098123.690491633	4927352.337296848	13636.4
5104225.918185242	5027304.018509923	16666.7
4197320.469942581	4933544.301524108	20000.0
2773598.2695966805	4478101.477165328	27272.7
2253186.923492815	4154677.3589174147	31578.9
1551502.6360267308	3585156.542091587	40000.0
988778.8633329973	2938164.7955528134	52173.9
633290.6299998497	2383026.7991683166	66666.7
459034.2710032524	2022963.521703867	80000.0
257564.22119779242	1505689.2858617194	109091.0
176912.46631219672	1233083.688710274	133333.0
125415.10183042086	1021217.7457980572	160000.0
