# Fri Oct 20 15:03:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=134, ratioRth=0.2, Rth=6940018.279283784
1.898090481758117676e+01,4.000480000000000147e-01,1.429920000000000042e-08
1.931019783020019531e+01,4.000449999999999839e-01,1.278819999999999933e-08
1.963603329658508301e+01,4.000429999999999819e-01,1.185389999999999936e-08
1.996728372573852539e+01,4.000409999999999799e-01,9.915520000000000104e-09
2.029725408554077148e+01,4.000449999999999839e-01,1.008350000000000059e-08
2.062564468383789062e+01,4.000469999999999859e-01,1.290120000000000008e-08
2.095526218414306641e+01,4.000480000000000147e-01,9.237100000000000703e-09
2.128495645523071289e+01,4.000500000000000167e-01,9.699539999999999781e-09
2.161263322830200195e+01,4.000529999999999919e-01,9.484820000000000754e-09
2.193813085556030273e+01,4.000469999999999859e-01,1.245660000000000018e-08
2.226636981964111328e+01,4.000500000000000167e-01,1.538070000000000087e-08
2.259076023101806641e+01,4.000489999999999879e-01,9.679270000000000222e-09
2.292076206207275391e+01,4.000469999999999859e-01,1.048959999999999984e-08
2.324977302551269531e+01,4.000500000000000167e-01,1.113690000000000028e-08
2.357810497283935547e+01,4.000509999999999899e-01,1.007389999999999930e-08
2.390673565864562988e+01,4.000520000000000187e-01,2.232209999999999843e-08
2.423695111274719238e+01,4.000449999999999839e-01,1.523889999999999956e-08
2.456638574600219727e+01,4.000489999999999879e-01,1.609600000000000066e-08
2.489841294288635254e+01,4.000440000000000107e-01,1.142030000000000036e-08
2.522989225387573242e+01,4.000460000000000127e-01,1.106400000000000067e-08
2.556131672859191895e+01,4.000429999999999819e-01,2.666489999999999878e-08
2.589212727546691895e+01,4.000400000000000067e-01,2.978100000000000045e-08
2.622493553161621094e+01,4.000380000000000047e-01,3.459239999999999813e-08
2.655092906951904297e+01,4.000389999999999779e-01,3.666350000000000269e-08
2.688073778152465820e+01,4.000460000000000127e-01,3.672210000000000164e-08
2.721143865585327148e+01,4.000400000000000067e-01,4.864450000000000257e-08
2.754540967941284180e+01,4.000409999999999799e-01,6.052899999999999891e-08
2.788821005821228027e+01,4.000509999999999899e-01,5.214440000000000204e-08
2.821456408500671387e+01,4.000460000000000127e-01,7.478269999999999902e-08
2.855769348144531250e+01,4.000400000000000067e-01,7.710180000000000025e-08
2.888543200492858887e+01,4.000469999999999859e-01,6.984439999999999509e-08
2.921299362182617188e+01,4.000360000000000027e-01,7.204329999999999502e-08
2.955407977104187012e+01,4.000369999999999759e-01,9.372689999999999736e-08
2.988221192359924316e+01,4.000569999999999959e-01,1.135900000000000000e-07
3.019387197494506836e+01,4.000540000000000207e-01,1.046530000000000041e-07
3.048678135871887207e+01,4.000569999999999959e-01,1.106799999999999958e-07
3.078404784202575684e+01,4.000560000000000227e-01,1.102080000000000032e-07
3.106394934654235840e+01,4.000580000000000247e-01,1.165210000000000016e-07
3.134401750564575195e+01,4.000600000000000267e-01,1.136060000000000049e-07
3.162666893005371094e+01,4.000569999999999959e-01,1.052270000000000065e-07
3.192087864875793457e+01,4.000589999999999979e-01,1.229060000000000022e-07
3.220215821266174316e+01,4.000569999999999959e-01,1.287030000000000110e-07
3.249382615089416504e+01,4.000580000000000247e-01,1.182699999999999996e-07
3.277585625648498535e+01,4.000549999999999939e-01,1.255940000000000061e-07
3.305666637420654297e+01,4.000560000000000227e-01,1.002359999999999984e-07
3.333937263488769531e+01,4.000569999999999959e-01,1.124860000000000055e-07
3.362066650390625000e+01,4.000560000000000227e-01,1.033430000000000010e-07
3.391668534278869629e+01,4.000549999999999939e-01,1.334140000000000060e-07
3.421222090721130371e+01,4.000569999999999959e-01,1.204880000000000132e-07
3.449011373519897461e+01,4.000549999999999939e-01,1.038960000000000060e-07
3.477160906791687012e+01,4.000389999999999779e-01,8.659010000000000190e-08
3.511526966094970703e+01,4.000600000000000267e-01,1.277309999999999941e-07
3.539886736869812012e+01,4.000540000000000207e-01,1.264199999999999899e-07
3.568166875839233398e+01,4.000560000000000227e-01,1.326349999999999962e-07
3.596407842636108398e+01,4.000540000000000207e-01,1.243850000000000117e-07
3.624722433090209961e+01,4.000589999999999979e-01,1.179759999999999971e-07
3.652685213088989258e+01,4.000560000000000227e-01,1.085170000000000048e-07
3.680772995948791504e+01,4.000369999999999759e-01,9.226889999999999846e-08
3.716532611846923828e+01,4.000569999999999959e-01,1.032899999999999938e-07
3.744563722610473633e+01,4.000569999999999959e-01,1.063499999999999961e-07
3.774215960502624512e+01,4.000589999999999979e-01,1.014080000000000038e-07
3.802402424812316895e+01,4.000589999999999979e-01,1.550060000000000051e-07
3.831852960586547852e+01,4.000569999999999959e-01,1.285959999999999956e-07
3.861307835578918457e+01,4.000589999999999979e-01,1.270410000000000058e-07
3.889195847511291504e+01,4.000549999999999939e-01,1.327590000000000045e-07
3.917327094078063965e+01,4.000589999999999979e-01,1.279330000000000114e-07
3.945469665527343750e+01,4.000580000000000247e-01,1.358850000000000021e-07
3.975290298461914062e+01,4.000609999999999999e-01,1.491680000000000027e-07
4.004667305946350098e+01,4.000600000000000267e-01,1.450370000000000036e-07
4.034456205368041992e+01,4.000650000000000039e-01,1.438510000000000088e-07
4.062449026107788086e+01,4.000600000000000267e-01,1.475650000000000114e-07
4.092142915725708008e+01,4.000569999999999959e-01,1.423740000000000016e-07
4.121777701377868652e+01,4.000549999999999939e-01,1.791430000000000048e-07
4.151350808143615723e+01,4.000540000000000207e-01,1.440090000000000026e-07
4.180962777137756348e+01,4.000589999999999979e-01,1.499109999999999982e-07
4.209157133102416992e+01,4.000569999999999959e-01,1.673820000000000095e-07
4.238640856742858887e+01,4.000520000000000187e-01,1.568290000000000076e-07
4.255666399002075195e+01,4.000340000000000007e-01,1.217450000000000092e-07
