# Fri Oct 20 15:25:52 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.045, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=89, ratioRth=0.2, Rth=7794718.902295636
2.158105063438415527e+01,4.000520000000000187e-01,6.998140000000000486e-08
2.190832781791687012e+01,4.000560000000000227e-01,8.647980000000000653e-08
2.223453593254089355e+01,4.000569999999999959e-01,7.884380000000000354e-08
2.256410980224609375e+01,4.000699999999999812e-01,1.152299999999999935e-07
2.284421133995056152e+01,4.000750000000000139e-01,1.207049999999999946e-07
2.314012384414672852e+01,4.000540000000000207e-01,8.468919999999999578e-08
2.346880602836608887e+01,4.000580000000000247e-01,7.651409999999999823e-08
2.379453969001770020e+01,4.000730000000000119e-01,1.020860000000000050e-07
2.407592296600341797e+01,4.000540000000000207e-01,8.082240000000000247e-08
2.440228199958801270e+01,4.000569999999999959e-01,8.383030000000000653e-08
2.473238086700439453e+01,4.000529999999999919e-01,8.729319999999999713e-08
2.507651352882385254e+01,4.000690000000000079e-01,1.194409999999999907e-07
2.535711956024169922e+01,4.000730000000000119e-01,1.165489999999999936e-07
2.564061403274536133e+01,4.000750000000000139e-01,1.172049999999999963e-07
2.593594002723693848e+01,4.000779999999999892e-01,1.348509999999999943e-07
2.622143292427062988e+01,4.000699999999999812e-01,1.229229999999999950e-07
2.651721811294555664e+01,4.000710000000000099e-01,1.144070000000000000e-07
2.681304812431335449e+01,4.000699999999999812e-01,1.231739999999999884e-07
2.710716152191162109e+01,4.000650000000000039e-01,1.121139999999999940e-07
2.738988733291625977e+01,4.000679999999999792e-01,1.025020000000000003e-07
2.767245435714721680e+01,4.000560000000000227e-01,8.584460000000000360e-08
2.801873493194580078e+01,4.000639999999999752e-01,1.025260000000000010e-07
2.829759669303894043e+01,4.000730000000000119e-01,1.055860000000000033e-07
2.859041047096252441e+01,4.000739999999999852e-01,1.150929999999999970e-07
2.874665236473083496e+01,4.000600000000000267e-01,1.080799999999999990e-07
