# Fri Oct 20 14:35:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.433060979843139648e+01,2.197789999999999910e+00,8.813629999999999758e-07,1.448440337181091309e+01,3.997629999999999795e-01,1.443909999999999990e-08
1.468836331367492676e+01,1.999740000000000073e+00,6.721820000000000299e-07,1.484530425071716309e+01,3.997700000000000142e-01,1.173359999999999927e-08
1.504718947410583496e+01,1.799779999999999935e+00,4.747499999999999862e-07,1.520209884643554688e+01,3.997740000000000182e-01,1.054049999999999933e-08
1.542297410964965820e+01,1.599769999999999914e+00,3.435590000000000127e-07,1.557888293266296387e+01,3.997740000000000182e-01,1.175039999999999946e-08
1.577976822853088379e+01,1.399799999999999933e+00,2.542499999999999903e-07,1.593467950820922852e+01,3.997680000000000122e-01,1.136660000000000002e-08
1.613856363296508789e+01,1.199829999999999952e+00,2.036469999999999971e-07,1.629447436332702637e+01,3.997689999999999855e-01,1.062479999999999995e-08
1.649737930297851562e+01,9.998050000000000548e-01,8.941320000000000552e-08,1.663544631004333496e+01,3.997680000000000122e-01,1.469179999999999925e-08
1.677620005607604980e+01,7.998110000000000497e-01,5.540630000000000294e-08,1.691612052917480469e+01,3.997700000000000142e-01,1.408599999999999954e-08
1.705703806877136230e+01,5.997860000000000413e-01,3.104800000000000114e-08,1.719696760177612305e+01,3.997729999999999895e-01,1.514960000000000153e-08
1.733987545967102051e+01,3.997740000000000182e-01,1.437890000000000046e-08,1.748079538345336914e+01,3.997720000000000162e-01,1.401779999999999930e-08
1.762171506881713867e+01,1.997279999999999889e-01,4.378760000000000294e-09,1.776263618469238281e+01,3.997760000000000202e-01,1.681529999999999838e-08
1.790455293655395508e+01,-2.653840000000000192e-04,-3.129600000000000236e-10,1.804247450828552246e+01,3.997749999999999915e-01,1.717069999999999903e-08
1.818339419364929199e+01,-2.000719999999999998e-01,-5.531860000000000375e-09,1.832431364059448242e+01,3.997700000000000142e-01,1.691289999999999854e-08
1.846523380279541016e+01,-4.001080000000000192e-01,-1.563289999999999965e-08,1.860642147064208984e+01,3.997709999999999875e-01,1.730249999999999893e-08
1.874907159805297852e+01,-6.001560000000000228e-01,-3.678490000000000271e-08,1.888999128341674805e+01,3.997729999999999895e-01,1.753459999999999940e-08
1.902891230583190918e+01,-8.001530000000000031e-01,-6.825129999999999653e-08,1.916883182525634766e+01,3.997780000000000222e-01,1.881660000000000056e-08
1.930974984169006348e+01,-1.000180000000000069e+00,-1.400109999999999955e-07,1.946366119384765625e+01,3.997769999999999935e-01,1.867999999999999919e-08
1.966554665565490723e+01,-1.200199999999999934e+00,-2.272219999999999948e-07,1.982245850563049316e+01,3.997809999999999975e-01,1.456829999999999983e-08
2.002633166313171387e+01,-1.400209999999999955e+00,-3.476940000000000163e-07,2.018248009681701660e+01,3.997789999999999955e-01,1.462650000000000031e-08
2.038391137123107910e+01,-1.600160000000000027e+00,-5.886839999999999528e-07,2.053967475891113281e+01,3.997740000000000182e-01,2.196450000000000123e-08
2.074186587333679199e+01,-1.800170000000000048e+00,-1.077419999999999969e-06,2.089606356620788574e+01,3.997720000000000162e-01,1.759110000000000060e-08
2.109828662872314453e+01,-2.000150000000000095e+00,-2.161090000000000090e-06,2.125561809539794922e+01,3.997740000000000182e-01,2.298630000000000116e-08
2.145961737632751465e+01,-2.200600000000000112e+00,-4.645159999999999754e-06,2.161645483970642090e+01,3.997780000000000222e-01,1.247659999999999970e-08
2.181636500358581543e+01,-2.400570000000000093e+00,-1.027570000000000057e-05,2.198832249641418457e+01,3.997789999999999955e-01,1.246659999999999994e-08
2.218983936309814453e+01,-2.600670000000000037e+00,-2.253820000000000048e-05,2.236090159416198730e+01,3.997760000000000202e-01,1.393929999999999962e-08
2.256377482414245605e+01,-2.800429999999999975e+00,-4.809530000000000012e-05,2.273467826843261719e+01,3.997720000000000162e-01,9.753969999999999561e-09
2.293807482719421387e+01,-3.000490000000000101e+00,-9.888700000000000376e-05,2.310897922515869141e+01,3.997850000000000015e-01,1.116630000000000020e-08
2.331186008453369141e+01,-3.200740000000000141e+00,-1.925379999999999919e-04,2.349875330924987793e+01,3.997839999999999727e-01,1.061270000000000079e-08
