# Fri Oct 20 17:51:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.484668779373168945e+01,2.000010000000000066e+00,3.225160000000000009e-07,1.500487375259399414e+01,4.000569999999999959e-01,4.884929999999999591e-09
1.520662999153137207e+01,1.800040000000000084e+00,2.313130000000000014e-07,1.538005590438842773e+01,4.000540000000000207e-01,4.966650000000000008e-09
1.558221530914306641e+01,1.600070000000000103e+00,1.954229999999999891e-07,1.573789334297180176e+01,4.000480000000000147e-01,5.551350000000000274e-09
1.593817257881164551e+01,1.400069999999999926e+00,9.254160000000000063e-08,1.607900404930114746e+01,4.000469999999999859e-01,4.555960000000000054e-09
1.621893262863159180e+01,1.200099999999999945e+00,6.178400000000000585e-08,1.635993528366088867e+01,4.000569999999999959e-01,5.962419999999999765e-09
1.650385117530822754e+01,1.000099999999999989e+00,4.096859999999999933e-08,1.664518594741821289e+01,4.000520000000000187e-01,6.908059999999999821e-09
1.678369402885437012e+01,8.001030000000000086e-01,2.741049999999999918e-08,1.692261290550231934e+01,4.000469999999999859e-01,7.714400000000000575e-09
1.706452989578247070e+01,6.000830000000000330e-01,1.574220000000000050e-08,1.720644688606262207e+01,4.000520000000000187e-01,7.547880000000000616e-09
1.734936785697937012e+01,4.000569999999999959e-01,7.373229999999999777e-09,1.748830747604370117e+01,4.000569999999999959e-01,7.539390000000000783e-09
1.762967801094055176e+01,1.999950000000000061e-01,2.248939999999999887e-09,1.776813125610351562e+01,4.000580000000000247e-01,8.098089999999999691e-09
