# Fri Oct 20 14:45:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.479283165931701660e+01,1.599960000000000049e+00,3.512670000000000179e-07,1.494924664497375488e+01,3.999409999999999910e-01,1.503799999999999874e-08
1.515197396278381348e+01,1.399969999999999937e+00,2.601060000000000131e-07,1.532321143150329590e+01,3.999309999999999810e-01,1.386819999999999973e-08
1.552623796463012695e+01,1.200010000000000021e+00,2.033540000000000089e-07,1.568242335319519043e+01,3.999360000000000137e-01,1.296219999999999976e-08
1.588496041297912598e+01,9.999810000000000088e-01,9.528460000000000078e-08,1.602609086036682129e+01,3.999420000000000197e-01,1.634700000000000073e-08
1.616693925857543945e+01,7.999880000000000324e-01,5.965589999999999621e-08,1.630843567848205566e+01,3.999380000000000157e-01,1.558369999999999945e-08
1.644839143753051758e+01,5.999679999999999458e-01,3.354999999999999933e-08,1.658866071701049805e+01,3.999420000000000197e-01,1.503150000000000129e-08
1.673065900802612305e+01,3.999400000000000177e-01,1.507260000000000025e-08,1.687112259864807129e+01,3.999369999999999870e-01,1.452640000000000063e-08
1.700956654548645020e+01,1.998860000000000081e-01,4.792130000000000077e-09,1.715163660049438477e+01,3.999400000000000177e-01,1.448849999999999934e-08
1.729172992706298828e+01,-1.082659999999999965e-04,-4.143949999999999943e-10,1.743122458457946777e+01,3.999389999999999890e-01,1.496769999999999909e-08
1.757163453102111816e+01,-2.000399999999999956e-01,-6.808160000000000197e-09,1.771172761917114258e+01,3.999420000000000197e-01,1.500949999999999951e-08
1.785325789451599121e+01,-4.000960000000000072e-01,-1.772180000000000057e-08,1.799473214149475098e+01,3.999420000000000197e-01,1.487860000000000030e-08
1.813517856597900391e+01,-6.001379999999999493e-01,-3.387169999999999750e-08,1.827422881126403809e+01,3.999440000000000217e-01,1.577509999999999943e-08
1.841451787948608398e+01,-8.001479999999999704e-01,-5.858269999999999954e-08,1.855449390411376953e+01,3.999369999999999870e-01,1.620819999999999951e-08
1.869323849678039551e+01,-1.000159999999999938e+00,-9.558840000000000380e-08,1.883269643783569336e+01,3.999449999999999950e-01,1.622640000000000096e-08
1.897546529769897461e+01,-1.200190000000000090e+00,-2.018879999999999877e-07,1.913029956817626953e+01,3.999480000000000257e-01,1.427570000000000024e-08
1.933353972434997559e+01,-1.400179999999999980e+00,-3.281170000000000257e-07,1.949001693725585938e+01,3.999420000000000197e-01,1.588699999999999859e-08
1.969170141220092773e+01,-1.600139999999999896e+00,-5.763050000000000244e-07,1.984853458404541016e+01,3.999420000000000197e-01,1.790949999999999900e-08
2.005226182937622070e+01,-1.800140000000000073e+00,-1.044430000000000095e-06,2.020949959754943848e+01,3.999440000000000217e-01,1.572660000000000068e-08
2.041144204139709473e+01,-2.000109999999999832e+00,-2.201700000000000028e-06,2.058123970031738281e+01,3.999429999999999930e-01,1.410119999999999924e-08
2.078375339508056641e+01,-2.200559999999999850e+00,-4.804189999999999822e-06,2.094040966033935547e+01,3.999380000000000157e-01,1.241549999999999957e-08
2.114172768592834473e+01,-2.400469999999999882e+00,-1.068830000000000065e-05,2.131172847747802734e+01,3.999420000000000197e-01,1.277929999999999949e-08
2.151424384117126465e+01,-2.600560000000000205e+00,-2.362419999999999990e-05,2.168674111366271973e+01,3.999429999999999930e-01,1.229109999999999946e-08
2.188761901855468750e+01,-2.800380000000000091e+00,-5.022029999999999756e-05,2.206013965606689453e+01,3.999449999999999950e-01,1.119629999999999948e-08
2.226224160194396973e+01,-3.000539999999999985e+00,-1.020590000000000066e-04,2.245161199569702148e+01,3.999500000000000277e-01,1.186519999999999993e-08
2.265337800979614258e+01,-3.200709999999999944e+00,-1.977229999999999906e-04,2.284018182754516602e+01,3.999480000000000257e-01,1.085229999999999984e-08
2.304521870613098145e+01,-3.400860000000000216e+00,-3.645969999999999788e-04,2.321782279014587402e+01,3.999429999999999930e-01,9.859720000000000359e-09
2.342190432548522949e+01,-3.600909999999999833e+00,-6.370170000000000303e-04,2.360762572288513184e+01,3.999510000000000010e-01,1.126280000000000044e-08
2.381061816215515137e+01,-3.800889999999999880e+00,-1.043789999999999952e-03,2.399744272232055664e+01,3.999530000000000030e-01,1.530930000000000130e-08
2.419898867607116699e+01,-4.000530000000000364e+00,-5.987629999999999862e-03,2.438661718368530273e+01,3.999719999999999942e-01,1.154219999999999995e-07
2.454272651672363281e+01,-4.200580000000000425e+00,-7.685680000000000289e-03,2.472870898246765137e+01,3.999739999999999962e-01,1.945619999999999922e-07
2.488518452644348145e+01,-4.400660000000000238e+00,-9.534759999999999763e-03,2.507041478157043457e+01,3.999800000000000022e-01,2.480410000000000173e-07
2.522534990310668945e+01,-4.600839999999999819e+00,-1.528290000000000030e-02,2.541582894325256348e+01,3.999770000000000270e-01,4.102569999999999923e-07
2.557060670852661133e+01,-4.801020000000000287e+00,-1.771009999999999945e-02,2.575807738304138184e+01,3.999800000000000022e-01,4.466490000000000180e-07
2.591479206085205078e+01,-5.001009999999999955e+00,-1.990729999999999930e-02,2.610056352615356445e+01,3.999849999999999794e-01,4.696280000000000016e-07
2.627070808410644531e+01,-4.800980000000000025e+00,-1.870919999999999875e-02,2.645642876625061035e+01,3.999829999999999774e-01,4.794449999999999895e-07
2.661245799064636230e+01,-4.600889999999999702e+00,-1.741579999999999864e-02,2.680027270317077637e+01,3.999770000000000270e-01,4.507090000000000160e-07
2.695918202400207520e+01,-4.400850000000000151e+00,-1.612159999999999982e-02,2.714757466316223145e+01,3.999719999999999942e-01,4.724110000000000074e-07
2.730464982986450195e+01,-4.200809999999999711e+00,-1.484719999999999963e-02,2.749307465553283691e+01,3.999699999999999922e-01,4.459359999999999771e-07
2.764617228507995605e+01,-4.000670000000000393e+00,-1.354089999999999981e-02,2.783375000953674316e+01,3.999679999999999902e-01,4.255070000000000263e-07
2.799176669120788574e+01,-3.800990000000000091e+00,-1.224219999999999996e-02,2.817826294898986816e+01,3.999639999999999862e-01,3.880709999999999814e-07
2.834891963005065918e+01,-3.600919999999999899e+00,-1.090739999999999939e-02,2.853795814514160156e+01,3.999690000000000190e-01,3.696449999999999989e-07
2.870786237716674805e+01,-3.400780000000000136e+00,-9.617469999999999491e-03,2.889539837837219238e+01,3.999659999999999882e-01,3.474859999999999922e-07
2.905266261100769043e+01,-3.200649999999999995e+00,-8.285920000000000438e-03,2.923662161827087402e+01,3.999639999999999862e-01,3.452030000000000240e-07
2.939440751075744629e+01,-3.000469999999999970e+00,-6.981910000000000026e-03,2.956808137893676758e+01,3.999559999999999782e-01,2.941500000000000234e-07
2.972181105613708496e+01,-2.800359999999999960e+00,-5.653820000000000373e-03,2.990757966041564941e+01,3.999510000000000010e-01,2.879039999999999819e-07
3.006409454345703125e+01,-2.600649999999999906e+00,-4.418710000000000172e-03,3.025172877311706543e+01,3.999530000000000030e-01,3.054630000000000136e-07
3.044071674346923828e+01,-2.400459999999999816e+00,-3.157790000000000163e-03,3.062786865234375000e+01,3.999579999999999802e-01,2.710510000000000096e-07
3.078424406051635742e+01,-2.200369999999999937e+00,-2.023989999999999817e-03,3.095795917510986328e+01,3.999489999999999990e-01,2.550620000000000111e-07
3.112864089012145996e+01,-2.000109999999999832e+00,-9.470989999999999661e-04,3.129955768585205078e+01,3.999489999999999990e-01,2.351440000000000044e-07
3.145723819732666016e+01,-1.800140000000000073e+00,-2.724819999999999976e-04,3.162897443771362305e+01,3.999510000000000010e-01,2.289190000000000132e-07
3.178187346458435059e+01,-1.600119999999999987e+00,-7.292660000000000071e-05,3.194051289558410645e+01,3.999550000000000050e-01,2.036370000000000122e-07
3.209759092330932617e+01,-1.400160000000000071e+00,-2.529940000000000040e-05,3.225328493118286133e+01,3.999530000000000030e-01,2.083730000000000091e-07
3.241219615936279297e+01,-1.200169999999999959e+00,-1.162680000000000022e-05,3.256781649589538574e+01,3.999530000000000030e-01,2.065770000000000107e-07
3.272613954544067383e+01,-1.000170000000000003e+00,-5.606719999999999743e-06,3.288175821304321289e+01,3.999519999999999742e-01,1.928460000000000051e-07
3.303687381744384766e+01,-8.001470000000000526e-01,-2.492059999999999989e-06,3.319186472892761230e+01,3.999489999999999990e-01,1.915890000000000091e-07
3.334793758392333984e+01,-6.001459999999999573e-01,-9.003430000000000041e-07,3.349000859260559082e+01,3.999539999999999762e-01,1.854290000000000122e-07
3.363265728950500488e+01,-4.000989999999999824e-01,-2.632050000000000067e-07,3.378392982482910156e+01,3.999539999999999762e-01,1.894600000000000038e-07
3.392460536956787109e+01,-2.000480000000000036e-01,-4.588479999999999938e-08,3.412660312652587891e+01,3.999590000000000090e-01,2.442229999999999761e-07
