# Fri Dec  1 15:44:11 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-7e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=2571075.5707853017, Nth=50
5.363602089881896973e+01,4.000360000000000027e-01,4.441750000000000052e-08
5.385840845108032227e+01,4.000349999999999739e-01,4.393149999999999869e-08
5.408027982711791992e+01,4.000340000000000007e-01,4.481039999999999738e-08
5.431314659118652344e+01,4.000489999999999879e-01,4.725400000000000081e-08
5.454701566696166992e+01,4.000409999999999799e-01,5.062979999999999984e-08
5.478239011764526367e+01,4.000529999999999919e-01,7.341099999999999475e-08
5.501225662231445312e+01,4.000469999999999859e-01,4.701600000000000225e-08
5.527610635757446289e+01,4.000409999999999799e-01,3.569510000000000178e-08
5.550697445869445801e+01,4.000429999999999819e-01,4.978270000000000015e-08
5.574383831024169922e+01,4.000340000000000007e-01,4.895900000000000185e-08
5.597670602798461914e+01,4.000460000000000127e-01,4.477670000000000152e-08
5.619558000564575195e+01,4.000489999999999879e-01,4.407070000000000168e-08
5.642744636535644531e+01,4.000420000000000087e-01,5.143099999999999910e-08
5.664424037933349609e+01,4.000349999999999739e-01,4.991909999999999732e-08
5.686311507225036621e+01,4.000340000000000007e-01,4.899709999999999741e-08
5.708099055290222168e+01,4.000360000000000027e-01,4.684170000000000049e-08
5.731487822532653809e+01,4.000520000000000187e-01,4.576449999999999928e-08
5.753577518463134766e+01,4.000460000000000127e-01,4.383780000000000096e-08
5.775564646720886230e+01,4.000489999999999879e-01,4.525539999999999905e-08
5.797653532028198242e+01,4.000509999999999899e-01,4.362710000000000292e-08
5.819691824913024902e+01,4.000520000000000187e-01,4.414969999999999861e-08
5.841482329368591309e+01,4.000480000000000147e-01,4.559580000000000254e-08
5.865168642997741699e+01,4.000460000000000127e-01,4.963930000000000166e-08
5.887056136131286621e+01,4.000489999999999879e-01,4.969689999999999948e-08
5.910442709922790527e+01,4.000400000000000067e-01,4.936769999999999941e-08
5.931930351257324219e+01,4.000420000000000087e-01,4.576870000000000140e-08
5.953819561004638672e+01,4.000409999999999799e-01,4.338579999999999798e-08
5.980006647109985352e+01,4.000429999999999819e-01,4.479109999999999932e-08
6.001893973350524902e+01,4.000429999999999819e-01,4.613919999999999800e-08
6.027031087875366211e+01,4.000520000000000187e-01,5.000580000000000034e-08
6.049269890785217285e+01,4.000529999999999919e-01,4.579610000000000070e-08
6.071257162094116211e+01,4.000529999999999919e-01,4.687839999999999975e-08
6.093244552612304688e+01,4.000509999999999899e-01,4.707329999999999708e-08
6.115331959724426270e+01,4.000580000000000247e-01,4.777620000000000134e-08
6.137319397926330566e+01,4.000580000000000247e-01,4.795050000000000311e-08
6.159706473350524902e+01,4.000500000000000167e-01,4.365510000000000158e-08
6.181693935394287109e+01,4.000520000000000187e-01,4.448439999999999830e-08
6.203981328010559082e+01,4.000420000000000087e-01,4.308869999999999990e-08
6.225820255279541016e+01,4.000480000000000147e-01,4.680830000000000099e-08
6.247807383537292480e+01,4.000469999999999859e-01,4.557549999999999673e-08
6.271194028854370117e+01,4.000449999999999839e-01,4.809980000000000300e-08
6.294480752944946289e+01,4.000369999999999759e-01,4.843209999999999863e-08
6.316568303108215332e+01,4.000340000000000007e-01,4.866970000000000203e-08
6.339760231971740723e+01,4.000440000000000107e-01,4.355189999999999971e-08
6.361701059341430664e+01,4.000440000000000107e-01,4.482970000000000206e-08
6.383688426017761230e+01,4.000420000000000087e-01,4.505390000000000217e-08
6.406675148010253906e+01,4.000360000000000027e-01,5.047509999999999913e-08
6.428662657737731934e+01,4.000310000000000255e-01,5.082399999999999903e-08
6.450750207901000977e+01,4.000369999999999759e-01,5.001239999999999989e-08
6.472537422180175781e+01,4.000319999999999987e-01,4.877320000000000028e-08
6.494476699829101562e+01,4.000360000000000027e-01,4.801130000000000191e-08
6.516663956642150879e+01,4.000380000000000047e-01,4.981270000000000108e-08
6.539950489997863770e+01,4.000420000000000087e-01,4.522780000000000216e-08
6.561837887763977051e+01,4.000389999999999779e-01,4.458760000000000017e-08
6.584125232696533203e+01,4.000299999999999967e-01,4.448730000000000291e-08
6.606012630462646484e+01,4.000389999999999779e-01,4.376280000000000195e-08
6.627900123596191406e+01,4.000389999999999779e-01,4.337859999999999908e-08
6.649687719345092773e+01,4.000480000000000147e-01,4.451580000000000214e-08
6.671375179290771484e+01,4.000480000000000147e-01,4.893079999999999899e-08
6.693262720108032227e+01,4.000469999999999859e-01,4.913149999999999893e-08
6.714950346946716309e+01,4.000389999999999779e-01,5.119859999999999895e-08
6.738237118721008301e+01,4.000360000000000027e-01,4.595059999999999722e-08
6.759924411773681641e+01,4.000420000000000087e-01,4.447470000000000318e-08
6.781712007522583008e+01,4.000420000000000087e-01,4.585709999999999708e-08
6.803599691390991211e+01,4.000449999999999839e-01,4.679840000000000168e-08
6.825486993789672852e+01,4.000460000000000127e-01,4.745279999999999727e-08
6.847174477577209473e+01,4.000440000000000107e-01,5.041760000000000010e-08
6.869062161445617676e+01,4.000460000000000127e-01,4.953810000000000205e-08
6.890749478340148926e+01,4.000330000000000275e-01,5.074730000000000073e-08
6.912837195396423340e+01,4.000409999999999799e-01,4.932050000000000148e-08
6.934924244880676270e+01,4.000440000000000107e-01,4.948610000000000264e-08
6.956711745262145996e+01,4.000330000000000275e-01,5.026610000000000037e-08
6.978352189064025879e+01,4.000349999999999739e-01,4.794599999999999801e-08
7.000239634513854980e+01,4.000360000000000027e-01,4.606809999999999811e-08
7.022227096557617188e+01,4.000340000000000007e-01,4.587960000000000274e-08
7.047112917900085449e+01,4.000529999999999919e-01,4.958960000000000089e-08
7.069000363349914551e+01,4.000480000000000147e-01,4.927560000000000218e-08
7.090787839889526367e+01,4.000400000000000067e-01,5.092789999999999905e-08
7.112532758712768555e+01,4.000389999999999779e-01,4.862540000000000209e-08
7.134670734405517578e+01,4.000369999999999759e-01,5.038449999999999698e-08
7.156858348846435547e+01,4.000420000000000087e-01,4.979329999999999761e-08
7.179145312309265137e+01,4.000540000000000207e-01,4.784230000000000218e-08
7.201332497596740723e+01,4.000500000000000167e-01,4.570200000000000121e-08
7.223120331764221191e+01,4.000469999999999859e-01,4.987050000000000310e-08
7.244807815551757812e+01,4.000480000000000147e-01,5.033710000000000146e-08
7.266595268249511719e+01,4.000440000000000107e-01,5.099990000000000128e-08
7.288482618331909180e+01,4.000360000000000027e-01,4.923589999999999952e-08
7.310771536827087402e+01,4.000409999999999799e-01,5.030420000000000254e-08
7.333010244369506836e+01,4.000400000000000067e-01,4.873449999999999875e-08
7.355197381973266602e+01,4.000549999999999939e-01,4.810939999999999932e-08
7.377484774589538574e+01,4.000480000000000147e-01,4.445790000000000133e-08
7.399772119522094727e+01,4.000480000000000147e-01,4.280760000000000012e-08
7.421960997581481934e+01,4.000400000000000067e-01,4.394399999999999963e-08
7.443748235702514648e+01,4.000469999999999859e-01,4.539759999999999882e-08
7.465535831451416016e+01,4.000520000000000187e-01,4.719999999999999913e-08
7.487423300743103027e+01,4.000509999999999899e-01,4.585919999999999814e-08
7.509210920333862305e+01,4.000489999999999879e-01,4.904069999999999920e-08
7.530998706817626953e+01,4.000449999999999839e-01,5.034210000000000052e-08
7.554397892951965332e+01,4.000319999999999987e-01,4.862889999999999944e-08
7.576372289657592773e+01,4.000319999999999987e-01,4.856979999999999993e-08
7.598412919044494629e+01,4.000319999999999987e-01,4.939959999999999721e-08
7.620503640174865723e+01,4.000349999999999739e-01,4.944140000000000093e-08
7.642191195487976074e+01,4.000310000000000255e-01,4.649629999999999794e-08
7.664078712463378906e+01,4.000319999999999987e-01,4.578089999999999935e-08
7.685766339302062988e+01,4.000400000000000067e-01,4.534909999999999677e-08
7.707753610610961914e+01,4.000409999999999799e-01,4.346710000000000017e-08
7.729741120338439941e+01,4.000480000000000147e-01,4.379520000000000030e-08
7.751879143714904785e+01,4.000429999999999819e-01,4.358010000000000257e-08
7.773717379570007324e+01,4.000529999999999919e-01,4.438329999999999748e-08
7.795607781410217285e+01,4.000449999999999839e-01,4.283999999999999847e-08
7.817895126342773438e+01,4.000429999999999819e-01,4.183589999999999943e-08
7.839886689186096191e+01,4.000480000000000147e-01,4.376240000000000017e-08
7.861975979804992676e+01,4.000389999999999779e-01,4.325609999999999914e-08
7.884163117408752441e+01,4.000389999999999779e-01,4.492199999999999687e-08
7.906050586700439453e+01,4.000440000000000107e-01,4.626609999999999763e-08
7.928090786933898926e+01,4.000380000000000047e-01,4.422139999999999786e-08
7.950278091430664062e+01,4.000389999999999779e-01,4.725029999999999926e-08
7.972216486930847168e+01,4.000420000000000087e-01,4.756269999999999748e-08
7.994307613372802734e+01,4.000409999999999799e-01,4.747710000000000100e-08
8.016445684432983398e+01,4.000380000000000047e-01,4.876100000000000233e-08
8.038533091545104980e+01,4.000429999999999819e-01,5.010530000000000067e-08
8.061919879913330078e+01,4.000500000000000167e-01,4.443590000000000286e-08
8.084010410308837891e+01,4.000409999999999799e-01,4.414630000000000005e-08
8.105997896194458008e+01,4.000409999999999799e-01,4.399360000000000160e-08
8.128087902069091797e+01,4.000349999999999739e-01,4.417180000000000250e-08
8.150080871582031250e+01,4.000420000000000087e-01,4.602809999999999908e-08
8.172219181060791016e+01,4.000420000000000087e-01,4.640090000000000093e-08
8.195708680152893066e+01,4.000380000000000047e-01,3.419759999999999780e-08
8.247978663444519043e+01,4.000420000000000087e-01,4.348969999999999800e-08
8.272864532470703125e+01,4.000460000000000127e-01,5.104910000000000149e-08
8.296342945098876953e+01,4.000369999999999759e-01,4.797169999999999803e-08
8.318260979652404785e+01,4.000340000000000007e-01,4.674030000000000330e-08
8.341618728637695312e+01,4.000480000000000147e-01,4.431090000000000008e-08
8.363545393943786621e+01,4.000489999999999879e-01,4.528750000000000103e-08
8.385730409622192383e+01,4.000500000000000167e-01,4.242250000000000152e-08
8.407886242866516113e+01,4.000409999999999799e-01,4.350460000000000298e-08
8.430212640762329102e+01,4.000380000000000047e-01,4.539119999999999686e-08
8.452365970611572266e+01,4.000400000000000067e-01,4.699489999999999950e-08
8.474374270439147949e+01,4.000340000000000007e-01,4.818549999999999826e-08
8.496488022804260254e+01,4.000319999999999987e-01,4.800630000000000285e-08
8.518750405311584473e+01,4.000440000000000107e-01,4.926790000000000272e-08
8.542369031906127930e+01,4.000290000000000235e-01,4.734200000000000133e-08
8.567685294151306152e+01,4.000469999999999859e-01,4.361900000000000168e-08
8.589902067184448242e+01,4.000369999999999759e-01,4.254330000000000218e-08
8.611982083320617676e+01,4.000369999999999759e-01,4.440150000000000223e-08
8.633869433403015137e+01,4.000400000000000067e-01,4.234169999999999990e-08
8.656177854537963867e+01,4.000310000000000255e-01,4.437449999999999809e-08
8.678353738784790039e+01,4.000290000000000235e-01,4.722940000000000071e-08
8.700510978698730469e+01,4.000360000000000027e-01,4.819520000000000000e-08
