# Fri Dec  1 16:28:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.664963293075561523e+01,4.800970000000000404e+00,1.007350000000000037e-04,2.683716082572937012e+01,4.000110000000000054e-01,2.184599999999999921e-08
2.704179000854492188e+01,5.001079999999999970e+00,1.422179999999999994e-04,2.723070335388183594e+01,4.000110000000000054e-01,1.470400000000000051e-08
2.743270373344421387e+01,4.800980000000000025e+00,1.016849999999999997e-04,2.762327480316162109e+01,4.000270000000000215e-01,1.909470000000000025e-08
2.782905578613281250e+01,4.600880000000000081e+00,7.274599999999999773e-05,2.800324916839599609e+01,4.000299999999999967e-01,1.888500000000000003e-08
2.820584249496459961e+01,4.400750000000000384e+00,5.209409999999999985e-05,2.837942743301391602e+01,4.000279999999999947e-01,2.423489999999999952e-08
2.857824635505676270e+01,4.200700000000000323e+00,3.744940000000000096e-05,2.875061488151550293e+01,4.000159999999999827e-01,1.721519999999999986e-08
2.895469760894775391e+01,4.000560000000000116e+00,2.697590000000000036e-05,2.913942289352416992e+01,4.000310000000000255e-01,2.285100000000000060e-08
2.934274387359619141e+01,3.800419999999999909e+00,1.942409999999999924e-05,2.951225280761718750e+01,4.000219999999999887e-01,1.962400000000000089e-08
2.971631669998168945e+01,3.600699999999999790e+00,1.409980000000000009e-05,2.988854503631591797e+01,4.000299999999999967e-01,1.458349999999999953e-08
3.008872771263122559e+01,3.400650000000000173e+00,1.019610000000000052e-05,3.026120448112487793e+01,4.000420000000000087e-01,3.101940000000000313e-08
3.046466779708862305e+01,3.200380000000000003e+00,7.450699999999999663e-06,3.065165042877197266e+01,4.000070000000000014e-01,3.258439999999999762e-08
3.085313940048217773e+01,3.000319999999999876e+00,5.383340000000000029e-06,3.102478075027465820e+01,4.000170000000000115e-01,2.750530000000000013e-08
3.122841691970825195e+01,2.800219999999999931e+00,3.935399999999999624e-06,3.139922451972961426e+01,4.000290000000000235e-01,3.271970000000000148e-08
3.160216927528381348e+01,2.600089999999999790e+00,2.869929999999999812e-06,3.177253413200378418e+01,4.000139999999999807e-01,3.446970000000000061e-08
3.197682666778564453e+01,2.400009999999999977e+00,2.069639999999999890e-06,3.214879369735717773e+01,4.000049999999999994e-01,3.083810000000000004e-08
3.235414886474609375e+01,2.199920000000000098e+00,1.496510000000000051e-06,3.252558088302612305e+01,4.000139999999999807e-01,2.753759999999999970e-08
3.272663378715515137e+01,1.999959999999999960e+00,1.117219999999999995e-06,3.289852166175842285e+01,4.000259999999999927e-01,3.127689999999999732e-08
3.309937572479248047e+01,1.800010000000000110e+00,8.306239999999999606e-07,3.325537943840026855e+01,4.000210000000000155e-01,3.493529999999999784e-08
3.345788502693176270e+01,1.600019999999999998e+00,6.141299999999999545e-07,3.361360931396484375e+01,4.000170000000000115e-01,3.542170000000000146e-08
3.381831073760986328e+01,1.400039999999999951e+00,4.402030000000000144e-07,3.397381949424743652e+01,4.000170000000000115e-01,3.499389999999999679e-08
3.417537975311279297e+01,1.200069999999999970e+00,3.301380000000000145e-07,3.433154082298278809e+01,4.000119999999999787e-01,3.493890000000000060e-08
3.453256082534790039e+01,1.000070000000000014e+00,2.426969999999999927e-07,3.469083118438720703e+01,4.000130000000000075e-01,3.476069999999999971e-08
3.489258170127868652e+01,8.000709999999999766e-01,1.597030000000000107e-07,3.505047869682312012e+01,4.000170000000000115e-01,3.545589999999999789e-08
3.525452756881713867e+01,6.000459999999999683e-01,6.130500000000000533e-08,3.539445376396179199e+01,4.000230000000000175e-01,2.946579999999999972e-08
3.553547072410583496e+01,4.000230000000000175e-01,2.903159999999999971e-08,3.567780995368957520e+01,4.000159999999999827e-01,2.962020000000000076e-08
3.582008647918701172e+01,1.999589999999999979e-01,1.116640000000000065e-08,3.596025419235229492e+01,4.000110000000000054e-01,3.299970000000000134e-08
