# Fri Dec  1 16:56:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-7e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=6987795.174428312, Nth=50
2.396116805076599121e+01,4.000480000000000147e-01,5.150840000000000217e-08
2.418097281455993652e+01,4.000449999999999839e-01,5.144849999999999909e-08
2.441491341590881348e+01,4.000360000000000027e-01,4.865070000000000034e-08
2.463274884223937988e+01,4.000349999999999739e-01,4.595279999999999707e-08
2.486429762840270996e+01,4.000500000000000167e-01,4.950980000000000040e-08
2.508315992355346680e+01,4.000429999999999819e-01,5.007120000000000303e-08
2.530138444900512695e+01,4.000500000000000167e-01,5.187079999999999752e-08
2.551737403869628906e+01,4.000340000000000007e-01,5.117949999999999847e-08
2.573641920089721680e+01,4.000380000000000047e-01,5.084520000000000057e-08
2.595413661003112793e+01,4.000310000000000255e-01,4.920539999999999802e-08
2.618616104125976562e+01,4.000380000000000047e-01,4.524480000000000159e-08
2.643706679344177246e+01,4.000310000000000255e-01,5.139680000000000267e-08
2.665345788002014160e+01,4.000310000000000255e-01,4.890810000000000237e-08
2.688658022880554199e+01,4.000440000000000107e-01,4.433239999999999799e-08
2.710445713996887207e+01,4.000449999999999839e-01,4.653000000000000041e-08
2.732331633567810059e+01,4.000449999999999839e-01,4.785289999999999964e-08
2.754100775718688965e+01,4.000520000000000187e-01,4.892709999999999744e-08
2.780461454391479492e+01,4.000319999999999987e-01,3.175629999999999962e-08
2.802087140083312988e+01,4.000500000000000167e-01,5.046550000000000280e-08
2.826825976371765137e+01,4.000270000000000215e-01,3.625099999999999817e-08
2.848796391487121582e+01,4.000299999999999967e-01,4.571039999999999882e-08
2.870588374137878418e+01,4.000389999999999779e-01,4.463539999999999746e-08
2.892241024971008301e+01,4.000449999999999839e-01,4.757509999999999963e-08
2.914148998260498047e+01,4.000420000000000087e-01,4.604389999999999979e-08
2.937570238113403320e+01,4.000349999999999739e-01,5.072669999999999855e-08
2.959646725654602051e+01,4.000400000000000067e-01,5.174439999999999846e-08
2.981455969810485840e+01,4.000330000000000275e-01,5.223769999999999798e-08
3.003258562088012695e+01,4.000290000000000235e-01,5.101620000000000256e-08
3.025499916076660156e+01,4.000440000000000107e-01,4.844600000000000248e-08
3.048405623435974121e+01,4.000460000000000127e-01,4.549769999999999851e-08
3.070242881774902344e+01,4.000500000000000167e-01,4.495270000000000256e-08
3.092008280754089355e+01,4.000529999999999919e-01,4.634099999999999786e-08
3.113787603378295898e+01,4.000460000000000127e-01,4.949299999999999856e-08
3.135527014732360840e+01,4.000449999999999839e-01,5.203890000000000152e-08
3.157518315315246582e+01,4.000420000000000087e-01,4.813399999999999942e-08
3.180615568161010742e+01,4.000330000000000275e-01,4.566059999999999926e-08
3.202433753013610840e+01,4.000340000000000007e-01,4.460430000000000323e-08
3.224121665954589844e+01,4.000409999999999799e-01,4.515419999999999944e-08
3.245924472808837891e+01,4.000449999999999839e-01,4.780879999999999728e-08
3.269223475456237793e+01,4.000340000000000007e-01,5.148820000000000176e-08
3.291226983070373535e+01,4.000360000000000027e-01,5.200780000000000067e-08
3.316624450683593750e+01,4.000210000000000155e-01,4.621760000000000220e-08
3.341461420059204102e+01,4.000400000000000067e-01,5.143090000000000031e-08
3.364724302291870117e+01,4.000299999999999967e-01,4.903799999999999878e-08
3.386512422561645508e+01,4.000299999999999967e-01,4.770259999999999862e-08
3.408432102203369141e+01,4.000259999999999927e-01,4.519849999999999938e-08
3.433333921432495117e+01,4.000440000000000107e-01,5.050440000000000191e-08
3.455243158340454102e+01,4.000369999999999759e-01,5.026889999999999957e-08
3.477044630050659180e+01,4.000380000000000047e-01,5.407619999999999820e-08
3.498934745788574219e+01,4.000369999999999759e-01,5.083320000000000020e-08
3.522232818603515625e+01,4.000319999999999987e-01,4.583829999999999959e-08
3.544240784645080566e+01,4.000270000000000215e-01,4.499660000000000073e-08
3.566043329238891602e+01,4.000349999999999739e-01,4.599280000000000272e-08
3.587921214103698730e+01,4.000380000000000047e-01,4.488519999999999882e-08
3.609845876693725586e+01,4.000420000000000087e-01,4.360490000000000025e-08
3.631799101829528809e+01,4.000429999999999819e-01,4.541710000000000108e-08
3.654010152816772461e+01,4.000290000000000235e-01,4.362720000000000171e-08
3.676191139221191406e+01,4.000210000000000155e-01,4.539169999999999743e-08
3.698031473159790039e+01,4.000250000000000195e-01,4.527799999999999688e-08
3.719732761383056641e+01,4.000290000000000235e-01,4.437929999999999956e-08
3.742845034599304199e+01,4.000349999999999739e-01,5.243879999999999970e-08
3.764512205123901367e+01,4.000290000000000235e-01,5.079669999999999851e-08
3.786553788185119629e+01,4.000310000000000255e-01,5.092220000000000185e-08
3.809830546379089355e+01,4.000319999999999987e-01,4.595080000000000142e-08
3.831605315208435059e+01,4.000400000000000067e-01,4.525149999999999992e-08
3.853530693054199219e+01,4.000380000000000047e-01,4.496229999999999889e-08
3.875501513481140137e+01,4.000420000000000087e-01,4.287480000000000088e-08
3.898593902587890625e+01,4.000290000000000235e-01,5.168639999999999886e-08
3.920258092880249023e+01,4.000310000000000255e-01,4.946640000000000281e-08
3.943687629699707031e+01,4.000360000000000027e-01,4.480850000000000052e-08
3.965357708930969238e+01,4.000480000000000147e-01,4.992769999999999913e-08
3.988784885406494141e+01,4.000400000000000067e-01,5.093899999999999708e-08
4.010744929313659668e+01,4.000460000000000127e-01,5.057959999999999851e-08
4.032546257972717285e+01,4.000369999999999759e-01,5.070379999999999773e-08
4.054174923896789551e+01,4.000310000000000255e-01,4.972869999999999848e-08
4.076107430458068848e+01,4.000310000000000255e-01,4.889670000000000135e-08
4.098080277442932129e+01,4.000290000000000235e-01,4.914280000000000115e-08
4.120041513442993164e+01,4.000279999999999947e-01,4.875390000000000222e-08
4.146636557579040527e+01,4.000340000000000007e-01,5.186039999999999764e-08
4.171539521217346191e+01,4.000330000000000275e-01,4.396140000000000083e-08
4.193042778968811035e+01,4.000409999999999799e-01,4.883909999999999692e-08
4.215000748634338379e+01,4.000400000000000067e-01,4.750320000000000280e-08
4.238332247734069824e+01,4.000290000000000235e-01,5.169930000000000158e-08
4.260069227218627930e+01,4.000239999999999907e-01,5.076009999999999804e-08
4.281865668296813965e+01,4.000259999999999927e-01,4.930250000000000092e-08
4.303833985328674316e+01,4.000270000000000215e-01,4.832690000000000111e-08
4.327044177055358887e+01,4.000409999999999799e-01,4.558870000000000243e-08
4.348837542533874512e+01,4.000400000000000067e-01,4.481050000000000278e-08
4.372171902656555176e+01,4.000330000000000275e-01,5.031889999999999671e-08
4.394209623336791992e+01,4.000369999999999759e-01,5.068669999999999951e-08
4.415980029106140137e+01,4.000340000000000007e-01,5.114569999999999720e-08
4.439332675933837891e+01,4.000319999999999987e-01,4.444239999999999699e-08
4.461152768135070801e+01,4.000389999999999779e-01,4.544560000000000031e-08
4.483074927330017090e+01,4.000400000000000067e-01,4.431350000000000171e-08
4.507890677452087402e+01,4.000250000000000195e-01,3.956090000000000056e-08
4.532972931861877441e+01,4.000420000000000087e-01,4.468389999999999952e-08
4.554767060279846191e+01,4.000420000000000087e-01,4.737179999999999807e-08
4.576796221733093262e+01,4.000429999999999819e-01,4.426050000000000117e-08
4.598755073547363281e+01,4.000429999999999819e-01,4.642029999999999778e-08
4.620672607421875000e+01,4.000409999999999799e-01,4.720049999999999970e-08
4.642614579200744629e+01,4.000369999999999759e-01,4.653999999999999852e-08
4.664521121978759766e+01,4.000440000000000107e-01,6.249309999999999464e-08
4.694184923171997070e+01,4.000369999999999759e-01,4.972879999999999727e-08
4.717173314094543457e+01,4.000299999999999967e-01,4.543599999999999737e-08
4.739161276817321777e+01,4.000279999999999947e-01,4.540149999999999795e-08
4.761243057250976562e+01,4.000259999999999927e-01,4.706030000000000219e-08
4.783234691619873047e+01,4.000210000000000155e-01,4.614249999999999777e-08
4.805242896080017090e+01,4.000219999999999887e-01,4.632569999999999772e-08
4.827116489410400391e+01,4.000219999999999887e-01,4.555160000000000139e-08
4.848808956146240234e+01,4.000279999999999947e-01,4.453899999999999933e-08
4.870528841018676758e+01,4.000400000000000067e-01,4.565380000000000214e-08
4.892241477966308594e+01,4.000389999999999779e-01,4.896579999999999897e-08
4.914085125923156738e+01,4.000380000000000047e-01,4.990429999999999775e-08
4.935915827751159668e+01,4.000400000000000067e-01,5.190569999999999871e-08
4.957598018646240234e+01,4.000310000000000255e-01,5.124129999999999840e-08
4.979623389244079590e+01,4.000319999999999987e-01,5.072930000000000017e-08
5.001390647888183594e+01,4.000330000000000275e-01,5.101790000000000184e-08
5.023134398460388184e+01,4.000290000000000235e-01,4.842889999999999765e-08
5.044934582710266113e+01,4.000239999999999907e-01,4.606379999999999721e-08
5.067939138412475586e+01,4.000480000000000147e-01,5.279840000000000247e-08
5.090292906761169434e+01,4.000400000000000067e-01,4.561070000000000091e-08
5.112321472167968750e+01,4.000369999999999759e-01,4.474299999999999904e-08
5.135520553588867188e+01,4.000369999999999759e-01,5.142700000000000118e-08
5.157555747032165527e+01,4.000369999999999759e-01,5.145459999999999807e-08
5.182621335983276367e+01,4.000299999999999967e-01,4.355649999999999698e-08
5.204732155799865723e+01,4.000310000000000255e-01,4.509359999999999822e-08
5.226716899871826172e+01,4.000340000000000007e-01,4.478139999999999758e-08
5.248932909965515137e+01,4.000319999999999987e-01,4.739730000000000051e-08
5.270683670043945312e+01,4.000369999999999759e-01,4.665230000000000277e-08
5.292404127120971680e+01,4.000389999999999779e-01,4.531299999999999686e-08
5.314231562614440918e+01,4.000440000000000107e-01,4.574209999999999903e-08
5.335951232910156250e+01,4.000409999999999799e-01,4.652400000000000023e-08
5.359374976158142090e+01,4.000380000000000047e-01,5.126350000000000108e-08
5.384216237068176270e+01,4.000389999999999779e-01,4.552299999999999676e-08
5.406124711036682129e+01,4.000409999999999799e-01,4.501699999999999871e-08
5.430862951278686523e+01,4.000279999999999947e-01,5.031630000000000170e-08
5.452756237983703613e+01,4.000299999999999967e-01,4.937329999999999782e-08
5.474528098106384277e+01,4.000319999999999987e-01,4.688409999999999695e-08
5.496374130249023438e+01,4.000340000000000007e-01,4.562739999999999735e-08
5.518278098106384277e+01,4.000310000000000255e-01,4.511149999999999999e-08
5.540123367309570312e+01,4.000310000000000255e-01,4.473180000000000222e-08
5.561650657653808594e+01,4.000400000000000067e-01,4.895449999999999675e-08
5.583440732955932617e+01,4.000409999999999799e-01,4.989790000000000240e-08
5.605257105827331543e+01,4.000360000000000027e-01,5.026189999999999825e-08
5.627004146575927734e+01,4.000290000000000235e-01,5.131060000000000022e-08
5.648920822143554688e+01,4.000310000000000255e-01,5.111889999999999725e-08
5.672295546531677246e+01,4.000250000000000195e-01,4.656970000000000308e-08
5.700172233581542969e+01,4.000210000000000155e-01,3.443969999999999968e-08
5.724153614044189453e+01,4.000190000000000135e-01,3.613310000000000212e-08
5.747350716590881348e+01,4.000420000000000087e-01,4.992939999999999842e-08
5.769318962097167969e+01,4.000400000000000067e-01,4.845739999999999688e-08
5.792684531211853027e+01,4.000290000000000235e-01,5.058710000000000039e-08
5.814435052871704102e+01,4.000239999999999907e-01,5.034949999999999700e-08
5.836286377906799316e+01,4.000230000000000175e-01,4.954030000000000190e-08
5.858236527442932129e+01,4.000250000000000195e-01,4.879540000000000295e-08
5.879719495773315430e+01,4.000330000000000275e-01,4.723150000000000177e-08
5.901718378067016602e+01,4.000310000000000255e-01,4.400840000000000118e-08
5.924998474121093750e+01,4.000360000000000027e-01,4.898740000000000229e-08
5.947080349922180176e+01,4.000330000000000275e-01,4.801730000000000209e-08
5.968590092658996582e+01,4.000279999999999947e-01,5.149640000000000179e-08
5.990420103073120117e+01,4.000270000000000215e-01,5.099909999999999773e-08
6.013571310043334961e+01,4.000310000000000255e-01,4.509220000000000193e-08
6.035448575019836426e+01,4.000319999999999987e-01,4.501500000000000306e-08
6.057027959823608398e+01,4.000429999999999819e-01,4.821269999999999999e-08
6.078811883926391602e+01,4.000409999999999799e-01,5.135470000000000258e-08
6.100696969032287598e+01,4.000449999999999839e-01,5.095950000000000047e-08
6.122427248954772949e+01,4.000349999999999739e-01,5.067390000000000220e-08
6.144490528106689453e+01,4.000369999999999759e-01,5.089540000000000190e-08
6.166205286979675293e+01,4.000330000000000275e-01,5.218930000000000133e-08
6.188094639778137207e+01,4.000299999999999967e-01,5.035010000000000297e-08
6.211251759529113770e+01,4.000360000000000027e-01,4.515709999999999743e-08
6.233041477203369141e+01,4.000440000000000107e-01,4.717910000000000058e-08
6.254956793785095215e+01,4.000420000000000087e-01,4.557749999999999900e-08
6.276736927032470703e+01,4.000429999999999819e-01,4.986269999999999822e-08
6.300085520744323730e+01,4.000340000000000007e-01,5.074739999999999952e-08
6.322297453880310059e+01,4.000340000000000007e-01,4.922659999999999956e-08
6.345401978492736816e+01,4.000349999999999739e-01,4.574510000000000243e-08
6.368600678443908691e+01,4.000440000000000107e-01,4.641830000000000213e-08
6.390722846984863281e+01,4.000420000000000087e-01,4.628710000000000159e-08
6.413803935050964355e+01,4.000219999999999887e-01,5.005569999999999869e-08
6.435691404342651367e+01,4.000239999999999907e-01,4.929810000000000123e-08
6.457390832901000977e+01,4.000199999999999867e-01,4.668350000000000242e-08
6.480745530128479004e+01,4.000389999999999779e-01,4.536170000000000311e-08
6.504420161247253418e+01,4.000389999999999779e-01,4.830070000000000051e-08
6.526276254653930664e+01,4.000349999999999739e-01,5.069169999999999856e-08
6.547883749008178711e+01,4.000330000000000275e-01,5.246100000000000237e-08
6.572886323928833008e+01,4.000369999999999759e-01,4.368960000000000100e-08
6.594471859931945801e+01,4.000449999999999839e-01,4.916290000000000277e-08
6.616597294807434082e+01,4.000389999999999779e-01,4.281819999999999758e-08
6.639866304397583008e+01,4.000360000000000027e-01,5.074340000000000160e-08
6.664622092247009277e+01,4.000400000000000067e-01,4.454289999999999846e-08
6.686313271522521973e+01,4.000449999999999839e-01,4.962699999999999830e-08
6.708114051818847656e+01,4.000420000000000087e-01,5.109079999999999980e-08
6.729897046089172363e+01,4.000369999999999759e-01,5.214430000000000325e-08
6.751813745498657227e+01,4.000389999999999779e-01,5.155179999999999976e-08
6.773658108711242676e+01,4.000369999999999759e-01,5.104329999999999888e-08
6.795576643943786621e+01,4.000340000000000007e-01,5.109679999999999999e-08
6.817119765281677246e+01,4.000349999999999739e-01,4.735500000000000284e-08
6.838994932174682617e+01,4.000330000000000275e-01,4.675150000000000011e-08
6.860716080665588379e+01,4.000429999999999819e-01,4.477830000000000201e-08
6.882542777061462402e+01,4.000480000000000147e-01,4.583770000000000023e-08
6.907402491569519043e+01,4.000319999999999987e-01,5.062190000000000280e-08
6.930926561355590820e+01,4.000429999999999819e-01,4.604220000000000051e-08
6.952745461463928223e+01,4.000360000000000027e-01,4.418899999999999950e-08
6.974538731575012207e+01,4.000420000000000087e-01,4.515410000000000065e-08
6.996439719200134277e+01,4.000429999999999819e-01,4.495409999999999886e-08
7.019636607170104980e+01,4.000400000000000067e-01,5.154070000000000173e-08
7.041519904136657715e+01,4.000389999999999779e-01,5.174370000000000031e-08
7.065031647682189941e+01,4.000310000000000255e-01,4.757610000000000076e-08
7.088461589813232422e+01,4.000380000000000047e-01,4.440669999999999886e-08
7.110557842254638672e+01,4.000330000000000275e-01,4.364939999999999777e-08
7.132559037208557129e+01,4.000409999999999799e-01,4.421109999999999677e-08
7.154394578933715820e+01,4.000409999999999799e-01,4.462559999999999694e-08
7.176295161247253418e+01,4.000509999999999899e-01,4.337570000000000108e-08
7.201036834716796875e+01,4.000360000000000027e-01,5.037849999999999679e-08
7.222972702980041504e+01,4.000349999999999739e-01,4.901939999999999887e-08
7.244643449783325195e+01,4.000369999999999759e-01,4.631089999999999814e-08
7.266456818580627441e+01,4.000429999999999819e-01,4.640589999999999998e-08
7.288394331932067871e+01,4.000360000000000027e-01,4.460249999999999854e-08
7.311692237854003906e+01,4.000429999999999819e-01,4.929929999999999994e-08
7.335041928291320801e+01,4.000319999999999987e-01,5.065339999999999881e-08
7.356818270683288574e+01,4.000219999999999887e-01,4.935560000000000025e-08
7.380127215385437012e+01,4.000349999999999739e-01,4.510800000000000264e-08
7.401823973655700684e+01,4.000420000000000087e-01,4.865930000000000215e-08
7.423753547668457031e+01,4.000409999999999799e-01,4.835829999999999833e-08
7.445575690269470215e+01,4.000460000000000127e-01,4.953449999999999929e-08
7.467197179794311523e+01,4.000369999999999759e-01,5.135980000000000042e-08
7.489232373237609863e+01,4.000380000000000047e-01,5.039500000000000227e-08
7.511351203918457031e+01,4.000440000000000107e-01,4.746720000000000169e-08
7.536087536811828613e+01,4.000380000000000047e-01,4.456620000000000105e-08
7.557936787605285645e+01,4.000420000000000087e-01,4.614639999999999690e-08
7.581094288825988770e+01,4.000400000000000067e-01,5.127760000000000251e-08
7.603100895881652832e+01,4.000389999999999779e-01,5.027569999999999669e-08
7.625267219543457031e+01,4.000489999999999879e-01,4.946320000000000182e-08
7.647554922103881836e+01,4.000409999999999799e-01,4.508960000000000030e-08
7.671413516998291016e+01,4.000429999999999819e-01,4.574740000000000107e-08
7.693800354003906250e+01,4.000369999999999759e-01,4.292049999999999711e-08
7.715908479690551758e+01,4.000319999999999987e-01,4.374989999999999923e-08
7.737914609909057617e+01,4.000369999999999759e-01,4.601669999999999806e-08
7.761701321601867676e+01,4.000400000000000067e-01,4.422970000000000330e-08
7.783588600158691406e+01,4.000440000000000107e-01,4.531760000000000075e-08
7.805742692947387695e+01,4.000319999999999987e-01,4.356079999999999789e-08
7.827903914451599121e+01,4.000360000000000027e-01,4.514570000000000303e-08
7.849936652183532715e+01,4.000340000000000007e-01,4.426910000000000298e-08
7.871941184997558594e+01,4.000290000000000235e-01,4.574929999999999793e-08
7.893911933898925781e+01,4.000279999999999947e-01,4.577370000000000045e-08
7.915789961814880371e+01,4.000299999999999967e-01,4.569700000000000215e-08
7.937766671180725098e+01,4.000349999999999739e-01,4.563730000000000328e-08
7.961015582084655762e+01,4.000489999999999879e-01,4.596050000000000316e-08
7.984331846237182617e+01,4.000340000000000007e-01,5.069599999999999947e-08
8.006031918525695801e+01,4.000290000000000235e-01,4.884439999999999896e-08
8.028084230422973633e+01,4.000299999999999967e-01,4.940520000000000223e-08
8.050023007392883301e+01,4.000279999999999947e-01,5.001440000000000215e-08
8.072058916091918945e+01,4.000279999999999947e-01,4.996590000000000010e-08
8.093890953063964844e+01,4.000279999999999947e-01,4.973519999999999923e-08
8.117197823524475098e+01,4.000380000000000047e-01,4.446849999999999880e-08
8.139184355735778809e+01,4.000360000000000027e-01,4.307679999999999832e-08
8.162419795989990234e+01,4.000400000000000067e-01,5.035510000000000202e-08
8.184284043312072754e+01,4.000409999999999799e-01,5.210589999999999809e-08
8.207429432868957520e+01,4.000310000000000255e-01,4.630670000000000264e-08
8.229466915130615234e+01,4.000290000000000235e-01,4.568620000000000050e-08
8.251618576049804688e+01,4.000279999999999947e-01,4.843749999999999946e-08
8.273392534255981445e+01,4.000299999999999967e-01,4.691689999999999708e-08
8.295231437683105469e+01,4.000310000000000255e-01,4.623630000000000090e-08
8.317108535766601562e+01,4.000369999999999759e-01,4.526990000000000225e-08
8.339015769958496094e+01,4.000389999999999779e-01,4.453600000000000254e-08
8.360850667953491211e+01,4.000380000000000047e-01,4.488469999999999825e-08
8.382597804069519043e+01,4.000429999999999819e-01,4.580430000000000074e-08
8.404583263397216797e+01,4.000440000000000107e-01,4.639839999999999810e-08
8.426347947120666504e+01,4.000440000000000107e-01,4.861369999999999809e-08
8.448242712020874023e+01,4.000449999999999839e-01,4.876359999999999733e-08
8.470054364204406738e+01,4.000400000000000067e-01,5.009690000000000306e-08
8.491772770881652832e+01,4.000400000000000067e-01,5.137359999999999887e-08
8.513428449630737305e+01,4.000330000000000275e-01,4.998509999999999937e-08
