# Fri Dec  1 16:33:53 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-9e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7058914.769481079, Nth=50
4.026538681983947754e+01,4.000460000000000127e-01,4.593560000000000007e-08
4.048450541496276855e+01,4.000509999999999899e-01,4.650200000000000175e-08
4.070058059692382812e+01,4.000460000000000127e-01,4.913340000000000241e-08
4.092198061943054199e+01,4.000460000000000127e-01,4.886739999999999857e-08
4.114026618003845215e+01,4.000440000000000107e-01,5.154720000000000249e-08
4.136241793632507324e+01,4.000440000000000107e-01,4.714109999999999720e-08
4.158079195022583008e+01,4.000440000000000107e-01,5.044750000000000224e-08
4.180182075500488281e+01,4.000429999999999819e-01,4.807980000000000017e-08
4.202046370506286621e+01,4.000360000000000027e-01,4.930749999999999997e-08
4.227137923240661621e+01,4.000279999999999947e-01,4.566300000000000330e-08
4.248979401588439941e+01,4.000330000000000275e-01,4.335500000000000011e-08
4.270674061775207520e+01,4.000420000000000087e-01,4.456809999999999791e-08
4.292715549468994141e+01,4.000360000000000027e-01,4.351489999999999746e-08
4.316045141220092773e+01,4.000440000000000107e-01,4.833089999999999902e-08
4.339267516136169434e+01,4.000340000000000007e-01,4.858129999999999973e-08
4.362496280670166016e+01,4.000409999999999799e-01,4.417919999999999898e-08
4.385851001739501953e+01,4.000400000000000067e-01,4.882079999999999999e-08
4.407630157470703125e+01,4.000420000000000087e-01,4.985499999999999876e-08
4.429610657691955566e+01,4.000440000000000107e-01,4.957740000000000294e-08
4.452758455276489258e+01,4.000380000000000047e-01,4.471260000000000295e-08
4.474786543846130371e+01,4.000340000000000007e-01,4.493059999999999868e-08
4.496809029579162598e+01,4.000389999999999779e-01,4.552719999999999887e-08
4.518435311317443848e+01,4.000409999999999799e-01,4.490939999999999714e-08
4.541839742660522461e+01,4.000520000000000187e-01,4.820789999999999852e-08
4.563754177093505859e+01,4.000489999999999879e-01,5.129180000000000273e-08
4.587106466293334961e+01,4.000349999999999739e-01,4.986400000000000234e-08
4.608728504180908203e+01,4.000330000000000275e-01,4.740660000000000047e-08
4.632118344306945801e+01,4.000429999999999819e-01,4.377650000000000160e-08
4.653970527648925781e+01,4.000400000000000067e-01,4.495430000000000305e-08
4.675809311866760254e+01,4.000469999999999859e-01,4.677370000000000279e-08
4.697635006904602051e+01,4.000460000000000127e-01,4.762999999999999703e-08
4.719642543792724609e+01,4.000420000000000087e-01,4.620060000000000277e-08
4.741328549385070801e+01,4.000420000000000087e-01,5.175610000000000246e-08
4.763034868240356445e+01,4.000330000000000275e-01,5.053689999999999906e-08
4.785247969627380371e+01,4.000360000000000027e-01,4.887229999999999883e-08
4.807091808319091797e+01,4.000340000000000007e-01,5.103619999999999877e-08
4.829143786430358887e+01,4.000330000000000275e-01,4.947669999999999728e-08
4.850908732414245605e+01,4.000270000000000215e-01,5.038649999999999925e-08
4.872670197486877441e+01,4.000210000000000155e-01,4.994569999999999969e-08
4.894500017166137695e+01,4.000210000000000155e-01,4.819629999999999992e-08
4.917854571342468262e+01,4.000319999999999987e-01,4.465549999999999908e-08
4.940046167373657227e+01,4.000259999999999927e-01,4.407560000000000194e-08
4.963179683685302734e+01,4.000400000000000067e-01,5.173260000000000228e-08
4.984937572479248047e+01,4.000400000000000067e-01,5.104210000000000017e-08
5.008111953735351562e+01,4.000349999999999739e-01,4.605420000000000088e-08
5.030184412002563477e+01,4.000340000000000007e-01,4.603050000000000312e-08
5.052174401283264160e+01,4.000360000000000027e-01,4.778450000000000017e-08
5.074075603485107422e+01,4.000429999999999819e-01,4.485799999999999709e-08
5.095841407775878906e+01,4.000429999999999819e-01,4.565670000000000013e-08
5.117731261253356934e+01,4.000429999999999819e-01,4.394590000000000310e-08
5.139800286293029785e+01,4.000349999999999739e-01,4.487890000000000226e-08
5.161492061614990234e+01,4.000469999999999859e-01,4.511300000000000169e-08
5.184797763824462891e+01,4.000440000000000107e-01,5.040419999999999682e-08
5.206530809402465820e+01,4.000400000000000067e-01,5.119830000000000258e-08
5.228615736961364746e+01,4.000400000000000067e-01,4.950530000000000192e-08
5.252076220512390137e+01,4.000340000000000007e-01,4.824800000000000296e-08
5.274159932136535645e+01,4.000299999999999967e-01,4.913379999999999756e-08
5.296283388137817383e+01,4.000319999999999987e-01,4.977899999999999860e-08
5.318289828300476074e+01,4.000389999999999779e-01,5.029280000000000152e-08
5.340193986892700195e+01,4.000340000000000007e-01,5.057079999999999912e-08
5.363328146934509277e+01,4.000449999999999839e-01,4.327220000000000283e-08
5.385506415367126465e+01,4.000369999999999759e-01,4.334049999999999690e-08
5.407399678230285645e+01,4.000369999999999759e-01,4.440279999999999974e-08
5.429257822036743164e+01,4.000409999999999799e-01,4.425550000000000212e-08
5.450807714462280273e+01,4.000469999999999859e-01,4.976249999999999975e-08
5.472854471206665039e+01,4.000449999999999839e-01,4.666390000000000137e-08
5.494849157333374023e+01,4.000440000000000107e-01,4.696250000000000114e-08
5.516813087463378906e+01,4.000429999999999819e-01,4.659189999999999914e-08
5.538496184349060059e+01,4.000489999999999879e-01,5.030719999999999932e-08
5.560545015335083008e+01,4.000409999999999799e-01,4.746890000000000097e-08
5.583876252174377441e+01,4.000340000000000007e-01,5.024510000000000302e-08
5.607070183753967285e+01,4.000389999999999779e-01,4.321089999999999685e-08
5.630458068847656250e+01,4.000449999999999839e-01,4.881670000000000328e-08
5.652281475067138672e+01,4.000449999999999839e-01,4.997730000000000111e-08
5.674193525314331055e+01,4.000369999999999759e-01,4.953569999999999801e-08
5.696168541908264160e+01,4.000349999999999739e-01,5.039930000000000317e-08
5.718134212493896484e+01,4.000449999999999839e-01,4.987209999999999697e-08
5.742746472358703613e+01,4.000460000000000127e-01,4.578109999999999693e-08
5.764839649200439453e+01,4.000389999999999779e-01,4.270559999999999695e-08
5.786600708961486816e+01,4.000460000000000127e-01,4.610139999999999881e-08
5.808327651023864746e+01,4.000460000000000127e-01,4.874150000000000007e-08
5.830181884765625000e+01,4.000460000000000127e-01,4.979410000000000117e-08
5.852082443237304688e+01,4.000449999999999839e-01,4.921239999999999934e-08
5.873906970024108887e+01,4.000369999999999759e-01,4.955159999999999751e-08
5.895595359802246094e+01,4.000299999999999967e-01,5.075710000000000125e-08
5.917403674125671387e+01,4.000259999999999927e-01,4.964499999999999886e-08
5.939137077331542969e+01,4.000290000000000235e-01,4.755339999999999752e-08
5.960955834388732910e+01,4.000279999999999947e-01,4.542640000000000104e-08
5.982880878448486328e+01,4.000369999999999759e-01,4.453270000000000277e-08
6.004640769958496094e+01,4.000380000000000047e-01,4.475659999999999990e-08
6.026586532592773438e+01,4.000369999999999759e-01,4.340300000000000160e-08
6.048411059379577637e+01,4.000429999999999819e-01,4.364910000000000140e-08
6.070036268234252930e+01,4.000520000000000187e-01,4.610500000000000157e-08
6.091901564598083496e+01,4.000480000000000147e-01,4.827000000000000144e-08
6.115267062187194824e+01,4.000389999999999779e-01,4.977639999999999698e-08
6.137171030044555664e+01,4.000299999999999967e-01,4.916259999999999978e-08
6.160520267486572266e+01,4.000429999999999819e-01,4.255179999999999858e-08
6.184154677391052246e+01,4.000569999999999959e-01,4.454029999999999683e-08
6.205758714675903320e+01,4.000589999999999979e-01,4.999150000000000133e-08
6.227729272842407227e+01,4.000569999999999959e-01,4.832329999999999835e-08
6.249457383155822754e+01,4.000480000000000147e-01,5.029299999999999910e-08
6.271329426765441895e+01,4.000460000000000127e-01,4.991930000000000152e-08
6.293234705924987793e+01,4.000420000000000087e-01,5.130869999999999674e-08
6.315155601501464844e+01,4.000340000000000007e-01,5.023299999999999724e-08
6.338539981842041016e+01,4.000299999999999967e-01,4.457700000000000271e-08
6.360264730453491211e+01,4.000389999999999779e-01,4.451769999999999900e-08
6.383528375625610352e+01,4.000469999999999859e-01,4.932430000000000182e-08
6.405347633361816406e+01,4.000440000000000107e-01,5.019689999999999734e-08
6.427093839645385742e+01,4.000349999999999739e-01,5.195999999999999676e-08
6.448918533325195312e+01,4.000319999999999987e-01,5.049479999999999897e-08
6.470862436294555664e+01,4.000279999999999947e-01,4.963239999999999913e-08
6.492501831054687500e+01,4.000340000000000007e-01,4.771560000000000013e-08
6.514322042465209961e+01,4.000349999999999739e-01,4.724750000000000006e-08
6.547132778167724609e+01,4.000389999999999779e-01,5.003279999999999787e-08
6.568864321708679199e+01,4.000420000000000087e-01,5.052109999999999835e-08
6.592227101325988770e+01,4.000340000000000007e-01,4.494989999999999674e-08
6.613967609405517578e+01,4.000420000000000087e-01,4.408189999999999850e-08
6.635812187194824219e+01,4.000409999999999799e-01,4.400419999999999907e-08
6.658143639564514160e+01,4.000319999999999987e-01,4.506999999999999925e-08
6.680093050003051758e+01,4.000380000000000047e-01,4.489040000000000206e-08
6.701833963394165039e+01,4.000360000000000027e-01,4.400159999999999744e-08
6.723466372489929199e+01,4.000480000000000147e-01,4.795309999999999812e-08
6.745260310173034668e+01,4.000440000000000107e-01,4.817739999999999702e-08
6.767180609703063965e+01,4.000440000000000107e-01,4.843539999999999840e-08
6.789146256446838379e+01,4.000489999999999879e-01,4.874869999999999897e-08
6.810812997817993164e+01,4.000440000000000107e-01,5.088089999999999870e-08
6.832836294174194336e+01,4.000400000000000067e-01,5.034379999999999980e-08
6.854812860488891602e+01,4.000409999999999799e-01,5.028140000000000051e-08
6.876528835296630859e+01,4.000330000000000275e-01,5.069540000000000011e-08
6.898330664634704590e+01,4.000340000000000007e-01,4.975310000000000100e-08
6.920169186592102051e+01,4.000290000000000235e-01,4.839580000000000115e-08
6.942004323005676270e+01,4.000310000000000255e-01,4.711969999999999808e-08
6.963855195045471191e+01,4.000319999999999987e-01,4.599149999999999860e-08
6.985713386535644531e+01,4.000400000000000067e-01,4.490140000000000130e-08
7.007742881774902344e+01,4.000340000000000007e-01,4.494979999999999795e-08
7.029528641700744629e+01,4.000380000000000047e-01,4.460400000000000024e-08
7.050989055633544922e+01,4.000480000000000147e-01,4.964019999999999739e-08
7.074404239654541016e+01,4.000349999999999739e-01,5.002380000000000090e-08
7.095884251594543457e+01,4.000299999999999967e-01,4.808379999999999809e-08
7.117855525016784668e+01,4.000340000000000007e-01,4.688250000000000307e-08
7.139879560470581055e+01,4.000279999999999947e-01,4.766539999999999879e-08
7.161770558357238770e+01,4.000299999999999967e-01,4.626960000000000160e-08
7.183835625648498535e+01,4.000299999999999967e-01,4.584939999999999762e-08
7.205552124977111816e+01,4.000330000000000275e-01,4.423530000000000171e-08
7.228798961639404297e+01,4.000529999999999919e-01,4.934649999999999787e-08
7.253775548934936523e+01,4.000340000000000007e-01,4.755619999999999673e-08
7.277274703979492188e+01,4.000380000000000047e-01,4.346729999999999775e-08
7.299659299850463867e+01,4.000279999999999947e-01,4.329150000000000090e-08
7.322920417785644531e+01,4.000509999999999899e-01,4.593870000000000226e-08
7.346118712425231934e+01,4.000440000000000107e-01,5.132960000000000191e-08
7.369516730308532715e+01,4.000369999999999759e-01,4.495830000000000097e-08
7.391421961784362793e+01,4.000400000000000067e-01,4.545069999999999815e-08
7.413231277465820312e+01,4.000429999999999819e-01,4.535719999999999801e-08
7.434899163246154785e+01,4.000509999999999899e-01,4.629050000000000016e-08
7.456743383407592773e+01,4.000469999999999859e-01,4.642820000000000145e-08
7.478529238700866699e+01,4.000549999999999939e-01,4.914670000000000028e-08
7.500258588790893555e+01,4.000449999999999839e-01,5.084170000000000322e-08
7.522073864936828613e+01,4.000429999999999819e-01,5.049589999999999889e-08
7.543926262855529785e+01,4.000369999999999759e-01,5.115489999999999837e-08
7.565796899795532227e+01,4.000369999999999759e-01,5.024240000000000261e-08
7.587614870071411133e+01,4.000319999999999987e-01,4.867439999999999810e-08
7.609505796432495117e+01,4.000299999999999967e-01,4.797740000000000185e-08
7.631736397743225098e+01,4.000299999999999967e-01,4.957619999999999761e-08
7.653636026382446289e+01,4.000330000000000275e-01,4.892259999999999896e-08
7.675692677497863770e+01,4.000360000000000027e-01,4.999420000000000175e-08
7.697247028350830078e+01,4.000319999999999987e-01,4.616599999999999795e-08
7.719163227081298828e+01,4.000349999999999739e-01,4.427730000000000301e-08
7.740944671630859375e+01,4.000369999999999759e-01,4.390919999999999722e-08
7.763908934593200684e+01,4.000360000000000027e-01,5.010960000000000158e-08
7.785880422592163086e+01,4.000340000000000007e-01,5.064369999999999708e-08
7.809125185012817383e+01,4.000319999999999987e-01,4.446299999999999918e-08
7.831164193153381348e+01,4.000360000000000027e-01,4.578670000000000196e-08
7.852873015403747559e+01,4.000330000000000275e-01,4.470880000000000261e-08
7.874644327163696289e+01,4.000400000000000067e-01,4.470730000000000091e-08
7.896493577957153320e+01,4.000469999999999859e-01,4.672369999999999903e-08
7.918336153030395508e+01,4.000440000000000107e-01,4.678439999999999904e-08
7.940476846694946289e+01,4.000549999999999939e-01,4.599570000000000072e-08
7.962165307998657227e+01,4.000569999999999959e-01,5.038319999999999947e-08
7.984258770942687988e+01,4.000509999999999899e-01,4.869170000000000051e-08
8.006020975112915039e+01,4.000449999999999839e-01,5.055889999999999753e-08
8.027937269210815430e+01,4.000449999999999839e-01,5.040150000000000302e-08
8.049702858924865723e+01,4.000319999999999987e-01,5.086700000000000146e-08
8.071487689018249512e+01,4.000340000000000007e-01,4.959830000000000149e-08
8.093301105499267578e+01,4.000290000000000235e-01,4.872859999999999735e-08
8.115107250213623047e+01,4.000319999999999987e-01,4.682449999999999686e-08
8.136854553222656250e+01,4.000369999999999759e-01,4.562490000000000113e-08
8.158593463897705078e+01,4.000389999999999779e-01,4.501340000000000257e-08
8.180441498756408691e+01,4.000409999999999799e-01,4.524740000000000321e-08
8.202199459075927734e+01,4.000460000000000127e-01,4.794879999999999721e-08
8.224196863174438477e+01,4.000520000000000187e-01,4.792249999999999783e-08
8.246002435684204102e+01,4.000500000000000167e-01,4.904249999999999727e-08
8.269514346122741699e+01,4.000400000000000067e-01,5.008199999999999807e-08
8.291486406326293945e+01,4.000319999999999987e-01,5.003470000000000135e-08
8.313520979881286621e+01,4.000330000000000275e-01,5.010190000000000211e-08
8.336770534515380859e+01,4.000299999999999967e-01,4.528389999999999828e-08
8.358531188964843750e+01,4.000340000000000007e-01,4.355679999999999997e-08
8.380491161346435547e+01,4.000319999999999987e-01,4.393749999999999887e-08
8.402284240722656250e+01,4.000360000000000027e-01,4.389369999999999950e-08
8.425500845909118652e+01,4.000389999999999779e-01,5.125520000000000225e-08
