# Fri Dec  1 15:12:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.774502038955688477e+00,3.200450000000000017e+00,8.020040000000000551e-06,5.946501255035400391e+00,4.000299999999999967e-01,2.616529999999999938e-08
6.150594472885131836e+00,3.400479999999999947e+00,1.124520000000000035e-05,6.319350004196166992e+00,4.000190000000000135e-01,2.963110000000000121e-08
6.521383047103881836e+00,3.600439999999999863e+00,1.576509999999999920e-05,6.693628549575805664e+00,4.000139999999999807e-01,1.112849999999999936e-08
6.895796060562133789e+00,3.800380000000000091e+00,2.215909999999999931e-05,7.066809654235839844e+00,4.000230000000000175e-01,1.101880000000000004e-08
7.269940137863159180e+00,4.000499999999999723e+00,3.105950000000000307e-05,7.441843271255493164e+00,4.000199999999999867e-01,1.874090000000000008e-08
7.642166376113891602e+00,4.200569999999999915e+00,4.372660000000000246e-05,7.813169956207275391e+00,4.000090000000000034e-01,1.274469999999999963e-08
8.015316247940063477e+00,4.400649999999999729e+00,6.164590000000000553e-05,8.184697151184082031e+00,4.000190000000000135e-01,1.503160000000000008e-08
8.386924505233764648e+00,4.600769999999999804e+00,8.714670000000000370e-05,8.559846878051757812e+00,4.000119999999999787e-01,2.043649999999999907e-08
8.762770175933837891e+00,4.800919999999999632e+00,1.234800000000000036e-04,8.949677467346191406e+00,4.000070000000000014e-01,1.262969999999999993e-08
9.152544021606445312e+00,5.000989999999999824e+00,1.753570000000000085e-04,9.337971448898315430e+00,4.000020000000000242e-01,2.363119999999999921e-08
9.540895700454711914e+00,4.800849999999999618e+00,1.250640000000000074e-04,9.732109546661376953e+00,3.999980000000000202e-01,1.650360000000000161e-08
9.937343358993530273e+00,4.600730000000000430e+00,8.907479999999999630e-05,1.012574052810668945e+01,4.000179999999999847e-01,1.305859999999999955e-08
1.032899403572082520e+01,4.400680000000000369e+00,6.344640000000000295e-05,1.050352454185485840e+01,4.000210000000000155e-01,1.732129999999999973e-08
1.070593285560607910e+01,4.200599999999999667e+00,4.530689999999999815e-05,1.088024282455444336e+01,4.000270000000000215e-01,2.146509999999999942e-08
1.108274793624877930e+01,4.000490000000000101e+00,3.239479999999999687e-05,1.125320005416870117e+01,4.000090000000000034e-01,2.095200000000000127e-08
1.145860147476196289e+01,3.800390000000000157e+00,2.318969999999999924e-05,1.162979483604431152e+01,4.000110000000000054e-01,1.628630000000000072e-08
1.183262014389038086e+01,3.600449999999999928e+00,1.660060000000000162e-05,1.200416254997253418e+01,4.000290000000000235e-01,1.444759999999999962e-08
1.220692300796508789e+01,3.400510000000000144e+00,1.185390000000000013e-05,1.239219355583190918e+01,4.000139999999999807e-01,1.989679999999999854e-08
1.259730601310729980e+01,3.200489999999999835e+00,8.470540000000000727e-06,1.276784825325012207e+01,4.000190000000000135e-01,2.798970000000000148e-08
1.297079968452453613e+01,3.000410000000000021e+00,6.073029999999999688e-06,1.314472842216491699e+01,4.000270000000000215e-01,2.603709999999999894e-08
1.334817409515380859e+01,2.800250000000000128e+00,4.353099999999999877e-06,1.352123951911926270e+01,4.000360000000000027e-01,2.937589999999999903e-08
1.372116971015930176e+01,2.600130000000000052e+00,3.113479999999999792e-06,1.389200520515441895e+01,4.000130000000000075e-01,3.220159999999999766e-08
1.409689784049987793e+01,2.400009999999999977e+00,2.209330000000000157e-06,1.427078962326049805e+01,4.000170000000000115e-01,3.169100000000000234e-08
1.447301125526428223e+01,2.199949999999999850e+00,1.588660000000000092e-06,1.464274287223815918e+01,4.000270000000000215e-01,2.641680000000000001e-08
1.484524345397949219e+01,1.999959999999999960e+00,1.156349999999999949e-06,1.501666450500488281e+01,4.000259999999999927e-01,3.262749999999999884e-08
1.521826839447021484e+01,1.800010000000000110e+00,8.532089999999999739e-07,1.539057588577270508e+01,4.000049999999999994e-01,3.177750000000000116e-08
1.559071421623229980e+01,1.600019999999999998e+00,6.168940000000000181e-07,1.574706006050109863e+01,4.000070000000000014e-01,2.717589999999999918e-08
1.595058107376098633e+01,1.400050000000000017e+00,4.430439999999999801e-07,1.610776638984680176e+01,4.000059999999999727e-01,2.854650000000000022e-08
1.630978894233703613e+01,1.200069999999999970e+00,3.176890000000000067e-07,1.646855902671813965e+01,4.000079999999999747e-01,3.033729999999999863e-08
1.667080569267272949e+01,1.000080000000000080e+00,2.331590000000000035e-07,1.682807040214538574e+01,4.000119999999999787e-01,3.067170000000000194e-08
1.702989029884338379e+01,8.000709999999999766e-01,1.475600000000000058e-07,1.718484044075012207e+01,4.000110000000000054e-01,2.741960000000000156e-08
1.738824820518493652e+01,6.000469999999999970e-01,6.625779999999999923e-08,1.752853846549987793e+01,4.000239999999999907e-01,3.510500000000000233e-08
1.768104386329650879e+01,4.000150000000000095e-01,3.071679999999999881e-08,1.782123947143554688e+01,4.000170000000000115e-01,3.073310000000000009e-08
1.796007585525512695e+01,1.999599999999999989e-01,9.582040000000000548e-09,1.810022592544555664e+01,4.000130000000000075e-01,3.067149999999999774e-08
