# Fri Dec  1 16:35:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.430091142654418945e+01,3.600709999999999855e+00,1.370200000000000027e-05,2.447313594818115234e+01,4.000199999999999867e-01,1.876179999999999864e-08
2.467482066154479980e+01,3.800380000000000091e+00,1.891480000000000057e-05,2.484660148620605469e+01,4.000270000000000215e-01,1.232330000000000024e-08
2.505025529861450195e+01,4.000580000000000247e+00,2.629640000000000119e-05,2.523658204078674316e+01,4.000279999999999947e-01,2.303299999999999853e-08
2.544025349617004395e+01,4.200680000000000192e+00,3.653260000000000323e-05,2.561185169219970703e+01,4.000150000000000095e-01,1.942680000000000161e-08
2.581483483314514160e+01,4.400769999999999627e+00,5.098250000000000188e-05,2.598526501655578613e+01,4.000179999999999847e-01,1.310980000000000037e-08
2.618644189834594727e+01,4.600830000000000197e+00,7.123810000000000493e-05,2.635862135887145996e+01,4.000270000000000215e-01,2.085880000000000080e-08
2.655843257904052734e+01,4.800980000000000025e+00,1.000610000000000030e-04,2.674628138542175293e+01,4.000079999999999747e-01,1.453600000000000026e-08
2.694908142089843750e+01,5.001039999999999708e+00,1.410139999999999885e-04,2.723200058937072754e+01,4.000199999999999867e-01,2.465860000000000085e-08
2.743521428108215332e+01,4.800980000000000025e+00,1.010750000000000038e-04,2.762158536911010742e+01,4.000179999999999847e-01,1.550989999999999914e-08
2.782496809959411621e+01,4.600819999999999688e+00,7.230739999999999824e-05,2.801165485382080078e+01,4.000130000000000075e-01,2.429969999999999954e-08
2.821662735939025879e+01,4.400669999999999860e+00,5.185460000000000324e-05,2.838637590408325195e+01,4.000110000000000054e-01,1.853449999999999964e-08
2.858755803108215332e+01,4.200590000000000046e+00,3.726269999999999816e-05,2.875983047485351562e+01,4.000219999999999887e-01,1.448240000000000036e-08
2.896399617195129395e+01,4.000510000000000232e+00,2.681919999999999896e-05,2.914781427383422852e+01,4.000110000000000054e-01,2.238150000000000093e-08
2.935279202461242676e+01,3.800370000000000026e+00,1.939189999999999978e-05,2.952363681793212891e+01,4.000130000000000075e-01,1.669560000000000095e-08
2.972635388374328613e+01,3.600639999999999841e+00,1.405319999999999955e-05,2.989715361595153809e+01,4.000279999999999947e-01,1.490939999999999982e-08
3.010010910034179688e+01,3.400599999999999845e+00,1.014379999999999934e-05,3.027480506896972656e+01,4.000400000000000067e-01,2.964159999999999988e-08
3.049291396141052246e+01,3.200509999999999966e+00,7.366520000000000241e-06,3.066527843475341797e+01,4.000179999999999847e-01,3.281310000000000284e-08
3.087150049209594727e+01,3.000410000000000021e+00,5.324060000000000149e-06,3.104196262359619141e+01,4.000259999999999927e-01,2.907520000000000151e-08
3.124506068229675293e+01,2.800289999999999946e+00,3.879470000000000314e-06,3.141483402252197266e+01,4.000349999999999739e-01,2.797910000000000071e-08
3.161961126327514648e+01,2.600210000000000132e+00,2.844330000000000006e-06,3.179038381576538086e+01,4.000409999999999799e-01,3.344100000000000146e-08
3.199293923377990723e+01,2.400110000000000188e+00,2.058979999999999978e-06,3.216424179077148438e+01,4.000270000000000215e-01,3.345439999999999813e-08
3.236915636062622070e+01,2.200060000000000127e+00,1.486760000000000060e-06,3.253900551795959473e+01,4.000199999999999867e-01,2.771010000000000009e-08
3.274171328544616699e+01,1.999970000000000026e+00,1.078299999999999908e-06,3.291283965110778809e+01,4.000279999999999947e-01,2.718480000000000067e-08
3.311670851707458496e+01,1.800010000000000110e+00,8.027049999999999870e-07,3.327276396751403809e+01,4.000330000000000275e-01,2.649699999999999897e-08
3.347613263130187988e+01,1.600039999999999907e+00,5.788299999999999494e-07,3.363228249549865723e+01,4.000330000000000275e-01,2.617929999999999872e-08
3.383676862716674805e+01,1.400069999999999926e+00,4.139579999999999802e-07,3.399327015876770020e+01,4.000340000000000007e-01,2.498799999999999850e-08
3.419723463058471680e+01,1.200090000000000101e+00,2.957809999999999934e-07,3.435337376594543457e+01,4.000290000000000235e-01,2.493280000000000142e-08
3.455604076385498047e+01,1.000089999999999923e+00,2.137600000000000030e-07,3.471384239196777344e+01,4.000299999999999967e-01,2.512240000000000002e-08
3.491492319107055664e+01,8.000859999999999639e-01,1.226219999999999978e-07,3.507164382934570312e+01,4.000279999999999947e-01,2.568769999999999847e-08
3.527670216560363770e+01,6.000529999999999475e-01,6.719369999999999638e-08,3.541742444038391113e+01,4.000360000000000027e-01,3.578970000000000184e-08
3.555720734596252441e+01,4.000369999999999759e-01,3.608569999999999999e-08,3.569873809814453125e+01,4.000349999999999739e-01,3.482979999999999733e-08
3.584043765068054199e+01,1.999789999999999901e-01,1.334880000000000006e-08,3.597842717170715332e+01,4.000360000000000027e-01,3.534190000000000097e-08
