# Fri Dec  1 16:11:33 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-6e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7735869.991748342, Nth=50
3.946598529815673828e+01,4.000310000000000255e-01,4.898879999999999858e-08
3.968392968177795410e+01,4.000380000000000047e-01,4.629430000000000049e-08
3.990372467041015625e+01,4.000340000000000007e-01,4.540730000000000056e-08
4.011959719657897949e+01,4.000440000000000107e-01,4.470709999999999671e-08
4.033959674835205078e+01,4.000389999999999779e-01,4.359980000000000241e-08
4.055612778663635254e+01,4.000469999999999859e-01,4.608310000000000189e-08
4.077451992034912109e+01,4.000540000000000207e-01,4.713420000000000129e-08
4.099173188209533691e+01,4.000520000000000187e-01,5.031750000000000042e-08
4.121044635772705078e+01,4.000500000000000167e-01,4.984729999999999929e-08
4.142842197418212891e+01,4.000449999999999839e-01,5.127739999999999831e-08
4.164462685585021973e+01,4.000400000000000067e-01,4.885560000000000239e-08
4.186557960510253906e+01,4.000440000000000107e-01,4.866330000000000007e-08
4.211606788635253906e+01,4.000529999999999919e-01,4.468659999999999994e-08
4.233418679237365723e+01,4.000569999999999959e-01,4.672329999999999725e-08
4.255229401588439941e+01,4.000549999999999939e-01,4.899290000000000191e-08
4.277042102813720703e+01,4.000529999999999919e-01,5.174889999999999694e-08
4.299058055877685547e+01,4.000549999999999939e-01,4.937709999999999816e-08
4.320910286903381348e+01,4.000460000000000127e-01,4.828549999999999916e-08
4.344468569755554199e+01,4.000429999999999819e-01,4.870669999999999766e-08
4.366315650939941406e+01,4.000400000000000067e-01,4.761540000000000165e-08
4.389722132682800293e+01,4.000489999999999879e-01,4.309570000000000122e-08
4.411739206314086914e+01,4.000409999999999799e-01,4.289180000000000030e-08
4.435001182556152344e+01,4.000500000000000167e-01,4.894179999999999823e-08
4.457051587104797363e+01,4.000529999999999919e-01,4.775939999999999950e-08
4.478744935989379883e+01,4.000460000000000127e-01,5.069970000000000102e-08
4.502060818672180176e+01,4.000340000000000007e-01,4.576770000000000027e-08
4.524071478843688965e+01,4.000340000000000007e-01,4.550199999999999941e-08
4.547272920608520508e+01,4.000489999999999879e-01,4.654840000000000275e-08
4.568861699104309082e+01,4.000449999999999839e-01,5.111950000000000323e-08
4.592056298255920410e+01,4.000389999999999779e-01,4.773649999999999868e-08
4.613966012001037598e+01,4.000310000000000255e-01,4.520239999999999851e-08
4.637278556823730469e+01,4.000500000000000167e-01,4.633950000000000278e-08
4.659344363212585449e+01,4.000469999999999859e-01,4.412310000000000286e-08
4.681170940399169922e+01,4.000540000000000207e-01,4.689609999999999732e-08
4.702847027778625488e+01,4.000440000000000107e-01,4.956289999999999973e-08
4.724642562866210938e+01,4.000440000000000107e-01,5.082060000000000047e-08
4.746715688705444336e+01,4.000429999999999819e-01,4.913500000000000290e-08
4.768575382232666016e+01,4.000460000000000127e-01,4.984189999999999846e-08
4.791845798492431641e+01,4.000429999999999819e-01,4.470770000000000269e-08
4.813554024696350098e+01,4.000489999999999879e-01,4.369649999999999691e-08
4.835269021987915039e+01,4.000509999999999899e-01,4.661829999999999731e-08
4.857112336158752441e+01,4.000529999999999919e-01,4.716939999999999885e-08
4.879109358787536621e+01,4.000529999999999919e-01,4.677280000000000044e-08
4.900963854789733887e+01,4.000520000000000187e-01,4.699619999999999701e-08
4.922824335098266602e+01,4.000520000000000187e-01,4.883000000000000116e-08
4.944920921325683594e+01,4.000540000000000207e-01,4.755229999999999760e-08
4.967969822883605957e+01,4.000400000000000067e-01,4.691019999999999875e-08
4.989780783653259277e+01,4.000429999999999819e-01,4.392960000000000183e-08
5.011465573310852051e+01,4.000480000000000147e-01,4.433349999999999792e-08
5.034025454521179199e+01,4.000360000000000027e-01,4.361730000000000240e-08
5.057033395767211914e+01,4.000549999999999939e-01,4.498139999999999937e-08
5.078845810890197754e+01,4.000560000000000227e-01,4.814599999999999980e-08
5.100765109062194824e+01,4.000529999999999919e-01,4.865220000000000204e-08
5.122645759582519531e+01,4.000480000000000147e-01,4.951109999999999791e-08
5.144478487968444824e+01,4.000449999999999839e-01,5.040720000000000022e-08
5.166252183914184570e+01,4.000400000000000067e-01,4.952089999999999843e-08
5.189499378204345703e+01,4.000480000000000147e-01,4.334469999999999902e-08
5.211458897590637207e+01,4.000500000000000167e-01,4.323140000000000025e-08
5.233179163932800293e+01,4.000500000000000167e-01,4.511429999999999919e-08
5.255458068847656250e+01,4.000489999999999879e-01,4.207119999999999757e-08
5.277365517616271973e+01,4.000520000000000187e-01,4.404079999999999954e-08
5.300747799873352051e+01,4.000529999999999919e-01,4.950829999999999870e-08
5.322425174713134766e+01,4.000449999999999839e-01,5.022359999999999850e-08
5.344377160072326660e+01,4.000389999999999779e-01,4.836010000000000302e-08
5.366193580627441406e+01,4.000389999999999779e-01,4.872980000000000268e-08
5.388198471069335938e+01,4.000389999999999779e-01,4.921839999999999953e-08
5.410007214546203613e+01,4.000409999999999799e-01,4.713269999999999958e-08
5.431737041473388672e+01,4.000349999999999739e-01,4.594839999999999738e-08
5.453741621971130371e+01,4.000349999999999739e-01,4.595499999999999692e-08
5.475581765174865723e+01,4.000389999999999779e-01,4.409760000000000042e-08
5.497598791122436523e+01,4.000369999999999759e-01,4.349799999999999682e-08
5.519655656814575195e+01,4.000369999999999759e-01,4.440150000000000223e-08
5.541794466972351074e+01,4.000319999999999987e-01,4.634629999999999990e-08
5.563951706886291504e+01,4.000340000000000007e-01,4.866540000000000113e-08
5.585848593711853027e+01,4.000319999999999987e-01,4.727119999999999781e-08
5.607620263099670410e+01,4.000349999999999739e-01,4.511159999999999878e-08
5.629722380638122559e+01,4.000290000000000235e-01,4.570020000000000314e-08
5.652888393402099609e+01,4.000489999999999879e-01,4.724130000000000229e-08
5.674878716468811035e+01,4.000529999999999919e-01,4.620560000000000182e-08
5.697113966941833496e+01,4.000449999999999839e-01,4.334419999999999845e-08
5.722398877143859863e+01,4.000500000000000167e-01,5.010659999999999818e-08
5.744388413429260254e+01,4.000460000000000127e-01,5.004849999999999979e-08
5.767815804481506348e+01,4.000400000000000067e-01,4.697859999999999822e-08
5.790102648735046387e+01,4.000480000000000147e-01,4.878010000000000281e-08
5.812137413024902344e+01,4.000469999999999859e-01,4.950870000000000048e-08
5.834199452400207520e+01,4.000460000000000127e-01,5.159719999999999963e-08
5.856220316886901855e+01,4.000449999999999839e-01,4.930420000000000020e-08
5.879688644409179688e+01,4.000360000000000027e-01,4.705179999999999917e-08
5.901757001876831055e+01,4.000369999999999759e-01,4.815869999999999832e-08
5.923915624618530273e+01,4.000340000000000007e-01,4.957399999999999776e-08
5.946039748191833496e+01,4.000409999999999799e-01,4.965950000000000207e-08
5.967765164375305176e+01,4.000360000000000027e-01,4.869299999999999801e-08
5.989591217041015625e+01,4.000270000000000215e-01,4.656870000000000195e-08
6.011334991455078125e+01,4.000400000000000067e-01,4.540039999999999803e-08
6.033187127113342285e+01,4.000460000000000127e-01,4.299299999999999991e-08
6.055197072029113770e+01,4.000429999999999819e-01,4.358709999999999727e-08
6.078717565536499023e+01,4.000529999999999919e-01,4.523849999999999841e-08
6.100850868225097656e+01,4.000529999999999919e-01,4.453349999999999971e-08
6.122769379615783691e+01,4.000549999999999939e-01,4.516859999999999724e-08
6.146172928810119629e+01,4.000480000000000147e-01,4.958859999999999976e-08
6.167938518524169922e+01,4.000469999999999859e-01,5.121750000000000186e-08
6.189810967445373535e+01,4.000420000000000087e-01,5.049059999999999685e-08
6.211756849288940430e+01,4.000449999999999839e-01,4.989800000000000119e-08
6.234925341606140137e+01,4.000480000000000147e-01,4.437480000000000107e-08
6.256865334510803223e+01,4.000500000000000167e-01,4.374289999999999791e-08
6.278855204582214355e+01,4.000440000000000107e-01,4.310500000000000118e-08
6.300596547126770020e+01,4.000540000000000207e-01,4.674779999999999857e-08
6.322531223297119141e+01,4.000469999999999859e-01,4.491469999999999918e-08
6.344602942466735840e+01,4.000480000000000147e-01,4.560450000000000315e-08
6.366393518447875977e+01,4.000509999999999899e-01,4.626209999999999972e-08
6.388256025314331055e+01,4.000480000000000147e-01,4.779839999999999740e-08
6.410109949111938477e+01,4.000480000000000147e-01,4.965749999999999980e-08
6.431825137138366699e+01,4.000469999999999859e-01,5.210819999999999672e-08
6.453767728805541992e+01,4.000480000000000147e-01,4.983379999999999722e-08
6.476905822753906250e+01,4.000529999999999919e-01,4.399119999999999756e-08
6.498965525627136230e+01,4.000429999999999819e-01,4.397720000000000154e-08
6.522118926048278809e+01,4.000489999999999879e-01,4.950729999999999757e-08
6.544178485870361328e+01,4.000540000000000207e-01,4.738919999999999927e-08
6.565972018241882324e+01,4.000500000000000167e-01,5.078849999999999848e-08
6.587864494323730469e+01,4.000440000000000107e-01,5.019100000000000256e-08
6.609637761116027832e+01,4.000409999999999799e-01,5.144689999999999860e-08
6.631464767456054688e+01,4.000349999999999739e-01,5.028439999999999729e-08
6.653234100341796875e+01,4.000319999999999987e-01,4.845569999999999760e-08
6.676372790336608887e+01,4.000560000000000227e-01,4.560879999999999743e-08
6.698135352134704590e+01,4.000489999999999879e-01,4.923240000000000217e-08
6.719980764389038086e+01,4.000509999999999899e-01,4.914679999999999907e-08
6.741957497596740723e+01,4.000489999999999879e-01,4.768880000000000018e-08
6.763864970207214355e+01,4.000469999999999859e-01,4.950530000000000192e-08
6.787115764617919922e+01,4.000360000000000027e-01,4.818659999999999819e-08
6.810255408287048340e+01,4.000549999999999939e-01,4.594260000000000139e-08
6.832139420509338379e+01,4.000529999999999919e-01,4.559260000000000156e-08
6.854148173332214355e+01,4.000529999999999919e-01,4.694299999999999888e-08
6.875660467147827148e+01,4.000469999999999859e-01,5.008699999999999713e-08
6.897637677192687988e+01,4.000420000000000087e-01,5.023989999999999977e-08
6.919734430313110352e+01,4.000440000000000107e-01,4.784660000000000308e-08
6.941433882713317871e+01,4.000440000000000107e-01,5.004900000000000036e-08
6.963255691528320312e+01,4.000400000000000067e-01,4.991669999999999990e-08
6.985010886192321777e+01,4.000340000000000007e-01,4.968659999999999839e-08
7.006869482994079590e+01,4.000360000000000027e-01,4.766829999999999678e-08
7.028558158874511719e+01,4.000449999999999839e-01,4.464909999999999712e-08
7.050488114356994629e+01,4.000400000000000067e-01,4.433100000000000170e-08
7.072419881820678711e+01,4.000420000000000087e-01,4.394370000000000326e-08
7.094263410568237305e+01,4.000480000000000147e-01,4.368759999999999873e-08
7.115972113609313965e+01,4.000540000000000207e-01,4.435770000000000286e-08
7.139214038848876953e+01,4.000409999999999799e-01,4.955919999999999818e-08
7.160629653930664062e+01,4.000349999999999739e-01,4.794979999999999834e-08
7.182490086555480957e+01,4.000349999999999739e-01,4.524339999999999867e-08
7.205767250061035156e+01,4.000440000000000107e-01,4.599010000000000231e-08
7.230924153327941895e+01,4.000349999999999739e-01,4.991000000000000156e-08
7.253091621398925781e+01,4.000369999999999759e-01,4.969799999999999940e-08
7.275066828727722168e+01,4.000380000000000047e-01,5.118559999999999745e-08
7.296897673606872559e+01,4.000299999999999967e-01,5.015760000000000307e-08
7.318873929977416992e+01,4.000340000000000007e-01,5.012760000000000214e-08
7.340606570243835449e+01,4.000330000000000275e-01,4.936420000000000206e-08
7.362360119819641113e+01,4.000360000000000027e-01,4.743600000000000204e-08
7.384196186065673828e+01,4.000349999999999739e-01,4.530450000000000046e-08
7.406194639205932617e+01,4.000369999999999759e-01,4.479700000000000071e-08
7.427933931350708008e+01,4.000340000000000007e-01,4.415139999999999790e-08
7.449909114837646484e+01,4.000380000000000047e-01,4.327180000000000106e-08
7.471938109397888184e+01,4.000369999999999759e-01,4.356719999999999985e-08
7.493882369995117188e+01,4.000460000000000127e-01,4.443179999999999953e-08
7.515835022926330566e+01,4.000449999999999839e-01,4.394710000000000182e-08
7.538976097106933594e+01,4.000560000000000227e-01,5.003640000000000063e-08
7.560818862915039062e+01,4.000460000000000127e-01,5.096330000000000081e-08
7.584291267395019531e+01,4.000279999999999947e-01,4.893230000000000069e-08
7.606122636795043945e+01,4.000330000000000275e-01,4.801549999999999740e-08
7.627946543693542480e+01,4.000389999999999779e-01,4.718490000000000319e-08
7.650009799003601074e+01,4.000310000000000255e-01,4.720100000000000027e-08
7.671687483787536621e+01,4.000380000000000047e-01,4.534569999999999821e-08
7.693530941009521484e+01,4.000380000000000047e-01,4.367839999999999756e-08
7.715184330940246582e+01,4.000509999999999899e-01,4.641720000000000221e-08
7.736869120597839355e+01,4.000520000000000187e-01,4.985190000000000318e-08
7.758659529685974121e+01,4.000489999999999879e-01,4.931359999999999895e-08
7.780429911613464355e+01,4.000420000000000087e-01,5.092890000000000019e-08
7.802271842956542969e+01,4.000409999999999799e-01,5.139800000000000139e-08
7.824112939834594727e+01,4.000340000000000007e-01,5.026330000000000116e-08
7.845869374275207520e+01,4.000330000000000275e-01,4.889490000000000328e-08
7.867687034606933594e+01,4.000369999999999759e-01,4.666720000000000114e-08
7.889460611343383789e+01,4.000349999999999739e-01,4.507219999999999910e-08
7.911338639259338379e+01,4.000330000000000275e-01,4.415480000000000307e-08
7.932963395118713379e+01,4.000480000000000147e-01,4.557909999999999949e-08
7.954882144927978516e+01,4.000449999999999839e-01,4.623809999999999897e-08
7.976903223991394043e+01,4.000469999999999859e-01,4.459610000000000319e-08
7.998872923851013184e+01,4.000529999999999919e-01,4.555320000000000188e-08
8.020923089981079102e+01,4.000480000000000147e-01,4.326020000000000246e-08
8.042664384841918945e+01,4.000529999999999919e-01,4.630620000000000208e-08
8.065586256980895996e+01,4.000340000000000007e-01,4.822259999999999931e-08
8.087414479255676270e+01,4.000319999999999987e-01,4.516720000000000094e-08
8.109388160705566406e+01,4.000349999999999739e-01,4.570860000000000075e-08
8.131146597862243652e+01,4.000369999999999759e-01,4.428379999999999715e-08
8.152901268005371094e+01,4.000400000000000067e-01,4.375310000000000021e-08
8.174883103370666504e+01,4.000409999999999799e-01,4.337560000000000229e-08
8.196839189529418945e+01,4.000420000000000087e-01,4.455530000000000061e-08
8.218583273887634277e+01,4.000480000000000147e-01,4.524090000000000246e-08
8.240609073638916016e+01,4.000489999999999879e-01,4.438379999999999804e-08
8.262480854988098145e+01,4.000509999999999899e-01,4.607889999999999977e-08
8.284335279464721680e+01,4.000480000000000147e-01,4.891350000000000320e-08
8.307515954971313477e+01,4.000299999999999967e-01,4.939110000000000080e-08
8.329389333724975586e+01,4.000330000000000275e-01,4.794919999999999899e-08
8.351147031784057617e+01,4.000380000000000047e-01,4.482420000000000244e-08
8.374323916435241699e+01,4.000469999999999859e-01,4.807210000000000070e-08
8.396119356155395508e+01,4.000500000000000167e-01,5.001020000000000004e-08
8.417483687400817871e+01,4.000389999999999779e-01,4.975640000000000077e-08
