# Fri Dec  1 16:00:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.922545194625854492e+00,3.400619999999999976e+00,9.853249999999999216e-06,6.092015027999877930e+00,4.000219999999999887e-01,2.492499999999999985e-08
6.294829607009887695e+00,3.600690000000000168e+00,1.375179999999999935e-05,6.467086315155029297e+00,4.000330000000000275e-01,1.028790000000000042e-08
6.669815778732299805e+00,3.800359999999999960e+00,1.920560000000000125e-05,6.841243505477905273e+00,4.000279999999999947e-01,1.756119999999999846e-08
7.045032978057861328e+00,4.000569999999999737e+00,2.686989999999999832e-05,7.215360403060913086e+00,4.000119999999999787e-01,1.683519999999999910e-08
7.418543100357055664e+00,4.200689999999999813e+00,3.759109999999999996e-05,7.589522600173950195e+00,4.000250000000000195e-01,1.095850000000000016e-08
7.791420698165893555e+00,4.400760000000000005e+00,5.268900000000000325e-05,7.962953567504882812e+00,4.000279999999999947e-01,1.601480000000000057e-08
8.166757345199584961e+00,4.600900000000000212e+00,7.426070000000000544e-05,8.352683782577514648e+00,4.000110000000000054e-01,1.493940000000000075e-08
8.557609558105468750e+00,4.801000000000000156e+00,1.046520000000000002e-04,8.745110988616943359e+00,4.000299999999999967e-01,1.349590000000000010e-08
8.949831247329711914e+00,5.001159999999999606e+00,1.479990000000000038e-04,9.136826753616333008e+00,4.000210000000000155e-01,2.133020000000000064e-08
9.338651895523071289e+00,4.801020000000000287e+00,1.059500000000000003e-04,9.525871276855468750e+00,4.000279999999999947e-01,1.221640000000000012e-08
9.726847648620605469e+00,4.600909999999999833e+00,7.564100000000000305e-05,9.912123680114746094e+00,4.000179999999999847e-01,1.598010000000000027e-08
1.011515355110168457e+01,4.400719999999999743e+00,5.414609999999999985e-05,1.030118608474731445e+01,4.000290000000000235e-01,1.972660000000000010e-08
1.050372338294982910e+01,4.200650000000000439e+00,3.883869999999999798e-05,1.067503142356872559e+01,4.000159999999999827e-01,2.145089999999999920e-08
1.087929201126098633e+01,4.000549999999999606e+00,2.789430000000000159e-05,1.105165672302246094e+01,4.000210000000000155e-01,1.577809999999999952e-08
1.125424456596374512e+01,3.800479999999999858e+00,2.004310000000000127e-05,1.142912769317626953e+01,4.000290000000000235e-01,1.276420000000000024e-08
1.163310623168945312e+01,3.600639999999999841e+00,1.442510000000000018e-05,1.180460143089294434e+01,4.000330000000000275e-01,1.283840000000000066e-08
1.201221108436584473e+01,3.400599999999999845e+00,1.040080000000000044e-05,1.218184137344360352e+01,4.000360000000000027e-01,2.936989999999999884e-08
1.238408875465393066e+01,3.200559999999999850e+00,7.501749999999999792e-06,1.255382728576660156e+01,4.000210000000000155e-01,3.139250000000000135e-08
1.275570011138916016e+01,3.000420000000000087e+00,5.404439999999999708e-06,1.292812681198120117e+01,4.000239999999999907e-01,2.535739999999999848e-08
1.312837791442871094e+01,2.800289999999999946e+00,3.928769999999999994e-06,1.330037832260131836e+01,4.000319999999999987e-01,3.220950000000000132e-08
1.350202202796936035e+01,2.600150000000000183e+00,2.817610000000000201e-06,1.367312097549438477e+01,4.000219999999999887e-01,3.068449999999999925e-08
1.387649321556091309e+01,2.400100000000000122e+00,2.019490000000000040e-06,1.404746723175048828e+01,4.000290000000000235e-01,2.526959999999999885e-08
1.424944972991943359e+01,2.199969999999999981e+00,1.481290000000000051e-06,1.442250919342041016e+01,4.000380000000000047e-01,2.933899999999999888e-08
1.462515425682067871e+01,1.999970000000000026e+00,1.069520000000000011e-06,1.479734826087951660e+01,4.000340000000000007e-01,3.335520000000000079e-08
1.500137138366699219e+01,1.800030000000000019e+00,8.051209999999999737e-07,1.515692186355590820e+01,4.000330000000000275e-01,3.316189999999999733e-08
1.537652301788330078e+01,1.600039999999999907e+00,5.956389999999999777e-07,1.553264451026916504e+01,4.000230000000000175e-01,2.860720000000000023e-08
1.572999739646911621e+01,1.400069999999999926e+00,3.994979999999999950e-07,1.588652944564819336e+01,4.000340000000000007e-01,2.494760000000000099e-08
1.608835387229919434e+01,1.200090000000000101e+00,2.816450000000000050e-07,1.624296522140502930e+01,4.000409999999999799e-01,2.826059999999999896e-08
1.644806003570556641e+01,1.000099999999999989e+00,2.137640000000000075e-07,1.660284900665283203e+01,4.000429999999999819e-01,2.845710000000000009e-08
1.680332756042480469e+01,8.000779999999999559e-01,9.944029999999999874e-08,1.694408607482910156e+01,4.000319999999999987e-01,2.696779999999999946e-08
1.708477449417114258e+01,6.000560000000000338e-01,5.697279999999999914e-08,1.722580742835998535e+01,4.000310000000000255e-01,2.813930000000000105e-08
1.736533117294311523e+01,4.000340000000000007e-01,2.740579999999999980e-08,1.750599050521850586e+01,4.000349999999999739e-01,2.801060000000000003e-08
1.764412736892700195e+01,1.999740000000000129e-01,7.860400000000000691e-09,1.779768919944763184e+01,4.000440000000000107e-01,3.147539999999999741e-08
1.793780446052551270e+01,-1.237390000000000023e-05,-4.992130000000000007e-10,1.807883834838867188e+01,4.000460000000000127e-01,2.998289999999999910e-08
1.823397827148437500e+01,1.999769999999999881e-01,1.537339999999999987e-08,1.837623357772827148e+01,4.000389999999999779e-01,3.359960000000000131e-08
1.851454448699951172e+01,4.000369999999999759e-01,3.464859999999999965e-08,1.866837263107299805e+01,4.000250000000000195e-01,3.040160000000000139e-08
1.880865001678466797e+01,6.000539999999999763e-01,5.957599999999999693e-08,1.894947791099548340e+01,4.000270000000000215e-01,3.148880000000000070e-08
1.908776926994323730e+01,8.000939999999999719e-01,1.173160000000000031e-07,1.924148464202880859e+01,4.000440000000000107e-01,3.191680000000000294e-08
1.944503164291381836e+01,1.000099999999999989e+00,2.220220000000000011e-07,1.959922456741333008e+01,4.000360000000000027e-01,3.278839999999999733e-08
1.980113410949707031e+01,1.200090000000000101e+00,3.145290000000000234e-07,1.995697307586669922e+01,4.000319999999999987e-01,3.119130000000000085e-08
2.015703630447387695e+01,1.400069999999999926e+00,4.189699999999999989e-07,2.031286072731018066e+01,4.000259999999999927e-01,2.588030000000000047e-08
2.051502299308776855e+01,1.600030000000000063e+00,5.625200000000000369e-07,2.066976666450500488e+01,4.000330000000000275e-01,2.384220000000000024e-08
2.087213158607482910e+01,1.800019999999999953e+00,7.626669999999999563e-07,2.102717614173889160e+01,4.000400000000000067e-01,2.552180000000000093e-08
2.122826051712036133e+01,1.999970000000000026e+00,1.049930000000000085e-06,2.140079092979431152e+01,4.000349999999999739e-01,3.277480000000000308e-08
2.160320329666137695e+01,2.200029999999999930e+00,1.425650000000000064e-06,2.177313113212585449e+01,4.000259999999999927e-01,2.591539999999999924e-08
2.197508692741394043e+01,2.400150000000000006e+00,2.019280000000000172e-06,2.214621233940124512e+01,4.000409999999999799e-01,2.850829999999999925e-08
2.234783315658569336e+01,2.600200000000000067e+00,2.793720000000000164e-06,2.251947236061096191e+01,4.000279999999999947e-01,3.276070000000000165e-08
2.272263741493225098e+01,2.800289999999999946e+00,3.840679999999999793e-06,2.289435076713562012e+01,4.000259999999999927e-01,2.611059999999999956e-08
2.309615612030029297e+01,3.000399999999999956e+00,5.330579999999999707e-06,2.326848912239074707e+01,4.000400000000000067e-01,2.722220000000000139e-08
2.347160291671752930e+01,3.200600000000000112e+00,7.396999999999999652e-06,2.364202594757080078e+01,4.000299999999999967e-01,3.377560000000000235e-08
2.384164667129516602e+01,3.400599999999999845e+00,1.024560000000000063e-05,2.401476097106933594e+01,4.000230000000000175e-01,2.511110000000000110e-08
2.421815252304077148e+01,3.600670000000000037e+00,1.419609999999999949e-05,2.439015793800354004e+01,4.000380000000000047e-01,1.218619999999999996e-08
2.459360170364379883e+01,3.800450000000000106e+00,1.966270000000000065e-05,2.477927446365356445e+01,4.000219999999999887e-01,1.945580000000000141e-08
2.498497533798217773e+01,4.000569999999999737e+00,2.740939999999999883e-05,2.516875123977661133e+01,4.000349999999999739e-01,1.476889999999999932e-08
2.537290811538696289e+01,4.200650000000000439e+00,3.816050000000000166e-05,2.554586887359619141e+01,4.000319999999999987e-01,2.098769999999999940e-08
2.574590587615966797e+01,4.400769999999999627e+00,5.333329999999999977e-05,2.591794466972351074e+01,4.000199999999999867e-01,1.554590000000000026e-08
2.611981558799743652e+01,4.600939999999999586e+00,7.470269999999999883e-05,2.629035758972167969e+01,4.000340000000000007e-01,1.432220000000000003e-08
2.649552631378173828e+01,4.801029999999999909e+00,1.051160000000000012e-04,2.668101882934570312e+01,4.000150000000000095e-01,2.172580000000000122e-08
2.688384246826171875e+01,5.001079999999999970e+00,1.481859999999999937e-04,2.707176423072814941e+01,4.000270000000000215e-01,1.498830000000000127e-08
2.727451705932617188e+01,4.801009999999999778e+00,1.060990000000000018e-04,2.746058726310729980e+01,4.000070000000000014e-01,1.989459999999999869e-08
2.766028738021850586e+01,4.600859999999999950e+00,7.585869999999999929e-05,2.783203744888305664e+01,4.000310000000000255e-01,1.580130000000000002e-08
2.803469800949096680e+01,4.400730000000000253e+00,5.435030000000000037e-05,2.820561218261718750e+01,4.000299999999999967e-01,2.374020000000000039e-08
2.840847945213317871e+01,4.200669999999999682e+00,3.903419999999999975e-05,2.857916164398193359e+01,4.000139999999999807e-01,1.618870000000000056e-08
2.883477091789245605e+01,4.000510000000000232e+00,2.803140000000000067e-05,2.901501655578613281e+01,4.000259999999999927e-01,1.304460000000000022e-08
2.921843457221984863e+01,3.800390000000000157e+00,2.015690000000000008e-05,2.938974523544311523e+01,4.000340000000000007e-01,1.986779999999999874e-08
2.959403467178344727e+01,3.600519999999999943e+00,1.454609999999999953e-05,2.976522660255432129e+01,4.000190000000000135e-01,2.263310000000000035e-08
2.996674871444702148e+01,3.400599999999999845e+00,1.058649999999999935e-05,3.013937354087829590e+01,4.000219999999999887e-01,2.727439999999999838e-08
3.034113383293151855e+01,3.200470000000000148e+00,7.642600000000000315e-06,3.052920556068420410e+01,4.000330000000000275e-01,3.358910000000000264e-08
3.073125839233398438e+01,3.000449999999999839e+00,5.513909999999999695e-06,3.090274858474731445e+01,4.000199999999999867e-01,3.154280000000000237e-08
3.110565972328186035e+01,2.800260000000000193e+00,3.977999999999999860e-06,3.127659988403320312e+01,4.000290000000000235e-01,2.567839999999999851e-08
3.148020982742309570e+01,2.600179999999999936e+00,2.888090000000000075e-06,3.165219902992248535e+01,4.000360000000000027e-01,3.046510000000000060e-08
3.185390925407409668e+01,2.400079999999999991e+00,2.091650000000000125e-06,3.202650427818298340e+01,4.000259999999999927e-01,3.457340000000000305e-08
3.222750520706176758e+01,2.199980000000000047e+00,1.487989999999999919e-06,3.239988493919372559e+01,4.000190000000000135e-01,2.701880000000000104e-08
3.260111141204833984e+01,1.999970000000000026e+00,1.084490000000000098e-06,3.277240252494812012e+01,4.000349999999999739e-01,2.923479999999999918e-08
3.297595953941345215e+01,1.800030000000000019e+00,7.955560000000000069e-07,3.313312721252441406e+01,4.000360000000000027e-01,2.823890000000000016e-08
3.333497667312622070e+01,1.600039999999999907e+00,5.835679999999999750e-07,3.348930287361145020e+01,4.000360000000000027e-01,3.276929999999999684e-08
3.369239711761474609e+01,1.400060000000000082e+00,4.305580000000000098e-07,3.384734582901000977e+01,4.000259999999999927e-01,3.346049999999999710e-08
3.405017828941345215e+01,1.200080000000000036e+00,3.202250000000000236e-07,3.420644330978393555e+01,4.000250000000000195e-01,3.334310000000000163e-08
3.440808629989624023e+01,1.000080000000000080e+00,2.366009999999999889e-07,3.456467795372009277e+01,4.000210000000000155e-01,3.195300000000000164e-08
3.476654553413391113e+01,8.000819999999999599e-01,1.518750000000000017e-07,3.492518305778503418e+01,4.000219999999999887e-01,3.296539999999999951e-08
3.512841558456420898e+01,6.000609999999999555e-01,5.996590000000000362e-08,3.526715469360351562e+01,4.000360000000000027e-01,3.118590000000000002e-08
3.540815162658691406e+01,4.000319999999999987e-01,3.048779999999999723e-08,3.554991531372070312e+01,4.000349999999999739e-01,2.872189999999999860e-08
3.568834662437438965e+01,1.999769999999999881e-01,1.087599999999999925e-08,3.583051013946533203e+01,4.000279999999999947e-01,2.790709999999999848e-08
