# Fri Dec  1 16:41:19 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-1e-08, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7523983.250882385, Nth=50
2.439528489112854004e+01,4.000319999999999987e-01,2.802780000000000035e-08
2.462739658355712891e+01,4.000349999999999739e-01,3.537790000000000208e-08
2.484396696090698242e+01,4.000210000000000155e-01,3.317190000000000205e-08
2.507617259025573730e+01,4.000279999999999947e-01,2.696649999999999864e-08
2.529829573631286621e+01,4.000210000000000155e-01,2.754570000000000094e-08
2.551775693893432617e+01,4.000230000000000175e-01,2.762159999999999900e-08
2.573547101020812988e+01,4.000239999999999907e-01,2.680640000000000041e-08
2.595395064353942871e+01,4.000259999999999927e-01,2.705490000000000094e-08
2.617417693138122559e+01,4.000250000000000195e-01,2.682010000000000006e-08
2.639070391654968262e+01,4.000290000000000235e-01,2.834149999999999938e-08
2.661063313484191895e+01,4.000330000000000275e-01,2.846779999999999965e-08
2.682789921760559082e+01,4.000349999999999739e-01,3.078149999999999674e-08
2.704803109169006348e+01,4.000360000000000027e-01,3.010580000000000082e-08
2.729544878005981445e+01,4.000190000000000135e-01,2.939820000000000049e-08
2.751384139060974121e+01,4.000199999999999867e-01,2.830629999999999850e-08
2.773226356506347656e+01,4.000239999999999907e-01,2.729019999999999909e-08
2.794869375228881836e+01,4.000319999999999987e-01,2.696589999999999929e-08
2.816893196105957031e+01,4.000349999999999739e-01,2.678880000000000163e-08
2.838835597038269043e+01,4.000340000000000007e-01,2.670030000000000053e-08
2.862094426155090332e+01,4.000420000000000087e-01,3.424739999999999735e-08
2.883806180953979492e+01,4.000349999999999739e-01,3.517230000000000188e-08
2.905738043785095215e+01,4.000380000000000047e-01,3.507010000000000114e-08
2.927540040016174316e+01,4.000360000000000027e-01,3.450140000000000082e-08
2.949212813377380371e+01,4.000310000000000255e-01,3.219429999999999997e-08
2.971000957489013672e+01,4.000319999999999987e-01,2.972919999999999863e-08
2.992895007133483887e+01,4.000279999999999947e-01,2.919839999999999959e-08
3.014886164665222168e+01,4.000199999999999867e-01,2.952329999999999875e-08
3.038192033767700195e+01,4.000310000000000255e-01,2.718920000000000037e-08
3.061497306823730469e+01,4.000349999999999739e-01,3.471589999999999920e-08
3.083374929428100586e+01,4.000340000000000007e-01,3.492039999999999948e-08
3.105164051055908203e+01,4.000330000000000275e-01,3.515119999999999913e-08
3.126864624023437500e+01,4.000279999999999947e-01,3.303439999999999834e-08
3.148728609085083008e+01,4.000190000000000135e-01,3.241249999999999990e-08
3.170724654197692871e+01,4.000250000000000195e-01,3.275709999999999889e-08
3.192475318908691406e+01,4.000230000000000175e-01,3.036249999999999808e-08
3.214369153976440430e+01,4.000230000000000175e-01,2.942619999999999916e-08
3.236098790168762207e+01,4.000270000000000215e-01,2.751210000000000056e-08
3.258252048492431641e+01,4.000290000000000235e-01,2.950020000000000035e-08
3.280288171768188477e+01,4.000290000000000235e-01,3.044140000000000285e-08
3.302270555496215820e+01,4.000250000000000195e-01,3.079559999999999817e-08
3.324175333976745605e+01,4.000250000000000195e-01,3.015679999999999909e-08
3.345893692970275879e+01,4.000319999999999987e-01,2.783919999999999957e-08
3.367393684387207031e+01,4.000380000000000047e-01,2.765609999999999841e-08
3.389298081398010254e+01,4.000409999999999799e-01,2.786670000000000097e-08
3.411279249191284180e+01,4.000380000000000047e-01,2.778190000000000143e-08
3.433104634284973145e+01,4.000440000000000107e-01,2.898789999999999913e-08
3.454891514778137207e+01,4.000409999999999799e-01,3.074840000000000024e-08
3.476605892181396484e+01,4.000409999999999799e-01,3.314520000000000089e-08
3.498752808570861816e+01,4.000469999999999859e-01,3.069190000000000234e-08
3.520553946495056152e+01,4.000400000000000067e-01,3.282840000000000298e-08
3.542203974723815918e+01,4.000409999999999799e-01,3.499979999999999819e-08
3.564091062545776367e+01,4.000360000000000027e-01,3.508289999999999845e-08
3.585785412788391113e+01,4.000340000000000007e-01,3.330310000000000259e-08
3.607667040824890137e+01,4.000250000000000195e-01,3.239299999999999764e-08
3.629463410377502441e+01,4.000250000000000195e-01,3.063570000000000082e-08
3.651572513580322266e+01,4.000219999999999887e-01,3.222219999999999984e-08
3.673228383064270020e+01,4.000270000000000215e-01,2.870920000000000008e-08
3.695069551467895508e+01,4.000310000000000255e-01,2.791590000000000118e-08
3.716884899139404297e+01,4.000310000000000255e-01,2.679840000000000126e-08
3.738677978515625000e+01,4.000449999999999839e-01,3.160659999999999795e-08
3.765328502655029297e+01,4.000330000000000275e-01,3.233169999999999827e-08
3.788559007644653320e+01,4.000360000000000027e-01,2.640979999999999869e-08
3.810541558265686035e+01,4.000380000000000047e-01,2.679810000000000158e-08
3.832085466384887695e+01,4.000489999999999879e-01,2.982530000000000039e-08
3.854038953781127930e+01,4.000489999999999879e-01,2.985370000000000083e-08
3.877198028564453125e+01,4.000270000000000215e-01,3.343540000000000305e-08
3.899203419685363770e+01,4.000299999999999967e-01,3.420810000000000308e-08
3.921095085144042969e+01,4.000319999999999987e-01,3.356730000000000174e-08
3.942871069908142090e+01,4.000279999999999947e-01,3.147579999999999919e-08
3.964979481697082520e+01,4.000250000000000195e-01,3.313860000000000135e-08
3.986756300926208496e+01,4.000279999999999947e-01,3.101140000000000067e-08
4.008663630485534668e+01,4.000250000000000195e-01,3.005789999999999812e-08
4.030403399467468262e+01,4.000299999999999967e-01,2.799790000000000151e-08
4.051988315582275391e+01,4.000409999999999799e-01,2.728139999999999970e-08
4.073736715316772461e+01,4.000409999999999799e-01,2.898619999999999985e-08
4.095496368408203125e+01,4.000429999999999819e-01,3.115149999999999939e-08
4.117427468299865723e+01,4.000380000000000047e-01,3.149179999999999748e-08
4.139214158058166504e+01,4.000389999999999779e-01,3.339000000000000319e-08
4.161182451248168945e+01,4.000400000000000067e-01,3.324759999999999922e-08
4.182898426055908203e+01,4.000290000000000235e-01,3.477520000000000291e-08
4.204809427261352539e+01,4.000330000000000275e-01,3.457059999999999723e-08
4.226661109924316406e+01,4.000270000000000215e-01,3.443180000000000263e-08
4.251588106155395508e+01,4.000290000000000235e-01,2.653009999999999879e-08
4.273299551010131836e+01,4.000349999999999739e-01,2.842860000000000086e-08
4.296667098999023438e+01,4.000279999999999947e-01,3.448909999999999746e-08
