# Fri Dec  1 15:59:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-9e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=2590070.0886230813, Nth=50
1.552103662490844727e+01,4.000480000000000147e-01,4.778089999999999741e-08
1.574116659164428711e+01,4.000429999999999819e-01,4.888759999999999897e-08
1.595980525016784668e+01,4.000420000000000087e-01,4.977650000000000239e-08
1.617835903167724609e+01,4.000420000000000087e-01,5.038640000000000046e-08
1.639639663696289062e+01,4.000349999999999739e-01,5.144270000000000311e-08
1.661511397361755371e+01,4.000270000000000215e-01,5.023339999999999902e-08
1.683367323875427246e+01,4.000290000000000235e-01,4.883839999999999877e-08
1.705242848396301270e+01,4.000290000000000235e-01,4.766460000000000185e-08
1.726976871490478516e+01,4.000279999999999947e-01,4.583009999999999955e-08
1.748805618286132812e+01,4.000330000000000275e-01,4.408320000000000262e-08
1.770480608940124512e+01,4.000449999999999839e-01,4.528900000000000274e-08
1.792133283615112305e+01,4.000460000000000127e-01,4.857699999999999883e-08
1.815297222137451172e+01,4.000290000000000235e-01,4.798340000000000203e-08
1.837080121040344238e+01,4.000310000000000255e-01,4.599400000000000144e-08
1.860497879981994629e+01,4.000440000000000107e-01,4.383450000000000119e-08
1.882260036468505859e+01,4.000400000000000067e-01,4.751929999999999988e-08
1.904033470153808594e+01,4.000420000000000087e-01,5.050969999999999733e-08
1.925897669792175293e+01,4.000400000000000067e-01,5.061270000000000163e-08
1.948935604095458984e+01,4.000380000000000047e-01,4.452649999999999839e-08
1.970824742317199707e+01,4.000369999999999759e-01,4.431059999999999710e-08
1.994148588180541992e+01,4.000449999999999839e-01,5.118599999999999923e-08
2.016215801239013672e+01,4.000500000000000167e-01,4.811290000000000329e-08
2.037882256507873535e+01,4.000440000000000107e-01,5.076810000000000049e-08
2.059804940223693848e+01,4.000429999999999819e-01,5.062839999999999693e-08
2.081399464607238770e+01,4.000330000000000275e-01,4.947869999999999955e-08
2.103347206115722656e+01,4.000330000000000275e-01,4.823409999999999911e-08
2.125351667404174805e+01,4.000319999999999987e-01,4.849949999999999697e-08
2.148337769508361816e+01,4.000440000000000107e-01,4.812300000000000019e-08
2.170175123214721680e+01,4.000409999999999799e-01,4.989080000000000229e-08
2.192244315147399902e+01,4.000429999999999819e-01,4.626400000000000319e-08
2.214234852790832520e+01,4.000429999999999819e-01,4.816579999999999843e-08
2.235962247848510742e+01,4.000429999999999819e-01,4.933509999999999686e-08
2.257925415039062500e+01,4.000380000000000047e-01,4.914129999999999945e-08
2.281578254699707031e+01,4.000330000000000275e-01,4.900930000000000198e-08
2.303741478919982910e+01,4.000340000000000007e-01,4.985229999999999834e-08
2.325654673576354980e+01,4.000389999999999779e-01,5.007969999999999944e-08
2.347498440742492676e+01,4.000349999999999739e-01,4.909360000000000095e-08
2.369405555725097656e+01,4.000279999999999947e-01,4.780200000000000016e-08
2.391124701499938965e+01,4.000270000000000215e-01,4.517389999999999928e-08
2.413286328315734863e+01,4.000250000000000195e-01,4.685300000000000271e-08
2.435575675964355469e+01,4.000330000000000275e-01,4.906109999999999718e-08
2.457668828964233398e+01,4.000340000000000007e-01,4.920960000000000014e-08
2.479436564445495605e+01,4.000380000000000047e-01,4.886290000000000008e-08
2.501508450508117676e+01,4.000340000000000007e-01,4.938180000000000084e-08
2.523478746414184570e+01,4.000330000000000275e-01,4.902950000000000238e-08
2.545453810691833496e+01,4.000310000000000255e-01,4.908009999999999888e-08
2.567518925666809082e+01,4.000330000000000275e-01,4.937749999999999994e-08
2.589779973030090332e+01,4.000360000000000027e-01,4.946660000000000039e-08
2.611765933036804199e+01,4.000409999999999799e-01,5.123600000000000298e-08
2.633648800849914551e+01,4.000340000000000007e-01,5.128769999999999940e-08
2.655556535720825195e+01,4.000319999999999987e-01,5.049500000000000316e-08
2.680874943733215332e+01,4.000299999999999967e-01,4.346399999999999797e-08
2.702729177474975586e+01,4.000340000000000007e-01,4.414020000000000108e-08
2.724717903137207031e+01,4.000330000000000275e-01,4.400329999999999672e-08
2.746537542343139648e+01,4.000349999999999739e-01,4.448680000000000234e-08
2.768418407440185547e+01,4.000429999999999819e-01,4.525169999999999750e-08
2.790192914009094238e+01,4.000460000000000127e-01,4.767170000000000196e-08
2.812054324150085449e+01,4.000480000000000147e-01,6.443059999999999462e-08
2.837373781204223633e+01,4.000239999999999907e-01,4.885030000000000035e-08
2.858856940269470215e+01,4.000290000000000235e-01,4.569490000000000110e-08
2.880774593353271484e+01,4.000290000000000235e-01,4.359579999999999787e-08
2.902728080749511719e+01,4.000279999999999947e-01,4.272559999999999978e-08
2.924527096748352051e+01,4.000380000000000047e-01,4.349370000000000253e-08
2.946325826644897461e+01,4.000400000000000067e-01,4.633929999999999858e-08
2.968041396141052246e+01,4.000409999999999799e-01,4.847199999999999888e-08
2.989797639846801758e+01,4.000380000000000047e-01,4.954779999999999717e-08
3.011756706237792969e+01,4.000420000000000087e-01,5.032969999999999837e-08
3.033378672599792480e+01,4.000330000000000275e-01,4.958410000000000127e-08
3.055191516876220703e+01,4.000299999999999967e-01,4.799729999999999927e-08
3.077213573455810547e+01,4.000299999999999967e-01,4.750799999999999766e-08
3.099017095565795898e+01,4.000290000000000235e-01,4.688150000000000194e-08
3.121118021011352539e+01,4.000349999999999739e-01,4.721990000000000317e-08
3.143029427528381348e+01,4.000319999999999987e-01,4.658059999999999691e-08
3.165143132209777832e+01,4.000319999999999987e-01,4.753739999999999923e-08
3.186822009086608887e+01,4.000330000000000275e-01,4.572969999999999688e-08
3.208760666847229004e+01,4.000369999999999759e-01,4.291530000000000048e-08
3.230500531196594238e+01,4.000380000000000047e-01,4.288560000000000254e-08
3.252237606048583984e+01,4.000460000000000127e-01,4.597999999999999880e-08
3.274100637435913086e+01,4.000449999999999839e-01,4.818339999999999721e-08
3.295912551879882812e+01,4.000420000000000087e-01,4.731800000000000059e-08
3.317924165725708008e+01,4.000480000000000147e-01,4.857350000000000147e-08
3.341015911102294922e+01,4.000310000000000255e-01,4.694400000000000002e-08
3.362810587882995605e+01,4.000330000000000275e-01,4.628390000000000061e-08
3.384822797775268555e+01,4.000299999999999967e-01,4.442849999999999976e-08
3.406946396827697754e+01,4.000290000000000235e-01,4.548050000000000151e-08
3.428968453407287598e+01,4.000259999999999927e-01,4.773950000000000208e-08
3.450978875160217285e+01,4.000299999999999967e-01,4.718290000000000092e-08
3.472774791717529297e+01,4.000279999999999947e-01,4.464870000000000196e-08
3.494550776481628418e+01,4.000279999999999947e-01,4.389030000000000094e-08
3.516336131095886230e+01,4.000400000000000067e-01,4.419559999999999905e-08
3.538526391983032227e+01,4.000310000000000255e-01,4.302790000000000110e-08
3.560712766647338867e+01,4.000299999999999967e-01,4.347470000000000084e-08
3.582899117469787598e+01,4.000259999999999927e-01,4.577719999999999780e-08
3.605086803436279297e+01,4.000259999999999927e-01,4.829340000000000282e-08
3.626976037025451660e+01,4.000279999999999947e-01,4.820770000000000094e-08
3.649163365364074707e+01,4.000210000000000155e-01,4.918669999999999932e-08
3.671045923233032227e+01,4.000239999999999907e-01,4.907259999999999699e-08
3.692822456359863281e+01,4.000250000000000195e-01,4.667069999999999849e-08
3.714973497390747070e+01,4.000250000000000195e-01,4.826890000000000151e-08
3.738020443916320801e+01,4.000449999999999839e-01,4.647800000000000101e-08
3.761282515525817871e+01,4.000349999999999739e-01,5.016440000000000019e-08
3.783313441276550293e+01,4.000380000000000047e-01,4.957750000000000173e-08
3.805033135414123535e+01,4.000299999999999967e-01,4.863970000000000110e-08
3.826725673675537109e+01,4.000279999999999947e-01,4.656909999999999711e-08
3.848718833923339844e+01,4.000279999999999947e-01,4.575089999999999842e-08
3.871722126007080078e+01,4.000460000000000127e-01,5.037480000000000186e-08
3.893434000015258789e+01,4.000400000000000067e-01,4.986209999999999887e-08
3.915453839302062988e+01,4.000409999999999799e-01,4.994180000000000056e-08
3.937251424789428711e+01,4.000380000000000047e-01,5.051420000000000243e-08
3.959152698516845703e+01,4.000330000000000275e-01,4.931020000000000039e-08
3.981101250648498535e+01,4.000360000000000027e-01,4.924330000000000261e-08
4.002984046936035156e+01,4.000360000000000027e-01,4.999270000000000005e-08
4.024982929229736328e+01,4.000299999999999967e-01,4.928189999999999874e-08
4.046814084053039551e+01,4.000290000000000235e-01,4.806340000000000010e-08
4.070209121704101562e+01,4.000369999999999759e-01,4.364049999999999959e-08
4.093389272689819336e+01,4.000429999999999819e-01,4.839460000000000243e-08
4.115503859519958496e+01,4.000449999999999839e-01,4.744329999999999973e-08
4.137293148040771484e+01,4.000400000000000067e-01,5.008510000000000027e-08
4.159042334556579590e+01,4.000449999999999839e-01,4.938020000000000035e-08
4.183855342864990234e+01,4.000520000000000187e-01,4.651089999999999993e-08
4.205693960189819336e+01,4.000449999999999839e-01,4.497989999999999767e-08
4.227358126640319824e+01,4.000469999999999859e-01,4.975429999999999971e-08
4.249306797981262207e+01,4.000480000000000147e-01,4.841380000000000171e-08
4.271293187141418457e+01,4.000469999999999859e-01,5.069709999999999939e-08
4.293111562728881836e+01,4.000460000000000127e-01,5.113780000000000016e-08
4.315191578865051270e+01,4.000469999999999859e-01,5.029409999999999903e-08
4.337105274200439453e+01,4.000369999999999759e-01,4.897220000000000094e-08
4.359264087677001953e+01,4.000389999999999779e-01,4.854730000000000088e-08
4.381215596199035645e+01,4.000440000000000107e-01,4.971410000000000310e-08
4.404303121566772461e+01,4.000310000000000255e-01,4.331230000000000066e-08
4.426153492927551270e+01,4.000340000000000007e-01,4.367420000000000207e-08
4.448124670982360840e+01,4.000299999999999967e-01,4.333800000000000068e-08
4.469934082031250000e+01,4.000400000000000067e-01,4.404330000000000237e-08
4.491840171813964844e+01,4.000400000000000067e-01,4.324210000000000311e-08
4.513658285140991211e+01,4.000509999999999899e-01,4.499650000000000194e-08
4.535383367538452148e+01,4.000460000000000127e-01,4.906990000000000319e-08
4.558652830123901367e+01,4.000290000000000235e-01,4.726640000000000296e-08
4.580539393424987793e+01,4.000340000000000007e-01,4.781020000000000019e-08
4.602388787269592285e+01,4.000310000000000255e-01,4.513480000000000259e-08
4.624380350112915039e+01,4.000389999999999779e-01,4.514819999999999925e-08
4.646117901802062988e+01,4.000429999999999819e-01,4.332009999999999892e-08
4.668044281005859375e+01,4.000420000000000087e-01,4.208529999999999900e-08
4.689733338356018066e+01,4.000509999999999899e-01,4.362670000000000114e-08
4.711703681945800781e+01,4.000520000000000187e-01,4.310920000000000329e-08
4.733226656913757324e+01,4.000520000000000187e-01,5.122520000000000132e-08
4.755134057998657227e+01,4.000500000000000167e-01,4.849580000000000204e-08
4.777043890953063965e+01,4.000440000000000107e-01,4.974820000000000074e-08
4.798812985420227051e+01,4.000389999999999779e-01,4.994639999999999784e-08
4.820749735832214355e+01,4.000420000000000087e-01,4.973600000000000278e-08
4.842429709434509277e+01,4.000360000000000027e-01,4.783059999999999818e-08
4.864371395111083984e+01,4.000409999999999799e-01,4.675310000000000061e-08
4.886570644378662109e+01,4.000360000000000027e-01,4.819139999999999966e-08
4.908487224578857422e+01,4.000369999999999759e-01,4.779239999999999721e-08
4.930524635314941406e+01,4.000360000000000027e-01,4.854359999999999933e-08
4.952540969848632812e+01,4.000389999999999779e-01,4.849129999999999694e-08
4.974532318115234375e+01,4.000349999999999739e-01,4.852339999999999893e-08
4.996261262893676758e+01,4.000380000000000047e-01,4.682489999999999864e-08
5.018239998817443848e+01,4.000299999999999967e-01,4.528910000000000153e-08
5.039997005462646484e+01,4.000380000000000047e-01,4.411969999999999768e-08
5.061810708045959473e+01,4.000400000000000067e-01,4.378119999999999766e-08
5.083421850204467773e+01,4.000500000000000167e-01,4.584209999999999993e-08
5.105091547966003418e+01,4.000449999999999839e-01,4.846740000000000160e-08
5.127132964134216309e+01,4.000429999999999819e-01,4.677569999999999844e-08
5.149079203605651855e+01,4.000480000000000147e-01,4.782200000000000298e-08
5.170951890945434570e+01,4.000480000000000147e-01,4.994610000000000147e-08
5.192892742156982422e+01,4.000469999999999859e-01,4.916719999999999706e-08
5.216303658485412598e+01,4.000330000000000275e-01,4.765040000000000163e-08
5.238069653511047363e+01,4.000360000000000027e-01,4.547049999999999678e-08
5.261514568328857422e+01,4.000520000000000187e-01,4.342729999999999871e-08
5.283429622650146484e+01,4.000549999999999939e-01,4.288859999999999932e-08
5.306594872474670410e+01,4.000389999999999779e-01,4.963010000000000049e-08
5.328298592567443848e+01,4.000319999999999987e-01,4.806610000000000052e-08
5.350155591964721680e+01,4.000330000000000275e-01,4.730439999999999973e-08
5.372035026550292969e+01,4.000349999999999739e-01,4.712640000000000303e-08
5.393838286399841309e+01,4.000380000000000047e-01,4.392319999999999986e-08
5.415722250938415527e+01,4.000340000000000007e-01,4.306990000000000241e-08
5.437595009803771973e+01,4.000349999999999739e-01,4.306699999999999779e-08
5.460958266258239746e+01,4.000520000000000187e-01,4.891860000000000104e-08
5.482765507698059082e+01,4.000440000000000107e-01,4.848409999999999804e-08
5.506374979019165039e+01,4.000340000000000007e-01,4.705150000000000280e-08
5.529673838615417480e+01,4.000389999999999779e-01,4.308989999999999861e-08
5.552815937995910645e+01,4.000469999999999859e-01,4.968590000000000024e-08
5.574742317199707031e+01,4.000429999999999819e-01,5.106810000000000318e-08
5.596553635597229004e+01,4.000409999999999799e-01,4.937219999999999790e-08
5.618403697013854980e+01,4.000460000000000127e-01,4.915329999999999982e-08
5.640324139595031738e+01,4.000380000000000047e-01,4.903600000000000313e-08
5.663666200637817383e+01,4.000380000000000047e-01,4.214269999999999924e-08
5.688522410392761230e+01,4.000389999999999779e-01,4.921589999999999669e-08
5.710668778419494629e+01,4.000429999999999819e-01,4.877530000000000134e-08
5.732561135292053223e+01,4.000429999999999819e-01,5.060249999999999933e-08
5.754372429847717285e+01,4.000369999999999759e-01,4.954999999999999702e-08
5.776245570182800293e+01,4.000330000000000275e-01,4.935440000000000154e-08
5.798124027252197266e+01,4.000279999999999947e-01,4.803189999999999747e-08
5.819818067550659180e+01,4.000319999999999987e-01,4.503260000000000184e-08
5.841677737236022949e+01,4.000330000000000275e-01,4.264759999999999736e-08
5.863810753822326660e+01,4.000340000000000007e-01,4.456699999999999799e-08
5.885434913635253906e+01,4.000369999999999759e-01,4.295419999999999959e-08
5.907380008697509766e+01,4.000409999999999799e-01,4.291919999999999961e-08
5.930512166023254395e+01,4.000409999999999799e-01,4.949210000000000283e-08
5.952229642868041992e+01,4.000310000000000255e-01,4.898030000000000218e-08
5.974024963378906250e+01,4.000340000000000007e-01,4.820170000000000075e-08
5.995835161209106445e+01,4.000299999999999967e-01,4.642579999999999740e-08
6.017923235893249512e+01,4.000340000000000007e-01,4.663550000000000093e-08
6.039673590660095215e+01,4.000299999999999967e-01,4.451210000000000059e-08
6.061671304702758789e+01,4.000330000000000275e-01,4.279040000000000311e-08
6.083522486686706543e+01,4.000420000000000087e-01,4.291300000000000184e-08
6.105340290069580078e+01,4.000429999999999819e-01,4.317139999999999838e-08
6.127160763740539551e+01,4.000440000000000107e-01,4.455889999999999675e-08
6.148922371864318848e+01,4.000469999999999859e-01,4.591200000000000110e-08
6.170948696136474609e+01,4.000480000000000147e-01,4.569999999999999894e-08
6.192668962478637695e+01,4.000520000000000187e-01,4.826940000000000208e-08
6.214503026008605957e+01,4.000480000000000147e-01,4.959959999999999900e-08
6.236324930191040039e+01,4.000420000000000087e-01,4.848669999999999966e-08
6.258025765419006348e+01,4.000349999999999739e-01,4.826099999999999785e-08
6.279822254180908203e+01,4.000340000000000007e-01,4.736720000000000079e-08
6.301696062088012695e+01,4.000319999999999987e-01,4.464909999999999712e-08
6.323756599426269531e+01,4.000299999999999967e-01,4.588690000000000043e-08
6.345594453811645508e+01,4.000270000000000215e-01,4.368350000000000202e-08
6.370423245429992676e+01,4.000360000000000027e-01,5.011809999999999798e-08
6.392111515998840332e+01,4.000389999999999779e-01,4.947420000000000106e-08
6.415350914001464844e+01,4.000389999999999779e-01,4.356459999999999823e-08
6.437163805961608887e+01,4.000420000000000087e-01,4.350729999999999678e-08
6.458858323097229004e+01,4.000509999999999899e-01,4.625359999999999670e-08
6.480704641342163086e+01,4.000509999999999899e-01,4.725000000000000289e-08
6.502774763107299805e+01,4.000469999999999859e-01,4.728020000000000140e-08
6.525037932395935059e+01,4.000449999999999839e-01,4.310070000000000027e-08
6.546677017211914062e+01,4.000469999999999859e-01,4.955969999999999875e-08
6.568683385848999023e+01,4.000429999999999819e-01,4.727559999999999751e-08
6.590634465217590332e+01,4.000449999999999839e-01,4.731350000000000210e-08
6.612428236007690430e+01,4.000429999999999819e-01,4.784570000000000074e-08
6.634514141082763672e+01,4.000489999999999879e-01,4.648720000000000218e-08
6.657500147819519043e+01,4.000380000000000047e-01,4.458630000000000267e-08
6.679235553741455078e+01,4.000420000000000087e-01,4.253209999999999874e-08
6.701017618179321289e+01,4.000480000000000147e-01,4.451260000000000116e-08
6.723032855987548828e+01,4.000460000000000127e-01,4.381690000000000241e-08
6.744934153556823730e+01,4.000480000000000147e-01,4.330159999999999779e-08
6.768159627914428711e+01,4.000369999999999759e-01,4.983489999999999714e-08
6.790045046806335449e+01,4.000360000000000027e-01,4.800250000000000252e-08
6.812294864654541016e+01,4.000449999999999839e-01,4.814879999999999900e-08
6.834097981452941895e+01,4.000400000000000067e-01,4.889539999999999723e-08
6.857410025596618652e+01,4.000360000000000027e-01,4.222350000000000086e-08
6.879194188117980957e+01,4.000449999999999839e-01,4.145300000000000068e-08
6.900942397117614746e+01,4.000480000000000147e-01,4.492390000000000035e-08
6.930357265472412109e+01,4.000409999999999799e-01,4.690610000000000204e-08
6.952026343345642090e+01,4.000360000000000027e-01,4.852839999999999798e-08
6.975203323364257812e+01,4.000460000000000127e-01,4.308219999999999915e-08
6.997049260139465332e+01,4.000489999999999879e-01,4.430499999999999869e-08
7.018993067741394043e+01,4.000560000000000227e-01,4.433189999999999743e-08
7.042005825042724609e+01,4.000440000000000107e-01,4.901669999999999845e-08
7.064161515235900879e+01,4.000409999999999799e-01,4.929320000000000096e-08
7.086001038551330566e+01,4.000360000000000027e-01,4.906880000000000327e-08
7.107832813262939453e+01,4.000409999999999799e-01,4.642089999999999714e-08
7.129721975326538086e+01,4.000389999999999779e-01,4.648199999999999893e-08
7.151558947563171387e+01,4.000440000000000107e-01,4.463680000000000038e-08
7.173533797264099121e+01,4.000360000000000027e-01,4.459340000000000278e-08
7.198366856575012207e+01,4.000449999999999839e-01,5.021879999999999702e-08
7.220459532737731934e+01,4.000460000000000127e-01,4.900249999999999824e-08
7.243375492095947266e+01,4.000389999999999779e-01,4.440490000000000079e-08
7.265520620346069336e+01,4.000319999999999987e-01,4.406910000000000119e-08
7.287267327308654785e+01,4.000429999999999819e-01,4.386919999999999819e-08
7.309217929840087891e+01,4.000369999999999759e-01,4.173660000000000330e-08
7.331399273872375488e+01,4.000270000000000215e-01,4.285660000000000274e-08
7.353349971771240234e+01,4.000360000000000027e-01,4.304439999999999996e-08
7.375102639198303223e+01,4.000369999999999759e-01,4.395870000000000041e-08
7.396757268905639648e+01,4.000420000000000087e-01,4.750789999999999887e-08
7.418654394149780273e+01,4.000429999999999819e-01,4.502330000000000188e-08
7.442089533805847168e+01,4.000290000000000235e-01,4.864230000000000273e-08
7.463854908943176270e+01,4.000250000000000195e-01,4.671129999999999688e-08
7.485557651519775391e+01,4.000290000000000235e-01,4.408079999999999857e-08
7.507381534576416016e+01,4.000279999999999947e-01,4.304679999999999739e-08
7.529215145111083984e+01,4.000319999999999987e-01,4.373110000000000174e-08
7.551017880439758301e+01,4.000409999999999799e-01,4.310259999999999713e-08
7.572864532470703125e+01,4.000420000000000087e-01,4.461440000000000012e-08
7.594572281837463379e+01,4.000460000000000127e-01,4.894899999999999713e-08
7.616557312011718750e+01,4.000449999999999839e-01,4.709569999999999733e-08
7.638551378250122070e+01,4.000429999999999819e-01,4.699080000000000279e-08
7.662071919441223145e+01,4.000290000000000235e-01,4.796629999999999720e-08
7.683652830123901367e+01,4.000270000000000215e-01,4.629839999999999720e-08
7.705395674705505371e+01,4.000319999999999987e-01,4.251500000000000053e-08
7.727335262298583984e+01,4.000340000000000007e-01,4.221460000000000268e-08
7.749393630027770996e+01,4.000310000000000255e-01,4.235020000000000292e-08
7.771642899513244629e+01,4.000250000000000195e-01,4.389130000000000207e-08
7.793701457977294922e+01,4.000299999999999967e-01,4.451499999999999858e-08
7.815754270553588867e+01,4.000259999999999927e-01,4.554460000000000007e-08
7.837810349464416504e+01,4.000219999999999887e-01,4.523160000000000250e-08
7.859772038459777832e+01,4.000239999999999907e-01,4.655450000000000173e-08
7.881739068031311035e+01,4.000250000000000195e-01,4.566559999999999831e-08
7.903893351554870605e+01,4.000270000000000215e-01,4.637479999999999913e-08
7.925698280334472656e+01,4.000239999999999907e-01,4.501599999999999758e-08
7.947495698928833008e+01,4.000270000000000215e-01,4.347180000000000285e-08
7.969362545013427734e+01,4.000340000000000007e-01,4.228900000000000234e-08
7.991002440452575684e+01,4.000349999999999739e-01,4.435240000000000082e-08
8.012936472892761230e+01,4.000460000000000127e-01,4.483709999999999854e-08
8.034821677207946777e+01,4.000440000000000107e-01,4.436940000000000024e-08
8.056755352020263672e+01,4.000380000000000047e-01,4.691150000000000287e-08
8.078587269783020020e+01,4.000369999999999759e-01,4.814619999999999738e-08
8.101716136932373047e+01,4.000270000000000215e-01,4.608709999999999980e-08
8.123922348022460938e+01,4.000259999999999927e-01,4.765140000000000277e-08
8.145816183090209961e+01,4.000319999999999987e-01,4.638940000000000113e-08
8.167598056793212891e+01,4.000330000000000275e-01,4.379919999999999822e-08
8.189356374740600586e+01,4.000380000000000047e-01,4.261290000000000036e-08
8.211967825889587402e+01,4.000290000000000235e-01,4.345340000000000051e-08
8.234954881668090820e+01,4.000440000000000107e-01,4.322810000000000047e-08
8.257002949714660645e+01,4.000460000000000127e-01,4.474660000000000180e-08
8.279297733306884766e+01,4.000420000000000087e-01,4.093680000000000033e-08
8.301180863380432129e+01,4.000409999999999799e-01,4.126580000000000281e-08
8.323140549659729004e+01,4.000460000000000127e-01,4.355390000000000198e-08
8.345335841178894043e+01,4.000340000000000007e-01,4.164669999999999930e-08
8.367339730262756348e+01,4.000330000000000275e-01,4.190979999999999852e-08
8.389404726028442383e+01,4.000330000000000275e-01,4.200049999999999946e-08
8.411494112014770508e+01,4.000319999999999987e-01,4.315719999999999816e-08
