# Fri Dec  1 16:26:26 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-8e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7384666.367701593, Nth=50
1.083522295951843262e+01,4.000360000000000027e-01,4.496970000000000199e-08
1.105323839187622070e+01,4.000340000000000007e-01,4.490979999999999892e-08
1.127210235595703125e+01,4.000400000000000067e-01,4.573389999999999900e-08
1.148999285697937012e+01,4.000389999999999779e-01,4.743369999999999679e-08
1.174068617820739746e+01,4.000179999999999847e-01,4.881939999999999708e-08
1.195876479148864746e+01,4.000210000000000155e-01,4.715660000000000154e-08
1.217580842971801758e+01,4.000270000000000215e-01,4.598960000000000174e-08
1.239473867416381836e+01,4.000259999999999927e-01,4.457750000000000328e-08
1.261275839805603027e+01,4.000319999999999987e-01,4.368109999999999798e-08
1.283134174346923828e+01,4.000349999999999739e-01,4.511740000000000138e-08
1.304914402961730957e+01,4.000409999999999799e-01,4.576600000000000098e-08
1.326874876022338867e+01,4.000420000000000087e-01,4.653229999999999905e-08
1.348978567123413086e+01,4.000380000000000047e-01,4.514329999999999899e-08
1.370963239669799805e+01,4.000389999999999779e-01,4.556700000000000033e-08
1.392703628540039062e+01,4.000429999999999819e-01,4.973079999999999954e-08
1.414654707908630371e+01,4.000449999999999839e-01,4.858660000000000177e-08
1.438074636459350586e+01,4.000340000000000007e-01,5.055709999999999946e-08
1.460041904449462891e+01,4.000330000000000275e-01,4.972560000000000290e-08
1.483613801002502441e+01,4.000270000000000215e-01,4.820210000000000253e-08
1.505450463294982910e+01,4.000199999999999867e-01,4.640850000000000161e-08
1.527038669586181641e+01,4.000310000000000255e-01,4.605939999999999751e-08
1.548689889907836914e+01,4.000429999999999819e-01,4.604420000000000277e-08
1.570185065269470215e+01,4.000400000000000067e-01,5.182109999999999675e-08
1.592211508750915527e+01,4.000389999999999779e-01,4.926700000000000037e-08
1.614265584945678711e+01,4.000440000000000107e-01,4.753940000000000150e-08
1.636262083053588867e+01,4.000469999999999859e-01,4.914729999999999964e-08
1.659159302711486816e+01,4.000310000000000255e-01,4.765549999999999947e-08
1.681097412109375000e+01,4.000279999999999947e-01,4.602209999999999889e-08
1.702778267860412598e+01,4.000319999999999987e-01,4.557529999999999915e-08
1.725900292396545410e+01,4.000409999999999799e-01,5.065659999999999979e-08
1.747788405418395996e+01,4.000330000000000275e-01,4.978399999999999766e-08
1.770878672599792480e+01,4.000219999999999887e-01,4.615690000000000219e-08
1.792805027961730957e+01,4.000299999999999967e-01,4.448049999999999917e-08
1.815703248977661133e+01,4.000420000000000087e-01,5.174250000000000159e-08
1.837839436531066895e+01,4.000440000000000107e-01,4.775999999999999886e-08
1.859771418571472168e+01,4.000429999999999819e-01,4.923869999999999872e-08
1.881542396545410156e+01,4.000420000000000087e-01,5.013619999999999733e-08
1.903471755981445312e+01,4.000400000000000067e-01,5.121329999999999974e-08
1.926667857170104980e+01,4.000369999999999759e-01,4.532450000000000328e-08
1.948567056655883789e+01,4.000369999999999759e-01,4.543570000000000100e-08
1.970473456382751465e+01,4.000349999999999739e-01,4.554820000000000283e-08
1.992276382446289062e+01,4.000449999999999839e-01,4.399339999999999741e-08
2.014130926132202148e+01,4.000509999999999899e-01,4.530959999999999830e-08
2.036051774024963379e+01,4.000429999999999819e-01,4.407269999999999733e-08
2.057857775688171387e+01,4.000489999999999879e-01,4.567020000000000220e-08
2.079886984825134277e+01,4.000480000000000147e-01,4.467359999999999843e-08
2.101678514480590820e+01,4.000460000000000127e-01,4.906620000000000164e-08
2.123478484153747559e+01,4.000429999999999819e-01,4.943169999999999919e-08
2.145478296279907227e+01,4.000409999999999799e-01,4.815140000000000063e-08
2.168711280822753906e+01,4.000310000000000255e-01,4.939719999999999978e-08
2.191808533668518066e+01,4.000400000000000067e-01,4.582569999999999986e-08
2.213743090629577637e+01,4.000460000000000127e-01,4.771459999999999899e-08
2.235710549354553223e+01,4.000420000000000087e-01,4.456570000000000049e-08
2.257665705680847168e+01,4.000389999999999779e-01,4.491730000000000080e-08
2.279831528663635254e+01,4.000349999999999739e-01,4.489920000000000146e-08
2.301366281509399414e+01,4.000380000000000047e-01,4.973560000000000101e-08
2.322976303100585938e+01,4.000319999999999987e-01,5.172010000000000134e-08
2.344817423820495605e+01,4.000299999999999967e-01,5.127210000000000289e-08
2.366578865051269531e+01,4.000179999999999847e-01,4.997120000000000214e-08
2.388647985458374023e+01,4.000259999999999927e-01,4.987589999999999731e-08
2.411781120300292969e+01,4.000299999999999967e-01,4.417520000000000106e-08
2.433748292922973633e+01,4.000279999999999947e-01,4.402729999999999747e-08
2.455675387382507324e+01,4.000279999999999947e-01,4.344290000000000184e-08
2.477517104148864746e+01,4.000330000000000275e-01,4.396209999999999897e-08
2.499253368377685547e+01,4.000349999999999739e-01,4.621839999999999913e-08
2.521126627922058105e+01,4.000380000000000047e-01,4.753419999999999825e-08
2.543034482002258301e+01,4.000360000000000027e-01,4.860929999999999839e-08
2.564851236343383789e+01,4.000380000000000047e-01,4.920259999999999882e-08
2.586686205863952637e+01,4.000340000000000007e-01,4.957989999999999916e-08
2.608580899238586426e+01,4.000279999999999947e-01,5.009820000000000056e-08
2.631897687911987305e+01,4.000159999999999827e-01,4.678069999999999749e-08
2.653789424896240234e+01,4.000179999999999847e-01,4.715619999999999976e-08
2.678879284858703613e+01,4.000360000000000027e-01,4.775469999999999682e-08
2.700837635993957520e+01,4.000400000000000067e-01,4.654269999999999893e-08
2.724189448356628418e+01,4.000290000000000235e-01,4.978729999999999743e-08
2.745875525474548340e+01,4.000239999999999907e-01,4.877910000000000167e-08
2.767725729942321777e+01,4.000270000000000215e-01,4.763709999999999714e-08
2.789524936676025391e+01,4.000380000000000047e-01,4.578900000000000060e-08
2.811403059959411621e+01,4.000349999999999739e-01,4.551859999999999706e-08
2.833474230766296387e+01,4.000290000000000235e-01,4.376589999999999752e-08
2.855463051795959473e+01,4.000330000000000275e-01,4.608599999999999988e-08
2.877707242965698242e+01,4.000299999999999967e-01,4.722479999999999682e-08
2.899611473083496094e+01,4.000279999999999947e-01,4.655610000000000222e-08
2.921591830253601074e+01,4.000340000000000007e-01,4.759929999999999795e-08
2.943737292289733887e+01,4.000400000000000067e-01,4.931479999999999766e-08
2.965575432777404785e+01,4.000360000000000027e-01,4.833410000000000001e-08
2.987599396705627441e+01,4.000400000000000067e-01,4.854460000000000047e-08
3.009225225448608398e+01,4.000299999999999967e-01,4.526290000000000093e-08
3.031124973297119141e+01,4.000349999999999739e-01,4.316919999999999854e-08
3.053016066551208496e+01,4.000389999999999779e-01,4.356480000000000242e-08
3.074748301506042480e+01,4.000420000000000087e-01,4.467309999999999786e-08
3.096722793579101562e+01,4.000449999999999839e-01,4.486480000000000083e-08
3.119835805892944336e+01,4.000380000000000047e-01,5.107509999999999788e-08
3.141722917556762695e+01,4.000360000000000027e-01,5.031439999999999822e-08
3.163659095764160156e+01,4.000330000000000275e-01,4.986539999999999864e-08
3.187031793594360352e+01,4.000400000000000067e-01,4.624569999999999965e-08
3.208580923080444336e+01,4.000429999999999819e-01,4.367929999999999991e-08
3.230400085449218750e+01,4.000449999999999839e-01,4.469879999999999789e-08
3.252079367637634277e+01,4.000469999999999859e-01,4.998129999999999903e-08
3.273919248580932617e+01,4.000469999999999859e-01,5.003109999999999859e-08
3.295795297622680664e+01,4.000460000000000127e-01,4.968119999999999756e-08
3.318866348266601562e+01,4.000319999999999987e-01,4.661030000000000147e-08
3.341005206108093262e+01,4.000259999999999927e-01,4.646939999999999920e-08
3.363012480735778809e+01,4.000270000000000215e-01,4.723000000000000007e-08
3.384938406944274902e+01,4.000279999999999947e-01,4.574549999999999759e-08
3.406686925888061523e+01,4.000299999999999967e-01,4.480489999999999776e-08
3.428593540191650391e+01,4.000259999999999927e-01,4.349619999999999875e-08
3.450567889213562012e+01,4.000319999999999987e-01,4.405430000000000161e-08
3.472308659553527832e+01,4.000319999999999987e-01,4.392719999999999778e-08
3.494305777549743652e+01,4.000349999999999739e-01,4.300889999999999941e-08
3.515934276580810547e+01,4.000420000000000087e-01,4.590009999999999952e-08
3.538104772567749023e+01,4.000389999999999779e-01,4.255849999999999691e-08
3.559935402870178223e+01,4.000449999999999839e-01,4.483150000000000013e-08
3.582066059112548828e+01,4.000409999999999799e-01,4.312819999999999837e-08
3.604236173629760742e+01,4.000369999999999759e-01,4.251980000000000200e-08
3.626251792907714844e+01,4.000319999999999987e-01,4.338739999999999847e-08
3.647831273078918457e+01,4.000469999999999859e-01,4.566300000000000330e-08
3.669700360298156738e+01,4.000460000000000127e-01,4.525130000000000234e-08
3.691863393783569336e+01,4.000420000000000087e-01,4.411639999999999791e-08
3.714896607398986816e+01,4.000380000000000047e-01,5.131839999999999848e-08
3.737097525596618652e+01,4.000480000000000147e-01,4.876380000000000153e-08
3.758925414085388184e+01,4.000440000000000107e-01,5.034399999999999738e-08
3.780854463577270508e+01,4.000440000000000107e-01,5.000340000000000292e-08
3.802713537216186523e+01,4.000420000000000087e-01,5.028169999999999688e-08
3.824364399909973145e+01,4.000380000000000047e-01,4.849179999999999751e-08
3.846238851547241211e+01,4.000340000000000007e-01,4.781969999999999773e-08
3.869579911231994629e+01,4.000469999999999859e-01,4.387399999999999966e-08
3.891530919075012207e+01,4.000409999999999799e-01,4.365520000000000037e-08
3.913281726837158203e+01,4.000520000000000187e-01,4.719689999999999694e-08
3.936652064323425293e+01,4.000400000000000067e-01,4.930229999999999672e-08
3.958569693565368652e+01,4.000369999999999759e-01,4.985100000000000084e-08
3.980196595191955566e+01,4.000290000000000235e-01,4.912410000000000245e-08
4.002174782752990723e+01,4.000239999999999907e-01,4.900920000000000319e-08
4.023975515365600586e+01,4.000250000000000195e-01,4.751160000000000042e-08
4.045921659469604492e+01,4.000239999999999907e-01,4.708320000000000301e-08
4.067855381965637207e+01,4.000270000000000215e-01,4.645519999999999898e-08
4.089506578445434570e+01,4.000319999999999987e-01,4.473450000000000263e-08
4.111137294769287109e+01,4.000420000000000087e-01,4.674079999999999725e-08
4.133054018020629883e+01,4.000400000000000067e-01,4.457189999999999825e-08
4.154971647262573242e+01,4.000409999999999799e-01,4.565280000000000100e-08
4.176573300361633301e+01,4.000380000000000047e-01,4.888319999999999928e-08
4.201676917076110840e+01,4.000259999999999927e-01,4.709339999999999870e-08
4.224799299240112305e+01,4.000420000000000087e-01,4.533139999999999920e-08
4.246600294113159180e+01,4.000429999999999819e-01,4.869569999999999843e-08
4.268418216705322266e+01,4.000440000000000107e-01,4.747899999999999786e-08
4.290460038185119629e+01,4.000409999999999799e-01,4.835760000000000018e-08
4.312107968330383301e+01,4.000429999999999819e-01,5.023729999999999815e-08
4.334105443954467773e+01,4.000400000000000067e-01,4.871680000000000118e-08
4.355821800231933594e+01,4.000319999999999987e-01,5.034790000000000312e-08
4.377764463424682617e+01,4.000279999999999947e-01,5.049780000000000237e-08
4.399591183662414551e+01,4.000259999999999927e-01,4.960920000000000194e-08
4.421548891067504883e+01,4.000290000000000235e-01,4.952759999999999676e-08
4.443318867683410645e+01,4.000230000000000175e-01,4.818539999999999947e-08
4.466467547416687012e+01,4.000440000000000107e-01,4.611409999999999733e-08
4.488386487960815430e+01,4.000409999999999799e-01,4.600779999999999988e-08
4.510259103775024414e+01,4.000440000000000107e-01,4.698220000000000098e-08
4.533695673942565918e+01,4.000340000000000007e-01,4.985650000000000046e-08
4.555464625358581543e+01,4.000279999999999947e-01,5.048300000000000279e-08
4.577339720726013184e+01,4.000299999999999967e-01,4.981009999999999946e-08
4.599356055259704590e+01,4.000299999999999967e-01,4.977170000000000091e-08
4.621212720870971680e+01,4.000290000000000235e-01,5.025649999999999742e-08
4.642874717712402344e+01,4.000239999999999907e-01,4.728170000000000310e-08
4.664582657814025879e+01,4.000290000000000235e-01,4.396259999999999954e-08
4.686585521697998047e+01,4.000319999999999987e-01,4.408179999999999971e-08
4.708380866050720215e+01,4.000340000000000007e-01,4.317359999999999823e-08
4.731581163406372070e+01,4.000460000000000127e-01,4.886909999999999785e-08
4.753558707237243652e+01,4.000440000000000107e-01,4.779210000000000084e-08
4.775482034683227539e+01,4.000440000000000107e-01,4.945050000000000331e-08
4.797449374198913574e+01,4.000480000000000147e-01,4.908879999999999948e-08
4.819247698783874512e+01,4.000469999999999859e-01,5.068150000000000288e-08
4.841158485412597656e+01,4.000409999999999799e-01,4.954769999999999838e-08
4.864354348182678223e+01,4.000349999999999739e-01,4.523029999999999838e-08
4.886192059516906738e+01,4.000369999999999759e-01,4.428670000000000176e-08
4.908186602592468262e+01,4.000349999999999739e-01,4.469290000000000311e-08
4.931774973869323730e+01,4.000480000000000147e-01,4.417310000000000000e-08
4.953476381301879883e+01,4.000509999999999899e-01,4.738539999999999893e-08
4.975231504440307617e+01,4.000520000000000187e-01,4.934489999999999738e-08
4.997127437591552734e+01,4.000480000000000147e-01,4.838509999999999828e-08
5.018959331512451172e+01,4.000520000000000187e-01,5.105170000000000311e-08
5.041023230552673340e+01,4.000480000000000147e-01,5.003460000000000256e-08
5.062774181365966797e+01,4.000480000000000147e-01,5.034929999999999942e-08
5.084657883644104004e+01,4.000409999999999799e-01,5.080429999999999919e-08
5.106515884399414062e+01,4.000420000000000087e-01,4.958310000000000014e-08
5.128378963470458984e+01,4.000449999999999839e-01,5.037540000000000122e-08
5.150267457962036133e+01,4.000400000000000067e-01,4.968289999999999684e-08
5.173499083518981934e+01,4.000460000000000127e-01,4.302379999999999778e-08
5.195490050315856934e+01,4.000409999999999799e-01,4.267879999999999700e-08
5.217324066162109375e+01,4.000429999999999819e-01,4.396659999999999746e-08
5.240705966949462891e+01,4.000500000000000167e-01,4.766630000000000113e-08
5.262478280067443848e+01,4.000449999999999839e-01,4.997589999999999820e-08
5.284284210205078125e+01,4.000400000000000067e-01,4.984889999999999978e-08
5.305936694145202637e+01,4.000310000000000255e-01,4.855660000000000084e-08
5.327764558792114258e+01,4.000349999999999739e-01,4.777290000000000157e-08
5.349735069274902344e+01,4.000330000000000275e-01,4.820340000000000003e-08
5.371547746658325195e+01,4.000340000000000007e-01,4.576289999999999879e-08
5.393476963043212891e+01,4.000340000000000007e-01,4.622499999999999868e-08
5.416722083091735840e+01,4.000480000000000147e-01,4.629210000000000065e-08
5.438780450820922852e+01,4.000429999999999819e-01,4.564240000000000112e-08
5.460550975799560547e+01,4.000480000000000147e-01,4.499750000000000307e-08
5.483874607086181641e+01,4.000400000000000067e-01,5.014219999999999752e-08
5.505543637275695801e+01,4.000319999999999987e-01,4.904779999999999931e-08
5.528893208503723145e+01,4.000449999999999839e-01,4.331070000000000017e-08
5.550949692726135254e+01,4.000420000000000087e-01,4.359459999999999916e-08
5.573000812530517578e+01,4.000409999999999799e-01,4.414379999999999722e-08
5.595122098922729492e+01,4.000400000000000067e-01,4.499349999999999853e-08
5.616699171066284180e+01,4.000460000000000127e-01,4.460110000000000225e-08
5.638778614997863770e+01,4.000409999999999799e-01,4.276090000000000275e-08
5.660778570175170898e+01,4.000409999999999799e-01,4.207759999999999954e-08
5.682929372787475586e+01,4.000380000000000047e-01,4.328739999999999757e-08
5.708083367347717285e+01,4.000489999999999879e-01,4.741140000000000194e-08
5.730283761024475098e+01,4.000469999999999859e-01,4.377160000000000134e-08
5.752463388442993164e+01,4.000440000000000107e-01,4.291020000000000264e-08
5.774456024169921875e+01,4.000420000000000087e-01,4.333279999999999743e-08
5.796308517456054688e+01,4.000420000000000087e-01,4.375609999999999700e-08
5.818065500259399414e+01,4.000449999999999839e-01,4.703429999999999918e-08
5.839907622337341309e+01,4.000500000000000167e-01,4.752279999999999723e-08
5.861698770523071289e+01,4.000480000000000147e-01,5.048860000000000120e-08
5.883602237701416016e+01,4.000440000000000107e-01,5.012409999999999817e-08
5.905478334426879883e+01,4.000509999999999899e-01,5.028780000000000247e-08
5.927466821670532227e+01,4.000480000000000147e-01,4.875309999999999866e-08
5.949324822425842285e+01,4.000449999999999839e-01,5.181919999999999989e-08
5.971111273765563965e+01,4.000400000000000067e-01,5.099589999999999675e-08
5.992922687530517578e+01,4.000279999999999947e-01,4.931550000000000243e-08
6.014674234390258789e+01,4.000250000000000195e-01,4.740339999999999949e-08
6.036366057395935059e+01,4.000330000000000275e-01,4.582280000000000186e-08
6.058006334304809570e+01,4.000380000000000047e-01,4.436110000000000142e-08
6.079925704002380371e+01,4.000389999999999779e-01,4.306220000000000294e-08
6.101578712463378906e+01,4.000400000000000067e-01,4.865019999999999977e-08
6.123407268524169922e+01,4.000409999999999799e-01,5.058270000000000070e-08
6.145477986335754395e+01,4.000429999999999819e-01,4.561479999999999762e-08
6.167483735084533691e+01,4.000489999999999879e-01,6.033069999999999640e-08
6.192836523056030273e+01,4.000330000000000275e-01,5.001409999999999917e-08
6.214925980567932129e+01,4.000360000000000027e-01,4.899610000000000289e-08
6.236890268325805664e+01,4.000369999999999759e-01,5.001409999999999917e-08
6.259177470207214355e+01,4.000420000000000087e-01,4.679209999999999851e-08
6.281297206878662109e+01,4.000429999999999819e-01,4.642889999999999960e-08
6.304876637458801270e+01,4.000360000000000027e-01,4.914749999999999722e-08
6.326963686943054199e+01,4.000449999999999839e-01,4.988110000000000056e-08
6.348753380775451660e+01,4.000349999999999739e-01,5.070089999999999973e-08
6.370827722549438477e+01,4.000340000000000007e-01,4.890280000000000033e-08
6.392973685264587402e+01,4.000380000000000047e-01,4.730630000000000320e-08
6.414863014221191406e+01,4.000349999999999739e-01,4.994079999999999943e-08
6.436810708045959473e+01,4.000369999999999759e-01,4.955219999999999686e-08
6.458802819252014160e+01,4.000369999999999759e-01,4.917979999999999679e-08
6.480779314041137695e+01,4.000409999999999799e-01,4.882139999999999935e-08
6.502865386009216309e+01,4.000380000000000047e-01,4.833840000000000091e-08
6.537052035331726074e+01,4.000259999999999927e-01,2.945379999999999935e-08
6.559470582008361816e+01,4.000270000000000215e-01,4.272590000000000277e-08
6.581477808952331543e+01,4.000259999999999927e-01,4.436150000000000320e-08
6.603542876243591309e+01,4.000239999999999907e-01,4.420819999999999877e-08
6.625522661209106445e+01,4.000170000000000115e-01,4.465109999999999939e-08
6.647571611404418945e+01,4.000190000000000135e-01,4.545630000000000318e-08
6.670859789848327637e+01,4.000340000000000007e-01,4.570009999999999773e-08
6.692913532257080078e+01,4.000330000000000275e-01,4.459900000000000119e-08
6.714681148529052734e+01,4.000360000000000027e-01,4.732359999999999900e-08
6.736775398254394531e+01,4.000369999999999759e-01,4.507869999999999985e-08
6.758726000785827637e+01,4.000400000000000067e-01,4.648080000000000021e-08
6.780544424057006836e+01,4.000360000000000027e-01,4.771540000000000255e-08
6.802439260482788086e+01,4.000389999999999779e-01,4.702239999999999760e-08
6.824413466453552246e+01,4.000409999999999799e-01,4.884750000000000115e-08
6.846478414535522461e+01,4.000380000000000047e-01,4.615659999999999920e-08
6.868325424194335938e+01,4.000420000000000087e-01,4.676309999999999871e-08
6.890049910545349121e+01,4.000400000000000067e-01,5.069100000000000042e-08
6.911740112304687500e+01,4.000340000000000007e-01,5.119799999999999960e-08
6.933566451072692871e+01,4.000259999999999927e-01,4.960820000000000081e-08
6.956898236274719238e+01,4.000270000000000215e-01,4.353789999999999707e-08
6.978532910346984863e+01,4.000349999999999739e-01,4.455069999999999671e-08
7.000253987312316895e+01,4.000420000000000087e-01,4.613909999999999921e-08
7.022139787673950195e+01,4.000449999999999839e-01,4.736170000000000117e-08
7.043891358375549316e+01,4.000400000000000067e-01,4.844430000000000320e-08
7.065715909004211426e+01,4.000369999999999759e-01,4.929109999999999991e-08
7.087882947921752930e+01,4.000409999999999799e-01,4.707070000000000207e-08
7.109675502777099609e+01,4.000409999999999799e-01,5.009800000000000298e-08
7.131443238258361816e+01,4.000319999999999987e-01,5.029259999999999733e-08
7.153032398223876953e+01,4.000250000000000195e-01,4.958240000000000199e-08
7.174971675872802734e+01,4.000279999999999947e-01,4.905900000000000274e-08
7.196833419799804688e+01,4.000279999999999947e-01,4.753130000000000026e-08
7.221769094467163086e+01,4.000489999999999879e-01,4.644800000000000008e-08
7.244993448257446289e+01,4.000380000000000047e-01,4.976900000000000050e-08
7.266731238365173340e+01,4.000330000000000275e-01,4.751740000000000302e-08
7.288538646697998047e+01,4.000389999999999779e-01,4.629559999999999800e-08
7.310121679306030273e+01,4.000409999999999799e-01,4.444239999999999699e-08
7.331885242462158203e+01,4.000440000000000107e-01,4.370000000000000088e-08
7.353569602966308594e+01,4.000480000000000147e-01,4.923549999999999774e-08
7.375492143630981445e+01,4.000449999999999839e-01,4.763390000000000278e-08
7.397471976280212402e+01,4.000489999999999879e-01,4.877949999999999683e-08
7.419453740119934082e+01,4.000489999999999879e-01,4.865239999999999962e-08
7.441257071495056152e+01,4.000500000000000167e-01,4.860379999999999877e-08
7.462972164154052734e+01,4.000409999999999799e-01,4.994270000000000291e-08
7.485017991065979004e+01,4.000440000000000107e-01,4.927830000000000260e-08
7.508224487304687500e+01,4.000299999999999967e-01,4.728770000000000329e-08
7.531706905364990234e+01,4.000380000000000047e-01,4.224210000000000078e-08
7.553545570373535156e+01,4.000449999999999839e-01,4.475200000000000263e-08
7.575236892700195312e+01,4.000449999999999839e-01,4.534949999999999855e-08
7.596778321266174316e+01,4.000420000000000087e-01,5.160360000000000159e-08
7.618587541580200195e+01,4.000429999999999819e-01,5.034100000000000059e-08
7.641890382766723633e+01,4.000330000000000275e-01,4.499860000000000299e-08
7.663684868812561035e+01,4.000310000000000255e-01,4.497709999999999847e-08
7.686929821968078613e+01,4.000489999999999879e-01,4.906950000000000142e-08
7.708954739570617676e+01,4.000420000000000087e-01,4.586349999999999905e-08
7.730920624732971191e+01,4.000429999999999819e-01,4.658169999999999683e-08
7.752749752998352051e+01,4.000489999999999879e-01,4.896940000000000173e-08
7.776033496856689453e+01,4.000330000000000275e-01,4.970579999999999766e-08
7.798137807846069336e+01,4.000360000000000027e-01,4.930640000000000005e-08
7.820037388801574707e+01,4.000290000000000235e-01,4.967380000000000108e-08
7.841799426078796387e+01,4.000279999999999947e-01,4.771999999999999982e-08
7.863621377944946289e+01,4.000310000000000255e-01,4.721859999999999905e-08
7.885349750518798828e+01,4.000340000000000007e-01,4.567230000000000326e-08
7.907329940795898438e+01,4.000340000000000007e-01,4.345110000000000188e-08
7.929288768768310547e+01,4.000319999999999987e-01,4.663720000000000021e-08
7.952542614936828613e+01,4.000500000000000167e-01,4.620419999999999891e-08
7.974471378326416016e+01,4.000520000000000187e-01,4.941720000000000260e-08
7.996106839179992676e+01,4.000360000000000027e-01,5.083839999999999683e-08
8.017992854118347168e+01,4.000349999999999739e-01,5.059879999999999778e-08
8.040031862258911133e+01,4.000349999999999739e-01,5.046670000000000151e-08
8.061669850349426270e+01,4.000259999999999927e-01,5.059209999999999945e-08
8.083554697036743164e+01,4.000270000000000215e-01,4.928100000000000301e-08
8.106670475006103516e+01,4.000449999999999839e-01,4.573740000000000297e-08
8.128675699234008789e+01,4.000449999999999839e-01,4.373700000000000313e-08
8.150354790687561035e+01,4.000440000000000107e-01,4.770819999999999703e-08
8.172105717658996582e+01,4.000469999999999859e-01,4.899570000000000111e-08
8.193984675407409668e+01,4.000429999999999819e-01,4.922360000000000278e-08
8.215577292442321777e+01,4.000349999999999739e-01,5.100640000000000204e-08
8.238959980010986328e+01,4.000299999999999967e-01,4.569700000000000215e-08
8.260637974739074707e+01,4.000369999999999759e-01,4.540249999999999909e-08
8.282438850402832031e+01,4.000429999999999819e-01,4.463149999999999834e-08
8.304119181632995605e+01,4.000449999999999839e-01,4.724149999999999987e-08
8.325832819938659668e+01,4.000440000000000107e-01,4.964650000000000056e-08
8.347624754905700684e+01,4.000440000000000107e-01,5.086889999999999832e-08
8.369329762458801270e+01,4.000409999999999799e-01,5.152860000000000257e-08
8.391220974922180176e+01,4.000420000000000087e-01,5.093270000000000052e-08
8.414476132392883301e+01,4.000360000000000027e-01,4.425600000000000268e-08
