# Fri Dec  1 16:18:59 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-7e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7455889.388211996, Nth=50
1.610671424865722656e+01,4.000270000000000215e-01,4.549499999999999809e-08
1.632532715797424316e+01,4.000349999999999739e-01,4.440079999999999747e-08
1.654441237449645996e+01,4.000360000000000027e-01,4.515039999999999910e-08
1.676200699806213379e+01,4.000409999999999799e-01,4.801560000000000281e-08
1.698111915588378906e+01,4.000409999999999799e-01,4.811109999999999860e-08
1.721426582336425781e+01,4.000340000000000007e-01,5.157940000000000326e-08
1.743240046501159668e+01,4.000319999999999987e-01,5.041790000000000309e-08
1.765258026123046875e+01,4.000360000000000027e-01,5.085509999999999988e-08
1.787161087989807129e+01,4.000340000000000007e-01,4.968700000000000016e-08
1.809107875823974609e+01,4.000319999999999987e-01,4.961090000000000122e-08
1.830865001678466797e+01,4.000319999999999987e-01,4.829059999999999700e-08
1.854195022583007812e+01,4.000449999999999839e-01,4.635729999999999914e-08
1.876039838790893555e+01,4.000500000000000167e-01,4.793489999999999998e-08
1.897983217239379883e+01,4.000420000000000087e-01,4.769300000000000229e-08
1.921082210540771484e+01,4.000319999999999987e-01,5.009930000000000049e-08
1.943035626411437988e+01,4.000299999999999967e-01,5.000460000000000163e-08
1.965021061897277832e+01,4.000310000000000255e-01,5.030949999999999796e-08
1.988196682929992676e+01,4.000440000000000107e-01,4.648159999999999715e-08
2.010100221633911133e+01,4.000449999999999839e-01,4.691930000000000113e-08
2.031733226776123047e+01,4.000489999999999879e-01,5.033799999999999719e-08
2.053640842437744141e+01,4.000449999999999839e-01,5.053909999999999891e-08
2.075428724288940430e+01,4.000420000000000087e-01,5.167190000000000227e-08
2.098801016807556152e+01,4.000270000000000215e-01,4.859029999999999670e-08
2.120506668090820312e+01,4.000330000000000275e-01,4.584599999999999905e-08
2.142315745353698730e+01,4.000349999999999739e-01,4.430059999999999899e-08
2.164087104797363281e+01,4.000449999999999839e-01,4.569469999999999690e-08
2.187615799903869629e+01,4.000420000000000087e-01,5.008120000000000114e-08
2.209373545646667480e+01,4.000449999999999839e-01,5.208949999999999802e-08
2.231268334388732910e+01,4.000369999999999759e-01,5.132109999999999889e-08
2.253091120719909668e+01,4.000360000000000027e-01,5.095290000000000093e-08
2.274856901168823242e+01,4.000349999999999739e-01,4.912819999999999916e-08
2.296819329261779785e+01,4.000310000000000255e-01,4.957179999999999791e-08
2.318577718734741211e+01,4.000330000000000275e-01,4.821530000000000162e-08
2.340655779838562012e+01,4.000279999999999947e-01,4.687479999999999699e-08
2.362620782852172852e+01,4.000310000000000255e-01,4.734300000000000247e-08
2.384488916397094727e+01,4.000349999999999739e-01,4.631870000000000302e-08
2.406044650077819824e+01,4.000429999999999819e-01,4.601320000000000071e-08
2.427777767181396484e+01,4.000480000000000147e-01,4.841380000000000171e-08
2.451021814346313477e+01,4.000270000000000215e-01,5.147649999999999776e-08
2.473056817054748535e+01,4.000199999999999867e-01,3.372580000000000280e-08
2.499609446525573730e+01,4.000420000000000087e-01,4.962269999999999740e-08
2.521439051628112793e+01,4.000400000000000067e-01,5.108680000000000188e-08
2.543449497222900391e+01,4.000489999999999879e-01,5.049010000000000290e-08
2.565207457542419434e+01,4.000409999999999799e-01,5.158980000000000315e-08
2.587011098861694336e+01,4.000400000000000067e-01,5.116519999999999946e-08
2.608925437927246094e+01,4.000299999999999967e-01,5.085909999999999780e-08
2.630657982826232910e+01,4.000270000000000215e-01,5.014979999999999819e-08
2.652420520782470703e+01,4.000340000000000007e-01,7.018010000000000253e-08
2.674304723739624023e+01,4.000279999999999947e-01,4.591260000000000046e-08
2.697629141807556152e+01,4.000420000000000087e-01,4.865729999999999988e-08
2.722494149208068848e+01,4.000170000000000115e-01,4.805149999999999852e-08
2.744437694549560547e+01,4.000259999999999927e-01,4.789440000000000038e-08
2.766446638107299805e+01,4.000239999999999907e-01,4.855830000000000012e-08
2.789750814437866211e+01,4.000389999999999779e-01,4.465590000000000086e-08
2.811916542053222656e+01,4.000340000000000007e-01,4.409860000000000155e-08
2.834009695053100586e+01,4.000319999999999987e-01,4.319290000000000291e-08
2.856018352508544922e+01,4.000299999999999967e-01,4.375960000000000096e-08
2.878033852577209473e+01,4.000349999999999739e-01,4.446749999999999766e-08
2.900221443176269531e+01,4.000310000000000255e-01,4.480279999999999670e-08
2.922410511970520020e+01,4.000270000000000215e-01,4.813449999999999999e-08
2.944622063636779785e+01,4.000310000000000255e-01,4.992850000000000269e-08
2.966762828826904297e+01,4.000349999999999739e-01,5.073730000000000263e-08
2.988759541511535645e+01,4.000330000000000275e-01,5.126869999999999771e-08
3.012206673622131348e+01,4.000279999999999947e-01,4.605480000000000024e-08
3.034383320808410645e+01,4.000319999999999987e-01,4.831719999999999937e-08
3.056271958351135254e+01,4.000279999999999947e-01,4.828100000000000067e-08
3.078524398803710938e+01,4.000299999999999967e-01,4.946430000000000175e-08
3.100611734390258789e+01,4.000279999999999947e-01,5.091120000000000261e-08
3.122570610046386719e+01,4.000349999999999739e-01,5.016480000000000197e-08
3.144688034057617188e+01,4.000330000000000275e-01,5.016519999999999713e-08
3.166450500488281250e+01,4.000319999999999987e-01,4.963560000000000011e-08
3.188497185707092285e+01,4.000360000000000027e-01,5.028439999999999729e-08
3.210540580749511719e+01,4.000290000000000235e-01,5.000489999999999800e-08
3.232458949089050293e+01,4.000349999999999739e-01,5.039419999999999871e-08
3.254788804054260254e+01,4.000400000000000067e-01,5.055829999999999818e-08
3.276733994483947754e+01,4.000380000000000047e-01,4.978229999999999838e-08
3.298725438117980957e+01,4.000340000000000007e-01,5.079669999999999851e-08
3.322087025642395020e+01,4.000349999999999739e-01,4.565280000000000100e-08
3.343925762176513672e+01,4.000369999999999759e-01,4.446529999999999781e-08
3.365913367271423340e+01,4.000330000000000275e-01,4.437449999999999809e-08
3.388042569160461426e+01,4.000330000000000275e-01,4.559700000000000126e-08
3.410027861595153809e+01,4.000330000000000275e-01,4.498610000000000205e-08
3.433329224586486816e+01,4.000460000000000127e-01,4.556889999999999719e-08
3.455215263366699219e+01,4.000529999999999919e-01,4.753930000000000271e-08
3.478617405891418457e+01,4.000389999999999779e-01,5.019199999999999707e-08
3.500303339958190918e+01,4.000340000000000007e-01,4.931319999999999717e-08
3.522233176231384277e+01,4.000349999999999739e-01,4.851180000000000033e-08
3.544142127037048340e+01,4.000330000000000275e-01,4.775579999999999674e-08
3.565889501571655273e+01,4.000349999999999739e-01,4.705739999999999758e-08
3.589203119277954102e+01,4.000520000000000187e-01,4.844010000000000109e-08
3.610931420326232910e+01,4.000480000000000147e-01,5.226210000000000050e-08
3.632923221588134766e+01,4.000460000000000127e-01,4.763290000000000164e-08
3.654804229736328125e+01,4.000460000000000127e-01,5.001569999999999966e-08
3.676689100265502930e+01,4.000409999999999799e-01,4.961240000000000292e-08
3.699924087524414062e+01,4.000330000000000275e-01,4.684220000000000105e-08
3.721744155883789062e+01,4.000330000000000275e-01,4.527480000000000252e-08
3.745220685005187988e+01,4.000400000000000067e-01,4.512880000000000240e-08
3.766818046569824219e+01,4.000369999999999759e-01,5.091859999999999909e-08
3.788807892799377441e+01,4.000400000000000067e-01,5.094829999999999704e-08
3.810594177246093750e+01,4.000389999999999779e-01,5.013129999999999707e-08
3.833956956863403320e+01,4.000210000000000155e-01,4.688609999999999922e-08
3.855783057212829590e+01,4.000270000000000215e-01,4.636119999999999827e-08
3.877487111091613770e+01,4.000340000000000007e-01,4.366010000000000064e-08
3.899418807029724121e+01,4.000319999999999987e-01,4.423530000000000171e-08
3.921321320533752441e+01,4.000349999999999739e-01,4.554170000000000208e-08
3.943418312072753906e+01,4.000369999999999759e-01,4.321860000000000294e-08
3.965024471282958984e+01,4.000440000000000107e-01,4.723669999999999840e-08
3.986972713470458984e+01,4.000380000000000047e-01,4.736820000000000192e-08
4.008796334266662598e+01,4.000380000000000047e-01,4.802710000000000262e-08
4.030655264854431152e+01,4.000330000000000275e-01,4.916510000000000262e-08
4.052366018295288086e+01,4.000330000000000275e-01,5.074770000000000251e-08
4.074466228485107422e+01,4.000389999999999779e-01,4.957659999999999939e-08
4.097818589210510254e+01,4.000259999999999927e-01,4.690730000000000076e-08
4.120005106925964355e+01,4.000279999999999947e-01,4.783339999999999738e-08
4.141756319999694824e+01,4.000310000000000255e-01,4.758439999999999959e-08
4.163756299018859863e+01,4.000230000000000175e-01,4.586039999999999685e-08
4.185543131828308105e+01,4.000279999999999947e-01,4.412580000000000328e-08
4.207329082489013672e+01,4.000369999999999759e-01,4.391860000000000259e-08
4.232608032226562500e+01,4.000420000000000087e-01,4.889340000000000158e-08
4.254296374320983887e+01,4.000340000000000007e-01,5.141270000000000218e-08
4.276106405258178711e+01,4.000259999999999927e-01,5.012689999999999737e-08
4.297823262214660645e+01,4.000259999999999927e-01,4.911339999999999958e-08
4.321011567115783691e+01,4.000349999999999739e-01,4.477550000000000280e-08
4.343217110633850098e+01,4.000340000000000007e-01,4.327429999999999727e-08
4.365138268470764160e+01,4.000319999999999987e-01,4.318210000000000125e-08
4.388602066040039062e+01,4.000440000000000107e-01,4.848150000000000303e-08
4.410259294509887695e+01,4.000369999999999759e-01,5.133469999999999976e-08
4.432199978828430176e+01,4.000409999999999799e-01,4.894789999999999720e-08
4.454078245162963867e+01,4.000389999999999779e-01,5.100760000000000075e-08
4.477310156822204590e+01,4.000299999999999967e-01,4.557290000000000172e-08
4.499450683593750000e+01,4.000279999999999947e-01,4.641629999999999987e-08
4.522604465484619141e+01,4.000440000000000107e-01,4.762109999999999885e-08
4.544435596466064453e+01,4.000449999999999839e-01,4.842989999999999879e-08
4.566243171691894531e+01,4.000409999999999799e-01,4.856129999999999690e-08
4.589667439460754395e+01,4.000250000000000195e-01,4.896710000000000309e-08
4.611373090744018555e+01,4.000250000000000195e-01,4.572710000000000187e-08
4.634643125534057617e+01,4.000409999999999799e-01,4.573349999999999722e-08
4.656499838829040527e+01,4.000420000000000087e-01,4.703429999999999918e-08
4.678256773948669434e+01,4.000449999999999839e-01,4.940109999999999891e-08
4.700144982337951660e+01,4.000500000000000167e-01,4.931620000000000057e-08
4.723618102073669434e+01,4.000299999999999967e-01,4.858830000000000105e-08
4.746805214881896973e+01,4.000389999999999779e-01,4.491890000000000129e-08
4.768616247177124023e+01,4.000400000000000067e-01,4.497709999999999847e-08
4.791846728324890137e+01,4.000330000000000275e-01,4.958489999999999821e-08
4.813718271255493164e+01,4.000330000000000275e-01,5.001390000000000159e-08
4.836926317214965820e+01,4.000389999999999779e-01,4.463180000000000132e-08
4.858918023109436035e+01,4.000360000000000027e-01,4.343040000000000090e-08
4.880716085433959961e+01,4.000420000000000087e-01,4.332980000000000065e-08
4.902677893638610840e+01,4.000360000000000027e-01,4.266200000000000178e-08
4.925961852073669434e+01,4.000369999999999759e-01,5.064199999999999780e-08
4.947777819633483887e+01,4.000380000000000047e-01,5.031530000000000057e-08
4.969520568847656250e+01,4.000279999999999947e-01,4.978229999999999838e-08
4.991223788261413574e+01,4.000290000000000235e-01,4.823899999999999937e-08
5.012888121604919434e+01,4.000330000000000275e-01,4.414520000000000013e-08
5.034865665435791016e+01,4.000349999999999739e-01,4.275359999999999844e-08
5.056845760345458984e+01,4.000270000000000215e-01,4.375130000000000214e-08
5.080066370964050293e+01,4.000429999999999819e-01,4.898630000000000236e-08
5.101787519454956055e+01,4.000299999999999967e-01,5.132449999999999745e-08
5.123720860481262207e+01,4.000360000000000027e-01,4.918339999999999954e-08
5.147037076950073242e+01,4.000299999999999967e-01,4.654709999999999863e-08
5.168942785263061523e+01,4.000259999999999927e-01,4.554180000000000087e-08
5.192414426803588867e+01,4.000389999999999779e-01,4.319339999999999686e-08
5.214138841629028320e+01,4.000449999999999839e-01,4.743940000000000060e-08
5.236096692085266113e+01,4.000460000000000127e-01,4.647520000000000180e-08
5.258180475234985352e+01,4.000429999999999819e-01,4.375049999999999859e-08
5.279964232444763184e+01,4.000449999999999839e-01,4.668269999999999886e-08
5.301777625083923340e+01,4.000429999999999819e-01,5.002939999999999931e-08
5.323461818695068359e+01,4.000360000000000027e-01,5.013669999999999790e-08
5.345427656173706055e+01,4.000360000000000027e-01,4.896199999999999863e-08
5.366925764083862305e+01,4.000310000000000255e-01,4.738939999999999685e-08
5.388779044151306152e+01,4.000380000000000047e-01,4.571209999999999810e-08
5.410787439346313477e+01,4.000310000000000255e-01,4.468590000000000179e-08
5.432640767097473145e+01,4.000369999999999759e-01,4.259509999999999739e-08
5.454639387130737305e+01,4.000310000000000255e-01,4.279189999999999820e-08
5.476321244239807129e+01,4.000360000000000027e-01,4.290820000000000037e-08
5.498299765586853027e+01,4.000449999999999839e-01,4.215130000000000105e-08
5.520065093040466309e+01,4.000460000000000127e-01,4.450540000000000226e-08
5.541972494125366211e+01,4.000500000000000167e-01,4.610529999999999794e-08
5.563687229156494141e+01,4.000480000000000147e-01,4.870819999999999937e-08
5.585465216636657715e+01,4.000440000000000107e-01,5.028429999999999850e-08
5.607198119163513184e+01,4.000369999999999759e-01,5.132379999999999931e-08
5.628893089294433594e+01,4.000310000000000255e-01,4.892819999999999736e-08
5.650775527954101562e+01,4.000349999999999739e-01,4.786109999999999967e-08
5.672667980194091797e+01,4.000380000000000047e-01,4.704699999999999770e-08
5.694474148750305176e+01,4.000369999999999759e-01,4.475459999999999763e-08
5.716331720352172852e+01,4.000420000000000087e-01,4.346659999999999960e-08
5.741412639617919922e+01,4.000449999999999839e-01,4.807509999999999749e-08
5.763160157203674316e+01,4.000489999999999879e-01,5.136510000000000246e-08
5.784987115859985352e+01,4.000589999999999979e-01,6.065930000000000372e-08
5.808155035972595215e+01,4.000409999999999799e-01,4.369620000000000054e-08
5.830067443847656250e+01,4.000429999999999819e-01,4.309520000000000065e-08
5.852000474929809570e+01,4.000429999999999819e-01,4.280509999999999728e-08
5.873754525184631348e+01,4.000489999999999879e-01,4.616200000000000003e-08
5.895787358283996582e+01,4.000489999999999879e-01,4.385329999999999869e-08
5.917535567283630371e+01,4.000520000000000187e-01,4.756240000000000111e-08
5.939538192749023438e+01,4.000480000000000147e-01,4.665730000000000183e-08
5.961241483688354492e+01,4.000469999999999859e-01,5.055320000000000034e-08
5.984591650962829590e+01,4.000380000000000047e-01,4.720790000000000280e-08
6.006338739395141602e+01,4.000349999999999739e-01,4.607760000000000227e-08
6.028216147422790527e+01,4.000389999999999779e-01,4.453870000000000296e-08
6.050043630599975586e+01,4.000380000000000047e-01,4.369280000000000198e-08
6.071820926666259766e+01,4.000440000000000107e-01,4.415949999999999914e-08
6.093914246559143066e+01,4.000529999999999919e-01,4.224580000000000233e-08
6.115740799903869629e+01,4.000440000000000107e-01,4.365149999999999883e-08
6.137731647491455078e+01,4.000449999999999839e-01,4.259269999999999996e-08
6.159407997131347656e+01,4.000480000000000147e-01,4.754899999999999783e-08
6.182832837104797363e+01,4.000389999999999779e-01,4.900380000000000236e-08
6.204714751243591309e+01,4.000360000000000027e-01,4.942100000000000294e-08
6.226445651054382324e+01,4.000330000000000275e-01,4.809689999999999838e-08
6.248233890533447266e+01,4.000319999999999987e-01,4.634280000000000255e-08
6.271508169174194336e+01,4.000480000000000147e-01,4.513390000000000024e-08
6.293613910675048828e+01,4.000449999999999839e-01,4.237110000000000147e-08
6.315541052818298340e+01,4.000420000000000087e-01,4.397639999999999798e-08
6.337494730949401855e+01,4.000429999999999819e-01,4.329750000000000108e-08
6.359411096572875977e+01,4.000440000000000107e-01,4.562789999999999792e-08
6.380885028839111328e+01,4.000460000000000127e-01,5.026889999999999957e-08
6.402903151512145996e+01,4.000420000000000087e-01,4.873019999999999784e-08
6.424618244171142578e+01,4.000330000000000275e-01,5.016490000000000076e-08
6.446389746665954590e+01,4.000380000000000047e-01,5.026519999999999802e-08
6.468066358566284180e+01,4.000319999999999987e-01,4.675360000000000117e-08
6.489972138404846191e+01,4.000330000000000275e-01,4.527530000000000308e-08
6.512070441246032715e+01,4.000310000000000255e-01,4.615789999999999671e-08
6.533987569808959961e+01,4.000299999999999967e-01,4.617070000000000063e-08
6.556012105941772461e+01,4.000290000000000235e-01,4.658039999999999933e-08
6.578045964241027832e+01,4.000239999999999907e-01,4.702380000000000051e-08
6.600157785415649414e+01,4.000299999999999967e-01,4.824939999999999925e-08
6.621917939186096191e+01,4.000299999999999967e-01,4.717420000000000032e-08
6.643748545646667480e+01,4.000279999999999947e-01,4.483989999999999774e-08
6.665499496459960938e+01,4.000360000000000027e-01,4.476800000000000092e-08
6.687401914596557617e+01,4.000349999999999739e-01,4.246529999999999976e-08
6.709029006958007812e+01,4.000449999999999839e-01,4.645730000000000003e-08
6.730905604362487793e+01,4.000509999999999899e-01,4.699920000000000041e-08
6.752818560600280762e+01,4.000520000000000187e-01,4.921619999999999968e-08
6.774615454673767090e+01,4.000469999999999859e-01,4.913010000000000263e-08
6.796595811843872070e+01,4.000429999999999819e-01,4.932220000000000076e-08
6.819772338867187500e+01,4.000330000000000275e-01,4.735199999999999944e-08
6.841755557060241699e+01,4.000290000000000235e-01,4.653160000000000091e-08
6.863401770591735840e+01,4.000380000000000047e-01,4.365670000000000208e-08
6.885377383232116699e+01,4.000319999999999987e-01,4.234050000000000118e-08
6.906988382339477539e+01,4.000429999999999819e-01,4.646239999999999788e-08
6.928712368011474609e+01,4.000469999999999859e-01,4.691060000000000053e-08
6.950880622863769531e+01,4.000469999999999859e-01,4.525699999999999954e-08
6.974085974693298340e+01,4.000389999999999779e-01,4.989260000000000036e-08
6.995978569984436035e+01,4.000380000000000047e-01,4.920209999999999825e-08
7.017690277099609375e+01,4.000349999999999739e-01,4.832559999999999698e-08
7.039714193344116211e+01,4.000380000000000047e-01,4.772889999999999800e-08
7.061408782005310059e+01,4.000360000000000027e-01,4.532609999999999716e-08
7.083266019821166992e+01,4.000369999999999759e-01,4.364269999999999944e-08
7.104935932159423828e+01,4.000480000000000147e-01,4.449720000000000222e-08
7.126844835281372070e+01,4.000429999999999819e-01,4.473919999999999870e-08
7.148727250099182129e+01,4.000469999999999859e-01,4.633470000000000131e-08
7.170544981956481934e+01,4.000469999999999859e-01,4.585300000000000037e-08
7.192444682121276855e+01,4.000429999999999819e-01,4.776709999999999897e-08
7.214031076431274414e+01,4.000389999999999779e-01,5.132269999999999938e-08
7.236004972457885742e+01,4.000400000000000067e-01,4.932829999999999974e-08
7.261143708229064941e+01,4.000440000000000107e-01,4.348680000000000000e-08
7.283041524887084961e+01,4.000449999999999839e-01,4.373999999999999992e-08
7.305116987228393555e+01,4.000369999999999759e-01,4.258220000000000129e-08
7.328503012657165527e+01,4.000480000000000147e-01,4.642849999999999782e-08
7.350175762176513672e+01,4.000480000000000147e-01,5.049300000000000089e-08
7.372200322151184082e+01,4.000489999999999879e-01,4.857049999999999807e-08
7.394003248214721680e+01,4.000440000000000107e-01,5.070400000000000192e-08
7.415766263008117676e+01,4.000349999999999739e-01,5.066800000000000081e-08
7.437678694725036621e+01,4.000349999999999739e-01,4.883710000000000127e-08
7.459254384040832520e+01,4.000360000000000027e-01,4.713030000000000216e-08
7.481314945220947266e+01,4.000299999999999967e-01,4.684150000000000291e-08
7.503328108787536621e+01,4.000310000000000255e-01,4.731589999999999953e-08
7.525157237052917480e+01,4.000330000000000275e-01,4.744989999999999927e-08
7.548265480995178223e+01,4.000529999999999919e-01,4.986719999999999671e-08
7.571667695045471191e+01,4.000380000000000047e-01,5.022430000000000326e-08
7.593791007995605469e+01,4.000500000000000167e-01,4.928650000000000263e-08
7.615833067893981934e+01,4.000529999999999919e-01,4.976390000000000266e-08
7.638034701347351074e+01,4.000580000000000247e-01,4.404220000000000245e-08
7.661374568939208984e+01,4.000429999999999819e-01,4.877650000000000005e-08
7.683197665214538574e+01,4.000389999999999779e-01,4.761860000000000263e-08
7.704996299743652344e+01,4.000420000000000087e-01,4.549509999999999688e-08
7.726817011833190918e+01,4.000400000000000067e-01,4.412559999999999908e-08
7.750271892547607422e+01,4.000489999999999879e-01,4.546489999999999837e-08
7.772211050987243652e+01,4.000529999999999919e-01,4.470709999999999671e-08
7.795508313179016113e+01,4.000440000000000107e-01,4.981629999999999722e-08
7.817483162879943848e+01,4.000460000000000127e-01,4.905399999999999708e-08
7.839537906646728516e+01,4.000420000000000087e-01,4.905609999999999813e-08
7.861482858657836914e+01,4.000360000000000027e-01,5.000809999999999898e-08
7.883671307563781738e+01,4.000449999999999839e-01,4.903209999999999739e-08
7.905385732650756836e+01,4.000420000000000087e-01,5.009119999999999924e-08
7.928478550910949707e+01,4.000460000000000127e-01,4.306649999999999723e-08
7.950233960151672363e+01,4.000509999999999899e-01,4.449400000000000124e-08
7.971830558776855469e+01,4.000540000000000207e-01,4.752460000000000192e-08
7.994118428230285645e+01,4.000529999999999919e-01,4.244320000000000249e-08
8.017288422584533691e+01,4.000429999999999819e-01,4.947979999999999947e-08
8.039095854759216309e+01,4.000319999999999987e-01,4.858610000000000120e-08
8.061002421379089355e+01,4.000349999999999739e-01,4.867850000000000142e-08
8.082802343368530273e+01,4.000299999999999967e-01,4.659359999999999842e-08
8.104710674285888672e+01,4.000380000000000047e-01,4.569899999999999780e-08
8.126288461685180664e+01,4.000449999999999839e-01,4.384210000000000187e-08
8.148307085037231445e+01,4.000409999999999799e-01,4.346820000000000009e-08
8.170101380348205566e+01,4.000540000000000207e-01,4.424099999999999891e-08
8.192031884193420410e+01,4.000509999999999899e-01,4.384139999999999710e-08
8.213719630241394043e+01,4.000509999999999899e-01,4.770670000000000194e-08
8.235896778106689453e+01,4.000569999999999959e-01,4.570939999999999769e-08
8.257952976226806641e+01,4.000520000000000187e-01,4.446050000000000296e-08
8.279679059982299805e+01,4.000529999999999919e-01,4.777500000000000263e-08
8.301466059684753418e+01,4.000500000000000167e-01,4.969840000000000118e-08
8.323236727714538574e+01,4.000440000000000107e-01,5.049030000000000048e-08
8.345299649238586426e+01,4.000540000000000207e-01,4.955099999999999815e-08
8.367407989501953125e+01,4.000560000000000227e-01,4.644539999999999845e-08
8.390461969375610352e+01,4.000409999999999799e-01,4.513689999999999703e-08
8.412273097038269043e+01,4.000489999999999879e-01,4.402980000000000030e-08
8.434168243408203125e+01,4.000469999999999859e-01,4.239699999999999907e-08
