# Fri Dec  1 15:36:36 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-6e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=2597498.8816218292, Nth=50
1.068673062324523926e+01,4.000489999999999879e-01,4.446469999999999846e-08
1.090581583976745605e+01,4.000460000000000127e-01,4.311220000000000008e-08
1.115279459953308105e+01,4.000460000000000127e-01,5.005799999999999733e-08
1.137446618080139160e+01,4.000529999999999919e-01,4.976579999999999952e-08
1.159252572059631348e+01,4.000469999999999859e-01,5.014610000000000326e-08
1.181049990653991699e+01,4.000429999999999819e-01,4.925750000000000283e-08
1.202955317497253418e+01,4.000449999999999839e-01,4.839819999999999857e-08
1.224681544303894043e+01,4.000469999999999859e-01,4.634670000000000168e-08
1.246607398986816406e+01,4.000449999999999839e-01,4.561710000000000287e-08
1.268474483489990234e+01,4.000449999999999839e-01,4.304600000000000045e-08
1.290455031394958496e+01,4.000509999999999899e-01,4.409800000000000220e-08
1.312326407432556152e+01,4.000509999999999899e-01,4.366550000000000147e-08
1.334104371070861816e+01,4.000600000000000267e-01,4.521729999999999687e-08
1.355616354942321777e+01,4.000630000000000019e-01,4.927039999999999893e-08
1.377462363243103027e+01,4.000560000000000227e-01,4.955010000000000242e-08
1.399351692199707031e+01,4.000560000000000227e-01,5.111960000000000202e-08
1.422580814361572266e+01,4.000389999999999779e-01,4.553589999999999947e-08
1.444308948516845703e+01,4.000420000000000087e-01,4.512309999999999858e-08
1.466125583648681641e+01,4.000469999999999859e-01,4.416769999999999917e-08
1.489573669433593750e+01,4.000549999999999939e-01,4.843589999999999897e-08
1.511285352706909180e+01,4.000509999999999899e-01,4.977799999999999747e-08
1.534570956230163574e+01,4.000650000000000039e-01,6.386200000000000632e-08
1.557890105247497559e+01,4.000509999999999899e-01,4.459919999999999877e-08
1.579809403419494629e+01,4.000500000000000167e-01,4.250709999999999686e-08
1.601714801788330078e+01,4.000580000000000247e-01,4.676579999999999912e-08
1.623389387130737305e+01,4.000520000000000187e-01,4.836010000000000302e-08
1.645394730567932129e+01,4.000560000000000227e-01,4.968559999999999725e-08
1.667118954658508301e+01,4.000469999999999859e-01,5.099149999999999705e-08
1.688981580734252930e+01,4.000520000000000187e-01,5.035960000000000051e-08
1.712464022636413574e+01,4.000429999999999819e-01,4.637419999999999977e-08
1.735707902908325195e+01,4.000630000000000019e-01,4.573069999999999801e-08
1.757382225990295410e+01,4.000569999999999959e-01,4.846879999999999790e-08
1.779249238967895508e+01,4.000580000000000247e-01,4.802600000000000269e-08
1.801266908645629883e+01,4.000619999999999732e-01,4.806810000000000279e-08
1.823176932334899902e+01,4.000589999999999979e-01,4.924909999999999860e-08
1.845052623748779297e+01,4.000549999999999939e-01,4.909240000000000224e-08
1.866738963127136230e+01,4.000469999999999859e-01,4.946550000000000046e-08
1.888727998733520508e+01,4.000520000000000187e-01,4.980220000000000241e-08
1.910739159584045410e+01,4.000500000000000167e-01,4.951080000000000154e-08
1.932961463928222656e+01,4.000549999999999939e-01,4.870009999999999812e-08
1.954694223403930664e+01,4.000469999999999859e-01,5.038219999999999834e-08
1.978169322013854980e+01,4.000429999999999819e-01,4.605979999999999929e-08
1.999877119064331055e+01,4.000440000000000107e-01,4.482160000000000081e-08
2.022001004219055176e+01,4.000389999999999779e-01,4.483429999999999933e-08
2.044056057929992676e+01,4.000409999999999799e-01,4.577069999999999705e-08
2.066019415855407715e+01,4.000400000000000067e-01,4.550390000000000289e-08
2.087936401367187500e+01,4.000360000000000027e-01,4.566300000000000330e-08
2.109825849533081055e+01,4.000360000000000027e-01,4.422569999999999877e-08
2.131611394882202148e+01,4.000380000000000047e-01,4.335939999999999980e-08
2.153315067291259766e+01,4.000469999999999859e-01,4.450150000000000313e-08
2.175319886207580566e+01,4.000509999999999899e-01,4.400900000000000054e-08
2.197287940979003906e+01,4.000489999999999879e-01,4.475210000000000142e-08
2.218887495994567871e+01,4.000480000000000147e-01,4.853530000000000051e-08
2.240751099586486816e+01,4.000480000000000147e-01,5.126390000000000285e-08
2.262290787696838379e+01,4.000369999999999759e-01,5.026870000000000199e-08
2.284257388114929199e+01,4.000349999999999739e-01,4.890069999999999927e-08
2.306185317039489746e+01,4.000340000000000007e-01,4.923539999999999895e-08
2.329552388191223145e+01,4.000429999999999819e-01,4.228429999999999966e-08
2.351457476615905762e+01,4.000469999999999859e-01,4.317920000000000326e-08
2.373247480392456055e+01,4.000509999999999899e-01,4.481239999999999965e-08
2.395188212394714355e+01,4.000549999999999939e-01,4.453699999999999706e-08
2.418341326713562012e+01,4.000460000000000127e-01,5.041870000000000002e-08
2.440278697013854980e+01,4.000469999999999859e-01,5.035180000000000225e-08
2.463483762741088867e+01,4.000469999999999859e-01,4.354219999999999797e-08
2.485384345054626465e+01,4.000449999999999839e-01,4.315030000000000225e-08
2.507160305976867676e+01,4.000560000000000227e-01,4.408509999999999948e-08
2.530334687232971191e+01,4.000500000000000167e-01,5.060460000000000039e-08
2.552188277244567871e+01,4.000460000000000127e-01,5.044490000000000062e-08
2.573958849906921387e+01,4.000400000000000067e-01,4.878130000000000152e-08
2.596333980560302734e+01,4.000469999999999859e-01,4.936659999999999949e-08
2.621444630622863770e+01,4.000420000000000087e-01,4.422849999999999797e-08
2.643366336822509766e+01,4.000440000000000107e-01,4.293530000000000330e-08
2.665346765518188477e+01,4.000460000000000127e-01,4.311459999999999751e-08
2.687378668785095215e+01,4.000380000000000047e-01,4.305369999999999992e-08
2.709155726432800293e+01,4.000529999999999919e-01,4.429639999999999688e-08
2.730911231040954590e+01,4.000520000000000187e-01,4.484959999999999948e-08
2.752841925621032715e+01,4.000529999999999919e-01,4.613460000000000073e-08
2.774717020988464355e+01,4.000529999999999919e-01,4.697409999999999974e-08
2.796719956398010254e+01,4.000540000000000207e-01,4.612709999999999884e-08
2.819878745079040527e+01,4.000360000000000027e-01,4.931400000000000073e-08
2.841790938377380371e+01,4.000380000000000047e-01,4.780070000000000265e-08
2.863418221473693848e+01,4.000440000000000107e-01,4.446039999999999755e-08
2.885649847984313965e+01,4.000420000000000087e-01,4.742010000000000254e-08
2.907530212402343750e+01,4.000400000000000067e-01,4.536790000000000088e-08
2.929243969917297363e+01,4.000440000000000107e-01,4.412609999999999965e-08
2.951010751724243164e+01,4.000509999999999899e-01,4.313749999999999833e-08
2.972733378410339355e+01,4.000540000000000207e-01,4.545279999999999921e-08
2.994630217552185059e+01,4.000540000000000207e-01,4.657310000000000164e-08
3.016553354263305664e+01,4.000480000000000147e-01,4.735649999999999792e-08
3.038565945625305176e+01,4.000500000000000167e-01,4.770440000000000331e-08
3.060188174247741699e+01,4.000460000000000127e-01,5.150400000000000247e-08
3.082170867919921875e+01,4.000420000000000087e-01,4.995949999999999814e-08
3.103818106651306152e+01,4.000409999999999799e-01,4.947190000000000243e-08
3.127081680297851562e+01,4.000440000000000107e-01,4.324380000000000239e-08
3.148864388465881348e+01,4.000440000000000107e-01,4.430410000000000296e-08
3.170878005027770996e+01,4.000480000000000147e-01,4.395690000000000234e-08
3.194021010398864746e+01,4.000400000000000067e-01,5.032579999999999924e-08
3.215758705139160156e+01,4.000330000000000275e-01,4.870430000000000024e-08
3.237492394447326660e+01,4.000330000000000275e-01,4.709580000000000274e-08
3.259314298629760742e+01,4.000360000000000027e-01,4.594420000000000188e-08
3.281362509727478027e+01,4.000369999999999759e-01,4.409389999999999887e-08
3.303014850616455078e+01,4.000469999999999859e-01,4.542269999999999949e-08
3.324965739250183105e+01,4.000460000000000127e-01,4.295610000000000307e-08
3.346782565116882324e+01,4.000549999999999939e-01,4.362490000000000307e-08
3.368555498123168945e+01,4.000529999999999919e-01,4.697280000000000224e-08
3.390399003028869629e+01,4.000549999999999939e-01,4.862339999999999982e-08
3.412188577651977539e+01,4.000480000000000147e-01,4.780560000000000292e-08
3.435526823997497559e+01,4.000349999999999739e-01,4.797950000000000291e-08
3.457285571098327637e+01,4.000380000000000047e-01,4.508290000000000197e-08
3.479315328598022461e+01,4.000360000000000027e-01,4.583349999999999811e-08
3.501003646850585938e+01,4.000429999999999819e-01,4.455379999999999890e-08
3.522701811790466309e+01,4.000560000000000227e-01,4.559580000000000254e-08
3.544689297676086426e+01,4.000520000000000187e-01,4.458210000000000055e-08
3.566586470603942871e+01,4.000589999999999979e-01,4.595609999999999684e-08
3.588476991653442383e+01,4.000630000000000019e-01,4.587169999999999908e-08
3.610290694236755371e+01,4.000589999999999979e-01,4.816540000000000327e-08
3.632200574874877930e+01,4.000619999999999732e-01,4.805080000000000037e-08
3.653859877586364746e+01,4.000520000000000187e-01,5.069420000000000140e-08
3.677245783805847168e+01,4.000429999999999819e-01,4.455790000000000223e-08
3.699140763282775879e+01,4.000449999999999839e-01,4.459979999999999813e-08
3.720841169357299805e+01,4.000429999999999819e-01,4.355249999999999906e-08
3.742576384544372559e+01,4.000460000000000127e-01,4.511149999999999999e-08
3.765776371955871582e+01,4.000409999999999799e-01,5.053450000000000163e-08
3.787791180610656738e+01,4.000449999999999839e-01,4.951910000000000036e-08
3.809520745277404785e+01,4.000319999999999987e-01,4.884520000000000251e-08
3.831393337249755859e+01,4.000349999999999739e-01,4.800580000000000229e-08
3.853188109397888184e+01,4.000380000000000047e-01,4.554830000000000162e-08
3.876389622688293457e+01,4.000440000000000107e-01,4.534009999999999980e-08
3.898290729522705078e+01,4.000480000000000147e-01,4.615380000000000000e-08
3.919952917098999023e+01,4.000460000000000127e-01,4.962359999999999974e-08
3.941808938980102539e+01,4.000420000000000087e-01,4.959340000000000123e-08
3.963482093811035156e+01,4.000340000000000007e-01,4.935810000000000309e-08
3.985462617874145508e+01,4.000349999999999739e-01,4.866090000000000264e-08
4.007226824760437012e+01,4.000290000000000235e-01,4.823019999999999998e-08
4.029093170166015625e+01,4.000409999999999799e-01,4.691679999999999829e-08
4.050829291343688965e+01,4.000420000000000087e-01,4.585770000000000306e-08
4.072665977478027344e+01,4.000449999999999839e-01,4.308700000000000062e-08
4.094471001625061035e+01,4.000549999999999939e-01,4.344340000000000241e-08
4.117586898803710938e+01,4.000460000000000127e-01,5.047000000000000128e-08
4.142519545555114746e+01,4.000480000000000147e-01,4.278300000000000002e-08
4.164324021339416504e+01,4.000509999999999899e-01,4.440839999999999815e-08
4.186135411262512207e+01,4.000489999999999879e-01,4.599280000000000272e-08
4.207841753959655762e+01,4.000489999999999879e-01,4.925390000000000008e-08
4.229795074462890625e+01,4.000540000000000207e-01,4.766499999999999701e-08
4.251365613937377930e+01,4.000440000000000107e-01,5.010580000000000124e-08
4.273188304901123047e+01,4.000389999999999779e-01,4.916750000000000004e-08
4.295258092880249023e+01,4.000369999999999759e-01,4.941159999999999758e-08
4.318426156044006348e+01,4.000480000000000147e-01,4.260840000000000188e-08
4.340456080436706543e+01,4.000480000000000147e-01,4.346360000000000281e-08
4.362243342399597168e+01,4.000500000000000167e-01,4.351159999999999769e-08
4.384137821197509766e+01,4.000520000000000187e-01,4.373789999999999886e-08
4.405886578559875488e+01,4.000560000000000227e-01,4.643900000000000311e-08
4.427776002883911133e+01,4.000580000000000247e-01,4.645940000000000109e-08
4.449838972091674805e+01,4.000560000000000227e-01,4.595890000000000267e-08
4.471770167350769043e+01,4.000569999999999959e-01,4.683739999999999958e-08
4.493771505355834961e+01,4.000589999999999979e-01,4.743089999999999758e-08
4.515608239173889160e+01,4.000619999999999732e-01,4.745589999999999946e-08
4.537415552139282227e+01,4.000540000000000207e-01,5.036670000000000062e-08
4.559073758125305176e+01,4.000449999999999839e-01,4.946650000000000160e-08
4.580853629112243652e+01,4.000420000000000087e-01,4.856900000000000299e-08
4.602769064903259277e+01,4.000380000000000047e-01,4.870920000000000050e-08
4.624751114845275879e+01,4.000440000000000107e-01,4.768220000000000063e-08
4.646786904335021973e+01,4.000349999999999739e-01,4.749880000000000311e-08
4.668459630012512207e+01,4.000380000000000047e-01,4.531219999999999993e-08
4.690228939056396484e+01,4.000429999999999819e-01,4.265419999999999690e-08
4.712175559997558594e+01,4.000469999999999859e-01,4.125890000000000028e-08
4.735277748107910156e+01,4.000489999999999879e-01,5.088710000000000308e-08
4.757315492630004883e+01,4.000480000000000147e-01,4.731869999999999874e-08
4.778959250450134277e+01,4.000449999999999839e-01,4.961279999999999808e-08
4.800841069221496582e+01,4.000440000000000107e-01,4.900450000000000050e-08
4.822720813751220703e+01,4.000360000000000027e-01,4.822169999999999696e-08
4.844560456275939941e+01,4.000400000000000067e-01,4.763419999999999914e-08
4.866567349433898926e+01,4.000389999999999779e-01,4.693280000000000320e-08
4.888389992713928223e+01,4.000469999999999859e-01,4.584470000000000155e-08
4.910157036781311035e+01,4.000480000000000147e-01,4.364960000000000197e-08
4.932045912742614746e+01,4.000569999999999959e-01,4.284759999999999915e-08
4.953908300399780273e+01,4.000580000000000247e-01,4.350169999999999837e-08
4.975767183303833008e+01,4.000600000000000267e-01,4.421390000000000259e-08
4.997592973709106445e+01,4.000600000000000267e-01,4.521979999999999971e-08
5.019376659393310547e+01,4.000589999999999979e-01,4.770190000000000047e-08
5.041195511817932129e+01,4.000589999999999979e-01,4.863460000000000326e-08
5.062953519821166992e+01,4.000480000000000147e-01,4.922200000000000229e-08
5.084820795059204102e+01,4.000529999999999919e-01,4.939990000000000019e-08
5.106439018249511719e+01,4.000489999999999879e-01,4.768930000000000074e-08
5.128229737281799316e+01,4.000480000000000147e-01,4.610469999999999858e-08
5.150190997123718262e+01,4.000400000000000067e-01,4.492870000000000182e-08
5.171832060813903809e+01,4.000480000000000147e-01,4.295300000000000088e-08
5.193878912925720215e+01,4.000449999999999839e-01,4.232130000000000191e-08
5.215781950950622559e+01,4.000469999999999859e-01,4.278560000000000164e-08
5.237760019302368164e+01,4.000480000000000147e-01,4.302720000000000296e-08
5.259408140182495117e+01,4.000520000000000187e-01,4.493370000000000087e-08
5.281437540054321289e+01,4.000549999999999939e-01,4.512600000000000319e-08
5.303502082824707031e+01,4.000500000000000167e-01,4.361829999999999691e-08
5.325600552558898926e+01,4.000480000000000147e-01,4.209569999999999888e-08
5.347659921646118164e+01,4.000449999999999839e-01,4.208909999999999934e-08
5.369945049285888672e+01,4.000349999999999739e-01,4.233199999999999816e-08
5.392087841033935547e+01,4.000420000000000087e-01,4.517349999999999750e-08
5.414081883430480957e+01,4.000420000000000087e-01,4.640150000000000029e-08
5.436101698875427246e+01,4.000429999999999819e-01,4.538650000000000080e-08
5.458083915710449219e+01,4.000389999999999779e-01,4.590150000000000243e-08
5.480090284347534180e+01,4.000389999999999779e-01,4.696570000000000213e-08
5.502269482612609863e+01,4.000460000000000127e-01,4.737040000000000177e-08
5.524654507637023926e+01,4.000480000000000147e-01,4.829099999999999878e-08
5.546842217445373535e+01,4.000500000000000167e-01,4.752690000000000056e-08
5.569097757339477539e+01,4.000569999999999959e-01,4.479609999999999837e-08
5.591387081146240234e+01,4.000549999999999939e-01,4.276710000000000051e-08
5.613369321823120117e+01,4.000500000000000167e-01,4.301800000000000179e-08
5.635554885864257812e+01,4.000469999999999859e-01,4.152639999999999921e-08
5.660423636436462402e+01,4.000440000000000107e-01,4.988330000000000040e-08
5.682513642311096191e+01,4.000489999999999879e-01,4.875680000000000021e-08
5.704156661033630371e+01,4.000429999999999819e-01,4.821339999999999814e-08
5.725961470603942871e+01,4.000360000000000027e-01,4.710030000000000123e-08
5.747755265235900879e+01,4.000400000000000067e-01,4.525939999999999696e-08
5.770879387855529785e+01,4.000540000000000207e-01,4.779520000000000303e-08
5.792800903320312500e+01,4.000549999999999939e-01,4.639569999999999768e-08
5.816176629066467285e+01,4.000330000000000275e-01,4.839310000000000073e-08
5.837811350822448730e+01,4.000349999999999739e-01,4.544440000000000160e-08
5.859664368629455566e+01,4.000380000000000047e-01,4.370420000000000300e-08
5.881473898887634277e+01,4.000389999999999779e-01,4.241710000000000069e-08
5.903469300270080566e+01,4.000400000000000067e-01,4.251849999999999788e-08
5.925468802452087402e+01,4.000420000000000087e-01,4.244129999999999901e-08
5.947410011291503906e+01,4.000449999999999839e-01,4.166850000000000019e-08
5.969057488441467285e+01,4.000549999999999939e-01,4.451279999999999874e-08
5.991043043136596680e+01,4.000600000000000267e-01,4.417859999999999962e-08
6.012921452522277832e+01,4.000520000000000187e-01,4.618380000000000093e-08
6.034718942642211914e+01,4.000529999999999919e-01,4.763639999999999899e-08
6.057884359359741211e+01,4.000389999999999779e-01,4.725249999999999911e-08
6.079996204376220703e+01,4.000369999999999759e-01,4.781400000000000053e-08
6.102031731605529785e+01,4.000380000000000047e-01,4.830220000000000221e-08
6.123761963844299316e+01,4.000299999999999967e-01,4.733849999999999736e-08
6.145511889457702637e+01,4.000330000000000275e-01,4.408799999999999747e-08
6.168779301643371582e+01,4.000440000000000107e-01,4.631550000000000203e-08
6.190815663337707520e+01,4.000460000000000127e-01,4.448229999999999724e-08
6.212894439697265625e+01,4.000449999999999839e-01,4.454349999999999781e-08
6.235066723823547363e+01,4.000440000000000107e-01,4.333479999999999970e-08
6.257039904594421387e+01,4.000480000000000147e-01,4.346260000000000168e-08
6.279027557373046875e+01,4.000469999999999859e-01,4.274089999999999992e-08
6.300824213027954102e+01,4.000480000000000147e-01,4.500229999999999792e-08
6.322345876693725586e+01,4.000449999999999839e-01,4.985700000000000102e-08
6.344283437728881836e+01,4.000440000000000107e-01,4.876640000000000316e-08
6.365959620475769043e+01,4.000380000000000047e-01,4.932629999999999747e-08
6.388043546676635742e+01,4.000389999999999779e-01,4.888709999999999841e-08
6.410022139549255371e+01,4.000420000000000087e-01,4.912279999999999833e-08
6.431819438934326172e+01,4.000349999999999739e-01,4.844980000000000282e-08
6.453615975379943848e+01,4.000360000000000027e-01,4.703020000000000247e-08
6.475522327423095703e+01,4.000360000000000027e-01,4.552710000000000008e-08
6.497633004188537598e+01,4.000369999999999759e-01,4.727819999999999913e-08
6.519435834884643555e+01,4.000409999999999799e-01,4.545939999999999876e-08
6.541185450553894043e+01,4.000400000000000067e-01,4.221970000000000052e-08
6.563094043731689453e+01,4.000389999999999779e-01,4.261589999999999715e-08
6.584924721717834473e+01,4.000489999999999879e-01,4.299340000000000169e-08
6.606729912757873535e+01,4.000500000000000167e-01,4.447079999999999743e-08
6.628549623489379883e+01,4.000540000000000207e-01,4.490180000000000308e-08
6.650290703773498535e+01,4.000520000000000187e-01,4.910789999999999996e-08
6.672150063514709473e+01,4.000529999999999919e-01,4.888510000000000276e-08
6.694262218475341797e+01,4.000500000000000167e-01,4.780450000000000299e-08
6.716077995300292969e+01,4.000540000000000207e-01,4.816820000000000247e-08
6.738278985023498535e+01,4.000529999999999919e-01,4.587829999999999862e-08
6.759997200965881348e+01,4.000480000000000147e-01,4.816349999999999979e-08
6.782094740867614746e+01,4.000489999999999879e-01,4.840539999999999747e-08
6.806015181541442871e+01,4.000400000000000067e-01,3.914869999999999903e-08
6.831707024574279785e+01,4.000380000000000047e-01,4.893969999999999717e-08
6.853411293029785156e+01,4.000369999999999759e-01,4.769840000000000312e-08
6.875384449958801270e+01,4.000319999999999987e-01,4.711230000000000160e-08
6.897371292114257812e+01,4.000310000000000255e-01,4.738169999999999738e-08
6.919118499755859375e+01,4.000330000000000275e-01,4.487670000000000241e-08
6.940883278846740723e+01,4.000349999999999739e-01,4.315310000000000146e-08
6.962992620468139648e+01,4.000369999999999759e-01,4.332810000000000137e-08
6.984983348846435547e+01,4.000429999999999819e-01,4.278940000000000198e-08
7.006721329689025879e+01,4.000460000000000127e-01,4.276129999999999791e-08
7.028638911247253418e+01,4.000500000000000167e-01,4.151999999999999724e-08
7.050771522521972656e+01,4.000469999999999859e-01,4.264629999999999986e-08
7.072587466239929199e+01,4.000509999999999899e-01,4.258970000000000317e-08
7.094479680061340332e+01,4.000569999999999959e-01,4.398509999999999858e-08
7.117914819717407227e+01,4.000600000000000267e-01,4.721209999999999830e-08
7.139827752113342285e+01,4.000509999999999899e-01,4.801979999999999831e-08
7.164432954788208008e+01,4.000520000000000187e-01,4.415029999999999797e-08
7.186329793930053711e+01,4.000540000000000207e-01,4.561930000000000272e-08
7.208077311515808105e+01,4.000600000000000267e-01,4.698119999999999985e-08
7.230317330360412598e+01,4.000569999999999959e-01,4.354819999999999816e-08
7.252294158935546875e+01,4.000600000000000267e-01,4.406489999999999907e-08
7.273865962028503418e+01,4.000560000000000227e-01,4.800870000000000028e-08
7.295864176750183105e+01,4.000580000000000247e-01,4.757550000000000141e-08
7.317589879035949707e+01,4.000540000000000207e-01,5.048179999999999746e-08
7.339479684829711914e+01,4.000429999999999819e-01,4.891590000000000062e-08
7.361375284194946289e+01,4.000420000000000087e-01,4.924099999999999736e-08
7.383616113662719727e+01,4.000509999999999899e-01,4.810050000000000114e-08
7.406698513031005859e+01,4.000420000000000087e-01,4.357310000000000125e-08
7.429785799980163574e+01,4.000560000000000227e-01,4.881809999999999958e-08
7.451557970046997070e+01,4.000540000000000207e-01,5.026480000000000286e-08
7.473380041122436523e+01,4.000460000000000127e-01,4.916510000000000262e-08
7.495500802993774414e+01,4.000469999999999859e-01,4.877879999999999869e-08
7.517439699172973633e+01,4.000440000000000107e-01,4.977239999999999906e-08
7.539826893806457520e+01,4.000529999999999919e-01,4.507619999999999702e-08
7.561886143684387207e+01,4.000509999999999899e-01,4.550020000000000134e-08
7.584273123741149902e+01,4.000480000000000147e-01,4.150110000000000096e-08
7.606560516357421875e+01,4.000460000000000127e-01,4.180620000000000149e-08
7.628447842597961426e+01,4.000480000000000147e-01,4.377299999999999763e-08
7.650315976142883301e+01,4.000480000000000147e-01,4.355010000000000164e-08
7.672156715393066406e+01,4.000529999999999919e-01,4.334039999999999811e-08
7.694186472892761230e+01,4.000469999999999859e-01,4.288819999999999754e-08
7.715816664695739746e+01,4.000560000000000227e-01,4.624340000000000101e-08
7.737465858459472656e+01,4.000540000000000207e-01,5.145449999999999928e-08
7.759357023239135742e+01,4.000480000000000147e-01,5.077250000000000019e-08
7.781387257575988770e+01,4.000480000000000147e-01,5.015679999999999951e-08
7.803622889518737793e+01,4.000509999999999899e-01,4.462939999999999728e-08
7.826768803596496582e+01,4.000369999999999759e-01,4.595690000000000040e-08
7.848561573028564453e+01,4.000369999999999759e-01,4.522190000000000076e-08
7.870335912704467773e+01,4.000420000000000087e-01,4.383689999999999862e-08
7.892171096801757812e+01,4.000509999999999899e-01,4.319319999999999928e-08
7.914290380477905273e+01,4.000480000000000147e-01,4.223810000000000286e-08
7.937889480590820312e+01,4.000589999999999979e-01,4.361070000000000285e-08
7.959800601005554199e+01,4.000609999999999999e-01,4.621079999999999846e-08
7.981632399559020996e+01,4.000569999999999959e-01,4.619530000000000073e-08
8.003485226631164551e+01,4.000549999999999939e-01,4.780659999999999743e-08
8.025488233566284180e+01,4.000509999999999899e-01,4.711969999999999808e-08
8.047524666786193848e+01,4.000509999999999899e-01,4.746350000000000014e-08
8.069390630722045898e+01,4.000540000000000207e-01,4.941539999999999792e-08
8.090986847877502441e+01,4.000529999999999919e-01,6.739219999999999647e-08
8.115913772583007812e+01,4.000580000000000247e-01,4.331340000000000058e-08
8.137903738021850586e+01,4.000589999999999979e-01,4.442199999999999901e-08
8.159792447090148926e+01,4.000639999999999752e-01,4.539750000000000003e-08
8.183379793167114258e+01,4.000619999999999732e-01,4.765219999999999970e-08
8.205037379264831543e+01,4.000540000000000207e-01,4.884269999999999968e-08
8.227083039283752441e+01,4.000569999999999959e-01,4.818659999999999819e-08
8.249390459060668945e+01,4.000609999999999999e-01,4.591900000000000242e-08
8.271418046951293945e+01,4.000619999999999732e-01,4.790559999999999719e-08
8.293445134162902832e+01,4.000619999999999732e-01,4.718330000000000270e-08
8.315574336051940918e+01,4.000609999999999999e-01,4.532070000000000295e-08
8.337760901451110840e+01,4.000589999999999979e-01,4.458320000000000048e-08
8.359608769416809082e+01,4.000630000000000019e-01,4.704649999999999713e-08
8.381573987007141113e+01,4.000549999999999939e-01,4.663920000000000248e-08
8.403299832344055176e+01,4.000540000000000207e-01,4.929119999999999870e-08
