# Fri Dec  1 15:51:39 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-8e-07, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=2517155.268268628, Nth=50
1.560863804817199707e+01,4.000299999999999967e-01,4.456309999999999886e-08
1.583051109313964844e+01,4.000299999999999967e-01,4.764450000000000024e-08
1.605236315727233887e+01,4.000259999999999927e-01,4.954040000000000069e-08
1.627223634719848633e+01,4.000299999999999967e-01,4.980720000000000146e-08
1.649310970306396484e+01,4.000290000000000235e-01,5.054610000000000023e-08
1.671700620651245117e+01,4.000389999999999779e-01,4.925999999999999905e-08
1.693686151504516602e+01,4.000400000000000067e-01,5.084990000000000325e-08
1.715775084495544434e+01,4.000460000000000127e-01,4.929590000000000138e-08
1.738062357902526855e+01,4.000469999999999859e-01,4.681260000000000190e-08
1.760147738456726074e+01,4.000400000000000067e-01,4.448970000000000034e-08
1.782235002517700195e+01,4.000429999999999819e-01,4.514140000000000213e-08
1.804422116279602051e+01,4.000380000000000047e-01,4.313799999999999889e-08
1.834306001663208008e+01,4.000299999999999967e-01,3.154000000000000317e-08
1.856293416023254395e+01,4.000409999999999799e-01,4.399810000000000009e-08
1.877983140945434570e+01,4.000440000000000107e-01,5.002200000000000283e-08
1.899770426750183105e+01,4.000389999999999779e-01,5.062979999999999984e-08
1.921756076812744141e+01,4.000440000000000107e-01,4.735080000000000072e-08
1.944043111801147461e+01,4.000420000000000087e-01,4.446689999999999831e-08
1.966130423545837402e+01,4.000360000000000027e-01,4.388559999999999826e-08
1.988017916679382324e+01,4.000360000000000027e-01,4.594490000000000003e-08
2.010007619857788086e+01,4.000440000000000107e-01,4.433739999999999705e-08
2.032192754745483398e+01,4.000400000000000067e-01,4.387000000000000174e-08
2.054381966590881348e+01,4.000349999999999739e-01,4.407249999999999975e-08
2.076469397544860840e+01,4.000349999999999739e-01,4.546410000000000144e-08
2.098756384849548340e+01,4.000330000000000275e-01,4.742120000000000247e-08
2.121041822433471680e+01,4.000330000000000275e-01,5.027269999999999991e-08
2.143106889724731445e+01,4.000340000000000007e-01,5.174370000000000031e-08
2.165144562721252441e+01,4.000369999999999759e-01,5.291940000000000070e-08
2.187126445770263672e+01,4.000340000000000007e-01,5.067890000000000126e-08
2.209235906600952148e+01,4.000409999999999799e-01,5.009430000000000143e-08
2.230912256240844727e+01,4.000290000000000235e-01,5.058380000000000062e-08
2.252702784538269043e+01,4.000259999999999927e-01,4.970010000000000046e-08
2.274964499473571777e+01,4.000310000000000255e-01,5.041669999999999776e-08
2.297132110595703125e+01,4.000369999999999759e-01,5.016189999999999735e-08
2.319308733940124512e+01,4.000420000000000087e-01,4.825429999999999952e-08
2.341315770149230957e+01,4.000400000000000067e-01,4.921909999999999767e-08
2.363460135459899902e+01,4.000389999999999779e-01,4.727439999999999880e-08
2.385719609260559082e+01,4.000369999999999759e-01,4.443270000000000188e-08
2.407827258110046387e+01,4.000270000000000215e-01,4.354530000000000016e-08
2.430160069465637207e+01,4.000279999999999947e-01,4.425060000000000185e-08
2.452294921875000000e+01,4.000259999999999927e-01,4.573150000000000157e-08
2.474469470977783203e+01,4.000259999999999927e-01,4.848079999999999827e-08
2.496641850471496582e+01,4.000270000000000215e-01,5.018890000000000150e-08
2.518652772903442383e+01,4.000270000000000215e-01,5.011859999999999855e-08
2.540877676010131836e+01,4.000310000000000255e-01,5.023719999999999936e-08
2.562935161590576172e+01,4.000389999999999779e-01,4.986400000000000234e-08
2.585257363319396973e+01,4.000489999999999879e-01,4.731240000000000218e-08
2.610769629478454590e+01,4.000330000000000275e-01,4.990440000000000315e-08
2.632892489433288574e+01,4.000420000000000087e-01,4.910079999999999985e-08
2.654816436767578125e+01,4.000369999999999759e-01,5.073809999999999956e-08
2.677150487899780273e+01,4.000460000000000127e-01,4.678690000000000187e-08
2.699171924591064453e+01,4.000449999999999839e-01,4.701579999999999805e-08
2.721282100677490234e+01,4.000449999999999839e-01,4.677160000000000173e-08
2.743471479415893555e+01,4.000480000000000147e-01,4.467280000000000149e-08
2.765257143974304199e+01,4.000520000000000187e-01,4.780140000000000080e-08
2.787446093559265137e+01,4.000440000000000107e-01,4.337520000000000051e-08
2.809531450271606445e+01,4.000429999999999819e-01,4.472879999999999882e-08
2.831518578529357910e+01,4.000369999999999759e-01,4.395449999999999830e-08
2.853805828094482422e+01,4.000349999999999739e-01,4.419779999999999889e-08
2.875795412063598633e+01,4.000360000000000027e-01,4.353409999999999673e-08
2.897783780097961426e+01,4.000290000000000235e-01,4.423939999999999842e-08
2.919771122932434082e+01,4.000389999999999779e-01,4.419420000000000275e-08
2.942056250572204590e+01,4.000279999999999947e-01,4.666469999999999831e-08
2.964345574378967285e+01,4.000349999999999739e-01,5.006190000000000308e-08
2.986530423164367676e+01,4.000389999999999779e-01,4.979769999999999731e-08
3.008620071411132812e+01,4.000360000000000027e-01,4.941560000000000211e-08
3.030905675888061523e+01,4.000380000000000047e-01,4.771039999999999688e-08
3.052892684936523438e+01,4.000469999999999859e-01,5.034339999999999802e-08
3.074982213973999023e+01,4.000460000000000127e-01,4.775119999999999946e-08
3.097067666053771973e+01,4.000460000000000127e-01,4.520110000000000100e-08
3.119054865837097168e+01,4.000469999999999859e-01,4.672489999999999775e-08
3.141244268417358398e+01,4.000420000000000087e-01,4.360640000000000195e-08
3.164637732505798340e+01,4.000409999999999799e-01,5.008290000000000042e-08
3.186924362182617188e+01,4.000449999999999839e-01,4.659309999999999785e-08
3.209205651283264160e+01,4.000440000000000107e-01,4.440540000000000136e-08
3.231114864349365234e+01,4.000449999999999839e-01,4.686080000000000097e-08
3.253380560874938965e+01,4.000469999999999859e-01,4.317459999999999937e-08
3.275677752494812012e+01,4.000340000000000007e-01,4.393309999999999918e-08
3.297562980651855469e+01,4.000380000000000047e-01,4.415560000000000001e-08
3.319671797752380371e+01,4.000360000000000027e-01,4.382960000000000093e-08
3.341537570953369141e+01,4.000389999999999779e-01,4.442139999999999965e-08
3.363730430603027344e+01,4.000369999999999759e-01,4.631919999999999697e-08
3.385913944244384766e+01,4.000340000000000007e-01,4.666239999999999967e-08
3.407891869544982910e+01,4.000349999999999739e-01,4.688009999999999903e-08
3.430099129676818848e+01,4.000360000000000027e-01,4.885929999999999732e-08
3.452307772636413574e+01,4.000340000000000007e-01,5.028940000000000296e-08
3.474471092224121094e+01,4.000449999999999839e-01,5.006650000000000035e-08
3.496253466606140137e+01,4.000389999999999779e-01,5.067759999999999713e-08
3.518330955505371094e+01,4.000330000000000275e-01,4.978999999999999784e-08
3.540625834465026855e+01,4.000420000000000087e-01,4.940520000000000223e-08
3.562819623947143555e+01,4.000440000000000107e-01,4.765889999999999804e-08
3.585005617141723633e+01,4.000460000000000127e-01,4.580839999999999745e-08
3.606994915008544922e+01,4.000429999999999819e-01,4.484739999999999963e-08
3.629077315330505371e+01,4.000469999999999859e-01,4.529439999999999695e-08
3.650974392890930176e+01,4.000460000000000127e-01,4.733040000000000274e-08
3.672859144210815430e+01,4.000489999999999879e-01,4.727420000000000122e-08
3.694647693634033203e+01,4.000449999999999839e-01,4.916460000000000205e-08
3.716741132736206055e+01,4.000429999999999819e-01,4.724919999999999934e-08
3.738804864883422852e+01,4.000489999999999879e-01,4.689939999999999709e-08
3.761094331741333008e+01,4.000509999999999899e-01,4.553190000000000156e-08
3.783380937576293945e+01,4.000429999999999819e-01,4.286079999999999824e-08
3.805588531494140625e+01,4.000389999999999779e-01,4.424749999999999966e-08
3.827665424346923828e+01,4.000330000000000275e-01,4.530799999999999781e-08
3.849949049949645996e+01,4.000330000000000275e-01,4.779289999999999778e-08
3.872036910057067871e+01,4.000330000000000275e-01,4.928000000000000188e-08
3.894130539894104004e+01,4.000319999999999987e-01,4.953040000000000259e-08
3.916217899322509766e+01,4.000429999999999819e-01,5.083200000000000148e-08
3.938390970230102539e+01,4.000449999999999839e-01,4.974860000000000251e-08
3.960408687591552734e+01,4.000440000000000107e-01,5.039120000000000193e-08
3.982429599761962891e+01,4.000400000000000067e-01,4.988009999999999942e-08
4.004566168785095215e+01,4.000449999999999839e-01,4.873210000000000132e-08
4.026764273643493652e+01,4.000460000000000127e-01,4.733170000000000024e-08
4.049120712280273438e+01,4.000449999999999839e-01,4.289500000000000128e-08
4.071086478233337402e+01,4.000460000000000127e-01,4.453899999999999933e-08
4.093379473686218262e+01,4.000429999999999819e-01,4.247919999999999699e-08
4.118844413757324219e+01,4.000480000000000147e-01,4.533890000000000108e-08
4.141029286384582520e+01,4.000480000000000147e-01,4.488340000000000074e-08
4.163316464424133301e+01,4.000409999999999799e-01,4.264479999999999816e-08
4.185703992843627930e+01,4.000330000000000275e-01,4.533180000000000097e-08
4.208091473579406738e+01,4.000349999999999739e-01,4.935380000000000218e-08
4.230178451538085938e+01,4.000380000000000047e-01,5.016700000000000181e-08
4.252465510368347168e+01,4.000469999999999859e-01,4.869459999999999850e-08
4.274655151367187500e+01,4.000529999999999919e-01,4.897000000000000109e-08
4.296742343902587891e+01,4.000500000000000167e-01,4.836109999999999753e-08
4.318827867507934570e+01,4.000480000000000147e-01,4.753859999999999794e-08
4.341014933586120605e+01,4.000480000000000147e-01,4.426849999999999701e-08
4.364401793479919434e+01,4.000520000000000187e-01,4.951420000000000010e-08
4.386490869522094727e+01,4.000500000000000167e-01,4.868560000000000153e-08
4.408476352691650391e+01,4.000520000000000187e-01,4.882269999999999685e-08
4.430663704872131348e+01,4.000549999999999939e-01,4.697589999999999781e-08
4.452650880813598633e+01,4.000429999999999819e-01,7.518429999999999648e-08
4.476339483261108398e+01,4.000219999999999887e-01,3.200459999999999927e-08
4.504621100425720215e+01,4.000489999999999879e-01,4.588580000000000051e-08
4.526510739326477051e+01,4.000540000000000207e-01,4.668809999999999969e-08
4.548796200752258301e+01,4.000480000000000147e-01,4.394289999999999970e-08
4.570483636856079102e+01,4.000460000000000127e-01,4.810770000000000004e-08
4.592772674560546875e+01,4.000500000000000167e-01,4.388129999999999735e-08
4.614858174324035645e+01,4.000540000000000207e-01,4.459919999999999877e-08
4.637145686149597168e+01,4.000429999999999819e-01,4.323529999999999937e-08
4.659332871437072754e+01,4.000420000000000087e-01,4.380380000000000212e-08
4.681519651412963867e+01,4.000380000000000047e-01,4.581450000000000304e-08
4.703407573699951172e+01,4.000330000000000275e-01,4.573410000000000319e-08
4.725696587562561035e+01,4.000340000000000007e-01,4.892560000000000236e-08
4.747981548309326172e+01,4.000380000000000047e-01,5.040260000000000294e-08
4.770271182060241699e+01,4.000489999999999879e-01,4.746220000000000263e-08
4.791956639289855957e+01,4.000389999999999779e-01,5.027250000000000233e-08
4.814045953750610352e+01,4.000389999999999779e-01,4.950719999999999878e-08
4.836230969429016113e+01,4.000469999999999859e-01,4.905009999999999795e-08
4.858318591117858887e+01,4.000500000000000167e-01,4.815120000000000305e-08
4.880408048629760742e+01,4.000500000000000167e-01,4.736820000000000192e-08
4.902395439147949219e+01,4.000460000000000127e-01,4.630460000000000159e-08
4.924580621719360352e+01,4.000469999999999859e-01,4.524329999999999988e-08
4.946667814254760742e+01,4.000480000000000147e-01,4.469360000000000126e-08
4.968655347824096680e+01,4.000400000000000067e-01,4.455049999999999913e-08
4.990442872047424316e+01,4.000480000000000147e-01,4.738200000000000037e-08
5.012230277061462402e+01,4.000509999999999899e-01,4.954840000000000314e-08
5.034017729759216309e+01,4.000480000000000147e-01,5.105280000000000304e-08
5.055805444717407227e+01,4.000389999999999779e-01,5.082000000000000111e-08
5.077792835235595703e+01,4.000389999999999779e-01,4.970249999999999789e-08
5.101079559326171875e+01,4.000340000000000007e-01,4.479540000000000022e-08
5.123066926002502441e+01,4.000330000000000275e-01,4.502019999999999969e-08
5.145337843894958496e+01,4.000340000000000007e-01,4.786630000000000292e-08
5.167580986022949219e+01,4.000319999999999987e-01,4.965450000000000301e-08
5.189708471298217773e+01,4.000360000000000027e-01,5.071809999999999674e-08
5.211962723731994629e+01,4.000420000000000087e-01,4.857989999999999682e-08
5.234084510803222656e+01,4.000460000000000127e-01,4.774830000000000147e-08
5.256142711639404297e+01,4.000429999999999819e-01,4.743340000000000042e-08
5.277893233299255371e+01,4.000360000000000027e-01,4.999879999999999902e-08
5.299889206886291504e+01,4.000360000000000027e-01,4.948350000000000102e-08
5.321846675872802734e+01,4.000369999999999759e-01,5.151039999999999782e-08
5.344069790840148926e+01,4.000389999999999779e-01,4.742379999999999747e-08
5.366236424446105957e+01,4.000449999999999839e-01,4.551999999999999997e-08
5.388262486457824707e+01,4.000440000000000107e-01,4.635060000000000081e-08
5.410477900505065918e+01,4.000449999999999839e-01,4.333009999999999702e-08
5.432588243484497070e+01,4.000440000000000107e-01,4.385399999999999683e-08
5.454610323905944824e+01,4.000429999999999819e-01,4.305009999999999716e-08
5.476832628250122070e+01,4.000340000000000007e-01,4.362390000000000194e-08
5.498858761787414551e+01,4.000349999999999739e-01,4.416069999999999785e-08
5.520775747299194336e+01,4.000449999999999839e-01,4.357169999999999834e-08
5.542825078964233398e+01,4.000389999999999779e-01,4.443779999999999972e-08
5.565146207809448242e+01,4.000360000000000027e-01,4.777139999999999987e-08
5.587455701828002930e+01,4.000340000000000007e-01,4.996840000000000293e-08
5.609682440757751465e+01,4.000420000000000087e-01,5.056080000000000101e-08
5.635007452964782715e+01,4.000319999999999987e-01,4.650650000000000024e-08
5.658236360549926758e+01,4.000529999999999919e-01,4.503250000000000305e-08
5.680248570442199707e+01,4.000509999999999899e-01,4.529950000000000141e-08
5.702268171310424805e+01,4.000560000000000227e-01,5.963380000000000556e-08
5.727662301063537598e+01,4.000480000000000147e-01,4.991490000000000183e-08
5.749740910530090332e+01,4.000469999999999859e-01,4.858720000000000113e-08
5.771806120872497559e+01,4.000400000000000067e-01,5.000240000000000178e-08
5.793885922431945801e+01,4.000469999999999859e-01,4.830380000000000271e-08
5.815872788429260254e+01,4.000500000000000167e-01,4.940979999999999951e-08
5.837959337234497070e+01,4.000460000000000127e-01,4.678360000000000210e-08
5.859834957122802734e+01,4.000449999999999839e-01,5.140159999999999753e-08
5.881997036933898926e+01,4.000440000000000107e-01,4.616940000000000313e-08
5.903765487670898438e+01,4.000449999999999839e-01,5.273770000000000246e-08
5.925761580467224121e+01,4.000409999999999799e-01,4.937780000000000293e-08
5.947448682785034180e+01,4.000349999999999739e-01,5.044999999999999846e-08
5.969435572624206543e+01,4.000349999999999739e-01,4.987880000000000192e-08
5.991733431816101074e+01,4.000440000000000107e-01,4.855970000000000303e-08
6.013910508155822754e+01,4.000420000000000087e-01,4.794840000000000205e-08
6.035900020599365234e+01,4.000440000000000107e-01,4.923750000000000001e-08
6.057890033721923828e+01,4.000449999999999839e-01,4.840369999999999819e-08
6.080064153671264648e+01,4.000480000000000147e-01,4.644730000000000193e-08
6.102182340621948242e+01,4.000449999999999839e-01,4.506339999999999971e-08
6.123952865600585938e+01,4.000440000000000107e-01,4.769910000000000127e-08
6.145742177963256836e+01,4.000400000000000067e-01,5.011359999999999950e-08
6.167624139785766602e+01,4.000420000000000087e-01,5.010059999999999799e-08
6.189410710334777832e+01,4.000310000000000255e-01,5.011419999999999885e-08
6.211099100112915039e+01,4.000250000000000195e-01,4.818150000000000035e-08
6.233278536796569824e+01,4.000259999999999927e-01,4.881790000000000200e-08
6.255078434944152832e+01,4.000270000000000215e-01,4.843329999999999735e-08
6.277071905136108398e+01,4.000239999999999907e-01,4.620410000000000012e-08
6.300338029861450195e+01,4.000389999999999779e-01,4.324349999999999941e-08
6.322082567214965820e+01,4.000460000000000127e-01,4.745460000000000196e-08
6.344068050384521484e+01,4.000400000000000067e-01,4.868500000000000218e-08
6.365857458114624023e+01,4.000420000000000087e-01,4.938699999999999748e-08
6.387942934036254883e+01,4.000440000000000107e-01,4.610429999999999681e-08
6.409630703926086426e+01,4.000429999999999819e-01,5.067240000000000050e-08
6.431519842147827148e+01,4.000299999999999967e-01,4.987990000000000184e-08
6.453605175018310547e+01,4.000349999999999739e-01,4.977820000000000167e-08
6.475694608688354492e+01,4.000349999999999739e-01,4.951530000000000002e-08
6.497881889343261719e+01,4.000400000000000067e-01,4.682389999999999751e-08
6.519969391822814941e+01,4.000440000000000107e-01,4.615700000000000098e-08
6.542156457901000977e+01,4.000480000000000147e-01,4.408749999999999691e-08
6.564341735839843750e+01,4.000469999999999859e-01,4.415720000000000050e-08
6.586531138420104980e+01,4.000440000000000107e-01,4.238040000000000143e-08
6.608516597747802734e+01,4.000380000000000047e-01,4.408880000000000103e-08
6.630505967140197754e+01,4.000389999999999779e-01,4.414749999999999877e-08
6.652093696594238281e+01,4.000520000000000187e-01,4.858670000000000056e-08
6.675278425216674805e+01,4.000330000000000275e-01,4.937470000000000073e-08
6.697565722465515137e+01,4.000400000000000067e-01,4.873239999999999769e-08
6.719554853439331055e+01,4.000380000000000047e-01,4.899199999999999956e-08
6.741542387008666992e+01,4.000409999999999799e-01,4.974040000000000248e-08
6.763629746437072754e+01,4.000400000000000067e-01,4.932490000000000118e-08
6.785616993904113770e+01,4.000429999999999819e-01,5.038269999999999891e-08
6.807802152633666992e+01,4.000429999999999819e-01,4.825350000000000258e-08
6.829891872406005859e+01,4.000440000000000107e-01,4.677239999999999867e-08
6.851977133750915527e+01,4.000409999999999799e-01,4.556339999999999757e-08
6.874064111709594727e+01,4.000400000000000067e-01,4.594590000000000116e-08
6.895853877067565918e+01,4.000480000000000147e-01,5.011080000000000029e-08
6.919038629531860352e+01,4.000239999999999907e-01,4.756699999999999838e-08
6.941026449203491211e+01,4.000270000000000215e-01,4.835949999999999704e-08
6.962613725662231445e+01,4.000279999999999947e-01,4.408650000000000239e-08
6.984902882575988770e+01,4.000230000000000175e-01,4.666770000000000171e-08
7.006888198852539062e+01,4.000230000000000175e-01,4.640750000000000048e-08
7.029077816009521484e+01,4.000270000000000215e-01,4.834660000000000094e-08
7.051262974739074707e+01,4.000290000000000235e-01,4.933999999999999712e-08
7.073152446746826172e+01,4.000310000000000255e-01,5.006870000000000020e-08
7.096491718292236328e+01,4.000380000000000047e-01,4.389030000000000094e-08
7.118781280517578125e+01,4.000270000000000215e-01,4.455520000000000182e-08
7.144364452362060547e+01,4.000349999999999739e-01,4.248289999999999854e-08
7.166553902626037598e+01,4.000279999999999947e-01,4.357759999999999973e-08
7.188641071319580078e+01,4.000250000000000195e-01,4.569689999999999675e-08
7.210626506805419922e+01,4.000299999999999967e-01,4.431890000000000254e-08
7.232314205169677734e+01,4.000400000000000067e-01,4.361119999999999680e-08
7.254401445388793945e+01,4.000319999999999987e-01,4.290899999999999731e-08
7.276490902900695801e+01,4.000340000000000007e-01,4.417049999999999838e-08
7.298476386070251465e+01,4.000369999999999759e-01,4.272010000000000016e-08
7.320565438270568848e+01,4.000319999999999987e-01,4.414770000000000296e-08
7.342551088333129883e+01,4.000360000000000027e-01,4.410859999999999966e-08
7.364738202095031738e+01,4.000349999999999739e-01,4.552210000000000103e-08
7.386927390098571777e+01,4.000349999999999739e-01,4.766790000000000162e-08
7.408915066719055176e+01,4.000279999999999947e-01,4.777929999999999692e-08
7.431202077865600586e+01,4.000319999999999987e-01,4.907430000000000289e-08
7.453389406204223633e+01,4.000440000000000107e-01,4.938089999999999850e-08
7.475576925277709961e+01,4.000480000000000147e-01,4.735790000000000083e-08
7.497462201118469238e+01,4.000429999999999819e-01,4.926580000000000166e-08
7.519602990150451660e+01,4.000429999999999819e-01,4.907170000000000126e-08
7.541888213157653809e+01,4.000420000000000087e-01,4.433980000000000109e-08
7.563975620269775391e+01,4.000429999999999819e-01,4.552349999999999732e-08
7.585865044593811035e+01,4.000429999999999819e-01,4.667349999999999770e-08
7.607750511169433594e+01,4.000480000000000147e-01,4.782399999999999863e-08
7.631148791313171387e+01,4.000360000000000027e-01,4.980349999999999992e-08
7.653126382827758789e+01,4.000360000000000027e-01,4.955880000000000302e-08
7.675428009033203125e+01,4.000440000000000107e-01,4.846939999999999725e-08
7.697612643241882324e+01,4.000489999999999879e-01,4.654379999999999886e-08
7.719688248634338379e+01,4.000449999999999839e-01,4.549900000000000263e-08
7.741796612739562988e+01,4.000480000000000147e-01,4.469680000000000224e-08
7.764104247093200684e+01,4.000380000000000047e-01,4.207929999999999882e-08
7.786259245872497559e+01,4.000299999999999967e-01,4.210540000000000062e-08
7.808459925651550293e+01,4.000290000000000235e-01,4.420630000000000191e-08
7.830641555786132812e+01,4.000270000000000215e-01,4.535640000000000108e-08
7.852916193008422852e+01,4.000259999999999927e-01,4.867250000000000124e-08
7.875008678436279297e+01,4.000270000000000215e-01,4.951200000000000025e-08
7.897101354598999023e+01,4.000340000000000007e-01,4.982410000000000210e-08
7.919074249267578125e+01,4.000319999999999987e-01,4.976670000000000186e-08
7.941177749633789062e+01,4.000349999999999739e-01,4.908370000000000164e-08
7.963156723976135254e+01,4.000360000000000027e-01,5.163019999999999734e-08
7.985494041442871094e+01,4.000429999999999819e-01,4.690390000000000219e-08
8.007442736625671387e+01,4.000429999999999819e-01,4.882139999999999935e-08
8.029411053657531738e+01,4.000380000000000047e-01,4.779009999999999858e-08
8.051498150825500488e+01,4.000420000000000087e-01,4.756900000000000065e-08
8.073699116706848145e+01,4.000400000000000067e-01,4.457750000000000328e-08
8.095685100555419922e+01,4.000460000000000127e-01,4.743170000000000114e-08
8.117791390419006348e+01,4.000429999999999819e-01,4.534330000000000078e-08
8.140044736862182617e+01,4.000389999999999779e-01,4.324369999999999699e-08
8.161868190765380859e+01,4.000440000000000107e-01,4.321500000000000018e-08
8.183874964714050293e+01,4.000400000000000067e-01,4.391559999999999919e-08
8.205926918983459473e+01,4.000449999999999839e-01,4.423520000000000292e-08
8.227956247329711914e+01,4.000400000000000067e-01,4.323830000000000278e-08
8.250257444381713867e+01,4.000299999999999967e-01,4.202930000000000168e-08
8.272649693489074707e+01,4.000230000000000175e-01,4.583000000000000076e-08
8.294760155677795410e+01,4.000199999999999867e-01,4.802280000000000171e-08
8.316790676116943359e+01,4.000259999999999927e-01,4.826610000000000231e-08
8.338901376724243164e+01,4.000290000000000235e-01,4.909140000000000110e-08
8.361114597320556641e+01,4.000360000000000027e-01,4.900380000000000236e-08
8.383129262924194336e+01,4.000349999999999739e-01,4.952409999999999941e-08
8.405166840553283691e+01,4.000380000000000047e-01,4.936650000000000070e-08
8.427394461631774902e+01,4.000429999999999819e-01,4.785039999999999681e-08
8.449417304992675781e+01,4.000449999999999839e-01,4.756149999999999877e-08
