# Fri Dec  1 15:08:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.961535692214965820e+00,5.001030000000000086e+00,1.832349999999999897e-04,9.152491092681884766e+00,4.000170000000000115e-01,1.288890000000000002e-08
9.355647563934326172e+00,4.800900000000000389e+00,1.307489999999999911e-04,9.543481588363647461e+00,4.000029999999999974e-01,2.027439999999999856e-08
9.747319221496582031e+00,4.600749999999999673e+00,9.302020000000000091e-05,9.919423818588256836e+00,4.000029999999999974e-01,1.591850000000000123e-08
1.012638473510742188e+01,4.400660000000000238e+00,6.626070000000000072e-05,1.030238819122314453e+01,4.000049999999999994e-01,2.097030000000000150e-08
1.050754237174987793e+01,4.200569999999999915e+00,4.723650000000000082e-05,1.067857027053833008e+01,4.000070000000000014e-01,1.691460000000000113e-08
1.088146734237670898e+01,4.000479999999999592e+00,3.357629999999999903e-05,1.106707549095153809e+01,4.000210000000000155e-01,1.933619999999999946e-08
1.126955366134643555e+01,3.800419999999999909e+00,2.391429999999999904e-05,1.144239759445190430e+01,4.000170000000000115e-01,2.174889999999999962e-08
1.164183831214904785e+01,3.600490000000000190e+00,1.699829999999999953e-05,1.181538391113281250e+01,4.000090000000000034e-01,1.395829999999999966e-08
1.201727628707885742e+01,3.400510000000000144e+00,1.214060000000000028e-05,1.219075608253479004e+01,4.000210000000000155e-01,1.136900000000000076e-08
1.239329814910888672e+01,3.200439999999999952e+00,8.664329999999999764e-06,1.256437230110168457e+01,4.000239999999999907e-01,3.205759999999999981e-08
1.276555442810058594e+01,3.000300000000000189e+00,6.162700000000000305e-06,1.293860363960266113e+01,4.000170000000000115e-01,3.188780000000000315e-08
1.314133453369140625e+01,2.800190000000000179e+00,4.370420000000000247e-06,1.331302189826965332e+01,4.000190000000000135e-01,2.561810000000000028e-08
1.351966953277587891e+01,2.600179999999999936e+00,3.093610000000000184e-06,1.369331765174865723e+01,4.000210000000000155e-01,2.639620000000000114e-08
1.389592194557189941e+01,2.400049999999999795e+00,2.203089999999999857e-06,1.406981635093688965e+01,4.000219999999999887e-01,2.449400000000000082e-08
1.427169728279113770e+01,2.199980000000000047e+00,1.593730000000000071e-06,1.444303464889526367e+01,4.000319999999999987e-01,2.935479999999999959e-08
1.464570665359497070e+01,1.999959999999999960e+00,1.127069999999999993e-06,1.481705975532531738e+01,4.000239999999999907e-01,3.207100000000000309e-08
1.502094936370849609e+01,1.800019999999999953e+00,8.488869999999999965e-07,1.517717289924621582e+01,4.000279999999999947e-01,3.219429999999999997e-08
1.539537119865417480e+01,1.600030000000000063e+00,6.112220000000000451e-07,1.561431312561035156e+01,4.000239999999999907e-01,3.044980000000000046e-08
1.581637525558471680e+01,1.400069999999999926e+00,4.467200000000000191e-07,1.597471976280212402e+01,4.000310000000000255e-01,3.113230000000000012e-08
1.618109154701232910e+01,1.200099999999999945e+00,3.111579999999999862e-07,1.633902883529663086e+01,4.000380000000000047e-01,3.069860000000000068e-08
1.654219222068786621e+01,1.000099999999999989e+00,2.243430000000000125e-07,1.670041608810424805e+01,4.000449999999999839e-01,2.822210000000000163e-08
1.690462517738342285e+01,8.000920000000000254e-01,1.190479999999999950e-07,1.705841422080993652e+01,4.000429999999999819e-01,3.041429999999999991e-08
1.726162838935852051e+01,6.000569999999999515e-01,5.631810000000000056e-08,1.740079951286315918e+01,4.000330000000000275e-01,2.649170000000000024e-08
1.754095268249511719e+01,4.000290000000000235e-01,2.691609999999999973e-08,1.768363094329833984e+01,4.000199999999999867e-01,2.993159999999999784e-08
1.782294416427612305e+01,1.999549999999999939e-01,9.971339999999999607e-09,1.796524047851562500e+01,4.000239999999999907e-01,3.175450000000000155e-08
