# Fri Aug 25 20:33:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-2.5, Npos=75, Nneg=75, pw=0.1, cycles=30, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.670026302337646484e+00,5.677050000000000374e+00,1.861219999999999910e-04,9.843203783035278320e+00,3.999860000000000082e-01,1.153430000000000026e-06
9.999585628509521484e+00,5.866349999999999731e+00,2.020760000000000080e-04,1.017073869705200195e+01,3.999809999999999754e-01,1.132480000000000040e-06
1.032730770111083984e+01,6.055609999999999715e+00,2.161149999999999866e-04,1.049834537506103516e+01,3.999789999999999734e-01,1.218430000000000039e-06
1.065562820434570312e+01,6.244749999999999801e+00,2.266290000000000015e-04,1.082791328430175781e+01,3.999730000000000230e-01,1.181310000000000087e-06
1.098271632194519043e+01,6.434020000000000294e+00,2.416940000000000071e-04,1.115356492996215820e+01,3.999710000000000210e-01,1.135640000000000023e-06
1.130996775627136230e+01,6.623160000000000380e+00,2.514799999999999978e-04,1.147933006286621094e+01,3.999710000000000210e-01,9.864149999999999823e-07
1.165143513679504395e+01,6.812310000000000088e+00,2.718400000000000265e-04,1.182445836067199707e+01,3.999659999999999882e-01,1.131160000000000025e-06
1.197968840599060059e+01,7.001470000000000304e+00,2.846929999999999795e-04,1.215113115310668945e+01,3.999690000000000190e-01,1.065910000000000100e-06
1.230705094337463379e+01,6.812339999999999840e+00,2.731659999999999796e-04,1.247850775718688965e+01,3.999739999999999962e-01,1.094319999999999968e-06
1.263368844985961914e+01,6.623149999999999871e+00,2.578960000000000258e-04,1.280624127388000488e+01,3.999679999999999902e-01,1.105990000000000019e-06
1.296203517913818359e+01,6.434020000000000294e+00,2.451050000000000190e-04,1.313244223594665527e+01,3.999710000000000210e-01,1.212609999999999898e-06
1.328985500335693359e+01,6.244749999999999801e+00,2.351839999999999898e-04,1.345980739593505859e+01,3.999690000000000190e-01,1.132650000000000074e-06
1.361361289024353027e+01,6.055559999999999832e+00,2.239660000000000034e-04,1.378689002990722656e+01,3.999759999999999982e-01,1.107280000000000052e-06
1.394243741035461426e+01,5.866329999999999600e+00,2.073859999999999961e-04,1.411375141143798828e+01,3.999759999999999982e-01,1.209649999999999930e-06
1.427078104019165039e+01,5.677050000000000374e+00,1.975590000000000104e-04,1.444152688980102539e+01,3.999849999999999794e-01,1.290710000000000048e-06
1.459561419486999512e+01,5.487770000000000259e+00,1.837340000000000132e-04,1.477038478851318359e+01,3.999900000000000122e-01,1.230569999999999934e-06
1.492611718177795410e+01,5.298549999999999649e+00,1.730980000000000019e-04,1.509847784042358398e+01,4.000049999999999994e-01,1.223519999999999934e-06
1.527017307281494141e+01,5.109359999999999680e+00,1.586290000000000020e-04,1.543901991844177246e+01,3.999960000000000182e-01,1.255019999999999971e-06
1.559329771995544434e+01,4.920060000000000322e+00,1.486039999999999887e-04,1.576862335205078125e+01,3.999980000000000202e-01,1.291909999999999926e-06
1.592672491073608398e+01,4.730800000000000338e+00,1.385579999999999971e-04,1.609928917884826660e+01,4.000020000000000242e-01,1.352770000000000009e-06
1.625747251510620117e+01,4.541579999999999728e+00,1.283869999999999890e-04,1.643030452728271484e+01,4.000049999999999994e-01,1.349899999999999984e-06
1.658751797676086426e+01,4.352369999999999628e+00,1.191610000000000065e-04,1.675987148284912109e+01,4.000130000000000075e-01,1.380750000000000079e-06
1.691749501228332520e+01,4.163059999999999761e+00,1.079929999999999942e-04,1.708967351913452148e+01,4.000119999999999787e-01,1.313810000000000089e-06
1.724507808685302734e+01,3.973800000000000221e+00,9.789189999999999697e-05,1.740160822868347168e+01,4.000150000000000095e-01,1.308979999999999959e-06
1.755712175369262695e+01,3.784530000000000172e+00,8.780839999999999772e-05,1.771153616905212402e+01,4.000159999999999827e-01,1.318810000000000041e-06
1.786868739128112793e+01,3.595299999999999940e+00,7.883689999999999730e-05,1.802498459815979004e+01,4.000199999999999867e-01,1.302289999999999944e-06
1.818489503860473633e+01,3.406019999999999825e+00,7.152759999999999598e-05,1.834330558776855469e+01,4.000219999999999887e-01,1.343230000000000097e-06
1.849760890007019043e+01,3.216810000000000169e+00,6.397430000000000174e-05,1.865220475196838379e+01,4.000159999999999827e-01,1.311960000000000056e-06
1.880977582931518555e+01,3.027470000000000105e+00,5.630279999999999904e-05,1.896571254730224609e+01,4.000210000000000155e-01,1.317479999999999963e-06
1.912342643737792969e+01,2.838260000000000005e+00,4.897700000000000220e-05,1.927771115303039551e+01,4.000259999999999927e-01,1.321269999999999972e-06
1.943607711791992188e+01,2.649030000000000218e+00,4.279300000000000177e-05,1.959134125709533691e+01,4.000299999999999967e-01,1.302119999999999910e-06
1.974772024154663086e+01,2.459779999999999855e+00,3.658500000000000293e-05,1.990545344352722168e+01,4.000330000000000275e-01,1.317909999999999974e-06
2.006085348129272461e+01,2.270540000000000003e+00,3.107110000000000140e-05,2.021543169021606445e+01,4.000299999999999967e-01,1.325419999999999966e-06
2.037275457382202148e+01,2.081280000000000019e+00,2.604260000000000033e-05,2.052518820762634277e+01,4.000259999999999927e-01,1.292179999999999968e-06
2.068327212333679199e+01,1.891860000000000097e+00,2.147680000000000078e-05,2.084041094779968262e+01,4.000389999999999779e-01,1.336740000000000097e-06
2.099759912490844727e+01,1.702730000000000077e+00,1.754839999999999956e-05,2.115422320365905762e+01,4.000409999999999799e-01,1.297820000000000010e-06
2.130888915061950684e+01,1.513540000000000108e+00,1.392630000000000082e-05,2.146409440040588379e+01,4.000349999999999739e-01,1.315780000000000047e-06
2.161970782279968262e+01,1.324370000000000047e+00,1.074179999999999937e-05,2.177663016319274902e+01,4.000380000000000047e-01,1.306000000000000074e-06
2.193482947349548340e+01,1.135199999999999987e+00,7.966300000000000283e-06,2.209038186073303223e+01,4.000340000000000007e-01,1.305709999999999904e-06
2.223087048530578613e+01,9.459969999999999768e-01,5.681480000000000024e-06,2.237152123451232910e+01,4.000380000000000047e-01,1.317200000000000069e-06
2.251074957847595215e+01,7.568449999999999900e-01,3.808210000000000085e-06,2.265367412567138672e+01,4.000409999999999799e-01,1.295780000000000026e-06
2.280759334564208984e+01,5.676210000000000422e-01,2.302230000000000148e-06,2.294797825813293457e+01,4.000369999999999759e-01,1.283130000000000029e-06
2.310259294509887695e+01,3.783900000000000041e-01,1.164470000000000050e-06,2.324427366256713867e+01,4.000360000000000027e-01,1.297260000000000011e-06
2.338630414009094238e+01,1.891700000000000048e-01,4.348089999999999861e-07,2.354199075698852539e+01,4.000360000000000027e-01,1.298439999999999972e-06
2.369672608375549316e+01,-4.322530000000000100e-05,6.836530000000000379e-10,2.389960408210754395e+01,4.000270000000000215e-01,1.275439999999999938e-06
2.407152128219604492e+01,-6.763109999999999955e-02,-1.473550000000000115e-07,2.422686219215393066e+01,4.000239999999999907e-01,1.280509999999999917e-06
2.438771390914916992e+01,-1.351990000000000136e-01,-2.857130000000000121e-07,2.454315996170043945e+01,4.000279999999999947e-01,1.273859999999999947e-06
2.469796681404113770e+01,-2.027760000000000118e-01,-4.697749999999999830e-07,2.485739469528198242e+01,4.000279999999999947e-01,1.253069999999999931e-06
2.501450991630554199e+01,-2.703209999999999780e-01,-6.939849999999999505e-07,2.517012906074523926e+01,4.000290000000000235e-01,1.261899999999999937e-06
2.532558631896972656e+01,-3.379139999999999922e-01,-9.415880000000000005e-07,2.548399257659912109e+01,4.000310000000000255e-01,1.273229999999999920e-06
2.563931322097778320e+01,-4.055139999999999856e-01,-1.215690000000000002e-06,2.577853274345397949e+01,4.000279999999999947e-01,1.226879999999999932e-06
2.592096114158630371e+01,-4.730710000000000193e-01,-1.568690000000000053e-06,2.607513856887817383e+01,4.000290000000000235e-01,1.233190000000000046e-06
2.621504259109497070e+01,-5.406649999999999512e-01,-1.961639999999999823e-06,2.635593199729919434e+01,4.000369999999999759e-01,1.226600000000000038e-06
2.649605393409729004e+01,-6.082570000000000476e-01,-2.313909999999999840e-06,2.663549017906188965e+01,4.000360000000000027e-01,1.224300000000000077e-06
2.677711915969848633e+01,-6.758100000000000218e-01,-2.839070000000000077e-06,2.691784453392028809e+01,4.000310000000000255e-01,1.217110000000000024e-06
2.707157421112060547e+01,-7.433990000000000320e-01,-3.386429999999999864e-06,2.721336412429809570e+01,4.000340000000000007e-01,1.255809999999999967e-06
2.735489130020141602e+01,-8.109769999999999479e-01,-3.914570000000000198e-06,2.749292469024658203e+01,4.000389999999999779e-01,1.253339999999999972e-06
2.764924073219299316e+01,-8.785190000000000499e-01,-4.529570000000000239e-06,2.780610299110412598e+01,4.000409999999999799e-01,1.195010000000000058e-06
2.794649386405944824e+01,-9.461060000000000025e-01,-5.283539999999999731e-06,2.808627390861511230e+01,4.000349999999999739e-01,1.232509999999999911e-06
2.822751045227050781e+01,-1.013679999999999914e+00,-5.884040000000000164e-06,2.836742210388183594e+01,4.000360000000000027e-01,1.221849999999999999e-06
2.850778985023498535e+01,-1.081229999999999913e+00,-6.593189999999999973e-06,2.864783358573913574e+01,4.000360000000000027e-01,1.209540000000000070e-06
2.880452013015747070e+01,-1.148810000000000109e+00,-7.277989999999999752e-06,2.894506168365478516e+01,4.000389999999999779e-01,1.158870000000000053e-06
2.908444166183471680e+01,-1.216380000000000017e+00,-8.107530000000000284e-06,2.922526502609252930e+01,4.000380000000000047e-01,1.172359999999999944e-06
2.936667180061340332e+01,-1.283970000000000056e+00,-9.023350000000000606e-06,2.952238106727600098e+01,4.000400000000000067e-01,1.180339999999999993e-06
2.966224479675292969e+01,-1.351499999999999924e+00,-9.856959999999999558e-06,2.981906461715698242e+01,4.000389999999999779e-01,1.209200000000000002e-06
2.995822167396545410e+01,-1.419070000000000054e+00,-1.083769999999999959e-05,3.011227416992187500e+01,4.000340000000000007e-01,1.192500000000000018e-06
3.026812434196472168e+01,-1.486639999999999961e+00,-1.172050000000000069e-05,3.043815064430236816e+01,4.000330000000000275e-01,1.157529999999999910e-06
3.059446358680725098e+01,-1.554179999999999895e+00,-1.264140000000000063e-05,3.074947857856750488e+01,4.000389999999999779e-01,1.164470000000000050e-06
3.090691876411437988e+01,-1.621750000000000025e+00,-1.371280000000000024e-05,3.106198573112487793e+01,4.000330000000000275e-01,1.158540000000000050e-06
3.121705508232116699e+01,-1.689329999999999998e+00,-1.481530000000000027e-05,3.137449169158935547e+01,4.000429999999999819e-01,1.143109999999999970e-06
3.153155255317687988e+01,-1.756869999999999932e+00,-1.584600000000000041e-05,3.168445467948913574e+01,4.000400000000000067e-01,1.182839999999999969e-06
3.183979606628417969e+01,-1.824440000000000062e+00,-1.691919999999999888e-05,3.199754071235656738e+01,4.000440000000000107e-01,1.154939999999999991e-06
3.215568947792053223e+01,-1.891999999999999904e+00,-1.828499999999999857e-05,3.231440544128417969e+01,4.000429999999999819e-01,1.134449999999999997e-06
3.246906137466430664e+01,-1.959529999999999994e+00,-1.920580000000000168e-05,3.262652301788330078e+01,4.000409999999999799e-01,1.135320000000000084e-06
3.278207159042358398e+01,-2.027280000000000193e+00,-2.063750000000000019e-05,3.293624877929687500e+01,4.000460000000000127e-01,1.114539999999999920e-06
3.309254813194274902e+01,-2.094629999999999992e+00,-2.187309999999999900e-05,3.325022554397583008e+01,4.000409999999999799e-01,1.137860000000000105e-06
3.340552783012390137e+01,-2.162329999999999863e+00,-2.279849999999999864e-05,3.356397700309753418e+01,4.000429999999999819e-01,1.101970000000000014e-06
3.371687388420104980e+01,-2.229919999999999902e+00,-2.394170000000000152e-05,3.387523651123046875e+01,4.000469999999999859e-01,1.058490000000000050e-06
3.402794361114501953e+01,-2.297610000000000152e+00,-2.526900000000000150e-05,3.418530297279357910e+01,4.000460000000000127e-01,1.041709999999999976e-06
3.434296226501464844e+01,-2.365260000000000140e+00,-2.657539999999999970e-05,3.449768781661987305e+01,4.000500000000000167e-01,1.011440000000000010e-06
3.465490794181823730e+01,-2.432589999999999808e+00,-2.762670000000000097e-05,3.481275916099548340e+01,4.000509999999999899e-01,1.026330000000000006e-06
3.496661472320556641e+01,-2.500259999999999927e+00,-2.918939999999999873e-05,3.512096834182739258e+01,4.000489999999999879e-01,1.049760000000000051e-06
3.527783894538879395e+01,-2.432650000000000201e+00,-2.695000000000000116e-05,3.543389606475830078e+01,4.000520000000000187e-01,1.035730000000000077e-06
3.558876180648803711e+01,-2.365279999999999827e+00,-2.516700000000000146e-05,3.574368977546691895e+01,4.000560000000000227e-01,1.038079999999999936e-06
3.590120768547058105e+01,-2.297600000000000087e+00,-2.349670000000000155e-05,3.605611324310302734e+01,4.000480000000000147e-01,1.021079999999999929e-06
3.621299505233764648e+01,-2.229950000000000099e+00,-2.206669999999999999e-05,3.636899971961975098e+01,4.000489999999999879e-01,1.037150000000000099e-06
3.652389526367187500e+01,-2.162310000000000176e+00,-2.037409999999999861e-05,3.668104219436645508e+01,4.000480000000000147e-01,9.777270000000000835e-07
3.684014868736267090e+01,-2.094629999999999992e+00,-1.909270000000000102e-05,3.701072764396667480e+01,4.000420000000000087e-01,9.907929999999999174e-07
3.719638657569885254e+01,-2.027320000000000011e+00,-1.787699999999999841e-05,3.735234975814819336e+01,4.000389999999999779e-01,9.711840000000001022e-07
3.752337217330932617e+01,-1.959529999999999994e+00,-1.668909999999999917e-05,3.767925477027893066e+01,4.000429999999999819e-01,1.015200000000000038e-06
3.783755350112915039e+01,-1.891999999999999904e+00,-1.556380000000000166e-05,3.799113035202026367e+01,4.000349999999999739e-01,9.824750000000000675e-07
3.818010735511779785e+01,-1.824440000000000062e+00,-1.448259999999999920e-05,3.833443140983581543e+01,4.000360000000000027e-01,9.722359999999999187e-07
3.851947641372680664e+01,-1.756869999999999932e+00,-1.338009999999999917e-05,3.867496871948242188e+01,4.000449999999999839e-01,9.692589999999999047e-07
3.883288764953613281e+01,-1.689319999999999933e+00,-1.230699999999999923e-05,3.900294423103332520e+01,4.000420000000000087e-01,9.844220000000000253e-07
3.915836238861083984e+01,-1.621739999999999959e+00,-1.132809999999999916e-05,3.932967710494995117e+01,4.000429999999999819e-01,9.551219999999999416e-07
3.948532271385192871e+01,-1.554170000000000051e+00,-1.041230000000000024e-05,3.965790581703186035e+01,4.000409999999999799e-01,9.718480000000000081e-07
3.981682896614074707e+01,-1.486639999999999961e+00,-9.484520000000000122e-06,3.997201037406921387e+01,4.000360000000000027e-01,9.634289999999999114e-07
4.012779235839843750e+01,-1.419070000000000054e+00,-8.823019999999999764e-06,4.028263998031616211e+01,4.000360000000000027e-01,9.865790000000000624e-07
4.043800783157348633e+01,-1.351499999999999924e+00,-7.897969999999999194e-06,4.059469199180603027e+01,4.000340000000000007e-01,9.505969999999999722e-07
4.075037622451782227e+01,-1.283970000000000056e+00,-7.168820000000000423e-06,4.090639853477478027e+01,4.000319999999999987e-01,9.489690000000000320e-07
4.106175255775451660e+01,-1.216380000000000017e+00,-6.458919999999999817e-06,4.121630334854125977e+01,4.000349999999999739e-01,9.687800000000000233e-07
4.137434291839599609e+01,-1.148810000000000109e+00,-5.791900000000000400e-06,4.152955079078674316e+01,4.000330000000000275e-01,9.578870000000000329e-07
4.168442368507385254e+01,-1.081229999999999913e+00,-5.170399999999999658e-06,4.184185171127319336e+01,4.000290000000000235e-01,9.771319999999999646e-07
4.199658417701721191e+01,-1.013679999999999914e+00,-4.610059999999999870e-06,4.215062475204467773e+01,4.000299999999999967e-01,9.619949999999999264e-07
4.230915403366088867e+01,-9.460950000000000193e-01,-4.078770000000000252e-06,4.246388792991638184e+01,4.000319999999999987e-01,9.713730000000000254e-07
4.261914110183715820e+01,-8.785119999999999596e-01,-3.508419999999999860e-06,4.277593350410461426e+01,4.000270000000000215e-01,9.509649999999999660e-07
4.293307542800903320e+01,-8.109690000000000509e-01,-3.029759999999999940e-06,4.308802771568298340e+01,4.000279999999999947e-01,9.073020000000000335e-07
4.324457883834838867e+01,-7.433929999999999705e-01,-2.574339999999999903e-06,4.340005135536193848e+01,4.000279999999999947e-01,9.507549999999999926e-07
4.355568718910217285e+01,-6.758110000000000506e-01,-2.200580000000000029e-06,4.370970058441162109e+01,4.000270000000000215e-01,9.207420000000000268e-07
4.386768102645874023e+01,-6.082539999999999614e-01,-1.833579999999999985e-06,4.402347135543823242e+01,4.000310000000000255e-01,9.332540000000000266e-07
4.417732238769531250e+01,-5.406649999999999512e-01,-1.444609999999999964e-06,4.433431506156921387e+01,4.000199999999999867e-01,9.425529999999999566e-07
4.448908519744873047e+01,-4.730770000000000253e-01,-1.200810000000000070e-06,4.464376759529113770e+01,4.000270000000000215e-01,9.240860000000000070e-07
4.480052971839904785e+01,-4.055190000000000183e-01,-9.436309999999999613e-07,4.494144845008850098e+01,4.000250000000000195e-01,9.101820000000000170e-07
4.508156180381774902e+01,-3.379179999999999962e-01,-7.208300000000000298e-07,4.522241353988647461e+01,4.000230000000000175e-01,9.186989999999999602e-07
4.536262059211730957e+01,-2.703260000000000107e-01,-5.277469999999999677e-07,4.553327870368957520e+01,4.000270000000000215e-01,9.237979999999999981e-07
4.568828916549682617e+01,-2.027799999999999880e-01,-3.374600000000000055e-07,4.584213876724243164e+01,4.000210000000000155e-01,9.098110000000000463e-07
4.598129987716674805e+01,-1.351990000000000136e-01,-2.245539999999999870e-07,4.612175083160400391e+01,4.000219999999999887e-01,9.082199999999999627e-07
4.627675652503967285e+01,-6.762669999999999793e-02,-1.164620000000000009e-07,4.641566562652587891e+01,4.000279999999999947e-01,9.046299999999999683e-07
4.655807280540466309e+01,-2.210140000000000154e-05,4.038109999999999821e-09,4.676165676116943359e+01,4.000259999999999927e-01,9.323349999999999639e-07
4.692157983779907227e+01,1.891670000000000018e-01,3.114379999999999860e-07,4.706399440765380859e+01,4.000219999999999887e-01,9.079249999999999723e-07
4.720583844184875488e+01,3.783790000000000209e-01,8.618710000000000021e-07,4.734768438339233398e+01,4.000290000000000235e-01,9.154880000000000514e-07
4.748920249938964844e+01,5.676080000000000014e-01,1.594529999999999919e-06,4.764885139465332031e+01,4.000239999999999907e-01,8.805180000000000499e-07
4.780446076393127441e+01,7.568289999999999740e-01,2.665280000000000001e-06,4.796151137351989746e+01,4.000199999999999867e-01,9.342269999999999917e-07
4.811944746971130371e+01,9.459750000000000103e-01,4.089850000000000322e-06,4.827787899971008301e+01,4.000179999999999847e-01,9.535089999999999919e-07
4.843664884567260742e+01,1.135180000000000078e+00,5.772450000000000103e-06,4.859269762039184570e+01,4.000150000000000095e-01,9.376749999999999840e-07
4.875139141082763672e+01,1.324359999999999982e+00,7.729479999999999728e-06,4.890932369232177734e+01,4.000150000000000095e-01,9.218350000000000221e-07
4.906621146202087402e+01,1.513530000000000042e+00,1.015120000000000032e-05,4.923993015289306641e+01,4.000219999999999887e-01,9.696889999999999158e-07
4.941185998916625977e+01,1.702720000000000011e+00,1.303629999999999917e-05,4.956801652908325195e+01,4.000250000000000195e-01,9.469160000000000070e-07
4.972704100608825684e+01,1.891839999999999966e+00,1.628660000000000090e-05,4.990293979644775391e+01,4.000199999999999867e-01,9.798340000000000109e-07
5.005955219268798828e+01,2.081179999999999808e+00,2.007449999999999897e-05,5.023147010803222656e+01,4.000150000000000095e-01,9.686639999999999976e-07
5.039037632942199707e+01,2.270389999999999908e+00,2.403359999999999974e-05,5.056527900695800781e+01,4.000210000000000155e-01,9.656520000000000763e-07
5.072516751289367676e+01,2.459659999999999958e+00,2.878870000000000102e-05,5.089791584014892578e+01,4.000219999999999887e-01,9.767610000000000998e-07
5.106737422943115234e+01,2.649010000000000087e+00,3.404350000000000025e-05,5.122336840629577637e+01,4.000230000000000175e-01,1.006129999999999971e-06
5.138102579116821289e+01,2.838210000000000122e+00,3.987600000000000243e-05,5.153756189346313477e+01,4.000250000000000195e-01,1.070239999999999980e-06
5.169530367851257324e+01,3.027460000000000040e+00,4.661890000000000185e-05,5.185506343841552734e+01,4.000190000000000135e-01,9.979979999999999610e-07
5.202442002296447754e+01,3.216800000000000104e+00,5.347229999999999963e-05,5.217937254905700684e+01,4.000170000000000115e-01,1.087659999999999934e-06
5.233634781837463379e+01,3.406000000000000139e+00,6.177269999999999896e-05,5.249302172660827637e+01,4.000150000000000095e-01,1.081030000000000092e-06
5.264763188362121582e+01,3.595289999999999875e+00,7.004789999999999725e-05,5.280406188964843750e+01,4.000159999999999827e-01,1.106209999999999951e-06
5.295858907699584961e+01,3.784520000000000106e+00,7.773930000000000293e-05,5.311512207984924316e+01,4.000090000000000034e-01,1.155649999999999896e-06
5.327223277091979980e+01,3.973800000000000221e+00,8.724389999999999999e-05,5.342769122123718262e+01,4.000119999999999787e-01,1.157629999999999918e-06
5.358515238761901855e+01,4.163030000000000008e+00,9.746710000000000063e-05,5.374051809310913086e+01,4.000090000000000034e-01,1.258249999999999981e-06
5.389827632904052734e+01,4.352210000000000356e+00,1.087659999999999951e-04,5.406753945350646973e+01,4.000049999999999994e-01,1.209800000000000047e-06
5.422233438491821289e+01,4.541559999999999597e+00,1.190279999999999995e-04,5.439497041702270508e+01,4.000029999999999974e-01,1.169740000000000044e-06
5.455001544952392578e+01,4.730819999999999581e+00,1.297000000000000084e-04,5.472192192077636719e+01,4.000040000000000262e-01,1.129869999999999992e-06
5.487856650352478027e+01,4.920110000000000205e+00,1.444820000000000034e-04,5.505277776718139648e+01,3.999980000000000202e-01,1.175610000000000083e-06
5.520722579956054688e+01,5.109359999999999680e+00,1.595620000000000014e-04,5.538048601150512695e+01,3.999920000000000142e-01,1.219989999999999902e-06
5.553604507446289062e+01,5.298569999999999780e+00,1.675430000000000051e-04,5.570555377006530762e+01,3.999940000000000162e-01,1.259429999999999943e-06
5.586315464973449707e+01,5.487800000000000011e+00,1.770300000000000042e-04,5.603459930419921875e+01,3.999849999999999794e-01,1.222629999999999931e-06
5.619007706642150879e+01,5.677050000000000374e+00,1.902610000000000000e-04,5.636296033859252930e+01,3.999909999999999854e-01,1.190679999999999965e-06
5.651731348037719727e+01,5.866369999999999862e+00,2.071329999999999970e-04,5.668773746490478516e+01,3.999920000000000142e-01,1.289430000000000079e-06
5.684282660484313965e+01,6.055649999999999977e+00,2.202229999999999954e-04,5.701268100738525391e+01,3.999809999999999754e-01,1.145860000000000071e-06
5.717019772529602051e+01,6.244869999999999699e+00,2.271709999999999973e-04,5.734203076362609863e+01,3.999750000000000250e-01,1.102489999999999968e-06
5.749836516380310059e+01,6.434040000000000425e+00,2.452570000000000271e-04,5.766958022117614746e+01,3.999759999999999982e-01,1.237940000000000086e-06
5.782636404037475586e+01,6.623219999999999885e+00,2.587830000000000056e-04,5.799804854393005371e+01,3.999719999999999942e-01,1.200429999999999957e-06
5.815477299690246582e+01,6.812330000000000219e+00,2.748909999999999808e-04,5.832753610610961914e+01,3.999730000000000230e-01,1.088510000000000103e-06
5.848232722282409668e+01,7.001559999999999562e+00,2.932449999999999749e-04,5.865245079994201660e+01,3.999710000000000210e-01,1.105129999999999997e-06
5.880867791175842285e+01,6.812380000000000102e+00,2.783840000000000099e-04,5.897915458679199219e+01,3.999719999999999942e-01,1.268649999999999915e-06
