# Fri Aug 25 20:07:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-2.5, Npos=75, Nneg=75, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.163489675521850586e+01,-1.216390000000000082e+00,-4.987749999999999806e-06,4.179017758369445801e+01,4.000340000000000007e-01,7.316709999999999612e-07
4.194781374931335449e+01,-1.148810000000000109e+00,-4.521520000000000376e-06,4.210390734672546387e+01,4.000250000000000195e-01,7.639449999999999761e-07
4.226039814949035645e+01,-1.081229999999999913e+00,-3.985459999999999955e-06,4.241566729545593262e+01,4.000270000000000215e-01,7.452889999999999975e-07
4.257137894630432129e+01,-1.013679999999999914e+00,-3.588610000000000104e-06,4.272636055946350098e+01,4.000290000000000235e-01,7.590129999999999952e-07
4.288354206085205078e+01,-9.460979999999999945e-01,-3.177489999999999795e-06,4.303849434852600098e+01,4.000290000000000235e-01,7.608689999999999822e-07
4.319741010665893555e+01,-8.785119999999999596e-01,-2.758540000000000189e-06,4.335497450828552246e+01,4.000230000000000175e-01,7.397079999999999954e-07
4.351259279251098633e+01,-8.109709999999999974e-01,-2.404339999999999836e-06,4.367112112045288086e+01,4.000270000000000215e-01,7.356700000000000224e-07
4.382694602012634277e+01,-7.433929999999999705e-01,-2.066690000000000198e-06,4.398286414146423340e+01,4.000290000000000235e-01,7.630059999999999966e-07
4.413861823081970215e+01,-6.758119999999999683e-01,-1.738490000000000104e-06,4.429507684707641602e+01,4.000250000000000195e-01,7.290720000000000052e-07
4.445039129257202148e+01,-6.082570000000000476e-01,-1.476770000000000008e-06,4.460557150840759277e+01,4.000270000000000215e-01,7.624780000000000332e-07
4.476248478889465332e+01,-5.406630000000000047e-01,-1.191199999999999920e-06,4.491892051696777344e+01,4.000239999999999907e-01,7.373089999999999486e-07
4.507442617416381836e+01,-4.730699999999999905e-01,-9.888609999999999501e-07,4.521563124656677246e+01,4.000279999999999947e-01,7.500350000000000322e-07
4.535546612739562988e+01,-4.055190000000000183e-01,-7.712679999999999948e-07,4.549587535858154297e+01,4.000230000000000175e-01,7.581139999999999552e-07
4.566730928421020508e+01,-3.379210000000000269e-01,-6.199390000000000034e-07,4.580610251426696777e+01,4.000299999999999967e-01,7.181300000000000387e-07
4.594708919525146484e+01,-2.703209999999999780e-01,-4.623909999999999746e-07,4.610037779808044434e+01,4.000270000000000215e-01,7.220369999999999955e-07
4.624068307876586914e+01,-2.027740000000000098e-01,-3.232169999999999752e-07,4.638067579269409180e+01,4.000290000000000235e-01,7.176859999999999587e-07
4.652067327499389648e+01,-1.351960000000000106e-01,-2.060310000000000004e-07,4.666271352767944336e+01,4.000219999999999887e-01,7.099710000000000250e-07
4.680402946472167969e+01,-6.762700000000000655e-02,-1.110209999999999987e-07,4.695937204360961914e+01,4.000279999999999947e-01,7.183750000000000253e-07
4.709951901435852051e+01,-4.947190000000000317e-05,2.637800000000000135e-09,4.730275034904479980e+01,4.000210000000000155e-01,7.482419999999999843e-07
4.745789432525634766e+01,1.891629999999999978e-01,2.874970000000000233e-07,4.759808635711669922e+01,4.000230000000000175e-01,7.335380000000000401e-07
4.773918271064758301e+01,3.783779999999999921e-01,6.752449999999999826e-07,4.787888884544372559e+01,4.000239999999999907e-01,7.322229999999999519e-07
4.801999878883361816e+01,5.675999999999999934e-01,1.251759999999999980e-06,4.817526102066040039e+01,4.000219999999999887e-01,7.286099999999999578e-07
4.833081221580505371e+01,7.568190000000000195e-01,2.039919999999999859e-06,4.848611426353454590e+01,4.000190000000000135e-01,7.587979999999999897e-07
4.864357566833496094e+01,9.459790000000000143e-01,3.021579999999999876e-06,4.880009841918945312e+01,4.000239999999999907e-01,7.493630000000000114e-07
4.895517230033874512e+01,1.135180000000000078e+00,4.234549999999999970e-06,4.911336565017700195e+01,4.000230000000000175e-01,7.304530000000000095e-07
4.926747226715087891e+01,1.324370000000000047e+00,5.795710000000000114e-06,4.942200708389282227e+01,4.000199999999999867e-01,7.847590000000000194e-07
4.957911252975463867e+01,1.513530000000000042e+00,7.786149999999999983e-06,4.973771405220031738e+01,4.000190000000000135e-01,7.801650000000000512e-07
4.989560651779174805e+01,1.702720000000000011e+00,9.675479999999999392e-06,5.005010938644409180e+01,4.000219999999999887e-01,7.646410000000000242e-07
5.020700478553771973e+01,1.891860000000000097e+00,1.225849999999999961e-05,5.037872076034545898e+01,4.000250000000000195e-01,8.098539999999999672e-07
5.053402161598205566e+01,2.081080000000000041e+00,1.529140000000000067e-05,5.070606970787048340e+01,4.000290000000000235e-01,8.180920000000000440e-07
5.086432576179504395e+01,2.270459999999999923e+00,1.891899999999999962e-05,5.103661561012268066e+01,4.000279999999999947e-01,8.139009999999999769e-07
5.119432258605957031e+01,2.459820000000000118e+00,2.282799999999999895e-05,5.136630606651306152e+01,4.000270000000000215e-01,8.711629999999999506e-07
5.152280616760253906e+01,2.648969999999999825e+00,2.741950000000000065e-05,5.169676566123962402e+01,4.000210000000000155e-01,8.559559999999999918e-07
5.185274577140808105e+01,2.838210000000000122e+00,3.236020000000000232e-05,5.202314710617065430e+01,4.000190000000000135e-01,9.036099999999999764e-07
5.217932653427124023e+01,3.027470000000000105e+00,3.771739999999999907e-05,5.235008811950683594e+01,4.000199999999999867e-01,8.757380000000000296e-07
5.250576114654541016e+01,3.216750000000000220e+00,4.370110000000000075e-05,5.267831206321716309e+01,4.000199999999999867e-01,8.913040000000000513e-07
5.283373546600341797e+01,3.405949999999999811e+00,5.101290000000000078e-05,5.300406956672668457e+01,4.000130000000000075e-01,9.233650000000000100e-07
5.316111993789672852e+01,3.595260000000000122e+00,5.910380000000000153e-05,5.333129143714904785e+01,4.000119999999999787e-01,9.072849999999999878e-07
5.348776340484619141e+01,3.784539999999999793e+00,6.657619999999999456e-05,5.365898108482360840e+01,4.000049999999999994e-01,9.684830000000000835e-07
5.381612610816955566e+01,3.973730000000000206e+00,7.488700000000000315e-05,5.398743510246276855e+01,4.000040000000000262e-01,9.893689999999999967e-07
