# Fri Aug 25 16:51:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-4, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
1.418419837951660156e+01,2.159819999999999851e+00,1.624249999999999907e-05,1.435475397109985352e+01,4.000159999999999827e-01,3.876600000000000183e-07
1.451001024246215820e+01,1.919969999999999954e+00,1.226810000000000033e-05,1.468349432945251465e+01,4.000170000000000115e-01,3.987490000000000192e-07
1.483809971809387207e+01,1.679999999999999938e+00,9.048539999999999258e-06,1.499548983573913574e+01,4.000170000000000115e-01,3.752400000000000169e-07
1.515408658981323242e+01,1.440010000000000012e+00,6.306230000000000268e-06,1.530608081817626953e+01,4.000170000000000115e-01,3.757540000000000174e-07
1.549417614936828613e+01,1.200050000000000061e+00,4.133450000000000210e-06,1.564924550056457520e+01,4.000159999999999827e-01,3.656169999999999843e-07
1.579137015342712402e+01,9.600459999999999550e-01,2.461010000000000092e-06,1.594706082344055176e+01,4.000139999999999807e-01,3.630029999999999849e-07
1.610358500480651855e+01,7.200410000000000421e-01,1.287350000000000050e-06,1.626164793968200684e+01,4.000159999999999827e-01,3.626760000000000111e-07
1.641578960418701172e+01,4.800159999999999982e-01,5.317890000000000511e-07,1.654015493392944336e+01,4.000170000000000115e-01,3.545589999999999921e-07
1.666556644439697266e+01,2.399719999999999909e-01,1.376519999999999941e-07,1.679163956642150879e+01,4.000190000000000135e-01,3.588330000000000210e-07
1.691566610336303711e+01,-2.827639999999999917e-05,-1.584530000000000059e-10,1.710303759574890137e+01,4.000150000000000095e-01,3.561500000000000227e-07
1.726026964187622070e+01,-1.600469999999999948e-01,-7.311219999999999740e-08,1.745959568023681641e+01,4.000119999999999787e-01,3.641829999999999994e-07
1.761866235733032227e+01,-3.200830000000000064e-01,-2.352789999999999987e-07,1.774290704727172852e+01,4.000190000000000135e-01,3.577050000000000125e-07
1.786725997924804688e+01,-4.801090000000000080e-01,-5.184830000000000510e-07,1.799020123481750488e+01,4.000170000000000115e-01,3.543030000000000195e-07
1.811635160446166992e+01,-6.401350000000000096e-01,-9.215799999999999712e-07,1.824222493171691895e+01,4.000170000000000115e-01,3.554320000000000026e-07
1.836632490158081055e+01,-8.001430000000000486e-01,-1.463660000000000018e-06,1.852159762382507324e+01,4.000199999999999867e-01,3.663490000000000202e-07
1.866402053833007812e+01,-9.601760000000000295e-01,-2.128859999999999807e-06,1.882016777992248535e+01,4.000230000000000175e-01,3.447819999999999966e-07
1.897662591934204102e+01,-1.120179999999999954e+00,-2.952160000000000039e-06,1.913277602195739746e+01,4.000230000000000175e-01,3.448940000000000177e-07
1.928945469856262207e+01,-1.280180000000000096e+00,-3.975290000000000017e-06,1.944479560852050781e+01,4.000250000000000195e-01,3.616920000000000071e-07
1.959997916221618652e+01,-1.440160000000000107e+00,-5.074390000000000217e-06,1.975566101074218750e+01,4.000250000000000195e-01,3.272719999999999940e-07
1.991229581832885742e+01,-1.600130000000000052e+00,-6.395789999999999966e-06,2.006713223457336426e+01,4.000250000000000195e-01,3.103610000000000089e-07
2.022409605979919434e+01,-1.760170000000000012e+00,-7.628640000000000368e-06,2.036629891395568848e+01,4.000279999999999947e-01,3.223710000000000218e-07
2.052251005172729492e+01,-1.920129999999999892e+00,-9.086910000000000045e-06,2.067823576927185059e+01,4.000279999999999947e-01,3.006550000000000145e-07
2.083222365379333496e+01,-2.080499999999999794e+00,-1.067060000000000080e-05,2.100115132331848145e+01,4.000279999999999947e-01,3.107620000000000136e-07
2.115622925758361816e+01,-2.240320000000000089e+00,-1.230579999999999999e-05,2.132987046241760254e+01,4.000270000000000215e-01,2.787909999999999981e-07
2.148639392852783203e+01,-2.400510000000000144e+00,-1.453640000000000028e-05,2.165649175643920898e+01,4.000230000000000175e-01,2.134540000000000001e-07
2.179943704605102539e+01,-2.560360000000000191e+00,-1.596520000000000090e-05,2.197311162948608398e+01,4.000219999999999887e-01,1.886470000000000083e-07
2.212749743461608887e+01,-2.720559999999999867e+00,-1.740619999999999947e-05,2.230041050910949707e+01,4.000290000000000235e-01,1.960529999999999888e-07
2.245570373535156250e+01,-2.880440000000000111e+00,-1.953869999999999980e-05,2.262678217887878418e+01,4.000330000000000275e-01,2.022609999999999872e-07
2.278445935249328613e+01,-3.040620000000000100e+00,-2.044170000000000115e-05,2.295511984825134277e+01,4.000380000000000047e-01,2.153189999999999973e-07
2.311119365692138672e+01,-3.200559999999999850e+00,-2.230899999999999935e-05,2.328147721290588379e+01,4.000349999999999739e-01,1.542959999999999941e-07
2.343838310241699219e+01,-3.360819999999999919e+00,-2.215309999999999971e-05,2.361001753807067871e+01,4.000360000000000027e-01,1.156330000000000005e-07
2.375212097167968750e+01,-3.520760000000000112e+00,-2.265229999999999994e-05,2.392365837097167969e+01,4.000239999999999907e-01,9.295129999999999933e-08
2.412416982650756836e+01,-3.680959999999999788e+00,-2.123979999999999949e-05,2.431218695640563965e+01,4.000270000000000215e-01,7.039940000000000238e-08
2.451416563987731934e+01,-3.840790000000000148e+00,-1.923170000000000088e-05,2.470082855224609375e+01,4.000299999999999967e-01,3.959200000000000142e-08
