# Fri Aug 25 16:44:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
1.563567805290222168e+01,6.000370000000000426e-01,3.398520000000000180e-07,1.576087236404418945e+01,4.000110000000000054e-01,1.644999999999999973e-07
1.588714957237243652e+01,4.000130000000000075e-01,1.626259999999999899e-07,1.601119613647460938e+01,4.000119999999999787e-01,1.637160000000000083e-07
1.613607287406921387e+01,1.999519999999999909e-01,5.931279999999999891e-08,1.633718013763427734e+01,4.000099999999999767e-01,1.786310000000000065e-07
1.649470210075378418e+01,-3.688339999999999994e-05,-1.387479999999999948e-10,1.668237185478210449e+01,4.000099999999999767e-01,1.701419999999999892e-07
1.683666801452636719e+01,-2.000520000000000076e-01,-5.025759999999999734e-08,1.702572965621948242e+01,4.000059999999999727e-01,1.606570000000000072e-07
1.717969870567321777e+01,-4.001049999999999884e-01,-1.520410000000000047e-07,1.730422544479370117e+01,4.000139999999999807e-01,1.564879999999999915e-07
1.742835903167724609e+01,-6.001440000000000108e-01,-3.175669999999999743e-07,1.755245471000671387e+01,4.000150000000000095e-01,1.597190000000000024e-07
1.767610812187194824e+01,-8.001460000000000239e-01,-5.441869999999999746e-07,1.780201244354248047e+01,4.000179999999999847e-01,1.405560000000000047e-07
1.792936038970947266e+01,-1.000159999999999938e+00,-9.035989999999999904e-07,1.805380749702453613e+01,4.000210000000000155e-01,1.513749999999999906e-07
1.817813038825988770e+01,-1.200180000000000025e+00,-1.318989999999999928e-06,1.833192443847656250e+01,4.000210000000000155e-01,1.687639999999999884e-07
1.847449684143066406e+01,-1.400179999999999980e+00,-1.712249999999999996e-06,1.862994098663330078e+01,4.000159999999999827e-01,1.468429999999999868e-07
1.878561162948608398e+01,-1.600130000000000052e+00,-2.340830000000000084e-06,1.894313335418701172e+01,4.000139999999999807e-01,1.355319999999999989e-07
1.910001158714294434e+01,-1.800140000000000073e+00,-2.941270000000000132e-06,1.925372958183288574e+01,4.000119999999999787e-01,1.332020000000000039e-07
1.941420912742614746e+01,-2.000119999999999898e+00,-3.944770000000000349e-06,1.956932854652404785e+01,4.000139999999999807e-01,1.355509999999999940e-07
1.972622966766357422e+01,-2.200600000000000112e+00,-4.723669999999999787e-06,1.988410282135009766e+01,4.000170000000000115e-01,1.253749999999999960e-07
2.004016995429992676e+01,-2.400669999999999860e+00,-5.795190000000000160e-06,2.019690561294555664e+01,4.000139999999999807e-01,8.941000000000000454e-08
2.038503956794738770e+01,-2.600760000000000183e+00,-6.706909999999999962e-06,2.055753350257873535e+01,4.000110000000000054e-01,9.181060000000000554e-08
2.075859427452087402e+01,-2.800520000000000120e+00,-7.249259999999999945e-06,2.093056774139404297e+01,4.000130000000000075e-01,6.821810000000000124e-08
2.113230371475219727e+01,-3.000579999999999803e+00,-7.162640000000000086e-06,2.130354905128479004e+01,4.000119999999999787e-01,3.890360000000000036e-08
