# Fri Aug 25 16:52:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
2.465357661247253418e+01,-3.500570000000000181e+00,-3.401080000000000308e-05,2.482572007179260254e+01,4.000299999999999967e-01,1.632930000000000051e-07
2.498404979705810547e+01,-3.360840000000000050e+00,-2.862989999999999841e-05,2.515493464469909668e+01,4.000279999999999947e-01,1.576059999999999887e-07
2.531024193763732910e+01,-3.220740000000000158e+00,-2.424949999999999881e-05,2.548143410682678223e+01,4.000250000000000195e-01,1.222499999999999995e-07
2.563682103157043457e+01,-3.080579999999999874e+00,-2.159989999999999965e-05,2.580791950225830078e+01,4.000239999999999907e-01,1.280170000000000008e-07
2.595202660560607910e+01,-2.940490000000000048e+00,-1.824590000000000093e-05,2.612291049957275391e+01,4.000230000000000175e-01,1.345729999999999968e-07
2.627721095085144043e+01,-2.800380000000000091e+00,-1.607020000000000074e-05,2.645068097114562988e+01,4.000210000000000155e-01,1.212909999999999973e-07
2.660603523254394531e+01,-2.660629999999999828e+00,-1.359339999999999931e-05,2.677662372589111328e+01,4.000239999999999907e-01,1.238200000000000063e-07
2.693258500099182129e+01,-2.520570000000000199e+00,-1.159099999999999965e-05,2.710486936569213867e+01,4.000219999999999887e-01,1.108569999999999980e-07
2.725943255424499512e+01,-2.380580000000000140e+00,-9.947049999999999910e-06,2.741822743415832520e+01,4.000179999999999847e-01,1.110879999999999952e-07
2.757336139678955078e+01,-2.240450000000000053e+00,-7.958210000000000162e-06,2.773033714294433594e+01,4.000190000000000135e-01,1.005770000000000012e-07
2.788753056526184082e+01,-2.100369999999999848e+00,-6.690599999999999944e-06,2.803174757957458496e+01,4.000130000000000075e-01,9.315539999999999783e-08
2.822024464607238770e+01,-1.960099999999999953e+00,-5.579240000000000135e-06,2.839373803138732910e+01,4.000150000000000095e-01,9.147300000000000124e-08
2.858152103424072266e+01,-1.820130000000000026e+00,-4.487109999999999633e-06,2.875510573387145996e+01,4.000159999999999827e-01,9.125509999999999768e-08
2.894288110733032227e+01,-1.680160000000000098e+00,-3.562250000000000071e-06,2.911777114868164062e+01,4.000199999999999867e-01,9.354849999999999888e-08
2.930922269821166992e+01,-1.540159999999999973e+00,-2.768680000000000146e-06,2.948374652862548828e+01,4.000210000000000155e-01,9.619569999999999363e-08
2.968570089340209961e+01,-1.400169999999999915e+00,-2.154970000000000138e-06,2.986058020591735840e+01,4.000199999999999867e-01,9.201919999999999590e-08
3.005247163772583008e+01,-1.260180000000000078e+00,-1.651440000000000023e-06,3.022610187530517578e+01,4.000159999999999827e-01,9.739389999999999969e-08
3.042011260986328125e+01,-1.120170000000000110e+00,-1.178479999999999896e-06,3.062326240539550781e+01,4.000230000000000175e-01,9.795849999999999668e-08
3.081392860412597656e+01,-9.801549999999999985e-01,-8.231649999999999995e-07,3.095685315132141113e+01,4.000250000000000195e-01,9.151980000000000402e-08
3.114606857299804688e+01,-8.401469999999999771e-01,-5.518870000000000237e-07,3.128849935531616211e+01,4.000230000000000175e-01,9.258330000000000557e-08
3.147878479957580566e+01,-7.001530000000000253e-01,-3.522999999999999981e-07,3.163384866714477539e+01,4.000199999999999867e-01,9.901949999999999540e-08
3.182260656356811523e+01,-5.601190000000000335e-01,-2.034829999999999964e-07,3.196685266494750977e+01,4.000170000000000115e-01,9.435219999999999436e-08
3.216834044456481934e+01,-4.200949999999999962e-01,-1.034510000000000043e-07,3.232500529289245605e+01,4.000119999999999787e-01,8.906889999999999628e-08
3.251395130157470703e+01,-2.800540000000000251e-01,-4.216909999999999741e-08,3.263777565956115723e+01,4.000179999999999847e-01,8.376599999999999715e-08
3.276281690597534180e+01,-1.400609999999999911e-01,-1.269900000000000009e-08,3.288597798347473145e+01,4.000190000000000135e-01,8.486120000000000553e-08
