# Fri Aug 25 17:17:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2.5, Npos=50, Nneg=50, pw=0.01, cycles=4, hslV=0.4, T1 = 0.01, T2 = 0.01
2.878446269035339355e+01,-2.500340000000000007e+00,-2.031660000000000128e-05,2.887793040275573730e+01,4.000449999999999839e-01,4.667409999999999838e-07
2.895651507377624512e+01,-2.400469999999999882e+00,-1.809610000000000111e-05,2.904958677291870117e+01,4.000460000000000127e-01,4.520869999999999903e-07
2.912768602371215820e+01,-2.300289999999999946e+00,-1.636579999999999838e-05,2.922348308563232422e+01,4.000460000000000127e-01,4.448009999999999871e-07
2.929913091659545898e+01,-2.200400000000000134e+00,-1.452599999999999950e-05,2.939372897148132324e+01,4.000460000000000127e-01,4.427259999999999901e-07
2.947235584259033203e+01,-2.100200000000000067e+00,-1.313749999999999915e-05,2.956659841537475586e+01,4.000429999999999819e-01,4.677099999999999973e-07
2.964432454109191895e+01,-2.000100000000000211e+00,-1.181979999999999989e-05,2.973673152923583984e+01,4.000420000000000087e-01,4.351559999999999825e-07
2.981363964080810547e+01,-1.900130000000000097e+00,-1.054869999999999948e-05,2.990702438354492188e+01,4.000380000000000047e-01,4.164439999999999934e-07
2.998417282104492188e+01,-1.800130000000000008e+00,-9.277600000000000755e-06,3.006413269042968750e+01,4.000310000000000255e-01,4.083829999999999849e-07
3.014259171485900879e+01,-1.700150000000000050e+00,-8.150749999999999846e-06,3.022011375427246094e+01,4.000210000000000155e-01,4.219570000000000243e-07
3.034400177001953125e+01,-1.600119999999999987e+00,-7.159259999999999959e-06,3.042221665382385254e+01,4.000259999999999927e-01,4.252259999999999988e-07
