# Tue Sep  5 15:19:21 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.366919612884521484e+01,-1.351660000000000084e-01,-4.634519999999999998e-08,2.387047410011291504e+01,4.000250000000000195e-01,1.453109999999999967e-06
2.402813434600830078e+01,-2.703169999999999740e-01,-3.041510000000000082e-07,2.418319845199584961e+01,4.000040000000000262e-01,9.687050000000000706e-07
2.433938622474670410e+01,-4.055099999999999816e-01,-5.517190000000000450e-07,2.449641036987304688e+01,4.000070000000000014e-01,6.065929999999999578e-07
2.463479900360107422e+01,-5.406560000000000255e-01,-5.964979999999999723e-07,2.479051494598388672e+01,4.000239999999999907e-01,1.965800000000000040e-07
2.493238282203674316e+01,-6.758020000000000138e-01,-5.850280000000000423e-07,2.507338857650756836e+01,4.000210000000000155e-01,4.757810000000000303e-08
2.527488589286804199e+01,-8.110540000000000527e-01,-8.933309999999999940e-07,2.543263745307922363e+01,4.000219999999999887e-01,2.519750000000000113e-08
2.563853430747985840e+01,-9.461720000000000130e-01,-9.765120000000000028e-07,2.579413700103759766e+01,4.000340000000000007e-01,1.058810000000000069e-08
2.599682497978210449e+01,-1.081290000000000084e+00,-8.289289999999999709e-07,2.615229129791259766e+01,4.000310000000000255e-01,5.886329999999999876e-09
2.635671234130859375e+01,-1.216429999999999900e+00,-7.772920000000000492e-07,2.651332497596740723e+01,4.000380000000000047e-01,3.616209999999999861e-09
2.671661782264709473e+01,-1.351499999999999924e+00,-9.745869999999999640e-08,2.685638141632080078e+01,4.000239999999999907e-01,-8.566980000000000333e-10
2.699744844436645508e+01,-1.486639999999999961e+00,-7.626190000000000607e-08,2.713700652122497559e+01,4.000270000000000215e-01,-9.353639999999999972e-10
2.727652454376220703e+01,-1.621750000000000025e+00,-6.530929999999999573e-08,2.741840887069702148e+01,4.000239999999999907e-01,3.581049999999999747e-10
2.755977487564086914e+01,-1.756879999999999997e+00,-5.493830000000000166e-08,2.770421051979064941e+01,4.000469999999999859e-01,2.144829999999999923e-09
2.784492731094360352e+01,-1.892009999999999970e+00,-5.303950000000000322e-08,2.798612952232360840e+01,4.000509999999999899e-01,8.361100000000000213e-10
2.812816476821899414e+01,-2.027159999999999851e+00,-6.552959999999999672e-08,2.826881718635559082e+01,4.000500000000000167e-01,-5.596520000000000439e-10
2.841205310821533203e+01,-2.162240000000000162e+00,-7.491259999999999544e-08,2.855076265335083008e+01,4.000380000000000047e-01,-1.101519999999999935e-09
2.869026041030883789e+01,-2.297499999999999876e+00,-8.091209999999999566e-08,2.882991123199462891e+01,4.000449999999999839e-01,-9.030579999999999642e-10
2.896994543075561523e+01,-2.432440000000000158e+00,-9.263030000000000592e-08,2.911106300354003906e+01,4.000389999999999779e-01,-1.458359999999999915e-09
2.925255465507507324e+01,-2.568360000000000198e+00,-6.180340000000000402e-07,2.940904331207275391e+01,4.000319999999999987e-01,2.616049999999999874e-09
2.961265921592712402e+01,-2.703440000000000065e+00,-6.917240000000000072e-07,2.976640439033508301e+01,4.000319999999999987e-01,1.782569999999999977e-09
2.996987390518188477e+01,-2.838810000000000056e+00,-7.621180000000000485e-07,3.012558746337890625e+01,4.000279999999999947e-01,1.058290000000000075e-09
3.032913804054260254e+01,-2.974149999999999849e+00,-9.176719999999999868e-07,3.050229859352111816e+01,4.000310000000000255e-01,-1.044670000000000074e-09
3.070421743392944336e+01,-3.108439999999999870e+00,-2.717910000000000016e-07,3.087238121032714844e+01,4.000500000000000167e-01,1.506150000000000015e-09
