# Tue Sep  5 18:42:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.606304216384887695e+01,3.892570000000000086e+00,1.617719999999999954e-04,1.623550105094909668e+01,4.000259999999999927e-01,5.588779999999999835e-07
1.639394426345825195e+01,3.730459999999999887e+00,1.460939999999999873e-04,1.656565570831298828e+01,4.000250000000000195e-01,6.002569999999999731e-07
1.672385096549987793e+01,3.568330000000000002e+00,1.298740000000000105e-04,1.689559459686279297e+01,4.000250000000000195e-01,5.723430000000000316e-07
1.705199170112609863e+01,3.406169999999999920e+00,1.151660000000000015e-04,1.722063899040222168e+01,4.000310000000000255e-01,5.734459999999999853e-07
1.737763905525207520e+01,3.243729999999999780e+00,1.003390000000000027e-04,1.754703497886657715e+01,4.000230000000000175e-01,5.843539999999999663e-07
1.770174264907836914e+01,3.081519999999999815e+00,8.781270000000000037e-05,1.785835790634155273e+01,4.000360000000000027e-01,5.742769999999999482e-07
1.801582050323486328e+01,2.919399999999999995e+00,7.620469999999999902e-05,1.817395615577697754e+01,4.000340000000000007e-01,5.620689999999999755e-07
1.833253979682922363e+01,2.756949999999999790e+00,6.492320000000000209e-05,1.849292683601379395e+01,4.000340000000000007e-01,5.865139999999999803e-07
1.865033984184265137e+01,2.594850000000000101e+00,5.527959999999999840e-05,1.881024289131164551e+01,4.000400000000000067e-01,5.946010000000000183e-07
1.896766066551208496e+01,2.432749999999999968e+00,4.652439999999999793e-05,1.912589430809020996e+01,4.000369999999999759e-01,6.063169999999999625e-07
1.928479886054992676e+01,2.270630000000000148e+00,3.898830000000000074e-05,1.944082450866699219e+01,4.000389999999999779e-01,5.951169999999999681e-07
1.960004377365112305e+01,2.108140000000000125e+00,3.197179999999999770e-05,1.975839591026306152e+01,4.000389999999999779e-01,5.524400000000000420e-07
1.991649127006530762e+01,1.945940000000000003e+00,2.582320000000000036e-05,2.007642030715942383e+01,4.000369999999999759e-01,5.538010000000000235e-07
2.023382520675659180e+01,1.783800000000000052e+00,2.062429999999999835e-05,2.039373064041137695e+01,4.000400000000000067e-01,5.438100000000000500e-07
2.055019521713256836e+01,1.621620000000000061e+00,1.602329999999999954e-05,2.070936083793640137e+01,4.000460000000000127e-01,5.373340000000000124e-07
2.086903381347656250e+01,1.459510000000000085e+00,1.214409999999999948e-05,2.105978655815124512e+01,4.000440000000000107e-01,5.529220000000000062e-07
2.121650457382202148e+01,1.297379999999999978e+00,9.066190000000000690e-06,2.137540102005004883e+01,4.000480000000000147e-01,5.353909999999999533e-07
2.153359031677246094e+01,1.135210000000000052e+00,6.383780000000000059e-06,2.169249820709228516e+01,4.000429999999999819e-01,5.219920000000000330e-07
2.185042572021484375e+01,9.730619999999999825e-01,4.387020000000000223e-06,2.201031422615051270e+01,4.000369999999999759e-01,5.435180000000000366e-07
2.216822361946105957e+01,8.108889999999999709e-01,2.803499999999999924e-06,2.232807898521423340e+01,4.000389999999999779e-01,5.230620000000000286e-07
2.248630619049072266e+01,6.487089999999999801e-01,1.615510000000000098e-06,2.264396595954895020e+01,4.000380000000000047e-01,5.159209999999999517e-07
2.281679081916809082e+01,4.865140000000000020e-01,7.910690000000000276e-07,2.295856428146362305e+01,4.000380000000000047e-01,4.944259999999999567e-07
2.309810328483581543e+01,3.243289999999999784e-01,3.161939999999999791e-07,2.323986339569091797e+01,4.000369999999999759e-01,4.937099999999999919e-07
2.338029861450195312e+01,1.621390000000000053e-01,9.011059999999999693e-08,2.358405685424804688e+01,4.000259999999999927e-01,5.028799999999999608e-07
2.374039149284362793e+01,-1.866819999999999856e-05,6.871580000000000170e-10,2.394268345832824707e+01,4.000290000000000235e-01,4.920259999999999882e-07
2.409833121299743652e+01,-1.351849999999999996e-01,-6.619740000000000221e-08,2.430280089378356934e+01,4.000239999999999907e-01,5.055950000000000483e-07
2.445969867706298828e+01,-2.703079999999999927e-01,-2.114599999999999890e-07,2.459923982620239258e+01,4.000389999999999779e-01,4.867460000000000362e-07
2.473792028427124023e+01,-4.055110000000000103e-01,-4.898189999999999473e-07,2.487934970855712891e+01,4.000380000000000047e-01,4.924870000000000080e-07
2.501993250846862793e+01,-5.406590000000000007e-01,-9.299529999999999629e-07,2.516063666343688965e+01,4.000469999999999859e-01,4.944440000000000301e-07
2.530142402648925781e+01,-6.758129999999999971e-01,-1.550960000000000013e-06,2.545796298980712891e+01,4.000400000000000067e-01,4.868140000000000074e-07
2.561422586441040039e+01,-8.109760000000000302e-01,-2.503190000000000169e-06,2.577086138725280762e+01,4.000400000000000067e-01,4.776130000000000298e-07
2.592849016189575195e+01,-9.461009999999999698e-01,-3.525260000000000109e-06,2.608585000038146973e+01,4.000440000000000107e-01,4.770859999999999881e-07
2.624112558364868164e+01,-1.081229999999999913e+00,-5.042089999999999696e-06,2.639801120758056641e+01,4.000440000000000107e-01,4.865850000000000389e-07
2.655492544174194336e+01,-1.216380000000000017e+00,-6.695939999999999964e-06,2.671170568466186523e+01,4.000540000000000207e-01,4.801229999999999642e-07
2.686953496932983398e+01,-1.351499999999999924e+00,-8.811659999999999588e-06,2.702380990982055664e+01,4.000429999999999819e-01,4.539339999999999936e-07
2.717910623550415039e+01,-1.486629999999999896e+00,-1.100999999999999962e-05,2.733741092681884766e+01,4.000480000000000147e-01,4.617279999999999904e-07
2.749270272254943848e+01,-1.621739999999999959e+00,-1.335590000000000032e-05,2.766247844696044922e+01,4.000480000000000147e-01,4.418910000000000226e-07
2.781853866577148438e+01,-1.756869999999999932e+00,-1.607719999999999915e-05,2.797431802749633789e+01,4.000469999999999859e-01,4.466709999999999900e-07
2.813142156600952148e+01,-1.891999999999999904e+00,-1.904020000000000110e-05,2.828766059875488281e+01,4.000469999999999859e-01,3.568099999999999770e-07
2.844225215911865234e+01,-2.027340000000000142e+00,-2.182499999999999856e-05,2.861368417739868164e+01,4.000480000000000147e-01,3.616239999999999829e-07
2.876773691177368164e+01,-2.162279999999999980e+00,-2.539299999999999896e-05,2.892486977577209473e+01,4.000529999999999919e-01,3.539520000000000185e-07
2.907952809333801270e+01,-2.297590000000000021e+00,-2.908400000000000140e-05,2.923844194412231445e+01,4.000520000000000187e-01,3.375270000000000021e-07
2.939241337776184082e+01,-2.432589999999999808e+00,-3.286829999999999835e-05,2.954647946357727051e+01,4.000549999999999939e-01,3.135370000000000103e-07
2.970371055603027344e+01,-2.567860000000000031e+00,-3.689660000000000178e-05,2.985953569412231445e+01,4.000619999999999732e-01,3.051790000000000092e-07
3.001653432846069336e+01,-2.702799999999999869e+00,-4.010980000000000009e-05,3.018552708625793457e+01,4.000619999999999732e-01,2.725939999999999857e-07
3.034162569046020508e+01,-2.838210000000000122e+00,-4.281369999999999973e-05,3.052921819686889648e+01,4.000609999999999999e-01,2.481009999999999794e-07
3.068727755546569824e+01,-2.973380000000000134e+00,-4.678179999999999990e-05,3.085865497589111328e+01,4.000580000000000247e-01,2.172319999999999960e-07
3.101406884193420410e+01,-3.108460000000000001e+00,-5.011239999999999814e-05,3.117082023620605469e+01,4.000600000000000267e-01,1.734869999999999970e-07
3.132740759849548340e+01,-3.243650000000000144e+00,-5.225620000000000292e-05,3.148425650596618652e+01,4.000569999999999959e-01,1.678490000000000096e-07
3.164086198806762695e+01,-3.378820000000000157e+00,-5.568930000000000229e-05,3.179845809936523438e+01,4.000619999999999732e-01,1.422069999999999975e-07
3.195390582084655762e+01,-3.514120000000000132e+00,-5.826370000000000258e-05,3.210933279991149902e+01,4.000589999999999979e-01,1.377879999999999895e-07
3.227194023132324219e+01,-3.649090000000000167e+00,-5.896989999999999930e-05,3.243887400627136230e+01,4.000630000000000019e-01,1.140399999999999941e-07
3.259280896186828613e+01,-3.784380000000000077e+00,-5.944730000000000256e-05,3.274946904182434082e+01,4.000440000000000107e-01,8.365470000000000064e-08
3.295212244987487793e+01,-3.919379999999999864e+00,-5.969299999999999921e-05,3.312121605873107910e+01,4.000469999999999859e-01,6.487790000000000154e-08
3.332174420356750488e+01,-4.054640000000000022e+00,-5.842199999999999732e-05,3.349314522743225098e+01,4.000400000000000067e-01,5.822320000000000218e-08
3.369710803031921387e+01,-4.189610000000000056e+00,-5.934089999999999965e-05,3.386947584152221680e+01,4.000509999999999899e-01,4.691459999999999845e-08
3.407214808464050293e+01,-4.324939999999999785e+00,-6.023319999999999786e-05,3.424276208877563477e+01,4.000600000000000267e-01,3.941600000000000037e-08
3.444500851631164551e+01,-4.460230000000000139e+00,-6.351480000000000385e-05,3.461854577064514160e+01,4.000509999999999899e-01,2.699480000000000029e-08
3.481792902946472168e+01,-4.595150000000000290e+00,-7.128219999999999999e-05,3.498921942710876465e+01,4.000650000000000039e-01,1.851880000000000103e-08
3.519147300720214844e+01,-4.730620000000000047e+00,-9.917669999999999524e-05,3.537954950332641602e+01,4.000600000000000267e-01,2.450850000000000072e-08
3.558217453956604004e+01,-4.865669999999999717e+00,-1.480209999999999978e-04,3.576927304267883301e+01,4.000630000000000019e-01,2.535569999999999920e-08
3.597342729568481445e+01,-5.000880000000000436e+00,-1.705590000000000047e-04,3.614579081535339355e+01,4.000719999999999832e-01,2.085710000000000152e-08
3.635152626037597656e+01,-4.865639999999999965e+00,-1.744080000000000012e-04,3.653675079345703125e+01,4.000609999999999999e-01,1.762850000000000132e-08
3.673855137825012207e+01,-4.730610000000000426e+00,-1.715619999999999949e-04,3.691363954544067383e+01,4.000619999999999732e-01,2.287040000000000076e-08
3.711583781242370605e+01,-4.595360000000000333e+00,-1.626230000000000047e-04,3.730426645278930664e+01,4.000639999999999752e-01,1.848660000000000025e-08
3.750676012039184570e+01,-4.460420000000000051e+00,-1.444539999999999963e-04,3.769306373596191406e+01,4.000589999999999979e-01,2.025459999999999993e-08
3.789620423316955566e+01,-4.324989999999999668e+00,-1.324479999999999896e-04,3.808292269706726074e+01,4.000670000000000059e-01,1.923980000000000133e-08
3.828479456901550293e+01,-4.189770000000000216e+00,-1.252620000000000079e-04,3.845868492126464844e+01,4.000469999999999859e-01,2.182430000000000042e-08
3.866258978843688965e+01,-4.054829999999999934e+00,-1.103820000000000013e-04,3.883584451675415039e+01,4.000500000000000167e-01,2.105790000000000025e-08
3.903817248344421387e+01,-3.919350000000000112e+00,-9.768189999999999729e-05,3.921037793159484863e+01,4.000540000000000207e-01,1.809250000000000137e-08
